IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
17586,3,50937,03-01-2024 12:12:36,,13644,140002993,162794054
18140,3,72921,03-01-2024 15:22:16,,2264,116399581,135394456
16923,3,28360,03-01-2024 08:20:48,,27552,531353966,695825654
15683,3,22220,03-01-2024 00:48:58,,54662,614994884,839167316
17802,3,75977,03-01-2024 13:24:00,,9360,699370883,917345525
17953,3,42067,03-01-2024 14:18:48,,6072,92010601,122592576
18085,3,14249,03-01-2024 15:02:07,,3473,983090171,2387811697
17224,3,86426,03-01-2024 10:12:23,,20857,241700020,352930002
15684,3,36526,03-01-2024 00:44:49,03-01-2024 15:58:04,54795,860314233,1116369235
16123,3,12473,03-01-2024 03:29:20,,45040,2849434889,3193856621
17552,3,24707,03-01-2024 12:07:27,,13953,100853277,126508565
18029,3,10551,03-01-2024 14:48:59,,4261,19903177,28849914
15145,3,75683,02-01-2024 21:23:36,,66984,1080603514,1270997289
16328,3,41746,03-01-2024 04:32:31,,41249,387627254,544126195
17587,3,87237,03-01-2024 12:12:44,,13636,50352524,50481327
16799,3,9312,03-01-2024 07:30:06,,30594,9213734147,19154623223
17190,3,32604,03-01-2024 10:01:18,,21522,530981751,648396208
18030,3,91718,03-01-2024 14:48:13,,4307,192071116,244572357
16469,3,71591,03-01-2024 05:26:33,,38007,4252289659,3225679823
16541,3,30067,03-01-2024 05:54:26,,36334,270231191,271639433
15710,3,63370,03-01-2024 00:50:06,,54594,1337150859,1511735211
16800,3,20253,03-01-2024 07:31:13,,30527,103147902,127920290
16897,3,63466,03-01-2024 08:14:22,,27938,372069749,432579612
16424,3,78820,03-01-2024 05:01:29,03-01-2024 15:54:07,39158,1729071284,1927422115
18061,3,42020,03-01-2024 14:54:21,,3939,105546790,131705668
16715,3,27631,03-01-2024 07:06:15,,32025,503130075,532217476
17954,3,20131,03-01-2024 14:12:36,,6444,81824015,96175059
17894,3,89311,03-01-2024 13:59:19,,7241,242811275,349406647
16924,3,55142,03-01-2024 08:26:26,,27214,438510799,577730857
18031,3,60937,03-01-2024 14:49:16,,4244,36942582,46485855
16951,3,25434,03-01-2024 08:37:14,,26566,405450372,444436833
16272,3,77658,03-01-2024 04:19:30,,42030,138445915,173030137
16542,3,90107,03-01-2024 05:56:30,,36210,382005981,409272835
15745,3,46335,03-01-2024 01:04:14,,53746,3061997555,4126769156
17923,3,17408,03-01-2024 14:02:16,,7064,360526720,533864163
17404,3,91254,03-01-2024 11:16:32,,17008,441626062,475003528
16818,3,66573,03-01-2024 07:44:28,,29732,1016511490,1381272989
