IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
37141|0|44433|07/01/2024 23:36:23||817|559185928|623849856
37063|0|20384|07/01/2024 23:09:45||2415|748289320|1041114176
36204|0|33541|07/01/2024 16:56:50||24790|1939851536|2435783488
35900|0|78614|07/01/2024 14:42:14||32866|6606586848|7416537720
35330|0|48015|07/01/2024 10:35:31||47669|146151995992|313059710936
37044|0|36342|07/01/2024 22:50:20||3580|399909720|474900392
36719|0|19403|07/01/2024 20:45:46||11054|60646320|77665728
36484|0|98935|07/01/2024 19:08:37||16883|13899747496|16011377760
36583|0|58567|07/01/2024 19:43:52||14768|996202848|1393666520
36743|0|65418|07/01/2024 20:53:28||10592|1675711032|2291157520
36885|0|93199|07/01/2024 21:58:39||6681|90827568|99627640
34787|0|26136|07/01/2024 06:49:44||61216|26286288832|34434275392
35624|0|13673|07/01/2024 12:40:04||40196|62774408912|165531670216
36388|0|17916|07/01/2024 18:15:11||20089|5284684824|5874651104
36809|0|44892|07/01/2024 21:28:33||8487|627133072|781470064
36389|0|31741|07/01/2024 18:15:20||20080|5549473176|5920895208
36697|0|67328|07/01/2024 20:36:07||11633|4811900976|5152106128
36970|0|53764|07/01/2024 22:22:00||5280|903569824|997475320
36290|0|18190|07/01/2024 17:39:37||22223|65742003288|159742745392
35938|0|27387|07/01/2024 15:06:11||31429|623544792|678752368
36338|0|38865|07/01/2024 17:56:31||21209|11831265752|12391374760
36944|0|60259|07/01/2024 22:18:26||5494|138329784|149728032
36514|0|33584|07/01/2024 19:10:07||16793|880988720|1003058760
37016|0|26108|07/01/2024 22:42:22||4058|268514768|374828728
36153|0|93345|07/01/2024 16:32:29||26251|2093902272|3004147112
36271|0|79129|07/01/2024 17:21:44||23296|65074358352|133494410096
36810|0|83103|07/01/2024 21:26:01||8639|2485274040|2951608840
36864|0|63503|07/01/2024 21:45:09||7491|3698413232|5298764536
36757|0|89498|07/01/2024 21:08:35||9685|22884994296|45774550408
36669|0|91513|07/01/2024 20:28:18||12102|5510993368|8045888432
35625|0|48067|07/01/2024 12:42:33||40047|4195416928|4869994688
35671|0|37040|07/01/2024 13:01:28||38912|15217730888|15608344032
