IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
35950|1|90499|06/01/2024 16:39:27||45033|4944206120|5838483680
36920|1|14538|06/01/2024 21:27:47||27733|78635535800|235148761432
34975|1|5202|06/01/2024 11:44:19||62741|9404406440|11378011304
38329|1|89706|07/01/2024 04:32:53||2227|10348328|15233384
38394|1|50339|07/01/2024 04:50:15||1185|129556536|185848768
37303|1|7922|06/01/2024 23:29:14||20446|4089670360|5568034160
38035|1|78614|07/01/2024 03:19:00||6660|841111752|854043248
37768|1|98935|07/01/2024 01:50:01||11999|14337053192|16262403744
37238|1|88207|06/01/2024 23:08:38||21682|15790087336|18612673616
36681|1|40725|06/01/2024 20:11:05||32335|5625207376|6266985928
37804|1|58567|07/01/2024 02:02:36||11244|4554873688|6128352216
37396|1|4129|06/01/2024 23:58:37||18683|2317746472|2740358160
36716|1|26538|06/01/2024 20:23:05||31615|74097536824|190700819560
36921|1|65418|06/01/2024 21:22:20||28060|2147487544|2656153360
35503|1|6417|06/01/2024 14:25:48||53052|5710815664|6474870336
36647|1|26136|06/01/2024 20:02:01||32879|15717976904|17879148120
36310|1|33796|06/01/2024 18:23:00||38820|4326910360|5287478728
35719|1|32321|06/01/2024 15:25:20||49480|8087787728|9963156144
38102|1|68950|07/01/2024 03:36:58||5582|791646432|886087584
37012|1|17916|06/01/2024 21:57:01||25979|7592153200|8075491008
37847|1|85288|07/01/2024 02:13:07||10613|3752309688|4590875776
35951|1|71853|06/01/2024 16:39:28||45032|7228353304|9428250160
38187|1|82037|07/01/2024 03:54:31||4529|1526802616|1692678640
35923|1|94804|06/01/2024 16:28:21||45699|6368393104|8517980336
36064|1|87928|06/01/2024 17:19:48||42612|13955101296|14105344016
34860|1|44892|06/01/2024 11:14:29|07/01/2024 05:05:15|64246|5002701152|5473978448
36311|1|67328|06/01/2024 18:26:48|07/01/2024 05:06:51|38403|20325423944|23882071976
37728|1|95402|07/01/2024 01:33:20||13000|2905471616|3032197000
34724|1|81356|06/01/2024 10:31:40||67100|19617591752|20893051816
