IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
26336,5,89840,03-01-2024 15:46:33,,41607,55289032,62704608
27113,5,11338,03-01-2024 21:13:42,,21978,287632006,317382601
26535,5,93340,03-01-2024 17:15:14,,36286,7024016189,19706524540
26865,5,45193,03-01-2024 19:32:00,04-01-2024 03:13:33,27693,7831591707,18622668182
26739,5,37706,03-01-2024 18:42:08,,31072,409479004,461138659
26424,5,95300,03-01-2024 16:24:02,,39358,1365189836,1679896198
25971,5,54457,03-01-2024 13:19:08,,50452,4660508406,5336844360
27016,5,73213,03-01-2024 20:33:14,,24406,841679003,1002915528
26311,5,50281,03-01-2024 15:37:04,,42176,651255763,720074483
27434,5,91110,03-01-2024 23:29:20,,13840,706654580,787336533
27979,5,68690,04-01-2024 03:02:25,,1055,5761515,6147088
27457,5,37589,03-01-2024 23:31:22,,13718,3753530435,8497264518
25792,5,28338,03-01-2024 12:08:50,,54670,527887813,681997261
26234,5,9765,03-01-2024 15:03:31,,44189,1099353249,1205521204
27885,5,85404,04-01-2024 02:24:34,,3326,127891381,137216357
26099,5,61101,03-01-2024 14:01:37,,47903,457267161,463064383
27212,5,85698,03-01-2024 21:57:08,,19372,291365538,402459043
27551,5,44658,04-01-2024 00:11:07,,11333,1142854949,2533680813
27980,5,16714,04-01-2024 03:05:48,,852,7381656,7883163
26715,5,95752,03-01-2024 18:35:24,,31476,2868415578,3649691644
26695,5,27552,03-01-2024 18:21:18,,32322,999467630,1209406226
27504,5,55414,03-01-2024 23:55:04,,12296,4347423459,10013364001
26536,5,38438,03-01-2024 17:18:37,,36083,1296167000,1639322108
26312,5,18395,03-01-2024 15:34:45,,42315,88170955,91245609
27325,5,37940,03-01-2024 22:48:34,,16286,561820173,704140718
27213,5,78014,03-01-2024 21:58:47,,19273,732681836,815048594
26206,5,94027,03-01-2024 14:54:17,,44743,51747179,70945530
27274,5,88187,03-01-2024 22:22:06,,17874,99181729,111834663
27484,5,49273,03-01-2024 23:47:29,,12751,242871674,243395988
27807,5,57318,04-01-2024 01:59:20,,4840,293800951,402882439
27187,5,56086,03-01-2024 21:42:27,,20253,1231465158,1481541023
27604,5,95317,04-01-2024 00:30:46,,10154,90771977,120057442
27663,5,26937,04-01-2024 00:52:29,,8851,305650546,442696556
26866,5,68526,03-01-2024 19:37:10,,27770,381570477,457581319
27756,5,84419,04-01-2024 01:32:50,,6430,53160277,55218022
26504,5,61858,03-01-2024 17:03:40,,36980,833252476,1158993608
26146,5,78674,03-01-2024 14:26:54,,46386,437622540,617927415
27529,5,67088,04-01-2024 00:07:55,,11525,56042457,61091465
26647,5,83490,03-01-2024 18:01:07,,33533,466317827,641940088
27552,5,7466,04-01-2024 00:10:50,,11350,57783371,77309972
26844,5,27197,03-01-2024 19:20:22,,28778,126610889,143972884
27727,5,48686,04-01-2024 01:28:07,,6713,152423958,183451694
27757,5,92102,04-01-2024 01:33:15,,6405,126256687,180391497
27605,5,92078,04-01-2024 00:36:20,,9820,17201184,17849013
27664,5,10521,04-01-2024 00:55:43,,8657,1332939149,1499421021
27094,5,81070,03-01-2024 21:00:29,,22771,1252421640,1343098778
27665,5,33437,04-01-2024 00:54:33,,8727,188626678,192011934
26902,5,88594,03-01-2024 19:50:34,,26966,578752497,587312866
27785,5,35461,04-01-2024 01:44:25,,5735,302119697,352627870
27886,5,94943,04-01-2024 02:27:27,,3153,117008442,145049494
25838,5,69608,03-01-2024 12:21:08,,53932,840616041,1031381783
27728,5,36218,04-01-2024 01:22:49,,7031,121598056,143433733
27758,5,91819,04-01-2024 01:31:43,,6497,7862374,8347251
27574,5,34332,04-01-2024 00:29:00,,10260,297288415,412171007
27837,5,76750,04-01-2024 02:03:24,,4596,213971321,288807714
26561,5,67911,03-01-2024 17:23:12,,35808,1205081808,1229502167
26788,5,39428,03-01-2024 19:07:18,,29562,927149641,1284511632
26993,5,9566,03-01-2024 20:23:13,,25007,1069493993,1161694244
27786,5,92464,04-01-2024 01:48:05,,5515,441750464,651719366
26377,5,55737,03-01-2024 16:04:51,,40509,2148317378,3112000326
25523,5,29550,03-01-2024 10:01:16,,62324,1605949696,1783175998
27436,5,58856,03-01-2024 23:26:16,,14024,4381679650,11568130379
27530,5,64840,04-01-2024 00:02:16,,11864,13783005,14802787
26102,5,8046,03-01-2024 14:03:00,,47820,1678619579,2507355858
25946,5,88139,03-01-2024 13:07:24,,51156,482756551,722854555
26182,5,83345,03-01-2024 14:40:54,,45546,366797591,459205729
26042,5,71739,03-01-2024 13:45:38,,48862,109601123,161915198
25992,5,62904,03-01-2024 13:24:23,,50137,2117083042,2547160466
25972,5,20236,03-01-2024 13:17:51,,50529,1443244140,2005025805
27214,5,17970,03-01-2024 21:51:05,,19735,61697727,78337330
26425,5,54467,03-01-2024 16:22:41,,39439,236359749,236942818
27215,5,89745,03-01-2024 21:50:23,,19777,117205262,139050941
27138,5,34294,03-01-2024 21:25:32,,21268,1166291169,1616593247
27485,5,93820,03-01-2024 23:44:04,,12956,1854987306,5140974331
26208,5,71008,03-01-2024 14:52:26,,44854,846654106,930581701
26378,5,52095,03-01-2024 16:09:45,,40215,9359390254,19422780342
25279,5,44288,03-01-2024 08:17:51,,68529,2219435556,2790420976
26081,5,64097,03-01-2024 13:51:15,,48525,1548378273,2232556387
