IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
23889|0|44433|04/01/2024 03:31:03||42537|25005338176|31603327264
25158|0|89706|04/01/2024 12:11:44||11296|77698000|88297048
23733|0|33541|04/01/2024 02:38:58||45662|3375744024|4445742896
24887|0|78614|04/01/2024 10:25:53||17647|2429533160|2544513576
24576|0|21605|04/01/2024 08:19:30||25230|4884936440|5765639256
25535|0|11622|04/01/2024 14:44:27||2133|8256255488|18229741056
24726|0|58567|04/01/2024 09:10:21||22179|9758936048|11832678024
23423|0|96775|04/01/2024 00:23:47||53773|87240172888|238071978728
24484|0|65418|04/01/2024 07:38:37||27683|4156286616|4685413712
25210|0|26136|04/01/2024 12:33:30||9990|4872744224|4936554744
23261|0|13673|03/01/2024 23:15:21||57879|153628123432|332966551880
25282|0|68950|04/01/2024 13:04:33||8127|842598632|1224805296
23981|0|17916|04/01/2024 04:19:41||39619|10100173216|12610721920
25392|0|88537|04/01/2024 13:41:18||5922|2886226264|3452874504
23238|0|83726|03/01/2024 23:09:41||58219|13896841104|16719301744
24688|0|31741|04/01/2024 08:57:24||22956|3233997288|4689149192
25332|0|67328|04/01/2024 13:21:08||7132|3563095472|4116585432
24203|0|18190|04/01/2024 05:48:20||34300|134714998832|253241064560
24089|0|27387|04/01/2024 05:06:29||36811|541821920|649225920
25536|0|81205|04/01/2024 14:48:50||1870|75030560|87478912
25159|0|38865|04/01/2024 12:19:48||10812|923594552|1083667584
24638|0|60259|04/01/2024 08:31:18||24522|437792384|480507296
24941|0|55243|04/01/2024 10:46:16||16424|868113560|1137047600
25098|0|42425|04/01/2024 11:50:55||12545|4529875816|4884007080
24689|0|71287|04/01/2024 08:52:38||23242|11538775552|16046627608
23613|0|7629|04/01/2024 01:49:33||48627|3838197152|5034752976
24321|0|70307|04/01/2024 06:24:51||32109|1545781760|1956543928
25283|0|79129|04/01/2024 13:08:51||7869|19794491944|38683356704
25472|0|53670|04/01/2024 14:19:15||3645|251044464|313014360
25564|0|83103|04/01/2024 14:54:05||1555|20188160|23999368
25393|0|15054|04/01/2024 13:42:36||5844|2774099520|3891817152
25284|0|37040|04/01/2024 13:02:51||8229|2372998296|2733111016
24283|0|86150|04/01/2024 06:14:59||32701|11291540464|12271694296
24604|0|46936|04/01/2024 08:24:22||24938|1328647224|1463576264
23841|0|31978|04/01/2024 03:10:07||43793|4303008896|4810482720
23486|0|30644|04/01/2024 00:54:38||51922|14154057440|16986314344
24748|0|67346|04/01/2024 09:26:51||21189|2264246344|2969534368
22903|0|52916|03/01/2024 20:40:59||67141|109623663504|271228502384
24963|0|42572|04/01/2024 10:52:35||16045|6015986488|8053642992
25394|0|68906|04/01/2024 13:42:09||5871|11675600088|7739866056
25132|0|35838|04/01/2024 12:02:25||11855|987044304|1456436168
25046|0|29278|04/01/2024 11:36:00||13440|6704394704|7389687328
24090|0|73255|04/01/2024 05:03:10||37010|2257003680|3223680720
24050|0|43200|04/01/2024 04:47:20||37960|2450607032|3141403208
23487|0|42085|04/01/2024 00:51:05||52135|130955428984|266251481640
24727|0|17602|04/01/2024 09:15:35||21865|25352601192|18810938880
25395|0|45688|04/01/2024 13:49:32||5428|2208293272|4438166216
24890|0|72193|04/01/2024 10:22:23||17857|363374760|475906312
25285|0|58443|04/01/2024 13:05:17||8083|238847624|307662928
24554|0|56454|04/01/2024 08:08:59||25861|5053641184|6715677928
23688|0|4497|04/01/2024 02:12:59||47221|97398766480|204890631304
24639|0|38522|04/01/2024 08:34:15||24345|7155867832|8216187104
24116|0|28950|04/01/2024 05:15:44||36256|49595882440|27917214808
24921|0|45897|04/01/2024 10:38:16||16904|10639385864|15298447224
24922|0|24996|04/01/2024 10:36:32||17008|9224991720|10700503664
24091|0|40816|04/01/2024 05:01:53||37087|6312174984|8288354600
25496|0|73756|04/01/2024 14:23:06||3414|3473845424|8740212456
23937|0|90987|04/01/2024 03:58:11||40909|42470452768|91721874752
24749|0|84326|04/01/2024 09:25:42||21258|2958100488|3747255544
24376|0|25943|04/01/2024 06:43:42||30978|13714258712|18842893512
25518|0|7716|04/01/2024 14:35:00||2700|700810008|860649224
25235|0|47260|04/01/2024 12:48:12||9108|13167641504|37579667832
25333|0|45874|04/01/2024 13:21:59||7081|25394915992|64894368424
24404|0|54643|04/01/2024 06:52:21||30459|72140770768|138679581264
25016|0|93566|04/01/2024 11:29:35||13825|6978008016|10098638744
25254|0|61304|04/01/2024 12:51:20||8920|1733299272|2297616792
24529|0|52562|04/01/2024 07:56:17||26623|5741979584|8271534624
25334|0|16434|04/01/2024 13:20:18||7182|813723448|863395320
25047|0|95343|04/01/2024 11:38:24||13296|4605157536|4926739752
25255|0|54052|04/01/2024 12:51:46||8894|5311281504|5893686104
24322|0|56883|04/01/2024 06:28:35||31885|1290673624|1418762464
24377|0|52496|04/01/2024 06:47:28||30752|54761088544|149690284704
24232|0|33952|04/01/2024 05:50:31||34169|5948671096|8304940272
24891|0|93308|04/01/2024 10:29:36||17424|2595684112|3238222160
23734|0|10951|04/01/2024 02:33:46||45974|3235890440|4604620536
24022|0|92867|04/01/2024 04:33:52||38768|116421472376|250131646416
24378|0|7678|04/01/2024 06:46:29||30811|1256598960|1463858608
25565|0|36558|04/01/2024 14:50:23||1777|734139032|804288192
24445|0|78566|04/01/2024 07:19:23||28837|6420042384|7428540208
23689|0|15938|04/01/2024 02:15:52||47048|4258953048|5720909160
25363|0|84412|04/01/2024 13:35:11||6289|1800041936|2107732968
23672|0|72024|04/01/2024 02:03:32||47788|4232929856|5918245072
25422|0|57451|04/01/2024 13:52:49||5231|393506768|406904864
24942|0|60286|04/01/2024 10:41:43||16697|3190875000|3877348000
24751|0|80910|04/01/2024 09:21:34||21506|4028667632|4717649968
25595|0|52066|04/01/2024 15:07:58||722|40104688|54922776
23442|0|39820|04/01/2024 00:31:11||53329|14564352704|17884237008
23784|0|77035|04/01/2024 02:53:50||44770|5018139776|5903716536
25537|0|66329|04/01/2024 14:40:26||2374|51253056|76529568
25519|0|84652|04/01/2024 14:32:05||2875|3197802448|9429752864
25566|0|6427|04/01/2024 14:51:17||1723|120028048|143212288
24752|0|90327|04/01/2024 09:22:42||21438|8496631272|10074757744
24092|0|89576|04/01/2024 05:05:08||36892|6151358016|7246923160
25071|0|22560|04/01/2024 11:42:55||13025|5015442832|7267372008
25017|0|44368|04/01/2024 11:28:53||13867|14389658456|15591057712
23205|0|64267|03/01/2024 22:41:30||59910|6036868584|7827084824
24347|0|77350|04/01/2024 06:30:31||31769|6910558528|8352335728
25520|0|36518|04/01/2024 14:38:07||2513|1607776696|2116930400
24285|0|95649|04/01/2024 06:11:04||32936|12534532960|14083345128
25160|0|40329|04/01/2024 12:17:52||10928|484940744|527772904
24485|0|79017|04/01/2024 07:32:29||28051|121602376584|250072166880
24348|0|18443|04/01/2024 06:33:08||31612|110701136408|216024707944
25396|0|93202|04/01/2024 13:46:30||5610|18890399848|39902714184
25596|0|56667|04/01/2024 15:03:49||971|1829405704|3768021568
24577|0|71997|04/01/2024 08:10:18||25782|4288639952|5656964640
24468|0|58424|04/01/2024 07:29:26||28234|30539663752|65684131952
24606|0|36730|04/01/2024 08:26:24||24816|3377142152|4139634848
24997|0|33546|04/01/2024 11:15:53||14647|2312474056|2956371976
25256|0|5705|04/01/2024 12:54:16|04/01/2024 15:18:41|8665|5439319408|6693157552
23347|0|36804|03/01/2024 23:52:08||55672|16348373936|19178424808
25364|0|11226|04/01/2024 13:31:03||6537|23909865832|53578381152
25335|0|81514|04/01/2024 13:28:40||6680|21761058000|48086660384
25443|0|83610|04/01/2024 14:01:38||4702|838747440|853115968
24753|0|67697|04/01/2024 09:27:11||21169|3998058048|4588047496
24641|0|5904|04/01/2024 08:39:24||24036|10632749784|15058205840
24943|0|73620|04/01/2024 10:48:46||16274|47225884816|99712569744
23690|0|5396|04/01/2024 02:10:03||47397|1863707760|2389721480
24233|0|58954|04/01/2024 05:58:12||33708|6144211992|6220601296
22957|0|99065|03/01/2024 21:07:13||65567|18537627272|20072230336
25236|0|65668|04/01/2024 12:45:22||9278|958608904|1254622704
23239|0|26509|03/01/2024 23:03:25||58595|4885769888|6554683256
25365|0|95731|04/01/2024 13:36:00||6240|124578040|147695088
23590|0|39299|04/01/2024 01:32:43||49637|1415031872|2071962248
24728|0|20713|04/01/2024 09:13:02||22018|6572933184|9493791528
24729|0|88069|04/01/2024 09:15:08||21892|1754094848|1778432784
24286|0|85910|04/01/2024 06:17:01||32579|3066925656|3921031920
24179|0|96410|04/01/2024 05:37:49||34931|9332053952|13625194272
25444|0|50824|04/01/2024 14:08:31||4289|1461538752|1705865040
25567|0|33480|04/01/2024 14:54:44||1516|2656236384|6212810648
25568|0|91299|04/01/2024 14:57:09||1371|109083656|128390992
24556|0|57141|04/01/2024 08:09:23||25837|3477590848|4994823720
24815|0|78729|04/01/2024 09:58:23||19297|2844316512|3259942432
25538|0|91195|04/01/2024 14:43:36||2184|159143248|165258128
25161|0|70763|04/01/2024 12:19:14||10846|101871872|125093288
25623|0|75330|04/01/2024 15:18:17||103|7275304|9690368
23082|0|35432|03/01/2024 21:58:27||62493|30015520288|35162937576
23982|0|22775|04/01/2024 04:10:50||40150|19922109064|21103299200
24323|0|51522|04/01/2024 06:23:59||32161|4889171480|5636120304
24149|0|39639|04/01/2024 05:29:21||35439|6747809352|7912114264
25423|0|40491|04/01/2024 13:58:08||4912|60282136|77235248
25624|0|11201|04/01/2024 15:13:42||378|170334304|185706856
24469|0|8602|04/01/2024 07:21:41||28699|2142885968|3049087728
24405|0|80308|04/01/2024 06:53:35||30385|1981212320|2841000632
24406|0|53228|04/01/2024 06:53:28||30392|99083440|122758880
25286|0|56267|04/01/2024 13:08:37||7883|122782424|148958080
25257|0|82220|04/01/2024 12:52:31||8849|1877996064|2042115096
23868|0|97010|04/01/2024 03:28:31||42689|18181199976|12603265112
25287|0|37333|04/01/2024 13:08:31||7889|1125992712|1255339416
25133|0|99615|04/01/2024 12:02:05||11875|5341959280|7841173296
25288|0|32217|04/01/2024 13:01:54||8286|11457372032|27318608112
24253|0|13461|04/01/2024 06:07:20||33160|5799322912|7110869104
23134|0|79812|03/01/2024 22:16:57||61383|132181265496|339552015400
24838|0|29885|04/01/2024 10:05:16||18884|977270600|1381794656
23307|0|92893|03/01/2024 23:34:03||56757|5588200208|5684230592
25162|0|27391|04/01/2024 12:17:38||10942|2462803288|2479999800
25497|0|81968|04/01/2024 14:22:00||3480|459808016|627295136
23691|0|96738|04/01/2024 02:12:58||47222|2766020304|2959612720
24579|0|79073|04/01/2024 08:17:12||25368|14173485808|17086171136
24862|0|82325|04/01/2024 10:15:25||18275|3221366448|3834656856
24707|0|71426|04/01/2024 09:01:47||22693|37014967256|77240748832
23462|0|25099|04/01/2024 00:45:58||52442|271015160|311178888
24580|0|56042|04/01/2024 08:16:24||25416|7195967672|9589179512
25498|0|45806|04/01/2024 14:23:39||3381|3298360864|7104578648
23914|0|17708|04/01/2024 03:42:50||41830|112370740056|257024916968
24205|0|52757|04/01/2024 05:47:59||34321|2461764272|2698660584
24964|0|55468|04/01/2024 10:52:46||16034|7604106280|9029579000
24510|0|50014|04/01/2024 07:42:51||27429|5431597128|7802515448
24892|0|63542|04/01/2024 10:25:42||17658|2459281104|3247847232
23844|0|47084|04/01/2024 03:10:06||43794|5389605488|8052236320
25134|0|67076|04/01/2024 12:07:44||11536|2384119160|2587794688
24254|0|80461|04/01/2024 06:04:55||33305|7469812000|7953119144
24893|0|78054|04/01/2024 10:23:03||17817|2817090600|3507851944
23444|0|5871|04/01/2024 00:30:13||53387|13517123928|19282047336
22869|0|69178|03/01/2024 20:35:08||67492|4018022496|4868193184
23719|0|29483|04/01/2024 02:20:38||46762|22318858040|64576597472
23817|0|84402|04/01/2024 03:01:20||44320|2918452688|3664863712
24234|0|94236|04/01/2024 05:56:26||33814|12164428752|13552346552
25212|0|36967|04/01/2024 12:35:01||9899|34508224464|86729202328
24754|0|45833|04/01/2024 09:20:31||21569|51895331520|99359160664
24206|0|39152|04/01/2024 05:46:45||34395|120181167368|224956763848
25019|0|48912|04/01/2024 11:25:22||14078|10131500416|12396949688
23463|0|45658|04/01/2024 00:48:31||52289|11958583288|15742373488
