IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
20322|1|44433|03/01/2024 10:43:23||58597|25709127760|37456017432
22865|1|90499|03/01/2024 23:40:40||11960|612160608|682396624
22310|1|5202|03/01/2024 20:43:36||22584|3370103264|3873424856
21644|1|89706|03/01/2024 17:38:02||33718|768136840|863728720
22375|1|50339|03/01/2024 21:01:35||21505|1449755008|1900028144
20560|1|36342|03/01/2024 11:55:23||54277|6676939448|8768000848
21896|1|11622|03/01/2024 18:43:28||29792|105055913112|276378906888
20625|1|58567|03/01/2024 12:18:39|04/01/2024 02:52:29|52430|8480488096|11121105240
21953|1|82513|03/01/2024 19:08:05||28315|3159910696|4146481680
23362|1|25074|04/01/2024 02:24:59||2101|6878120|7694304
21919|1|93199|03/01/2024 18:51:38||29302|6551695816|7478234128
22071|1|26136|03/01/2024 19:35:39||26661|9532618080|11304348456
22410|1|33796|03/01/2024 21:10:41||20959|2097646592|2605424144
21992|1|32321|03/01/2024 19:17:23||27757|1242852672|1306141512
21713|1|82037|03/01/2024 17:55:43||32657|11534152656|12396191736
22031|1|44892|03/01/2024 19:27:00||27180|2063323032|2400338680
21583|1|31741|03/01/2024 17:17:08||34972|6045915168|7864488232
22446|1|18190|03/01/2024 21:24:44||20116|54215354104|123506130104
21486|1|27387|03/01/2024 16:45:35||36865|153517096|171650176
21741|1|60259|03/01/2024 18:05:52||32048|1947487472|1955698504
21780|1|42425|03/01/2024 18:12:06||31674|25811726016|33625131768
23206|1|33584|04/01/2024 01:37:31||4949|998942080|1235295168
23469|1|57674|04/01/2024 02:52:03||477|6915608|7580040
21297|1|70307|03/01/2024 15:40:41||40759|3683213464|4051821712
23150|1|51041|04/01/2024 01:16:50||6190|10478695896|26055471368
23363|1|47680|04/01/2024 02:27:00||1980|331627184|411863192
22590|1|43470|03/01/2024 22:15:09||17091|37561733344|72685487192
22916|1|86164|04/01/2024 00:01:31||10709|3057462792|3532873512
23045|1|89498|04/01/2024 00:46:12||8028|20107495816|47832428496
20825|1|51756|03/01/2024 13:22:13||49067|12214477976|13976590568
20561|1|46834|03/01/2024 11:58:17||54103|7483002056|8340724792
23273|1|91513|04/01/2024 01:57:02||3778|1915980928|2338263888
20124|1|71964|03/01/2024 09:49:34||61826|26203083240|36911918624
21645|1|67346|03/01/2024 17:34:46||33914|7079399960|7656155872
22723|1|42572|03/01/2024 22:56:43||14597|5603456576|7940877008
21125|1|68906|03/01/2024 14:56:01||43439|14706400832|18313532200
21681|1|33023|03/01/2024 17:48:29||33091|10169999960|14125648392
22216|1|43730|03/01/2024 20:11:14||24526|60483830080|139095577024
21261|1|29278|03/01/2024 15:38:21||40899|24551157496|27742378152
23274|1|73255|04/01/2024 01:52:09||4071|1431253560|1866974720
22185|1|43200|03/01/2024 20:02:26||25054|3546559968|5058813744
20461|1|66637|03/01/2024 11:21:59||56281|213063653520|593994075960
22186|1|48723|03/01/2024 20:02:47||25033|2413892984|2933371440
23046|1|86209|04/01/2024 00:42:20||8260|2146162400|2153778760
21487|1|85534|03/01/2024 16:40:14||37186|43357110312|110702978056
23207|1|45688|04/01/2024 01:31:26||5314|2332662392|4468109944
21682|1|15318|03/01/2024 17:49:01||33059|7692379064|11426077528
20765|1|72193|03/01/2024 13:01:32||50308|1151815032|1251440440
21683|1|56454|03/01/2024 17:44:01||33359|5622291344|6999962600
21000|1|99069|03/01/2024 14:10:52||46148|130711237080|325594339760
23085|1|24555|04/01/2024 00:53:06||7614|224267944|308149392
22883|1|38522|03/01/2024 23:54:17||11143|1656736448|2097624208
21299|1|30713|03/01/2024 15:47:26||40354|13118015400|19223496720
22187|1|28950|03/01/2024 20:00:20||25180|31596399576|24931259880
21196|1|53251|03/01/2024 15:15:32||42268|79420922056|192503544112
20709|1|90987|03/01/2024 12:40:05||51595|46065426416|115065159152
22943|1|91907|04/01/2024 00:17:28||9752|11474946792|23146393328
