IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15277,4,42146,01-01-2024 23:02:06,,33474,612486536,662221741
16101,4,23617,02-01-2024 03:09:38,,18622,1168719432,1546963924
14597,4,7910,01-01-2024 19:58:27,,44493,3919676536,5334452338
16908,4,94505,02-01-2024 07:18:32,,3688,40204844,46590785
16073,4,97563,02-01-2024 02:56:54,,19386,102602319,128739748
16777,4,36932,02-01-2024 06:37:30,,6150,417898682,460850210
15242,4,25360,01-01-2024 22:56:36,,33804,2119419038,2272606724
16006,4,65707,02-01-2024 02:39:16,,20444,88104002,90775559
15084,4,93340,01-01-2024 22:10:29,,36571,8998361239,21340201691
16938,4,99283,02-01-2024 07:23:10,,3410,10235261,12597220
16816,4,64845,02-01-2024 06:49:07,,5453,16565055,19196428
16857,4,34159,02-01-2024 06:51:18,,5322,695717345,852655634
15631,4,61752,02-01-2024 00:41:05,,27535,551981942,598937833
16231,4,99781,02-01-2024 03:45:26,,16474,768279080,798716730
16909,4,54457,02-01-2024 07:14:08,,3952,16925246,23791191
15907,4,21644,02-01-2024 02:06:23,,22417,661750248,671501212
16858,4,73213,02-01-2024 06:56:34,,5006,45940469,58627577
13706,4,67589,01-01-2024 15:00:13,,62387,1023976527,1164047600
14492,4,50281,01-01-2024 19:22:58,,46622,400062438,412434217
15976,4,68690,02-01-2024 02:29:07,,21053,111093632,149618533
15834,4,16261,02-01-2024 01:41:26,,23914,633391999,721155656
15695,4,23552,02-01-2024 01:07:50,,25930,920360791,1082705349
16743,4,28338,02-01-2024 06:25:32,,6868,53413700,79237960
16606,4,7476,02-01-2024 05:41:31,,9509,85785413,85995251
16383,4,9765,02-01-2024 04:39:29,,13231,93040072,134255919
15696,4,34595,02-01-2024 01:03:01,,26219,222807378,254017038
17036,4,83618,02-01-2024 07:57:37,,1343,20580528,26147419
14985,4,71649,01-01-2024 21:43:15,,38205,15109385325,32087260887
16817,4,36715,02-01-2024 06:47:22,,5558,33844069,33939266
14394,4,44398,01-01-2024 18:53:59,,48361,2180869132,2408413287
15446,4,85404,01-01-2024 23:59:36,,30024,1014609551,1394959212
16171,4,27212,02-01-2024 03:27:33,,17547,655941320,950920453
15336,4,61101,01-01-2024 23:25:13,,32087,285073240,404705779
16744,4,85698,02-01-2024 06:21:51,,7089,326540689,411758385
16254,4,40623,02-01-2024 03:55:14,,15886,1077263367,1448975220
15374,4,16714,01-01-2024 23:30:42,,31758,345523167,436425170
16972,4,26061,02-01-2024 07:30:56,,2944,51916065,68033663
15733,4,95752,02-01-2024 01:10:52,,25748,1905027840,2210800512
15587,4,31142,02-01-2024 00:30:33,,28167,12589080680,23923371830
15476,4,55414,02-01-2024 00:03:30,,29790,9065085603,24026583234
14461,4,13267,01-01-2024 19:13:59,,47161,17674531124,38514174074
14328,4,48539,01-01-2024 18:37:41,,49339,4243293959,11284378504
16745,4,38438,02-01-2024 06:24:28,,6932,392322368,414871233
15944,4,86874,02-01-2024 02:16:30,,21810,139160992,200762987
16450,4,66922,02-01-2024 04:53:25,,12395,204935512,210107434
14162,4,18395,01-01-2024 17:48:52,,52268,753731520,805461954
17037,4,48368,02-01-2024 07:58:49,,1271,72852280,79400080
16607,4,60698,02-01-2024 05:42:24,,9456,260308407,361945810
14426,4,17094,01-01-2024 19:06:12,,47628,963537013,1088956509
14132,4,78014,01-01-2024 17:34:11,,53149,1711630435,2045194781
16314,4,3947,02-01-2024 04:15:32,,14668,48736771,49482090
16008,4,30697,02-01-2024 02:30:42,,20958,73993968,99986892
15086,4,49273,01-01-2024 22:14:51,,36309,2100432189,3094363704
16939,4,15857,02-01-2024 07:21:52,,3488,22867572,23355583
16973,4,57318,02-01-2024 07:34:49,,2711,163125810,243582836
14493,4,24421,01-01-2024 19:25:53,02-01-2024 08:15:49,46196,11754294041,28812118855
17094,4,24421,02-01-2024 08:16:14,,226,50805847,127014061
15413,4,49265,01-01-2024 23:43:08,,31012,588929596,701406938
14867,4,96287,01-01-2024 21:16:44,,39796,3349034132,3525986532
15698,4,16217,02-01-2024 01:05:08,,26092,1186219057,1483984015
16315,4,59615,02-01-2024 04:15:19,,14681,740439224,923222261
15477,4,29907,02-01-2024 00:02:22,,29858,456609462,465504413
15087,4,35855,01-01-2024 22:16:06,,36234,173774387,183354409
15009,4,43457,01-01-2024 21:58:51,,37269,2504390232,2999898743
17038,4,39478,02-01-2024 07:54:16,,1544,101360349,102989199
