IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
19589|0|7922|02/01/2024 22:19:50||25810|8509270232|9738414024
18996|0|36342|02/01/2024 18:09:02||40858|6749151680|8043906792
19514|0|19403|02/01/2024 21:49:42||27618|121581568|151907824
20239|0|98935|03/01/2024 02:45:16||9884|1284040560|1903857896
19590|0|21605|02/01/2024 22:18:46||25874|3434511608|4891478368
18897|0|58567|02/01/2024 17:14:11||44149|7335903504|7632305984
18495|0|4129|02/01/2024 14:29:58||54002|22621466960|33845101344
19791|0|82513|02/01/2024 23:43:16||20804|2401634312|2434218120
20256|0|11345|03/01/2024 02:56:37||9203|1218629336|1612451600
19999|0|26136|03/01/2024 01:09:48||15612|8262713168|9249012728
19873|0|32321|03/01/2024 00:12:39||19041|355498456|469428016
19163|0|94804|02/01/2024 19:14:58||36902|4214293736|6127076296
18150|0|31741|02/01/2024 11:56:50|03/01/2024 05:28:53|63123|9548852152|11228615760
20447|0|67328|03/01/2024 04:27:12||3768|3068637928|4125049816
20374|0|53764|03/01/2024 03:43:49||6371|1325923032|1386399328
19899|0|45935|03/01/2024 00:27:33||18147|1092054384|1313623400
19081|0|60259|02/01/2024 18:43:37||38783|805621968|1206772840
20431|0|42425|03/01/2024 04:12:51||4629|4336029520|5046488464
19515|0|71287|02/01/2024 21:47:55||27725|4980162016|5686283632
19164|0|93345|02/01/2024 19:18:38||36682|5516208968|6356858584
19389|0|7629|02/01/2024 20:44:39||31521|4525140680|5939942264
20432|0|43470|03/01/2024 04:10:55||4745|8228833912|24172440472
19538|0|63503|02/01/2024 21:54:12||27348|2975596232|3064553024
19846|0|89498|03/01/2024 00:04:53||19507|39533577488|111455196256
18586|0|15054|02/01/2024 15:06:42||51798|17579349696|23040705272
20095|0|48067|03/01/2024 01:44:32||13528|596034272|661710656
18998|0|31978|02/01/2024 18:07:12||40968|2796897768|3824168400
20028|0|71964|03/01/2024 01:13:31||15389|6720053120|7222932496
19452|0|30644|02/01/2024 21:11:26|03/01/2024 05:23:16|29510|5819924912|6324520984
20000|0|42572|03/01/2024 01:03:39||15981|6530298424|7720632128
20116|0|20049|03/01/2024 01:50:56||13144|2874703712|3765833416
20485|0|35838|03/01/2024 04:31:34||3506|345971896|433369376
19105|0|66637|02/01/2024 18:58:27||37893|133978406048|398845485040
20554|0|58443|03/01/2024 05:01:07||1733|152279944|161134296
