IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
30533,4,42146,05-01-2024 03:57:38,,28942,359330993,473655256
29307,4,44636,04-01-2024 21:43:55,,51365,767037724,877741366
31171,4,96502,05-01-2024 07:04:34,,17726,567047225,620655409
31398,4,7910,05-01-2024 08:15:15,,13485,1113437286,1164821578
31318,4,21424,05-01-2024 07:53:28,,14792,5253149801,3330325905
28359,4,97563,04-01-2024 16:59:08,,68452,257836103,260741532
28423,4,36932,04-01-2024 17:11:01,,67739,4409837202,5361700129
32120,4,25360,05-01-2024 11:55:58,,242,5413687,7673978
31987,4,65707,05-01-2024 11:18:31,,2489,12839774,14189426
31504,4,93340,05-01-2024 08:42:08,,11872,2714806579,6105019512
31700,4,11082,05-01-2024 09:46:41,,7999,34685249,41328701
31855,4,45193,05-01-2024 10:38:41,,4879,1305895375,2835834400
30048,4,60302,05-01-2024 01:24:52,,38108,3159301223,3677586233
29308,4,30742,04-01-2024 21:41:07,,51533,2937606505,3560983896
31988,4,64845,05-01-2024 11:15:59,,2641,107767725,73904857
28768,4,61752,04-01-2024 19:02:08,,61072,745079968,991105186
32086,4,99781,05-01-2024 11:45:00,,900,16870610,21690892
30613,4,54457,05-01-2024 04:16:45,,27795,1556489667,2232179555
31883,4,21644,05-01-2024 10:41:48,,4692,193108201,250287325
31505,4,91110,05-01-2024 08:45:24,,11676,417641220,590432623
31831,4,16261,05-01-2024 10:29:12,,5448,105146842,134770993
31989,4,37589,05-01-2024 11:15:06,,2694,397376515,1078742806
31856,4,28338,05-01-2024 10:36:18,,5022,50407315,57613568
31129,4,70227,05-01-2024 06:56:17,,18223,61331644,77056409
30821,4,36349,05-01-2024 05:20:21,,23979,182705131,221609553
31130,4,54163,05-01-2024 06:55:23,,18277,404504497,418854666
28455,4,60961,04-01-2024 17:26:53,,66787,3746980563,5586430279
29998,4,16893,05-01-2024 01:07:10,,39170,1008439516,1225938941
29138,4,26061,04-01-2024 20:55:41,,54259,842441844,1178238264
31199,4,27552,05-01-2024 07:10:14,,17386,144520858,159969375
32087,4,49736,05-01-2024 11:43:07,,1013,349496811,723408884
30578,4,55414,05-01-2024 04:07:31,,28349,11043464907,21185640901
29854,4,51091,05-01-2024 00:27:38,,41542,575020796,683940443
29730,4,15482,04-01-2024 23:41:41,,44299,255561543,317036844
30855,4,38438,05-01-2024 05:36:59,,22981,871278424,1247759509
31733,4,16907,05-01-2024 09:58:11,,7309,15864080,16095325
31200,4,86874,05-01-2024 07:12:12,,17268,81062126,88979408
31361,4,4003,05-01-2024 08:03:33,,14187,28309295,38197276
29920,4,37940,05-01-2024 00:47:18,,40362,1257125365,1626115434
32058,4,48368,05-01-2024 11:31:51,,1689,170877622,241976163
31096,4,84588,05-01-2024 06:43:26,,18994,549154305,580294318
31261,4,78014,05-01-2024 07:31:57,,16083,597256196,682869064
31097,4,3947,05-01-2024 06:44:04,,18956,152061402,160022611
30649,4,94027,05-01-2024 04:24:18,,27342,34491607,40139063
30260,4,88569,05-01-2024 02:32:09,,34071,127240004,140590012
31288,4,88187,05-01-2024 07:41:47,,15493,52377139,64792200
31759,4,32528,05-01-2024 10:01:56,05-01-2024 11:57:50,6954,28491294,36543699
32121,4,32528,05-01-2024 11:58:53,,67,279887,405020
28680,4,15857,04-01-2024 18:30:59,,62941,1285266409,1461991535
28841,4,57318,04-01-2024 19:24:23,,59737,2876468897,4134398476
28904,4,56617,04-01-2024 19:45:51,,58449,5364987698,6447278748
30822,4,96287,05-01-2024 05:23:32,,23788,791283173,1047972431
29557,4,85142,04-01-2024 22:58:24,,46896,1733443548,2463370246
30028,4,59615,05-01-2024 01:15:58,,38642,1408358930,1644018988
30293,4,29907,05-01-2024 02:43:20,,33400,155189910,198769215
29999,4,41409,05-01-2024 01:03:46,,39374,2582868336,3542747724
28741,4,40830,04-01-2024 18:56:17,,61423,857054562,1182430922
31027,4,12666,05-01-2024 06:21:30,,20310,439734182,567555587
31884,4,96751,05-01-2024 10:45:59,,4441,43987608,61155625
31289,4,68526,05-01-2024 07:41:49,,15491,239061002,304396463
30672,4,84419,05-01-2024 04:32:58,,26822,92698297,126928836
30172,4,61858,05-01-2024 02:01:31,,35909,338092079,358752914
29208,4,73705,04-01-2024 21:16:49,,52991,634344763,634627600
31362,4,38389,05-01-2024 08:05:22,,14078,1999749718,4169168114
29368,4,41981,04-01-2024 22:08:01,,49919,262437760,384771373
29310,4,37135,04-01-2024 21:49:12,,51048,1669444746,2263857524
30138,4,90979,05-01-2024 01:58:35,,36085,33306277,45460446
30823,4,6915,05-01-2024 05:29:55,,23405,10153252,13645172
28873,4,60871,04-01-2024 19:32:10,,59270,1438676087,1751777139
30891,4,92078,05-01-2024 05:48:06,,22314,24566431,36732855
30614,4,10521,05-01-2024 04:10:19,,28181,2803828425,3480612204
30083,4,6416,05-01-2024 01:30:49,,37751,951995893,1243475695
29766,4,28058,04-01-2024 23:59:00,,43260,5254440871,2986626357
31701,4,88594,05-01-2024 09:47:47,,7933,98579256,134167067
31917,4,36218,05-01-2024 10:50:50,,4150,25798413,37705222
30227,4,74322,05-01-2024 02:24:28,,34532,32185776,33194185
30413,4,88457,05-01-2024 03:24:03,05-01-2024 11:56:03,30720,391374471,508730502
31363,4,54125,05-01-2024 08:00:37,,14363,180097559,181243406
30673,4,76750,05-01-2024 04:39:41,,26419,1232455850,1517117235
29175,4,67911,04-01-2024 21:04:27,,53733,3910217177,4299488171
31472,4,51065,05-01-2024 08:30:59,,12541,782463914,1138771834
32088,4,43592,05-01-2024 11:45:20,,880,75597559,82094822
30674,4,87524,05-01-2024 04:35:38,,26662,305080521,353895302
31001,4,67117,05-01-2024 06:10:07,,20993,912960225,1214486617
31201,4,39672,05-01-2024 07:18:25,,16895,131291653,139707776
31662,4,99755,05-01-2024 09:39:24,,8436,75889281,76266591
