IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
36799,4,96502,06-01-2024 11:00:29,,29371,723672321,866786123
35949,4,94505,06-01-2024 06:59:21,,43839,675974668,778334164
36639,4,36932,06-01-2024 10:14:33,,32127,2148833880,2948187859
38358,4,73563,06-01-2024 18:49:53,,1207,17103220,18115984
38359,4,60302,06-01-2024 18:43:37,,1583,121494169,160937341
36395,4,37706,06-01-2024 09:07:59,,36121,754371811,1080972739
36739,4,78929,06-01-2024 10:44:47,,30313,1558696415,2028821519
35567,4,54457,06-01-2024 05:01:42,,50898,4720758828,5864458788
38101,4,29731,06-01-2024 17:30:51,,5949,34884371,49987622
36858,4,21644,06-01-2024 11:20:20,,28180,840307624,875848193
38033,4,40605,06-01-2024 17:18:53,,6667,32515338,37587793
36331,4,99937,06-01-2024 08:41:44,,37696,1436069628,1975328749
38390,4,28949,06-01-2024 18:53:34,,986,14562963,20221422
38285,4,91110,06-01-2024 18:25:58,,2642,79309832,114702919
35870,4,68690,06-01-2024 06:31:17,,45523,504762584,513984044
38391,4,16261,06-01-2024 18:55:06,,894,1947927,2312021
37895,4,9765,06-01-2024 16:36:58,,9182,152722570,208739512
37382,4,35130,06-01-2024 13:51:43,,19097,167240544,199336852
36257,4,42600,06-01-2024 08:28:27,,38493,1595123814,2005029762
37483,4,71649,06-01-2024 14:20:01,,17399,8603144018,17801793390
37421,4,36715,06-01-2024 14:05:41,,18259,175105164,185647823
37285,4,85404,06-01-2024 13:28:01,,20519,736761769,773511044
36258,4,27212,06-01-2024 08:25:50,,38650,1068016758,1102030531
36290,4,85698,06-01-2024 08:38:08,,37912,623400711,673628041
38286,4,44658,06-01-2024 18:25:24,,2676,367180719,871837588
36967,4,27552,06-01-2024 11:55:51,,26049,167548795,184949393
36823,4,31142,06-01-2024 11:19:33,,28227,8684321805,21670175620
37964,4,55414,06-01-2024 16:52:11,,8269,2439784690,5693382146
37244,4,20286,06-01-2024 13:10:23,,21577,142429095,151683291
37192,4,86431,06-01-2024 12:56:23,,22417,939374108,1181500448
37937,4,48539,06-01-2024 16:46:52,,8588,611841501,1647705759
36188,4,38438,06-01-2024 08:09:43,,39617,2295246052,2667899893
35800,4,31720,06-01-2024 06:13:18,,46602,1940407184,2843217683
36560,4,16907,06-01-2024 09:50:39,,33561,39301700,46723439
37347,4,4003,06-01-2024 13:41:42,,19698,92526060,122163951
37831,4,18395,06-01-2024 16:17:51,,10329,96655328,128712632
38392,4,48368,06-01-2024 18:56:46,,794,79499290,90870882
38424,4,64186,06-01-2024 19:01:25,,515,4320601,5886365
36640,4,17094,06-01-2024 10:19:50,,31810,584671287,686725498
35950,4,61589,06-01-2024 06:52:35,,44245,17190732183,35281312206
35129,4,82692,06-01-2024 02:51:42,,58698,2186993510,3000859514
36641,4,3947,06-01-2024 10:17:33,,31947,309602286,444877136
37965,4,15857,06-01-2024 16:57:03,,7977,64241305,65995911
38320,4,80731,06-01-2024 18:36:20,,2020,11634290,14326621
37069,4,24421,06-01-2024 12:25:15,,24285,7710952046,16431248903
35766,4,56086,06-01-2024 06:00:27,,47373,2390194513,3438890968
37575,4,71837,06-01-2024 14:52:49,,15431,132060545,186465577
36937,4,76605,06-01-2024 11:44:53,,26707,56325762,73937240
36824,4,25858,06-01-2024 11:10:36,,28764,9036058269,26230469967
36259,4,23321,06-01-2024 08:29:21,,38439,2795230660,3031225023
38138,4,43457,06-01-2024 17:40:41,,5359,462388583,599133395
37832,4,26937,06-01-2024 16:12:18,,10662,426686675,500217529
37549,4,57238,06-01-2024 14:42:21,,16059,787158887,809146281
35498,4,96751,06-01-2024 04:46:23,,51817,653774754,676448164
36224,4,69960,06-01-2024 08:16:16,06-01-2024 19:03:46,38850,2754658805,3871997747
38065,4,68526,06-01-2024 17:29:09,,6051,114183652,147757462
36430,4,61858,06-01-2024 09:19:50,,35410,467426007,599854597
37193,4,73705,06-01-2024 12:50:28,,22772,635523864,896217194
37999,4,58804,06-01-2024 17:03:13,,7607,50338730,72724839
37713,4,56537,06-01-2024 15:31:24,,13116,685850439,1024882143
36708,4,97107,06-01-2024 10:30:10,,31190,101043715,106133745
38393,4,67088,06-01-2024 18:51:03,,1137,65227579,86345067
37762,4,6915,06-01-2024 15:57:03,,11577,10181425,12817420
36470,4,93908,06-01-2024 09:25:55,,35045,1741981909,1811697473
37680,4,65339,06-01-2024 15:29:41,,13219,73356194,104239526
37859,4,7466,06-01-2024 16:29:11,,9649,40547098,51728711
37002,4,27197,06-01-2024 12:04:08,,25552,95720996,109086090
37287,4,92102,06-01-2024 13:29:54,,20406,823401247,828660791
38034,4,6416,06-01-2024 17:15:52,,6848,24810121,36375329
35739,4,28058,06-01-2024 05:59:29,,47431,4924580084,3841565494
38102,4,80725,06-01-2024 17:37:29,,5551,48741434,66060964
35099,4,83207,06-01-2024 02:43:02,,59218,1385950539,1630149096
38321,4,88594,06-01-2024 18:38:40,,1880,68019030,81957041
36359,4,35461,06-01-2024 08:51:13,,37127,702415500,708396383
37794,4,69608,06-01-2024 16:00:57,,11343,364548622,414481396
37966,4,77552,06-01-2024 16:53:11,,8209,14668418,19028991
35740,4,36218,06-01-2024 05:52:20,,47860,484744061,592683226
36608,4,74322,06-01-2024 10:09:56,,32404,74971942,76620252
36431,4,57677,06-01-2024 09:10:13,,35987,495466349,648208270
38394,4,88457,06-01-2024 18:55:29,,871,11904073,12620688
36825,4,54125,06-01-2024 11:16:44,,28396,313208850,447433256
38219,4,71338,06-01-2024 18:09:53,,3607,157691506,159738754
38425,4,34332,06-01-2024 19:01:50,,490,12571451,14702790
