IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
28113,5,89840,04-01-2024 04:00:00,,4200,3303068,4639188
27113,5,11338,03-01-2024 21:13:42,,28578,279490379,328813614
26535,5,93340,03-01-2024 17:15:14,,42886,9152719344,23561484446
26739,5,37706,03-01-2024 18:42:08,,37672,252527297,303045258
26424,5,95300,03-01-2024 16:24:02,,45958,1572037469,2016888876
25971,5,54457,03-01-2024 13:19:08,,57052,4412979179,4424534709
28244,5,73213,04-01-2024 04:50:40,,1160,1829931,2181374
28143,5,99937,04-01-2024 04:17:24,,3156,172088978,173558634
28065,5,28949,04-01-2024 03:46:53,,4987,113053608,140724709
26311,5,50281,03-01-2024 15:37:04,,48776,687648517,871919831
27434,5,91110,03-01-2024 23:29:20,,20440,1247711837,1562429131
27979,5,68690,04-01-2024 03:02:25,,7655,29180570,29901262
27457,5,37589,03-01-2024 23:31:22,,20318,4416676826,11899352052
25792,5,28338,03-01-2024 12:08:50,,61270,750083492,760796259
26234,5,9765,03-01-2024 15:03:31,,50789,1467248156,1662522530
27885,5,85404,04-01-2024 02:24:34,,9926,241526561,337487299
28090,5,16893,04-01-2024 03:55:06,,4494,114566396,161361269
26099,5,61101,03-01-2024 14:01:37,,54503,331760287,494859418
27212,5,85698,03-01-2024 21:57:08,,25972,634882067,712048572
27551,5,44658,04-01-2024 00:11:07,,17933,1578864778,4123615054
27980,5,16714,04-01-2024 03:05:48,,7452,51018233,63798209
26715,5,95752,03-01-2024 18:35:24,,38076,2499307926,2631037235
26695,5,27552,03-01-2024 18:21:18,,38922,836488850,1175451795
27504,5,55414,03-01-2024 23:55:04,,18896,5865624065,12302748492
26536,5,38438,03-01-2024 17:18:37,,42683,2003181714,2020972558
26312,5,18395,03-01-2024 15:34:45,,48915,388149054,537845642
27325,5,37940,03-01-2024 22:48:34,,22886,1020081633,1128800900
27213,5,78014,03-01-2024 21:58:47,,25873,875783801,1184310773
26206,5,94027,03-01-2024 14:54:17,,51343,57718934,84438473
27274,5,88187,03-01-2024 22:22:06,,24474,23375299,31214845
27484,5,49273,03-01-2024 23:47:29,04-01-2024 05:09:38,19329,396553527,402407050
27807,5,57318,04-01-2024 01:59:20,,11440,892565135,1250336748
27187,5,56086,03-01-2024 21:42:27,,26853,1173151861,1608040070
27604,5,95317,04-01-2024 00:30:46,,16754,76136322,113365696
28190,5,25858,04-01-2024 04:31:40,,2300,1018898307,2266826361
27663,5,26937,04-01-2024 00:52:29,,15451,707784406,801998334
26866,5,68526,03-01-2024 19:37:10,,34370,488357030,506897444
28220,5,89970,04-01-2024 04:45:13,,1487,-7880235,-9873831
27756,5,84419,04-01-2024 01:32:50,,13030,28849911,41254811
26504,5,61858,03-01-2024 17:03:40,,43580,1145494217,1636590928
26146,5,78674,03-01-2024 14:26:54,,52986,736948043,740754532
28221,5,58804,04-01-2024 04:47:26,,1354,9752300,9812526
28114,5,90979,04-01-2024 04:08:01,,3719,14826949,19344599
27529,5,67088,04-01-2024 00:07:55,,18125,95880568,127844467
28169,5,83490,04-01-2024 04:21:28,,2912,35004121,45687869
27552,5,7466,04-01-2024 00:10:50,,17950,75317882,97309543
26844,5,27197,03-01-2024 19:20:22,,35378,287403968,354088674
27727,5,48686,04-01-2024 01:28:07,,13313,387353565,398000262
27757,5,92102,04-01-2024 01:33:15,,13005,390122885,455785078
27605,5,92078,04-01-2024 00:36:20,,16420,19459908,27878958
27664,5,10521,04-01-2024 00:55:43,,15257,2428699567,3071913105
27094,5,81070,03-01-2024 21:00:29,,29371,1454303029,1627025148
27665,5,33437,04-01-2024 00:54:33,,15327,244138079,318428512
26902,5,88594,03-01-2024 19:50:34,,33566,1074976029,1141404585
27785,5,35461,04-01-2024 01:44:25,,12335,600599548,725094808
25838,5,69608,03-01-2024 12:21:08,,60532,893002086,1310606994
27728,5,36218,04-01-2024 01:22:49,,13631,271392396,277265779
27758,5,91819,04-01-2024 01:31:43,,13097,8751238,9729150
27574,5,34332,04-01-2024 00:29:00,,16860,438749510,653135613
27837,5,76750,04-01-2024 02:03:24,,11196,617009173,632909374
26561,5,67911,03-01-2024 17:23:12,,42408,1755188555,2064228157
26788,5,39428,03-01-2024 19:07:18,,36162,1318820549,1745190025
26993,5,9566,03-01-2024 20:23:13,,31607,1257430812,1561888537
28115,5,67117,04-01-2024 04:00:20,,4180,102943721,140429295
27786,5,92464,04-01-2024 01:48:05,,12115,961079041,1183777303
28245,5,55737,04-01-2024 04:50:51,,1149,23544159,28543853
27436,5,58856,03-01-2024 23:26:16,,20624,7047311910,14961544831
27530,5,64840,04-01-2024 00:02:16,,18464,19944348,25387488
26102,5,8046,03-01-2024 14:03:00,04-01-2024 05:08:24,54324,2182722128,2684852540
25946,5,88139,03-01-2024 13:07:24,,57756,945037982,1102021744
26182,5,83345,03-01-2024 14:40:54,,52146,523080047,593757466
25972,5,20236,03-01-2024 13:17:51,,57129,1736625649,2197770400
28222,5,54467,04-01-2024 04:43:39,,1581,8948939,11729435
27215,5,89745,03-01-2024 21:50:23,,26377,256353588,346976373
27138,5,34294,03-01-2024 21:25:32,,27868,1356645057,1516502956
27485,5,93820,03-01-2024 23:44:04,,19556,3073495342,6802484355
26208,5,71008,03-01-2024 14:52:26,,51454,850401013,994271296
28246,5,85930,04-01-2024 04:52:22,,1058,2483264,2701594
26378,5,52095,03-01-2024 16:09:45,,46815,11811899028,21956069467
28144,5,44288,04-01-2024 04:13:34,,3386,259057917,303417632
