IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
7313|2|72921|01/01/2024 20:57:29||41551|6777374912|8373097496
8007|2|28360|02/01/2024 00:31:38||28702|2602616048|3625727760
8487|2|6239|02/01/2024 03:15:13||18887|2363243344|2523482152
9116|2|42067|02/01/2024 06:54:15||5745|1539453416|2273590360
9180|2|12473|02/01/2024 07:12:44||4636|282998528|334927128
8917|2|21459|02/01/2024 05:45:14||9886|31984851640|94586533272
9149|2|64916|02/01/2024 07:03:42||5178|507238600|603184160
7404|2|74376|01/01/2024 21:29:17||39643|6021934848|6403243336
8419|2|4097|02/01/2024 02:51:48||20292|132357680|180077976
9316|2|68888|02/01/2024 08:03:49||1571|392297960|442915000
9058|2|55450|02/01/2024 06:33:48||6972|1490451256|1777144280
7977|2|80304|02/01/2024 00:22:40||29240|6554827032|7731798760
7240|2|10551|01/01/2024 20:21:22||43718|16140810528|22972714272
9150|2|59786|02/01/2024 07:04:14||5146|1279477048|1395687976
9059|2|44315|02/01/2024 06:34:54||6906|121288336|180624184
9215|2|21645|02/01/2024 07:21:48||4092|164998920|190043200
7844|2|50112|01/01/2024 23:46:43||31397|5822420968|7207083856
6534|2|88000|01/01/2024 16:01:50||59290|26566192968|29699950576
8608|2|58844|02/01/2024 03:55:05||16495|4951184352|5640589312
8838|2|21998|02/01/2024 05:17:22||11558|3671204328|3841348840
7519|2|7207|01/01/2024 22:03:02||37618|6445291024|9198761808
7942|2|82744|02/01/2024 00:19:33||29427|4654444392|6514869808
9243|2|89311|02/01/2024 07:34:18||3342|64445352|75065144
7554|2|76237|01/01/2024 22:13:53||36967|8091303248|10298259824
8092|2|59994|02/01/2024 01:07:44||26536|5352237176|7761542552
9181|2|17408|02/01/2024 07:11:21||4719|219222496|273244112
8968|2|28831|02/01/2024 06:06:41||8599|1863324024|2014767384
8669|2|19948|02/01/2024 04:19:28||15032|909707744|1052002960
9269|2|91254|02/01/2024 07:42:14||2866|444076976|630145392
7744|2|89447|01/01/2024 23:12:09||33471|19148757848|27255224368
7699|2|55870|01/01/2024 23:09:32||33628|10947395392|12406647224
7845|2|68756|01/01/2024 23:48:02||31318|11135330688|12718892696
8488|2|16186|02/01/2024 03:14:34||18926|5150611008|6849870160
8384|2|33015|02/01/2024 02:42:05||20875|39603792208|81947967584
8869|2|35204|02/01/2024 05:29:44||10816|1124366952|1439257416
7466|2|9634|01/01/2024 21:40:30||38970|2753619112|3383596928
6954|2|73342|01/01/2024 18:46:06||49434|8475144232|11445172040
8164|2|68906|02/01/2024 01:23:43||25577|3808191112|5666955488
9060|2|63278|02/01/2024 06:39:13||6647|13753123544|32206663672
9061|2|89716|02/01/2024 06:38:21||6699|1521124064|1812465336
9317|2|13652|02/01/2024 08:07:21||1359|524452688|679986448
7520|2|19442|01/01/2024 22:06:26||37414|10599203648|23508027736
8995|2|41838|02/01/2024 06:17:53||7927|1887102496|2739019776
9088|2|61755|02/01/2024 06:45:18||6282|294148200|327967672
6667|2|20050|01/01/2024 16:52:32||56248|625446696|850002616
6872|2|62627|01/01/2024 18:17:42||51138|29283789072|63510602344
7902|2|9319|02/01/2024 00:04:45||30315|8067429600|10534112960
9216|2|63329|02/01/2024 07:20:27||4173|289920400|328466480
8576|2|27814|02/01/2024 03:48:52||16868|6383391272|8572877560
9244|2|99801|02/01/2024 07:30:01||3599|162584072|228795920
6894|2|92010|01/01/2024 18:23:21||50799|8713523976|8780198456
6556|2|20535|01/01/2024 16:13:26||58594|32603390808|32999617488
6926|2|25532|01/01/2024 18:33:25||50195|6156382296|9168021288
7772|2|77120|01/01/2024 23:27:58||32522|9288334768|12598987528
