IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
38108,5,97563,07-01-2024 02:19:42,,2418,35828457,36737178
37757,5,89840,06-01-2024 23:49:36,,11424,5882595,8392043
37719,5,36932,06-01-2024 23:23:07,,13013,501940473,720451619
37450,5,93340,06-01-2024 21:27:09,,19971,3823322227,7350263260
37301,5,45193,06-01-2024 20:22:01,,23879,4908014316,14601004663
36882,5,64845,06-01-2024 17:30:28,,34172,1523295144,895712011
36998,5,34159,06-01-2024 18:25:09,,30891,3201940153,3744386886
37146,5,86126,06-01-2024 19:27:14,,27166,517315608,582135562
36738,5,95300,06-01-2024 16:31:09,,37731,1157043111,1436649993
37333,5,78929,06-01-2024 20:36:20,,23020,1293163565,1558390567
36091,5,41735,06-01-2024 12:08:49,,53471,1950274858,2214154347
36937,5,67589,06-01-2024 17:56:02,,32638,667581170,875392036
36308,5,50281,06-01-2024 13:32:48,,48432,416022799,489752711
38042,5,68690,07-01-2024 01:48:17,,4303,78932915,112427065
37872,5,23552,07-01-2024 00:33:23,,8797,197115861,229254217
36811,5,37589,06-01-2024 17:00:31,,35969,6427961774,16163183464
36309,5,28338,06-01-2024 13:38:30,,48090,378970357,396480261
36310,5,37871,06-01-2024 13:30:24,,48576,6461992292,3801007690
37967,5,70227,07-01-2024 01:18:06,,6114,57571608,81308321
37554,5,9765,06-01-2024 22:16:59,,16981,392393935,584581925
38153,5,34595,07-01-2024 02:36:10,,1430,2924465,4095046
35691,5,85040,06-01-2024 09:16:57,,63783,24403352572,45559660831
36812,5,60961,06-01-2024 17:06:53,,35587,1431164239,1653772363
37411,5,85698,06-01-2024 21:05:55,,21245,169402592,221226208
37605,5,44903,06-01-2024 22:30:52,,16148,5172800196,14411785517
37246,5,22021,06-01-2024 20:05:02,,24898,402304680,487018170
37721,5,48539,06-01-2024 23:22:53,,13027,1098162271,2444005421
36585,5,37940,06-01-2024 15:26:40,,41600,1314965134,1907021155
37495,5,82692,06-01-2024 21:47:27,,18753,421206765,535315771
37759,5,84588,06-01-2024 23:42:22,,11858,318238636,402959891
36229,5,78014,06-01-2024 13:07:47,,49933,2130024811,3085131360
36883,5,88187,06-01-2024 17:33:37,,33983,60817215,62318378
38022,5,32528,07-01-2024 01:35:06,,5094,96671272,101548366
37626,5,30697,06-01-2024 22:43:30,,15390,540382571,554963248
38083,5,15857,07-01-2024 02:03:03,,3417,138413482,171069935
37115,5,57318,06-01-2024 19:15:55,,27845,2282473340,2292158708
37918,5,49265,07-01-2024 00:54:11,,7549,487815855,631891004
37334,5,56086,06-01-2024 20:31:27,,23313,1386268408,2051760539
36418,5,95317,06-01-2024 14:26:23,,45217,298417190,425342972
36958,5,29907,06-01-2024 18:08:53,,31867,493413805,605747975
37532,5,35855,06-01-2024 22:09:50,,17410,71096530,96868542
37147,5,43457,06-01-2024 19:28:32,,27088,926755793,1225540055
36257,5,21975,06-01-2024 13:12:11,,49669,2738328233,3762421107
37217,5,96751,06-01-2024 19:54:17,,25543,171422247,231713602
37496,5,69960,06-01-2024 21:46:31,,18809,189706577,254875435
36558,5,80624,06-01-2024 15:14:27,,42333,1693581125,2177748040
36911,5,89970,06-01-2024 17:41:42,,33498,647532751,767720475
37645,5,65074,06-01-2024 22:57:37,,14543,236294400,312609422
37694,5,90979,06-01-2024 23:17:22,,13358,35818576,37806191
37849,5,67088,07-01-2024 00:25:50,,9250,72170725,100139096
37893,5,27197,07-01-2024 00:41:42,,8298,84174532,107965320
37510,5,60871,06-01-2024 21:53:05,,18415,283550814,407946343
37741,5,81070,06-01-2024 23:38:40,,12080,531061407,590351592
37187,5,33139,06-01-2024 19:46:26,,26014,35820597,47187396
37695,5,80725,06-01-2024 23:18:16,,13304,381896616,426363913
37919,5,35461,07-01-2024 00:58:00,,7320,228171117,317967053
36977,5,94943,06-01-2024 18:18:02,,31318,1157434492,1453122308
37667,5,69608,06-01-2024 23:01:13,,14327,308410353,315140999
38189,5,74322,07-01-2024 02:42:43,,1037,838273,1071072
37920,5,57677,07-01-2024 00:56:19,,7421,226973990,331284822
36453,5,65513,06-01-2024 14:37:50,,44530,1978521933,2520664155
37063,5,91819,06-01-2024 18:54:37,,29123,18136581,21376043
36679,5,76750,06-01-2024 16:08:28,,39092,2027056058,2146944815
36697,5,39428,06-01-2024 16:11:41,,38899,1139970947,1694623452
36419,5,8457,06-01-2024 14:24:20,,45340,537484043,653030882
36166,5,55737,06-01-2024 12:38:33,,51687,4168894536,5642891887
37431,5,40230,06-01-2024 21:15:49,,20651,1050417842,1299118994
36290,5,39672,06-01-2024 13:27:12,,48768,1743645532,1969318111
37090,5,65017,06-01-2024 19:01:54,,28686,2198952479,1305917614
37668,5,58856,06-01-2024 23:00:09,,14391,6458547605,12820117687
37280,5,88836,06-01-2024 20:15:45,,24255,5602930105,15735866949
36661,5,8046,06-01-2024 15:53:10,,40010,5702160511,3221713659
37091,5,48571,06-01-2024 19:07:16,,28364,123712541,174279230
38109,5,16084,07-01-2024 02:18:21,,2499,682579540,1872112501
37218,5,62904,06-01-2024 19:51:30,,25710,909413202,1280128626
37669,5,54467,06-01-2024 23:07:46,,13934,23345465,27417507
36533,5,34294,06-01-2024 15:08:38,,42682,1327032173,1637342890
37412,5,58735,06-01-2024 21:00:51,,21549,1060827746,1190580305
37354,5,85930,06-01-2024 20:46:22,,22418,283080168,386877114
37188,5,52095,06-01-2024 19:48:45,,25875,7386939015,17548940858
36662,5,21360,06-01-2024 15:57:48,07-01-2024 02:54:06,39378,691605515,845318594
38212,5,21360,07-01-2024 02:54:29,,331,1103521,1565310
37379,5,28941,06-01-2024 20:57:04,,21776,348078826,380061863
36765,5,93757,06-01-2024 16:45:02,,36898,216028827,251897724
37533,5,57893,06-01-2024 22:08:35,,17485,7964378248,14978645462
35905,5,54750,06-01-2024 10:47:03,,58377,1046541129,1512464981
37511,5,99957,06-01-2024 21:56:51,,18189,78029548,86356131
38190,5,6028,07-01-2024 02:46:21,,819,166875650,326389115
37189,5,89862,06-01-2024 19:49:01,,25859,816084815,1110939042
36515,5,58659,06-01-2024 14:51:57,,43683,306706431,357084901
