IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
27710,3,14538,05-01-2024 20:19:59,,1201,778266438,1465529617
26510,3,7910,05-01-2024 13:06:00,,27240,1885167548,2024731793
26672,3,42131,05-01-2024 14:00:12,,23988,95548694,132736665
27380,3,89840,05-01-2024 18:16:08,,8632,5445147,8075745
26171,3,11338,05-01-2024 10:55:02,,35098,628010151,721771537
27188,3,30742,05-01-2024 17:02:57,,13023,676637032,735703598
25151,3,25074,05-01-2024 04:59:44,,56416,974004054,1215116619
25454,3,34159,05-01-2024 06:46:33,,50007,2899801982,3745748305
27300,3,51329,05-01-2024 17:47:18,,10362,1221336234,1414379545
26991,3,86126,05-01-2024 15:59:08,,16852,343940369,448076901
26301,3,78929,05-01-2024 11:42:14,,32266,571759026,703468205
26594,3,61752,05-01-2024 13:39:41,,25219,925332582,949930556
25879,3,55202,05-01-2024 09:18:25,,40895,17360776791,38422870690
27271,3,6417,05-01-2024 17:30:34,,11366,149725038,214458610
26992,3,33796,05-01-2024 15:50:06,,17394,165989738,194214983
27606,3,71853,05-01-2024 19:30:55,,4145,7415630,10842061
26149,3,44784,05-01-2024 10:42:53,,35827,1025670706,1063036471
27569,3,87928,05-01-2024 19:22:53,,4627,54525386,69330396
26122,3,7476,05-01-2024 10:31:23,,36517,416301129,470055079
26331,3,9765,05-01-2024 11:59:25,,31235,165124274,180106756
25997,3,42600,05-01-2024 09:54:04,,38756,704686794,891246623
26816,3,83618,05-01-2024 14:55:13,,20687,398099033,421805810
27711,3,81356,05-01-2024 20:18:43,,1277,47339704,66992083
25009,3,44398,05-01-2024 04:06:37,,59603,2746012827,3634258741
26478,3,27212,05-01-2024 12:50:46,,28154,1212718095,1555966734
24602,3,61101,05-01-2024 01:36:56,,68584,443601053,629820574
25940,3,40623,05-01-2024 09:34:34,,39926,1577398005,1693497541
26726,3,26061,05-01-2024 14:20:28,,22772,299332946,326726401
27655,3,95752,05-01-2024 19:57:36,,2544,121919589,167831605
27741,3,31142,05-01-2024 20:27:21,,759,324543717,665569570
27136,3,51091,05-01-2024 16:42:15,,14265,189019133,224333494
26054,3,13267,05-01-2024 10:14:10,,37550,14729112930,32095128367
26023,3,38492,05-01-2024 10:09:56,,37804,805615135,1089977554
26923,3,15482,05-01-2024 15:37:12,,18168,235668394,240111840
27244,3,86874,05-01-2024 17:27:59,,11521,58702076,65522357
26867,3,66922,05-01-2024 15:10:30,,19770,195117952,198407660
26055,3,91583,05-01-2024 10:12:02,,37678,579716510,832285507
27656,3,17094,05-01-2024 19:55:02,,2698,75773848,79793659
26250,3,98630,05-01-2024 11:29:41,,33019,1375331543,1439541894
27406,3,88569,05-01-2024 18:25:42,,8058,114478859,133479769
27683,3,49273,05-01-2024 20:06:44,,1996,161153856,164957129
26279,3,49265,05-01-2024 11:38:54,,32466,820910058,854607118
26868,3,16217,05-01-2024 15:14:03,,19557,875361476,1277660810
27512,3,33023,05-01-2024 19:01:56,,5884,252621147,282190614
27163,3,57333,05-01-2024 16:59:32,,13228,169560747,193909623
25550,3,16130,05-01-2024 07:10:41,,48559,955314905,1394739348
27301,3,43457,05-01-2024 17:42:31,,10649,1188328184,1586605384
24645,3,94449,05-01-2024 01:54:08,05-01-2024 20:39:24,67516,1328969239,1442668189
27684,3,41409,05-01-2024 20:04:09,,2151,116994620,125119573
27570,3,16824,05-01-2024 19:25:27,,4473,10226898,12677977
26869,3,68526,05-01-2024 15:19:05,,19255,203552700,241277484
26449,3,80624,05-01-2024 12:46:32,,28408,927589706,1096412021
27245,3,89970,05-01-2024 17:27:46,,11534,128054959,186112313
26993,3,73705,05-01-2024 15:54:40,,17120,443401874,560321822
24699,3,78674,05-01-2024 02:17:23,,66157,525069333,586389066
26533,3,56537,05-01-2024 13:10:55,,26945,1381137621,1513416486
26757,3,86322,05-01-2024 14:36:13,,21827,242585887,282503404
27657,3,41981,05-01-2024 19:55:41,,2659,4562983,5227171
27764,3,97107,05-01-2024 20:37:14,,166,576820,799796
27030,3,99069,05-01-2024 16:06:24,,16416,6709598451,13813882643
27433,3,20143,05-01-2024 18:36:14,,7426,1632325190,4144878737
27541,3,83490,05-01-2024 19:15:27,,5073,110444733,147696679
26534,3,62954,05-01-2024 13:15:00,,26700,1456139052,1583355199
26786,3,48686,05-01-2024 14:48:07,,21113,475947714,616742036
27513,3,10521,05-01-2024 19:07:46,,5534,161695666,172290156
25551,3,47960,05-01-2024 07:13:36,,48384,978014081,1325514424
26994,3,33437,05-01-2024 15:50:09,,17391,442912308,655702659
25405,3,84791,05-01-2024 06:20:01,,51599,1751458664,2339230843
27272,3,83207,05-01-2024 17:31:43,,11297,68086564,100872965
27333,3,3864,05-01-2024 17:59:08,,9652,260507105,370068881
26648,3,71338,05-01-2024 13:50:25,,24575,311642704,370139618
27434,3,91819,05-01-2024 18:33:11,,7609,2265988,2708219
26758,3,83343,05-01-2024 14:34:32,,21928,123458375,160860433
26673,3,51967,05-01-2024 14:03:39,,23781,2008533153,2778500320
27742,3,74806,05-01-2024 20:29:25,,635,17500448,20637634
26195,3,24774,05-01-2024 11:03:26,,34594,659271501,777111465
25456,3,22026,05-01-2024 06:46:38,,50002,232204006,293782668
26649,3,18440,05-01-2024 13:50:23,,24577,1399995816,2069054164
26759,3,92464,05-01-2024 14:32:40,,22040,150035550,217141001
27273,3,40230,05-01-2024 17:36:15,,11025,161941014,195679320
27051,3,92600,05-01-2024 16:16:40,,15800,945331394,1193061193
25691,3,5679,05-01-2024 08:08:48,,45072,2221493902,2290536759
26674,3,45795,05-01-2024 14:03:24,,23796,183163614,252985680
27031,3,34428,05-01-2024 16:05:50,,16450,642956937,658016932
25834,3,47065,05-01-2024 08:58:21,05-01-2024 20:35:59,41858,24914924587,47006770331
27355,3,20506,05-01-2024 18:06:46,,9194,353739411,410196858
26995,3,98494,05-01-2024 15:58:52,,16868,580858897,744020023
27189,3,30018,05-01-2024 17:06:36,,12804,9531913,13219017
27032,3,67837,05-01-2024 16:00:54,,16746,329853223,356459532
25269,3,17970,05-01-2024 05:32:55,,54425,1207739713,1735029797
27079,3,71660,05-01-2024 16:20:18,,15582,2601057434,4992176625
26996,3,71008,05-01-2024 15:52:26,,17254,463500179,488794593
27514,3,85930,05-01-2024 19:00:23,,5977,80932485,102408980
25779,3,48684,05-01-2024 08:38:56,,43264,721656404,1048989215
26251,3,64097,05-01-2024 11:25:50,,33250,1364696130,1786734579
27571,3,93744,05-01-2024 19:28:55,,4265,39166868,48580993
25998,3,20790,05-01-2024 09:52:23,,38857,606553777,666321950
27463,3,55128,05-01-2024 18:45:56,,6844,754132086,1047697260
26997,3,7963,05-01-2024 15:50:46,,17354,91018837,121016104
25659,3,76089,05-01-2024 07:51:45,,46095,3245912315,3621849095
26512,3,95279,05-01-2024 13:02:47,,27433,176118502,243089257
27111,3,93849,05-01-2024 16:38:23,,14497,151813779,205967461
26424,3,21727,05-01-2024 12:30:18,,29382,360189007,511820438
27033,3,77538,05-01-2024 16:05:07,,16493,215853679,242120911
26900,3,89219,05-01-2024 15:21:03,,19137,159723021,198348635
27164,3,38919,05-01-2024 16:56:58,,13382,581158752,634601833
26998,3,65546,05-01-2024 15:50:26,,17374,442998876,537737974
26124,3,45655,05-01-2024 10:35:25,,36275,5119365592,15202492124
25915,3,85139,05-01-2024 09:25:44,,40456,233993750,269546689
26619,3,72095,05-01-2024 13:41:03,,25137,1488656603,1878000129
27435,3,62721,05-01-2024 18:35:35,,7465,1450137463,3895923275
26620,3,65289,05-01-2024 13:45:44,,24856,6756096697,15590910786
25607,3,86576,05-01-2024 07:39:33,,46827,1161942941,1402425150
26999,3,62680,05-01-2024 15:58:25,,16895,416151237,483964209
25298,3,50992,05-01-2024 05:48:05,,53515,1509514487,1603822715
26727,3,8859,05-01-2024 14:22:43,,22637,63147439,85077523
26303,3,11964,05-01-2024 11:48:12,,31908,382786575,484739420
25494,3,80233,05-01-2024 06:54:57,,49503,1829730324,2738006562
27542,3,48516,05-01-2024 19:11:43,,5297,140809933,148023334
25243,3,92077,05-01-2024 05:26:08,,54832,638258142,928508860
26901,3,92680,05-01-2024 15:20:25,,19175,1176424837,1394626743
27407,3,62651,05-01-2024 18:20:20,,8380,34302070,34884533
27408,3,28214,05-01-2024 18:29:05,,7855,287170117,333059191
27464,3,99690,05-01-2024 18:40:53,,7147,68376425,68523754
27572,3,87373,05-01-2024 19:28:04,,4316,17284288,18587907
25941,3,99582,05-01-2024 09:39:42,,39618,362358709,414102006
27515,3,47921,05-01-2024 19:05:21,,5679,65741451,80675158
25970,3,47445,05-01-2024 09:44:48,,39312,328070811,454067958
26760,3,74301,05-01-2024 14:32:29,,22051,197337700,274223913
27137,3,10632,05-01-2024 16:40:16,,14384,264703305,363091945
26450,3,95864,05-01-2024 12:44:22,,28538,1344895641,1534724932
27516,3,4245,05-01-2024 19:06:44,,5596,34369726,44815799
25324,3,77722,05-01-2024 05:52:56,,53224,532993339,798304272
27080,3,48501,05-01-2024 16:22:48,,15432,431875157,489850916
27303,3,33213,05-01-2024 17:45:00,,10500,369795859,402756439
27382,3,77738,05-01-2024 18:14:20,,8740,21358440,23892331
27274,3,54962,05-01-2024 17:35:13,,11087,152617637,208357923
26704,3,63221,05-01-2024 14:16:23,,23017,128059144,146153544
26902,3,93585,05-01-2024 15:23:17,,19003,2746195129,7329694159
27052,3,82750,05-01-2024 16:16:44,,15796,1558781802,1046438191
27543,3,22631,05-01-2024 19:15:03,,5097,309290562,445857624
26252,3,11005,05-01-2024 11:20:16,,33584,205194617,286100824
25808,3,5081,05-01-2024 08:43:49,,42971,13689359524,29794245924
27712,3,76564,05-01-2024 20:15:44,,1456,40261425,44846790
27246,3,73150,05-01-2024 17:23:13,,11807,4518999052,10316873863
26399,3,97354,05-01-2024 12:28:34,,29486,297948198,402931874
26675,3,95817,05-01-2024 14:04:29,,23731,765779274,947827999
25693,3,86848,05-01-2024 08:02:43,,45437,363365451,540613734
25520,3,54827,05-01-2024 07:08:10,,48710,166492179,221147191
27112,3,53438,05-01-2024 16:34:49,,14711,562343975,684029582
27489,3,99269,05-01-2024 18:57:56,,6124,36742721,45089115
27685,3,62236,05-01-2024 20:05:27,,2073,86679536,103235505
27001,3,21759,05-01-2024 15:51:12,,17328,602714081,747049466
25436,3,88464,05-01-2024 06:33:45,,50775,16208851839,38095453635
27573,3,71652,05-01-2024 19:22:30,,4650,132003501,188962320
25661,3,79358,05-01-2024 07:54:41,,45919,578338561,578710181
25999,3,23503,05-01-2024 09:58:13,,38507,759845709,996575565
27053,3,51799,05-01-2024 16:17:10,,15770,1876797860,1953482166
27356,3,65206,05-01-2024 18:07:17,,9163,364045292,414366125
26960,3,65641,05-01-2024 15:48:51,,17469,1108309791,1409985172
27574,3,14272,05-01-2024 19:27:45,,4335,79251240,80395791
27743,3,70369,05-01-2024 20:28:56,,664,66222960,93646013
26219,3,44900,05-01-2024 11:15:39,,33861,639993458,826807404
27517,3,33470,05-01-2024 19:04:39,,5721,159750403,173669230
25835,3,11726,05-01-2024 08:55:17,,42283,1755003980,1890061320
26845,3,16403,05-01-2024 15:05:13,,20087,309475005,335770049
25408,3,47403,05-01-2024 06:21:55,,51485,7196866601,20290685680
27490,3,95368,05-01-2024 18:51:53,,6487,405485334,416984967
26536,3,82827,05-01-2024 13:16:39,,26601,646338204,725279355
25458,3,57908,05-01-2024 06:42:43,,50237,1754907849,1771289181
25971,3,27979,05-01-2024 09:40:59,,39541,349734163,435885773
26305,3,79011,05-01-2024 11:40:10,,32390,352307995,467157123
27357,3,80239,05-01-2024 18:08:07,,9113,358947819,396083267
24887,3,48055,05-01-2024 03:26:29,,62011,4099154621,5754110577
27334,3,22162,05-01-2024 17:59:30,,9630,182713560,242287337
26870,3,97622,05-01-2024 15:18:20,,19300,651406419,753776462
25974,3,96070,05-01-2024 09:42:09,,39471,639914861,676201794
27190,3,19319,05-01-2024 17:06:14,,12826,188134201,198603224
27035,3,47223,05-01-2024 16:01:02,,16738,1611901942,1631350109
26564,3,90322,05-01-2024 13:29:45,,25815,440993893,573257976
25781,3,85684,05-01-2024 08:35:49,05-01-2024 20:38:34,43365,1499836078,1935587582
27744,3,71395,05-01-2024 20:29:43,,617,2865328,3153151
27247,3,52845,05-01-2024 17:20:08,,11992,79172938,91954046
27436,3,46735,05-01-2024 18:31:40,,7700,260100173,354957518
26451,3,50705,05-01-2024 12:42:45,,28635,1176977329,1345225550
27575,3,8230,05-01-2024 19:23:41,,4579,366907564,393766627
26480,3,49170,05-01-2024 12:58:18,,27702,702336603,973154517
26961,3,19660,05-01-2024 15:47:24,,17556,2904055226,6144134312
26537,3,5028,05-01-2024 13:19:37,,26423,4617745852,11742146070
27214,3,79529,05-01-2024 17:16:32,,12208,69500805,69587470
26962,3,13251,05-01-2024 15:40:19,,17981,21088643794,14542374031
27409,3,69771,05-01-2024 18:24:10,,8150,39967509,45836558
27383,3,33391,05-01-2024 18:18:21,,8499,260439290,373874500
26196,3,64949,05-01-2024 11:04:21,,34539,425256290,634287879
27544,3,49294,05-01-2024 19:17:43,,4937,196233701,289946787
25609,3,9524,05-01-2024 07:31:51,,47289,429173603,568732069
27576,3,99907,05-01-2024 19:24:39,,4521,42356579,58266719
26094,3,73434,05-01-2024 10:20:17,,37183,609253154,649433942
25748,3,90781,05-01-2024 08:26:58,,43982,533760334,646905059
25916,3,70453,05-01-2024 09:21:59,,40681,103703646,146254197
27465,3,23838,05-01-2024 18:45:50,,6850,2594604106,5198831033
27607,3,38377,05-01-2024 19:30:31,,4169,55005057,71946668
27631,3,97298,05-01-2024 19:40:24,,3576,27403044,28357618
26095,3,31398,05-01-2024 10:27:13,,36767,1240031282,1802578289
25610,3,94868,05-01-2024 07:39:05,,46855,688095451,838937194
27002,3,33706,05-01-2024 15:52:23,,17257,692825433,973040716
26676,3,18060,05-01-2024 14:01:54,,23886,220105117,237911143
27304,3,69907,05-01-2024 17:42:40,,10640,113144373,114246174
27359,3,54671,05-01-2024 18:06:27,,9213,1199394511,3399437093
27491,3,41628,05-01-2024 18:51:37,,6503,2010838061,5194403813
26651,3,16925,05-01-2024 13:59:31,,24029,105151090,106382972
27384,3,94099,05-01-2024 18:14:05,,8755,19149337,24496641
24648,3,94964,05-01-2024 01:57:59,,67321,1342523013,1605902853
24605,3,52361,05-01-2024 01:35:20,,68680,2124587604,2966211907
27054,3,39170,05-01-2024 16:10:59,,16141,183446038,255703985
27166,3,35237,05-01-2024 16:55:14,,13486,17177185,21359231
27437,3,92789,05-01-2024 18:34:35,,7525,231802477,237161212
26383,3,17682,05-01-2024 12:16:23,,30217,921503752,949861962
27658,3,45811,05-01-2024 19:54:47,,2713,65945344,66093366
27410,3,76936,05-01-2024 18:28:54,,7866,542471490,568460382
26538,3,30867,05-01-2024 13:14:15,,26745,155038127,173980735
25976,3,29798,05-01-2024 09:45:32,,39268,1914268037,2014744028
27004,3,30360,05-01-2024 15:52:57,,17223,774069865,1011535918
27139,3,8879,05-01-2024 16:48:56,,13864,745893230,997222089
25119,3,30572,05-01-2024 04:44:29,05-01-2024 20:39:01,57272,17234186795,46798128208
27466,3,13949,05-01-2024 18:45:10,,6890,123431420,144660735
27360,3,68415,05-01-2024 18:06:10,,9230,633660611,727012794
27305,3,40538,05-01-2024 17:49:26,,10234,260497118,264042752
26453,3,56610,05-01-2024 12:46:13,,28427,693889345,802439208
27492,3,68219,05-01-2024 18:51:22,,6518,16619217,21836638
25120,3,85009,05-01-2024 04:48:14,,57106,1260883295,1419140410
25918,3,86206,05-01-2024 09:20:23,,40777,1235541811,1694069566
26903,3,85452,05-01-2024 15:23:15,,19005,310572465,356649342
26925,3,19751,05-01-2024 15:39:03,,18057,1159911236,1721613967
26481,3,93440,05-01-2024 12:52:51,,28029,570082286,849480508
26622,3,90509,05-01-2024 13:47:15,,24765,381706252,466986964
26220,3,43404,05-01-2024 11:17:13,,33767,1471089449,1626742245
25013,3,41933,05-01-2024 04:07:14,,59566,1276358467,1587281899
27545,3,70935,05-01-2024 19:18:37,,4883,229519557,324959842
27055,3,31265,05-01-2024 16:12:38,,16042,678588271,985941188
27467,3,13385,05-01-2024 18:44:32,,6928,636544879,687146021
27275,3,66411,05-01-2024 17:36:45,,10995,78248980,98431328
26652,3,40563,05-01-2024 13:55:12,,24288,27959731,30930463
26384,3,21954,05-01-2024 12:17:06,,30174,125783088,133146388
25977,3,88364,05-01-2024 09:46:14,,39226,2332198943,3249498430
26426,3,97371,05-01-2024 12:30:52,,29348,10841681470,25170277730
27005,3,10387,05-01-2024 15:53:06,,17214,161711511,198982575
25579,3,56035,05-01-2024 07:25:07,,47693,5308741489,3065895606
27438,3,93498,05-01-2024 18:32:16,,7664,203127283,266808807
25438,3,16384,05-01-2024 06:35:32,,50668,1819441217,2200329656
26152,3,95125,05-01-2024 10:42:48,,35832,1071651862,1152961457
25327,3,41937,05-01-2024 05:59:49,,52811,9480610042,5650427761
