IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
11608,3,44636,01-01-2024 21:07:05,,29575,340931866,366429264
11896,3,70857,01-01-2024 22:43:51,,23769,1524913465,1566943500
10442,3,21424,01-01-2024 13:00:41,,58759,8537062752,16693257756
12789,3,42131,02-01-2024 03:59:04,,4856,9072098,9796188
9949,3,11338,01-01-2024 10:46:43,,66797,885795681,1096696959
12155,3,99283,02-01-2024 00:10:46,,18554,135842226,140201446
12378,3,51329,02-01-2024 01:31:20,,13720,1547818000,1722973514
12916,3,95300,02-01-2024 04:39:50,,2410,86464588,96966725
12623,3,78929,02-01-2024 03:09:10,,7850,247927571,268303546
12761,3,40605,02-01-2024 03:42:48,,5832,78873218,91079468
10896,3,92426,01-01-2024 16:29:51,,46209,20163344465,39234540676
13029,3,85040,02-01-2024 05:12:19,,461,95822350,238266165
12790,3,16523,02-01-2024 03:55:52,,5048,1204666014,3414419720
11872,3,42600,01-01-2024 22:35:05,,24295,792194078,939374467
10942,3,85698,01-01-2024 16:45:45,,45255,936270033,1367537422
12216,3,44903,02-01-2024 00:31:37,,17303,4934637797,13590107222
12421,3,84226,02-01-2024 01:50:33,,12567,233900770,286806974
10043,3,20286,01-01-2024 11:08:04,,65516,579335518,618976413
12518,3,86431,02-01-2024 02:24:52,,10508,998980097,1044292856
10715,3,57674,01-01-2024 15:15:16,,50684,930467319,1340573725
11822,3,51041,01-01-2024 22:10:27,,25773,6673824336,14185604767
11980,3,31720,01-01-2024 23:17:12,,21768,1663509720,1876625153
12332,3,91583,02-01-2024 01:16:20,02-01-2024 05:16:42,14422,420115090,460752138
12998,3,61589,02-01-2024 05:05:02,,898,364866423,748692203
12549,3,86164,02-01-2024 02:37:14,,9766,276171665,363267643
11265,3,88569,01-01-2024 18:59:48,,37212,81178814,98334257
12845,3,80731,02-01-2024 04:15:56,,3844,38486751,46860810
12296,3,56617,02-01-2024 01:00:59,,15541,1512975043,1963286455
12594,3,71837,02-01-2024 02:54:06,,8754,59498203,83051598
12519,3,95317,02-01-2024 02:25:48,,10452,73588010,91389514
11165,3,39478,01-01-2024 18:17:51,,39729,2069736044,3000919141
12422,3,80624,02-01-2024 01:57:01,,12179,864014640,925823144
12099,3,68731,01-01-2024 23:52:43,,19637,86472750,125130649
13030,3,7705,02-01-2024 05:10:39,,561,9375855,13183458
12297,3,56537,02-01-2024 01:06:04,,15236,820070244,831208446
12724,3,86322,02-01-2024 03:38:09,,6111,135316314,202587730
11166,3,37135,01-01-2024 18:19:58,,39602,3362711363,3531274537
12967,3,90979,02-01-2024 04:58:22,,1298,6319913,6451376
12156,3,20143,02-01-2024 00:14:32,,18328,3610513775,8894035418
11790,3,68280,01-01-2024 22:02:36,,26244,546800595,549181802
10668,3,80006,01-01-2024 14:54:52,,51908,997588902,1012778342
11415,3,47960,01-01-2024 19:54:17,,33943,1307260791,1937050517
11416,3,79558,01-01-2024 19:51:59,,34081,1390472496,1409998564
11848,3,33437,01-01-2024 22:24:41,,24919,502014457,717209922
