IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
17659|1|72937|01/01/2024 05:53:15||8205|3437129336|3776966088
5113|1|89621|31/12/2023 21:05:00||39900|4847850288|5389467792
17871|1|10010|01/01/2024 06:46:37||5003|123903456|142109656
14399|1|33927|31/12/2023 16:08:32||57688|17419520952|24666696864
14400|1|6239|31/12/2023 21:54:35||36925|2758806912|3918851472
14401|1|6516|31/12/2023 13:59:06||65454|6510251744|9667778096
17163|1|8847|01/01/2024 03:27:51||16929|3251530680|3371075296
14402|1|68512|31/12/2023 22:36:11||34429|3422339576|4227072904
14403|1|30684|31/12/2023 22:58:45||33075|5387405016|6037790024
17908|1|77688|01/01/2024 06:57:16||4364|1399396712|1736319288
17909|1|50870|01/01/2024 06:52:12||4668|3166316512|3174731720
17231|1|49346|01/01/2024 03:43:10|01/01/2024 08:00:59|15469|1991724704|2293808264
17753|1|53666|01/01/2024 06:15:25||6875|31440287104|67867430000
14408|1|74376|31/12/2023 18:19:43||49817|18640161128|26708314800
5118|1|80501|31/12/2023 13:27:21|01/01/2024 08:01:53|66872|8377439800|9394345464
5120|1|24528|31/12/2023 21:49:17||37243|11718452992|16522261832
1787|1|45915|31/12/2023 21:28:00||38520|741906776|967860640
1791|1|80304|31/12/2023 14:38:41||63079|16849569648|21292725544
1795|1|87007|31/12/2023 13:09:40||68420|125100748912|312719206200
16568|1|18826|01/01/2024 00:13:01||28619|37802633624|108384790248
1796|1|45253|31/12/2023 23:55:05||29695|1211570232|1332682384
17396|1|77661|01/01/2024 04:38:12||12708|1081772952|1095295200
17009|1|77027|01/01/2024 02:35:49||20051|681495928|829230336
17191|1|75538|01/01/2024 03:34:37||16523|1900470392|2539618728
17143|1|77463|01/01/2024 03:10:07||17993|2420686760|3088143656
17608|1|43777|01/01/2024 05:31:55||9485|21588692512|56477051936
14418|1|85282|31/12/2023 13:32:11||67069|10983593360|13628304288
16972|1|79536|01/01/2024 02:28:17||20503|126836792|143528504
17635|1|7207|01/01/2024 05:48:45||8475|1783827688|2055215968
14421|1|90678|31/12/2023 23:48:49||30071|4601807904|6140996584
16678|1|60937|01/01/2024 00:47:06||26574|20372787296|22076791600
5130|1|87485|31/12/2023 20:22:45||42435|122495071776|241569787936
17037|1|22313|01/01/2024 02:47:48||19332|54418389144|126713126032
18099|1|28831|01/01/2024 07:42:34||1646|21309928|21360288
5133|1|36265|31/12/2023 20:04:28||43532|8288235576|8791697200
1815|1|91254|31/12/2023 21:58:23||36697|5472824600|6336711872
14424|1|46637|31/12/2023 23:02:35||32845|3392466488|3684931696
16916|1|16617|01/01/2024 02:09:16||21644|4815995992|5480066008
16754|1|35261|01/01/2024 01:15:46||24854|8435226824|10384312488
17468|1|16186|01/01/2024 04:58:39||11481|620571928|796363344
1818|1|15108|31/12/2023 21:20:52||38948|1956316416|2174358584
17433|1|75051|01/01/2024 04:44:38||12322|314214464|442124528
1819|1|35204|31/12/2023 14:38:08||63112|8163421720|8843302864
1821|1|11788|31/12/2023 13:21:57|01/01/2024 08:01:17|67160|10882275560|14591470496
17164|1|89716|01/01/2024 03:20:06||17394|6243123712|7572541128
14432|1|56849|31/12/2023 19:03:15||47205|9105754368|10123068792
17701|1|70324|01/01/2024 06:04:16||7544|566405880|793768048
5536|1|4633|31/12/2023 23:06:53||32587|12593319880|13703743584
17702|1|46900|01/01/2024 06:08:49||7271|1691607744|1915140912
14436|1|25368|31/12/2023 16:59:50||54610|19672472936|21301642816
17038|1|27076|01/01/2024 02:41:58||19682|1537401392|1608393144
18059|1|92010|01/01/2024 07:32:06||2274|81636176|95652352
16884|1|77886|01/01/2024 01:59:07||22253|6312763168|8357450352
16705|1|9240|01/01/2024 00:53:33||26187|8927518848|12077884704
14441|1|13839|31/12/2023 22:52:50||33430|8085292816|10789991480
16973|1|32859|01/01/2024 02:27:57||20523|611037640|906408696
18171|1|59587|01/01/2024 08:08:08||112|2856520|3371576
17434|1|69235|01/01/2024 04:48:52||12068|103749912|131032472
14444|1|27723|31/12/2023 18:34:19||48941|2659565392|2935988144
1847|1|11924|31/12/2023 21:27:36||38544|3914686000|5199541424
17944|1|39435|01/01/2024 07:05:18||3882|137910192|159441104
17359|1|6916|01/01/2024 04:20:54||13746|2675618040|3366782104
17796|1|57595|01/01/2024 06:26:39||6201|1393039264|1490482592
5155|1|71399|31/12/2023 12:56:16||69224|15503654008|22263169168
17703|1|32729|01/01/2024 06:04:03||7557|5366441488|7721691256
17910|1|94047|01/01/2024 06:51:20||4720|3458734728|4217671504
18060|1|48701|01/01/2024 07:39:20||1840|33430800|36608168
17911|1|68329|01/01/2024 06:54:03||4557|2498565432|3192948064
14452|1|40508|31/12/2023 20:04:05||43555|9201421160|10632734096
17754|1|9681|01/01/2024 06:10:39||7161|4428656992|5852803280
17704|1|53757|01/01/2024 06:05:26||7474|216996768|270137120
18172|1|37529|01/01/2024 08:02:13||467|1060040928|2970060568
5163|1|25093|31/12/2023 21:59:09||36651|4570057048|4676929552
16974|1|80714|01/01/2024 02:26:34||20606|1661260600|2089039000
17082|1|5419|01/01/2024 02:55:12||18888|1049721992|1330529272
18173|1|49253|01/01/2024 08:02:23||457|24823376|25737312
16679|1|93337|01/01/2024 00:42:34||26846|15288090248|18037554728
5166|1|23638|31/12/2023 16:01:01|01/01/2024 08:09:58|58137|7564205968|9350779672
16917|1|16915|01/01/2024 02:09:10||21650|838765240|1013959952
14466|1|91153|31/12/2023 19:39:23||45037|11026581552|12037979368
17636|1|30847|01/01/2024 05:43:56||8764|1390440464|1457550448
16680|1|21813|01/01/2024 00:45:16||26684|28976280928|79672560376
17567|1|35241|01/01/2024 05:23:49||9971|395866848|409336096
5173|1|47660|31/12/2023 22:28:43||34877|18143110128|19125323504
14471|1|96497|31/12/2023 14:55:10||62090|14687649600|18363980520
16542|1|43017|01/01/2024 00:07:57||28923|3312312048|3926038008
18130|1|26698|01/01/2024 07:59:29||631|1612399856|4299564304
18100|1|96233|01/01/2024 07:42:01||1679|6799604984|19355435728
17660|1|17744|01/01/2024 05:58:59||7861|2629455096|3834026560
18101|1|22682|01/01/2024 07:48:57||1263|148756448|172235696
18061|1|97799|01/01/2024 07:38:48||1872|68945312|72204520
5586|1|49893|31/12/2023 23:03:16||32804|5602448688|7422727520
17872|1|85701|01/01/2024 06:41:44||5296|3035958128|3127519096
17568|1|37480|01/01/2024 05:28:52||9668|2189277192|2700247632
18131|1|20682|01/01/2024 07:52:14||1066|53504688|78389296
14484|1|5357|31/12/2023 13:37:25||66755|8805058920|9268922008
17039|1|24757|01/01/2024 02:42:49||19631|26429677632|62039414496
16606|1|85076|01/01/2024 00:22:50|01/01/2024 08:05:26|27756|4392729272|6369683712
1878|1|31208|31/12/2023 17:08:11||54109|5229225216|6801973592
5181|1|5731|31/12/2023 14:46:33||62607|118934706592|332145022984
18102|1|99338|01/01/2024 07:46:40||1400|187957480|190767528
18103|1|76792|01/01/2024 07:49:26||1234|40194208|116459152
17705|1|83266|01/01/2024 06:09:53||7207|503145504|668870728
17360|1|22791|01/01/2024 04:26:26||13414|4129091544|4504809088
16975|1|91029|01/01/2024 02:22:49||20831|41707064|44925560
16543|1|64480|01/01/2024 00:02:54||29226|6779141728|8281559168
17469|1|34076|01/01/2024 04:54:56||11704|2431301248|3594336008
5189|1|42336|31/12/2023 23:27:03||31377|10994054760|14280714896
1888|1|98982|31/12/2023 22:52:00||33480|18373271896|27297815984
17569|1|35390|01/01/2024 05:22:45||10035|2043837008|2270643688
17797|1|82031|01/01/2024 06:26:37||6203|5082005024|6218803336
17192|1|40685|01/01/2024 03:33:22||16598|117867088|124736504
14503|1|13191|31/12/2023 14:27:36||63744|8880818552|11327446064
16570|1|53299|01/01/2024 00:13:54||28566|1317462600|1859360416
17470|1|53073|01/01/2024 04:56:29||11611|1854767480|1936064480
17755|1|43797|01/01/2024 06:15:29||6871|3490833960|4206787288
17912|1|5792|01/01/2024 06:54:40||4520|2562575960|3414396672
18132|1|66732|01/01/2024 07:57:43||737|123911920|137237336
17570|1|34064|01/01/2024 05:21:14||10126|2098531856|3004617416
5204|1|8347|31/12/2023 17:15:36||53664|5544184480|7339821872
16544|1|58057|01/01/2024 00:03:48||29172|4751761352|4889953264
17873|1|10529|01/01/2024 06:40:00||5400|2070517144|2139267024
18022|1|46044|01/01/2024 07:20:53||2947|142280048|210549112
17945|1|18447|01/01/2024 07:04:45||3915|8599421640|18653724136
16852|1|61103|01/01/2024 01:48:32||22888|11879372664|13992662720
14519|1|22158|31/12/2023 22:21:43||35297|141180087056|265378583976
1907|1|51438|31/12/2023 21:47:27||37353|13944949608|17037803320
17514|1|79835|01/01/2024 05:05:41||11059|227229368|277347392
17609|1|80435|01/01/2024 05:33:27||9393|119378216|123828880
17986|1|48759|01/01/2024 07:10:29||3571|1132454816|1634261000
17537|1|11546|01/01/2024 05:17:43||10337|596192312|784642248
17290|1|31579|01/01/2024 04:08:53||14467|2786889272|3675271576
17291|1|90960|01/01/2024 04:05:40||14660|7265703040|10734009240
17538|1|59795|01/01/2024 05:11:47||10693|524016088|544265880
16792|1|42685|01/01/2024 01:23:41||24379|25602518552|75878617976
17083|1|47486|01/01/2024 02:54:53||18907|2327571952|2661837728
16885|1|86212|01/01/2024 01:55:49||22451|56746583056|111068415320
17471|1|72607|01/01/2024 04:58:38||11482|2628636176|3196068776
18133|1|23998|01/01/2024 07:50:19||1181|232031304|271597256
17010|1|20486|01/01/2024 02:39:47||19813|3296967888|3886220288
16821|1|64361|01/01/2024 01:30:19||23981|78420033360|156444257536
14534|1|16015|31/12/2023 20:03:09||43611|3533507352|4555498784
5227|1|6758|31/12/2023 17:03:34||54386|21849917664|29785816344
17874|1|98717|01/01/2024 06:42:12||5268|1211674808|1732086432
16755|1|94078|01/01/2024 01:12:52||25028|8849979512|9534273304
16976|1|80644|01/01/2024 02:20:05||20995|996709840|1317757528
17011|1|89833|01/01/2024 02:32:19||20261|1202816016|1221495984
5230|1|10721|31/12/2023 17:23:05||53215|34631818760|39780117728
16918|1|28960|01/01/2024 02:09:10||21650|41743432080|99784261008
18174|1|33410|01/01/2024 08:01:33||507|1352225872|3806858832
17398|1|43472|01/01/2024 04:35:57||12843|4686710704|4792547912
16977|1|75453|01/01/2024 02:23:06||20814|1132724520|1446521064
17706|1|79031|01/01/2024 06:00:51||7749|529213736|586937080
18104|1|6383|01/01/2024 07:44:37||1523|265216464|371251792
16648|1|79718|01/01/2024 00:33:41||27379|530118904|681827624
5236|1|62240|31/12/2023 21:55:45||36855|62211019592|168821721808
16951|1|15920|01/01/2024 02:11:25||21515|46237556544|88948390336
17144|1|97301|01/01/2024 03:14:45||17715|3150917624|3676089168
14551|1|45375|31/12/2023 18:47:00||48180|17972875336|26109290032
17435|1|20433|01/01/2024 04:45:06||12294|1892384|2315344
14555|1|83578|31/12/2023 13:08:16||68504|16043882632|17114597288
1939|1|27550|31/12/2023 18:53:25||47795|11423182584|12473922824
17571|1|29643|01/01/2024 05:21:15||10125|1570440776|1813856688
16886|1|44331|01/01/2024 01:55:42||22458|337256760|440583664
1942|1|31462|31/12/2023 16:36:48||55992|23985336256|24098174496
5246|1|60709|31/12/2023 12:46:12||69828|5563007232|6807012952
5644|1|61437|31/12/2023 15:27:23||60157|150918918792|381378370968
17013|1|47537|01/01/2024 02:30:52||20348|1156009360|1692505824
14564|1|90469|31/12/2023 23:59:02||29458|2217574800|2958013688
17145|1|69167|01/01/2024 03:12:09||17871|2123781896|2250753096
14568|1|81193|31/12/2023 16:15:11||57289|23948621456|24547111872
17756|1|30491|01/01/2024 06:12:15||7065|296285960|354004424
5647|1|44484|31/12/2023 15:52:51||58629|3621596480|4505311624
17112|1|35012|01/01/2024 03:07:12||18168|1935784376|2101959696
17875|1|54699|01/01/2024 06:43:07||5213|952739144|1168403760
16979|1|49562|01/01/2024 02:25:25||20675|2360102216|2648226024
16572|1|7040|01/01/2024 00:18:33||28287|6658970080|8042213504
5655|1|32550|31/12/2023 18:15:03||50097|16106326952|22162967336
5658|1|59240|31/12/2023 12:47:21||69759|11291727576|16545099360
14578|1|22043|31/12/2023 18:32:14||49066|61391266768|155497652376
5663|1|30967|31/12/2023 22:35:12||34488|11663460848|11992653480
18023|1|16524|01/01/2024 07:22:11||2869|624706448|677433152
17473|1|64190|01/01/2024 04:56:12||11628|4007628416|5243833512
5671|1|32925|31/12/2023 14:54:03||62157|99194631192|226836712728
17798|1|70263|01/01/2024 06:26:01||6239|1656351432|2105421024
5260|1|30969|31/12/2023 15:54:25||58535|4564472488|5467538272
17876|1|89642|01/01/2024 06:41:31||5309|542964824|585972080
5266|1|93818|31/12/2023 15:56:00||58440|14621471384|17875187424
5267|1|82453|31/12/2023 23:26:13||31427|2124553848|2556819464
16545|1|20437|01/01/2024 00:02:32||29248|1406258112|1551938576
17757|1|33467|01/01/2024 06:15:56||6844|206311832|277718320
14588|1|78745|31/12/2023 14:36:29||63211|22813983672|32243586616
18175|1|79751|01/01/2024 08:07:18||162|413912104|838018272
14589|1|5194|31/12/2023 18:42:45||48435|92387714024|274627476632
17758|1|9725|01/01/2024 06:16:36||6804|787468904|890640576
16887|1|27068|01/01/2024 01:51:04||22736|7815705680|9486414064
17258|1|27764|01/01/2024 03:53:19||15401|1327747704|1666691480
1966|1|30634|31/12/2023 12:29:57||70803|8867591400|9917470760
16650|1|92642|01/01/2024 00:36:31||27209|3325809608|4922186040
5276|1|77364|31/12/2023 12:10:20||71980|24956149544|29995867944
17946|1|5370|01/01/2024 07:01:11||4129|11930516456|26183530984
14600|1|71970|31/12/2023 18:15:17|01/01/2024 08:06:27|49870|6728211392|9485437112
18176|1|71970|01/01/2024 08:07:12||168|22771032|27147480
17259|1|68885|01/01/2024 03:53:05||15415|3793995488|4115346360
14605|1|59764|31/12/2023 22:58:07|01/01/2024 08:08:36|33029|76155059416|214242760608
18177|1|59764|01/01/2024 08:09:22||38|80502792|174596456
16822|1|17658|01/01/2024 01:33:18||23802|2401147272|3539386048
5285|1|66215|31/12/2023 19:06:49||46991|14239542880|18230019904
17474|1|99351|01/01/2024 04:53:48||11772|6054306760|7806951472
16793|1|27336|01/01/2024 01:26:38||24202|3463714312|5132209840
16607|1|88989|01/01/2024 00:24:43||27917|3230571304|4659090160
17040|1|88728|01/01/2024 02:46:16||19424|3443083632|4567734432
17799|1|16306|01/01/2024 06:24:57||6303|1679748616|1695820200
5289|1|57284|31/12/2023 15:53:56||58564|12983692216|14538301936
17800|1|88707|01/01/2024 06:28:55||6065|14300042784|32951515544
18062|1|18359|01/01/2024 07:30:16||2384|3896158752|8173333456
17399|1|46761|01/01/2024 04:39:40||12620|2908828224|3143257824
17515|1|25121|01/01/2024 05:09:08||10852|111118320|123979064
14623|1|28599|31/12/2023 19:20:44||46156|293607832|434872344
1988|1|95070|31/12/2023 18:29:18||49242|10797761736|11672700280
14624|1|83441|31/12/2023 20:32:59||41821|13309826944|15640907768
14625|1|60360|31/12/2023 23:53:11||29809|2802363880|3633248552
17637|1|54847|01/01/2024 05:43:58||8762|539125912|591501328
17661|1|89226|01/01/2024 05:52:43||8237|1908179496|2286822928
17834|1|76495|01/01/2024 06:38:06||5514|1173538200|1366952152
17987|1|16576|01/01/2024 07:10:50||3550|306707736|397328072
1995|1|11525|31/12/2023 12:40:39||70161|17741963872|24780459688
17759|1|70475|01/01/2024 06:13:06||7014|256050112|325007744
14632|1|8327|31/12/2023 17:00:35||54565|11602018048|12241256360
17801|1|54478|01/01/2024 06:26:57||6183|2060832640|3078397424
17572|1|64355|01/01/2024 05:21:09||10131|27739146736|55962170192
17294|1|9476|01/01/2024 04:03:50||14770|3771339192|4469186240
17233|1|16816|01/01/2024 03:47:31||15749|2746113512|3610511264
5296|1|43712|31/12/2023 15:17:00||60780|70325651184|197881695200
14638|1|31854|31/12/2023 15:49:08||58852|20270410208|24905993896
17707|1|23584|01/01/2024 06:00:08||7792|2503644936|2758231032
17573|1|52955|01/01/2024 05:20:05||10195|400605856|502805736
17988|1|52439|01/01/2024 07:12:32||3448|8940487584|16865192248
17638|1|99171|01/01/2024 05:40:02||8998|13641851592|37667317240
17400|1|71707|01/01/2024 04:33:31||12989|404055688|476256520
17146|1|41802|01/01/2024 03:13:41||17779|3040913560|3379144056
14645|1|65097|31/12/2023 18:58:00||47520|6676601496|8158623928
5298|1|47771|31/12/2023 12:36:06||70434|6556131576|6927293360
17166|1|32942|01/01/2024 03:29:37||16823|1812285968|4033945040
2002|1|48954|31/12/2023 23:43:31||30389|1088729552|1199240520
17835|1|29673|01/01/2024 06:39:44||5416|14215377400|38266534984
17322|1|3991|01/01/2024 04:17:37||13943|7508932968|9016817952
17662|1|77356|01/01/2024 05:56:49||7991|2339658104|2591548368
17836|1|18068|01/01/2024 06:36:06||5634|901457016|903092496
17947|1|58916|01/01/2024 07:09:04||3656|921019760|1229986280
17085|1|33320|01/01/2024 02:51:23||19117|1539511264|2120659032
5301|1|80004|31/12/2023 20:39:38||41422|7156621768|9464608144
5302|1|36815|31/12/2023 19:52:15||44265|6662928992|7517658384
17167|1|63099|01/01/2024 03:29:23||16837|2049638832|2225306640
