IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
13254,3,94696,02-01-2024 10:26:14,,11626,98687663,112401950
11014,3,8847,01-01-2024 21:25:02,,58498,910976285,1118219704
13007,3,43931,02-01-2024 08:54:11,,17149,154722049,186844413
13470,3,71033,02-01-2024 11:45:05,,6895,287547892,385990115
11844,3,86426,02-01-2024 02:13:25,,41195,305603905,328881871
13078,3,74376,02-01-2024 09:24:16,02-01-2024 13:33:39,14963,417969595,529441420
13740,3,74376,02-01-2024 13:35:26,,274,7613622,8035459
13741,3,18344,02-01-2024 13:39:34,,26,254868,319362
12608,3,11027,02-01-2024 06:38:38,,25282,119807441,147153617
13584,3,10551,02-01-2024 12:36:58,,3782,29963508,31354762
13191,3,9991,02-01-2024 10:09:57,,12603,2622719508,6566950574
13192,3,26897,02-01-2024 10:02:57,,13023,179399353,184379884
13219,3,41746,02-01-2024 10:16:33,,12207,148255462,213275763
12430,3,97626,02-01-2024 05:38:06,,28914,493912635,562629157
13008,3,88379,02-01-2024 08:57:27,,16953,156476200,194620919
12805,3,62050,02-01-2024 07:42:44,,21436,9304565357,20049220617
11878,3,65640,02-01-2024 02:26:55,,40385,1935292877,2108809052
13638,3,27107,02-01-2024 12:57:57,,2523,4056490,5654491
12672,3,40795,02-01-2024 06:55:13,,24287,34686550,50942335
13418,3,30067,02-01-2024 11:22:04,,8276,36490965,39755584
12864,3,68875,02-01-2024 08:07:48,,19932,90635895,116097326
13560,3,63370,02-01-2024 12:25:19,,4481,19705120,28333738
12951,3,87377,02-01-2024 08:37:39,,18141,438530636,501009683
12921,3,20253,02-01-2024 08:20:04,,19196,165541437,189330742
12091,3,40957,02-01-2024 03:38:24,,36096,2726280044,6851918737
12523,3,69819,02-01-2024 06:08:29,,27091,40067168,47251479
13742,3,13260,02-01-2024 13:30:22,,578,5285153,6603636
12554,3,27631,02-01-2024 06:10:24,,26976,854215294,855564454
12806,3,20131,02-01-2024 07:47:44,,21136,458959931,484001232
12750,3,55142,02-01-2024 07:21:24,,22716,347612909,492906890
