IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
29307,4,44636,04-01-2024 21:43:55,,15365,238655445,252589195
27565,4,7910,04-01-2024 13:07:39,,46341,5253228540,5672777341
28359,4,97563,04-01-2024 16:59:08,,32452,455581630,570996575
28423,4,36932,04-01-2024 17:11:01,,31739,1995707505,2936997437
26809,4,25360,04-01-2024 09:04:10,05-01-2024 01:58:25,60855,1615888983,1801225664
28360,4,11338,04-01-2024 16:53:16,,32804,226397441,266897494
28808,4,65707,04-01-2024 19:18:31,,24089,115627062,122750083
29367,4,93340,04-01-2024 22:05:04,,14096,2347960449,6946152447
27942,4,45193,04-01-2024 14:55:43,,39857,8418303878,22458181073
30048,4,60302,05-01-2024 01:24:52,,2108,170165576,175603269
29308,4,30742,04-01-2024 21:41:07,,15533,992593992,1112987158
27523,4,34159,04-01-2024 12:52:58,,47222,3655200943,3868301193
29031,4,78929,04-01-2024 20:25:51,,20049,1083681443,1403798663
28768,4,61752,04-01-2024 19:02:08,,25072,187102829,230549896
29281,4,99781,04-01-2024 21:30:34,,16166,247452640,314172686
26566,4,50281,04-01-2024 07:53:19,05-01-2024 01:59:23,65164,918827169,1267411941
29650,4,28338,04-01-2024 23:20:43,,9557,116827806,137447140
30136,4,37871,05-01-2024 01:59:08,,52,6199905,6311307
27423,4,70227,04-01-2024 12:25:27,,48873,432983232,573083129
30049,4,54163,05-01-2024 01:27:40,,1940,31819678,40435333
28455,4,60961,04-01-2024 17:26:53,,30787,1786969196,2457296697
27660,4,44398,04-01-2024 13:32:39,,44841,2117475493,2474568645
27567,4,85404,04-01-2024 13:07:55,,46325,1873992209,2092499677
29998,4,16893,05-01-2024 01:07:10,,3170,78002151,90016955
26773,4,85698,04-01-2024 08:50:37,,61763,525071670,625376598
27690,4,40623,04-01-2024 13:49:18,,43842,2737237545,3957399168
29138,4,26061,04-01-2024 20:55:41,,18259,420963954,631214461
26954,4,95752,04-01-2024 09:51:12,,58128,3237740890,3714782145
29174,4,49736,04-01-2024 21:04:13,,17747,5353116347,12534945171
30137,4,27006,05-01-2024 01:53:29,,391,10910757,12177996
29437,4,31142,04-01-2024 22:28:41,,12679,5459417072,14639649166
29854,4,51091,05-01-2024 00:27:38,,5542,127296714,172692297
28872,4,13267,04-01-2024 19:39:56,,22804,6849436796,20061846793
27009,4,20286,04-01-2024 10:19:01,,56459,371985720,426835660
29309,4,48539,04-01-2024 21:42:57,,15423,911511183,2640943242
29730,4,15482,04-01-2024 23:41:41,,8299,21974008,27358575
27661,4,86874,04-01-2024 13:37:44,,44536,425569648,601000102
29920,4,37940,05-01-2024 00:47:18,,4362,102570905,151641073
28578,4,60698,04-01-2024 18:05:05,,28495,719258953,892541920
29242,4,82692,04-01-2024 21:25:23,,16477,434129565,596472685
30109,4,98630,05-01-2024 01:40:12,,1188,36202367,52133704
30110,4,78014,05-01-2024 01:41:25,,1115,51730367,58214900
27765,4,3947,04-01-2024 14:01:34,,43106,334872580,494089090
28029,4,88187,04-01-2024 15:16:52,,38588,222419258,280086374
29695,4,32528,04-01-2024 23:38:03,,8517,326737521,471653178
28680,4,15857,04-01-2024 18:30:59,,26941,732674488,1066039427
28841,4,57318,04-01-2024 19:24:23,,23737,1657391642,2002806774
29243,4,49265,04-01-2024 21:24:48,,16512,191896211,215705254
28904,4,56617,04-01-2024 19:45:51,,22449,1213073481,1727628603
28905,4,96287,04-01-2024 19:49:19,,22241,785675529,969880096
27425,4,71837,04-01-2024 12:26:55,,48785,1297122692,1475574450
29557,4,85142,04-01-2024 22:58:24,,10896,447964665,538692830
30028,4,59615,05-01-2024 01:15:58,,2642,52896946,58746940
29408,4,35855,04-01-2024 22:12:33,,13647,41066041,43703249
28456,4,25858,04-01-2024 17:29:25,,30635,12991967245,33233452286
26810,4,39478,04-01-2024 09:01:34,,61106,2901285893,4177312751
28030,4,94449,04-01-2024 15:10:24,05-01-2024 01:52:49,38545,1210383743,1663129191
29999,4,41409,05-01-2024 01:03:46,,3374,243454465,250863982
27035,4,21975,04-01-2024 10:28:20,,55900,3385694390,3442445092
28741,4,40830,04-01-2024 18:56:17,,25423,456426467,623737433
27662,4,12666,04-01-2024 13:33:11,,44809,582521419,594350593
28550,4,61858,04-01-2024 17:54:19,,29141,923197391,1057757104
29208,4,73705,04-01-2024 21:16:49,,16991,192027852,199737208
26699,4,78674,04-01-2024 08:36:00,,62640,702866375,858623682
29890,4,58804,05-01-2024 00:32:41,,5239,36632865,47046853
29368,4,41981,04-01-2024 22:08:01,,13919,76481894,93683903
29310,4,37135,04-01-2024 21:49:12,,15048,530133809,613579071
30138,4,90979,05-01-2024 01:58:35,,85,166824,244770
29244,4,97107,04-01-2024 21:27:49,,16331,139912760,146365986
30050,4,7466,05-01-2024 01:20:02,,2398,36242786,37144286
28873,4,60871,04-01-2024 19:32:10,,23270,389188774,401588358
28998,4,92102,04-01-2024 20:11:15,,20925,414033120,442414893
29139,4,10521,04-01-2024 20:51:55,,18485,2595549666,3236602979
30083,4,6416,05-01-2024 01:30:49,,1751,18812454,24664803
29766,4,28058,04-01-2024 23:59:00,,7260,801069983,508597167
27988,4,81070,04-01-2024 15:00:58,,39542,1175119073,1539806254
29767,4,80725,04-01-2024 23:59:27,,7233,60076093,82510413
27214,4,88594,04-01-2024 11:16:24,,53016,1304130102,1395191102
29282,4,35461,04-01-2024 21:35:58,,15842,165544820,234029484
28362,4,74322,04-01-2024 16:52:36,,32844,74674492,81422745
27868,4,57677,04-01-2024 14:37:18,,40962,1286997737,1328542154
28964,4,54125,04-01-2024 20:05:10,,21290,230592074,336631511
29311,4,76750,04-01-2024 21:45:01,,15299,774275680,996001743
29175,4,67911,04-01-2024 21:04:27,,17733,1635308723,2389716951
29140,4,39428,04-01-2024 20:51:33,,18507,581539744,702850488
28708,4,87524,04-01-2024 18:40:48,,26352,288432724,416837235
26568,4,24774,04-01-2024 07:51:59,,65281,1145107705,1352610531
29794,4,18440,05-01-2024 00:04:07,,6953,139683600,147001669
28709,4,99755,04-01-2024 18:43:53,,26167,215874618,282046493
27869,4,88978,04-01-2024 14:30:54,,41346,610099905,657611102
29439,4,65017,04-01-2024 22:23:47,,12973,1120399362,645379277
28607,4,58856,04-01-2024 18:16:34,,27806,9893532378,27013476153
27736,4,8046,04-01-2024 13:59:05,,43255,5697242977,4196981478
28842,4,48571,04-01-2024 19:20:07,,23993,198256436,232685597
28104,4,45795,04-01-2024 15:33:37,,37583,857421402,958468708
29954,4,16084,05-01-2024 00:51:16,,4124,1438532939,3070318004
29523,4,14645,04-01-2024 22:43:31,,11789,228992251,340444832
28769,4,7032,04-01-2024 19:02:33,,25047,254516933,332289899
26599,4,83345,04-01-2024 08:00:20,,64780,825556968,997786366
28075,4,42258,04-01-2024 15:26:46,,37994,5090777686,12702275929
29955,4,71739,05-01-2024 00:57:21,,3759,9527104,10252815
29440,4,32479,04-01-2024 22:24:56,,12904,151812035,155905512
29245,4,20506,04-01-2024 21:21:49,,16691,108309884,162039385
30111,4,98494,05-01-2024 01:41:45,,1095,25352596,33694762
29483,4,12882,04-01-2024 22:32:29,,12451,243313101,248487768
29731,4,20236,04-01-2024 23:42:03,,8277,301118947,428725108
