IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
10896|1|44433|01/01/2024 11:04:39||14721|9685937960|12201622264
11600|1|14538|01/01/2024 14:49:38||1222|3939491464|11448011488
11077|1|5202|01/01/2024 11:49:53||12007|539921864|703856344
10726|1|89706|01/01/2024 10:27:30||16950|476839456|592767968
10941|1|14391|01/01/2024 11:13:51||14169|34280703272|95794482840
10942|1|7922|01/01/2024 11:16:53||13987|3284593424|4340077240
11386|1|33541|01/01/2024 13:23:40||6380|1216423304|1675780968
8935|1|94342|01/01/2024 02:20:41||46159|1062626160|1295593192
11495|1|19403|01/01/2024 14:05:41||3859|9101184|9352368
9804|1|92317|01/01/2024 06:33:32||30988|5366377408|6903401256
11496|1|96775|01/01/2024 14:07:11||3769|4369188840|11574877776
10639|1|82513|01/01/2024 10:03:31||18389|2375887528|3538179272
10943|1|76996|01/01/2024 11:19:02||13858|1773013528|1931836648
11022|1|6417|01/01/2024 11:34:08||12952|1705293104|2409281880
9035|1|33796|01/01/2024 02:52:10||44270|3193670768|4645670832
9581|1|13673|01/01/2024 05:36:52||34388|51592516216|143808911536
10194|1|68950|01/01/2024 08:24:35||24325|4243047008|5407360296
11023|1|17916|01/01/2024 11:30:05||13195|3063911760|3415293672
8840|1|71853|01/01/2024 01:51:06||47934|3672007472|3823292736
9217|1|94804|01/01/2024 03:57:05|01/01/2024 15:08:20|40275|3981007784|5727561712
9608|1|44892|01/01/2024 05:42:11||34069|4317309936|5937857136
11319|1|31741|01/01/2024 13:01:55||7685|1569313864|1582529080
10845|1|67328|01/01/2024 10:54:42||15318|5940311376|8300726040
11358|1|53764|01/01/2024 13:16:00||6840|1372975344|1744509192
11136|1|18190|01/01/2024 11:54:26||11734|26398550128|77758346792
11628|1|81205|01/01/2024 14:58:49||671|13630168|16420288
11521|1|60259|01/01/2024 14:11:27||3513|146788952|198987384
10406|1|74669|01/01/2024 09:13:23||21397|1879188656|2095010824
11024|1|33584|01/01/2024 11:32:14||13066|5733369960|7204095352
11078|1|71287|01/01/2024 11:45:47||12253|3941070376|5554224096
10270|1|33839|01/01/2024 08:40:49||23351|4446843248|4974294488
9701|1|51041|01/01/2024 06:04:27||32733|71407782184|142169056552
10163|1|91583|01/01/2024 08:11:41||25099|6128281072|8214466816
9532|1|43470|01/01/2024 05:29:53||34807|67238429512|163635953064
10897|1|49055|01/01/2024 11:07:30||14550|33662695280|68091109512
10770|1|20044|01/01/2024 10:32:40||16640|2022959096|2861912440
9805|1|15054|01/01/2024 06:37:13||30767|13749656152|19630953128
10230|1|17017|01/01/2024 08:32:49||23831|52807233144|104364269744
10057|1|37040|01/01/2024 07:45:18||26682|5757907704|6096553456
8667|1|25776|01/01/2024 00:57:41||51139|15781700648|21769101872
11186|1|67346|01/01/2024 12:00:30||11370|1147108568|1239768200
9733|1|42572|01/01/2024 06:18:36||31884|7460407392|8427676192
10846|1|35838|01/01/2024 10:56:04||15236|1130046784|1483724136
10847|1|29278|01/01/2024 10:50:12||15588|6631636536|8629818664
8900|1|57333|01/01/2024 02:10:27||46773|7267722080|9006663728
9354|1|8227|01/01/2024 04:30:40||38360|1011901864|1039030488
11497|1|88811|01/01/2024 14:06:20||3820|73251848|89769496
9183|1|66637|01/01/2024 03:46:10||41030|193620650232|363861750904
11629|1|86209|01/01/2024 14:55:29||871|139193656|158001496
9997|1|85534|01/01/2024 07:28:16||27704|44414983864|99143290560
11410|1|81461|01/01/2024 13:35:34||5666|1438915048|1914262544
10455|1|34500|01/01/2024 09:20:52||20948|31034744608|72507766224
10771|1|7705|01/01/2024 10:39:15||16245|9673572224|12188698792
9218|1|99795|01/01/2024 03:55:04|01/01/2024 15:04:44|40180|564130440|819420992
11080|1|56454|01/01/2024 11:46:05||12235|3778382128|4049502040
10059|1|52370|01/01/2024 07:44:36||26724|4313467552|5519537616
8668|1|99069|01/01/2024 00:52:23||51457|140700013168|281276748432
11630|1|38522|01/01/2024 14:53:27||993|85653016|102555544
8542|1|28950|01/01/2024 00:07:03||54177|17213197528|22264367544
10501|1|40816|01/01/2024 09:37:22||19958|780911968|1112407680
11207|1|80722|01/01/2024 12:17:14||10366|1200562840|1432783320
10772|1|53897|01/01/2024 10:39:05||16255|3793826720|4331483848
10126|1|53251|01/01/2024 08:07:37||25343|51415507544|116155696920
9998|1|61298|01/01/2024 07:23:17||28003|1171409296|1736305232
11320|1|91907|01/01/2024 13:04:03||7557|11771378224|26910313632
10977|1|34091|01/01/2024 11:24:49||13511|755914504|1132256264
9463|1|81309|01/01/2024 05:01:05||36535|2409735176|2535555216
10127|1|4895|01/01/2024 08:05:29||25471|4195372712|5351497232
10456|1|25943|01/01/2024 09:25:28||20672|9305494608|12186846280
11387|1|77820|01/01/2024 13:22:11||6469|2092810056|2550013080
10548|1|7716|01/01/2024 09:46:04||19436|4065307464|4888355328
10271|1|37805|01/01/2024 08:41:06||23334|8299411944|10125352928
9769|1|47260|01/01/2024 06:24:53||31507|57740844544|107626708176
10407|1|45874|01/01/2024 09:11:43||21497|47391096088|130701388872
9392|1|54643|01/01/2024 04:45:03||37497|81004836376|185036811200
10640|1|37596|01/01/2024 10:02:32||18448|3062019208|4493270104
10457|1|93566|01/01/2024 09:21:17||20923|12983554448|15631358272
10593|1|89817|01/01/2024 09:57:12||18768|904314656|907556472
11411|1|37321|01/01/2024 13:30:15||5985|3991856680|4217176512
11298|1|83343|01/01/2024 12:54:15||8145|359873128|366486568
10128|1|96629|01/01/2024 08:07:45|01/01/2024 15:00:49|24784|8021693400|9576550864
9703|1|16434|01/01/2024 06:08:47||32473|3246582400|4514629448
11465|1|83353|01/01/2024 13:50:05||4795|1352850176|1946531968
11466|1|44654|01/01/2024 13:51:50||4690|1854163560|2093401272
11467|1|9645|01/01/2024 13:56:45||4395|577682240|816589016
10095|1|52496|01/01/2024 07:56:13||26027|81437272168|159580754456
9058|1|54729|01/01/2024 03:05:03||43497|12325575424|12971455392
11388|1|10951|01/01/2024 13:23:57||6363|719660456|762518920
10848|1|92867|01/01/2024 10:51:37||15503|48188818544|123775538784
11601|1|9334|01/01/2024 14:48:38||1282|61456744|73839376
10804|1|46098|01/01/2024 10:47:44||15736|2341195616|2387392520
10502|1|93881|01/01/2024 09:39:32||19828|82681281496|158002223000
8751|1|40281|01/01/2024 01:25:08||49492|14697891096|21142647168
9220|1|38818|01/01/2024 03:57:51||40329|4351820928|5150855824
10944|1|34428|01/01/2024 11:14:06||14154|4836805440|6210213152
8902|1|56605|01/01/2024 02:12:04||46676|3427419760|4538666472
11025|1|45426|01/01/2024 11:31:13||13127|1179247120|1561388232
10641|1|15094|01/01/2024 10:05:57||18243|3635847496|5324080968
11187|1|39820|01/01/2024 12:00:16||11384|3575366736|4184460080
11468|1|66329|01/01/2024 13:56:21||4419|660454952|855751016
11359|1|65922|01/01/2024 13:10:43||7157|691186112|736426088
9502|1|23656|01/01/2024 05:13:35||35785|10260727072|12291761544
9659|1|84652|01/01/2024 05:55:37||33263|67956436272|133110732088
8644|1|95199|01/01/2024 00:41:05||52135|20260335672|28267996352
8999|1|90327|01/01/2024 02:49:23||44437|5804294176|6149961888
10357|1|85932|01/01/2024 09:00:50||22150|3350511760|3831667184
10231|1|89576|01/01/2024 08:34:40||23720|8420875712|8783121224
10727|1|38734|01/01/2024 10:27:40||16940|3013284576|4078376912
9291|1|22560|01/01/2024 04:15:45||39255|14816431432|15476817560
11232|1|44368|01/01/2024 12:29:41||9619|1908949984|2318244880
9185|1|64267|01/01/2024 03:45:25||41075|2825780360|3016402264
10272|1|77350|01/01/2024 08:41:29||23311|4197668352|5774637208
10503|1|41561|01/01/2024 09:35:33||20067|424040952|555651552
10310|1|40329|01/01/2024 08:55:46||22454|13431848496|18939661968
10945|1|79017|01/01/2024 11:17:05||13975|60625099608|124378966784
9393|1|18443|01/01/2024 04:48:29||37291|118355458888|301872751352
10689|1|36794|01/01/2024 10:16:03||17637|984580072|1236990400
11574|1|99818|01/01/2024 14:32:00||2280|46839336|47161008
11522|1|88045|01/01/2024 14:11:21||3519|36925408|49288296
11523|1|71997|01/01/2024 14:15:02||3298|203337800|238748632
11082|1|58424|01/01/2024 11:40:32||12568|14243208104|26965341568
11552|1|36730|01/01/2024 14:28:09||2511|137362432|137659944
11412|1|33546|01/01/2024 13:31:02||5938|909149728|1076622648
10946|1|62680|01/01/2024 11:15:29||14071|3612984424|4217380280
11233|1|96270|01/01/2024 12:22:03||10077|3508124208|3672009768
10129|1|19300|01/01/2024 08:01:56||25684|74367053736|201856402112
8903|1|31663|01/01/2024 02:16:36||46404|13424603072|14935045472
9186|1|57497|01/01/2024 03:40:01||41399|15976988272|19877879728
9323|1|15564|01/01/2024 04:27:36||38544|63869680152|174056845720
9324|1|5705|01/01/2024 04:22:11||38869|7919540832|10109767048
11389|1|36804|01/01/2024 13:21:34||6506|2525009288|3231431208
10773|1|83610|01/01/2024 10:39:31||16229|4296671688|4723483200
11469|1|80233|01/01/2024 13:56:48||4392|5988338896|6774460936
11188|1|51404|01/01/2024 12:05:01||11099|133327128|155145704
10060|1|73620|01/01/2024 07:48:00||26520|73606200624|160415183992
9846|1|46127|01/01/2024 06:41:02||30538|47773412560|114190586992
10459|1|58954|01/01/2024 09:21:15||20925|1305505376|1495908880
11026|1|65668|01/01/2024 11:34:56||12904|973172152|1018505824
8566|1|59525|01/01/2024 00:12:33||53847|101844421760|293215398800
11470|1|26509|01/01/2024 13:50:18||4782|1129788192|1692334976
10774|1|55366|01/01/2024 10:31:58||16682|3629700808|4004938304
11360|1|43902|01/01/2024 13:16:45||6795|1163520080|1526111304
11209|1|91775|01/01/2024 12:11:50||10690|5878202904|6255519384
10165|1|88069|01/01/2024 08:17:03||24777|3224662224|3533573928
11321|1|85910|01/01/2024 13:01:58||7682|486106040|574371512
11027|1|41719|01/01/2024 11:36:22||12818|987115672|1029849856
11189|1|91299|01/01/2024 12:00:22||11378|698694008|1035846280
11277|1|33213|01/01/2024 12:49:04||8456|2116871328|2617973160
9060|1|57141|01/01/2024 03:08:07||43313|6605126368|7871274656
9265|1|35423|01/01/2024 04:05:51||39849|27440839144|40471802392
11028|1|38336|01/01/2024 11:35:47||12853|9839275496|9922602760
10898|1|22775|01/01/2024 11:08:05||14515|6671463904|9900226560
10358|1|11625|01/01/2024 09:00:22||22178|67745572464|159119127536
9770|1|61072|01/01/2024 06:27:54||31326|11842125064|13652626272
10549|1|39639|01/01/2024 09:49:05||19255|5000983712|5595436896
11190|1|93145|01/01/2024 12:06:49||10991|1046340992|1061091744
11602|1|8602|01/01/2024 14:41:43||1697|327148808|378783928
11083|1|53228|01/01/2024 11:40:19||12581|37212472|50389272
10197|1|56267|01/01/2024 08:20:25|01/01/2024 15:07:23|24418|582252648|638373992
11656|1|56267|01/01/2024 15:08:55||65|532016|766792
8842|1|98333|01/01/2024 01:55:06||47694|109196741368|232560362352
10096|1|8547|01/01/2024 07:55:42||26058|284318104|392002056
11138|1|77342|01/01/2024 11:51:28||11912|27489160520|68772171552
10849|1|88464|01/01/2024 10:56:04||15236|43111301504|122394206816
9771|1|60167|01/01/2024 06:23:27|01/01/2024 15:01:58|31111|9996084704|13447914624
9267|1|6440|01/01/2024 04:06:45||39795|28100579720|33545213088
10314|1|79358|01/01/2024 08:56:56||22384|2618855720|3740006488
10166|1|40407|01/01/2024 08:19:01||24659|75185479008|215573687824
11498|1|29341|01/01/2024 14:09:21||3639|239089488|353937384
10061|1|23299|01/01/2024 07:46:25||26615|1386372504|2064808248
10850|1|79812|01/01/2024 10:57:57||15123|43320016520|93807599208
9037|1|29885|01/01/2024 02:54:22||44138|3823783176|3964069672
11657|1|81968|01/01/2024 15:04:48||312|42703008|45030808
8843|1|96738|01/01/2024 01:57:24||47556|3976364016|4747084168
9735|1|79073|01/01/2024 06:14:52||32108|13605640800|15154536168
10233|1|82325|01/01/2024 08:34:33||23727|5842345712|8543594488
11278|1|79333|01/01/2024 12:46:30||8610|1081769032|1461822880
11084|1|31503|01/01/2024 11:40:56||12544|10277987280|14773118496
9503|1|99099|01/01/2024 05:19:38||35422|2190380368|2372136672
11390|1|71426|01/01/2024 13:20:21||6579|10588771736|28406247112
11139|1|28056|01/01/2024 11:53:37|01/01/2024 15:09:13|11736|2465679704|3388756224
10167|1|25099|01/01/2024 08:17:04||24776|54477328|63039088
10775|1|56042|01/01/2024 10:37:18||16362|5242954744|5680010936
11279|1|79011|01/01/2024 12:45:40||8660|348789824|394825072
10852|1|45806|01/01/2024 10:54:19||15341|20347501264|41156506400
11029|1|22162|01/01/2024 11:39:09||12651|595765544|814026784
11140|1|59626|01/01/2024 11:51:54||11886|2125912648|2757141792
10978|1|36033|01/01/2024 11:26:33||13407|7029389480|8721624352
8752|1|47084|01/01/2024 01:23:28||49592|7935144912|7944949752
11499|1|19319|01/01/2024 14:06:20||3820|2935869752|3474446824
10315|1|5871|01/01/2024 08:56:34||22406|12566781288|17988890072
9465|1|20815|01/01/2024 05:06:16||36224|4276532744|6051376048
10730|1|82231|01/01/2024 10:22:10||17270|1627142624|2418728544
9583|1|29483|01/01/2024 05:33:27||34593|24849222488|50643763584
9584|1|49170|01/01/2024 05:30:49||34751|10851612608|12568407544
