IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
23760|2|91474|05/01/2024 04:34:29||2731|96984512|112293992
23483|2|50339|05/01/2024 03:00:14||8386|183780000|188967232
22849|2|33541|04/01/2024 23:15:10||21890|5673092464|6469159648
22325|2|94342|04/01/2024 20:00:50||33550|699491720|753910296
22698|2|48015|04/01/2024 22:22:45||25035|78252070064|184557471728
22797|2|40725|04/01/2024 22:58:08||22912|4726395416|5529854072
21315|2|92317|04/01/2024 14:14:55||54305|61304582496|33697280688
22165|2|96775|04/01/2024 19:16:09||36231|57146532976|156915845992
21547|2|26538|04/01/2024 15:34:02||49558|118894229832|308231316768
22824|2|40605|04/01/2024 23:03:38||22582|3772008792|4804137128
23232|2|91056|05/01/2024 01:33:22||13598|33293901072|82387605760
21688|2|44784|04/01/2024 16:21:32||46708|4043118368|5352169560
23339|2|82037|05/01/2024 02:15:41||11059|992073216|1027486440
21037|2|88103|04/01/2024 12:43:27||59793|5134074320|6081012360
23562|2|16261|05/01/2024 03:37:10||6170|660058760|745558496
21816|2|78982|04/01/2024 17:00:51||44349|19860112752|21677003560
23363|2|7476|05/01/2024 02:25:38||10462|504952144|668955656
21957|2|53764|04/01/2024 17:51:56||41284|8142144576|10736715448
23814|2|42600|05/01/2024 04:55:57||1443|79456824|84604368
23256|2|83618|05/01/2024 01:47:51||12729|1537039888|1544041864
23233|2|71649|05/01/2024 01:30:16||13784|34470447568|97397356760
21013|2|16747|04/01/2024 12:34:40||60320|1375111376|1616794664
22880|2|27387|04/01/2024 23:29:02||21058|220506160|308607184
21167|2|45935|04/01/2024 13:26:54||57186|33475481656|44652807344
23665|2|27006|05/01/2024 04:09:02||4258|823139024|1218753464
22355|2|33584|04/01/2024 20:17:43||32537|8747131344|10988966192
23390|2|93345|05/01/2024 02:38:34||9686|560901072|587600200
23234|2|11941|05/01/2024 01:38:48||13272|1774780632|2132442496
22287|2|7629|04/01/2024 19:59:28||33632|5254584832|5995241504
21817|2|86431|04/01/2024 17:03:57||44163|9330323848|10913105024
20789|2|38492|04/01/2024 11:11:53||65287|8950411216|9072425576
22198|2|70307|04/01/2024 19:26:12||35628|3243610152|4082786144
23028|2|31720|05/01/2024 00:10:17||18583|2036928288|2095703400
23530|2|49055|05/01/2024 03:25:25||6875|18938745400|36131248104
22258|2|46834|04/01/2024 19:48:36||34284|68261068024|39595850056
23596|2|37040|05/01/2024 03:43:07||5813|2251317416|2375056968
23666|2|86150|05/01/2024 04:02:07||4673|1168285496|1580304776
22531|2|31978|04/01/2024 21:17:37||28943|515611824|720647152
23667|2|71964|05/01/2024 04:00:38||4762|1753812096|2094066992
23531|2|39901|05/01/2024 03:21:00||7140|1400395512|1612837024
23761|2|33023|05/01/2024 04:32:26||2854|1866616384|2083186896
22230|2|43730|04/01/2024 19:35:22||35078|74049384832|152437151736
22998|2|29278|05/01/2024 00:08:26||18694|29334810448|19182086128
21039|2|6318|04/01/2024 12:43:19||59801|9053778696|9454473648
23843|2|11292|05/01/2024 05:07:18||762|87959480|95980904
22699|2|16824|04/01/2024 22:21:35||25105|925212336|1376249984
23340|2|8227|05/01/2024 02:18:21||10899|619411312|901221880
21958|2|49314|04/01/2024 17:53:38||41182|4269088328|4821673512
23626|2|24841|05/01/2024 03:57:12||4968|10219916768|20072176672
22964|2|73255|04/01/2024 23:55:04||19496|4265769856|5013302160
21907|2|42613|04/01/2024 17:38:03||42117|5949122544|6909768704
23507|2|48723|05/01/2024 03:19:35||7225|342508496|372160024
22578|2|86209|04/01/2024 21:32:09||28071|1878413088|2172708072
22825|2|96901|04/01/2024 23:00:07||22793|1342516120|1407040504
21316|2|38389|04/01/2024 14:16:20||54220|57120063304|147451307952
23364|2|15318|05/01/2024 02:26:11||10429|3039111032|3549830648
22932|2|68731|04/01/2024 23:48:03||19917|1920619544|2829719408
23844|2|52370|05/01/2024 05:08:50||670|72503216|106132264
22850|2|39267|04/01/2024 23:19:21||21639|1773057368|2118351928
23597|2|24996|05/01/2024 03:48:19||5501|2559051264|3260879936
22851|2|93054|04/01/2024 23:10:00||22200|5716956632|7083673736
21202|2|47960|04/01/2024 13:32:09||56871|17995543784|26016128960
23698|2|79558|05/01/2024 04:10:56||4144|2984611088|3856316096
23206|2|83207|05/01/2024 01:28:26||13894|3810944168|5049545248
21403|2|49569|04/01/2024 14:47:23||52357|17102620776|24880049512
22356|2|67155|04/01/2024 20:10:21||32979|923686512|1293461104
22700|2|69315|04/01/2024 22:26:48||24792|1555307480|1902625024
21908|2|52267|04/01/2024 17:38:52||42068|1456648312|1548364904
22497|2|75374|04/01/2024 21:04:53||29707|196668044408|109462391112
23598|2|43220|05/01/2024 03:46:41||5599|821916240|1019653064
22965|2|96629|04/01/2024 23:50:03||19797|3185790128|3465378768
21818|2|40693|04/01/2024 17:05:06||44094|13769024|18466960
23453|2|9645|05/01/2024 02:51:40||8900|223759048|308388872
22626|2|22026|04/01/2024 21:56:06||26634|1720209336|2039505216
23785|2|37550|05/01/2024 04:47:39||1941|505954560|589844216
22763|2|93644|04/01/2024 22:44:20||23740|7775546472|9940147424
22881|2|16938|04/01/2024 23:21:14||21526|5488725056|5509166416
21066|2|55546|04/01/2024 12:58:46||58874|73419159696|156982677872
20720|2|19672|04/01/2024 10:53:42||66378|20151396568|22281758672
22852|2|38818|04/01/2024 23:16:20||21820|3362740576|3898635296
22904|2|38231|04/01/2024 23:33:26||20794|17321202888|17815959736
22905|2|34428|04/01/2024 23:34:24||20736|6200228008|7538282144
21788|2|11256|04/01/2024 16:53:45||44775|9250429592|9520081896
23786|2|32479|05/01/2024 04:41:42||2298|500373312|545129552
23416|2|12882|05/01/2024 02:43:24||9396|578961200|631517448
22141|2|80923|04/01/2024 19:02:19||37061|345204920|469515376
22259|2|39370|04/01/2024 19:48:39||34281|1638491856|2163190496
23563|2|61111|05/01/2024 03:37:57||6123|1877034288|2631257064
23280|2|65922|05/01/2024 01:56:24||12216|381441472|549830136
23365|2|70225|05/01/2024 02:28:38||10282|1033610776|1289519120
23599|2|48684|05/01/2024 03:45:24||5676|1049416504|1516296648
21610|2|85932|04/01/2024 15:56:59||48181|5356787216|6798782344
21464|2|99815|04/01/2024 15:08:36||51084|149168611648|413504028496
23668|2|70042|05/01/2024 04:03:14||4606|1093862720|1565412944
22672|2|22703|04/01/2024 22:12:46||25634|63869072|73311640
22882|2|65865|04/01/2024 23:20:29||21571|11807925368|13263318696
22423|2|7963|04/01/2024 20:37:55||31325|1210431624|1474086760
21204|2|76089|04/01/2024 13:39:31||56429|15803635536|16646252080
23454|2|4288|05/01/2024 02:58:51||8469|1209911656|1536920512
22579|2|89802|04/01/2024 21:36:13||27827|38184927432|81146105672
23874|2|52203|05/01/2024 05:13:36||384|20841648|21461848
23366|2|40329|05/01/2024 02:21:37||10703|1072915296|1215332736
23564|2|29878|05/01/2024 03:31:17||6523|751522272|989412360
22701|2|77538|04/01/2024 22:26:35||24805|2897830440|3271331504
22736|2|92934|04/01/2024 22:36:29||24211|1853101160|2358413848
23281|2|93202|05/01/2024 01:54:44||12316|36532549400|69262647168
23417|2|50519|05/01/2024 02:44:27||9333|321825240|379566936
22554|2|33546|04/01/2024 21:27:53||28327|2435071368|3308663024
21521|2|50992|04/01/2024 15:24:41||50119|8943496784|12712193640
