IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
32237|1|89706|05/01/2024 22:07:38||24142|420693984|585809192
33398|1|70857|06/01/2024 03:54:30||3330|1543338416|1565541832
32524|1|48015|05/01/2024 23:37:46||18734|41997694744|109664842976
33582|1|88207|06/01/2024 04:41:47||493|256841400|303168712
31955|1|11622|05/01/2024 20:42:43||29237|108872586344|285864809664
31651|1|58567|05/01/2024 19:28:20||33700|5090145320|5734557888
32163|1|25074|05/01/2024 21:45:16||25484|3054132416|3231360872
31817|1|26538|05/01/2024 20:09:38||31222|84724892216|196583048184
33268|1|26136|06/01/2024 03:16:39||5601|3682375616|4198157728
32808|1|91056|06/01/2024 01:06:10||13430|32840863144|72944242640
31686|1|17916|05/01/2024 19:30:46||33554|10093632632|13437293416
33198|1|94804|06/01/2024 02:55:24||6876|555463680|775566952
31255|1|88537|05/01/2024 17:25:34||41066|14680469944|20360334920
33159|1|87928|06/01/2024 02:43:19||7601|644416248|765597120
31609|1|83726|05/01/2024 19:14:04||34556|5480751752|7345003448
32874|1|99750|06/01/2024 01:24:54||12306|2381204080|3407172216
32389|1|44892|05/01/2024 22:58:47||21073|2216778096|2692468080
32066|1|31741|05/01/2024 21:10:31||27569|2549571248|3326461552
33442|1|67328|06/01/2024 04:04:26||2734|1137572608|1596099920
32138|1|16523|05/01/2024 21:36:12||26028|45678665016|105786733504
31576|1|53764|05/01/2024 19:05:22||35078|6378340352|7193996056
31109|1|16747|05/01/2024 16:42:04||43676|1513172752|1674584864
32362|1|18190|05/01/2024 22:42:38||22042|72870731816|161007021368
32315|1|45935|05/01/2024 22:22:21||23259|4150239264|6186037016
30769|1|38865|05/01/2024 15:02:54||49626|20768404064|30847534072
30532|1|60259|05/01/2024 13:55:27||53673|2870474064|3197414944
33014|1|42425|06/01/2024 02:03:02||10018|5869951792|6462531456
31488|1|11941|05/01/2024 18:35:45||36855|2392224688|3336802824
33399|1|70307|06/01/2024 03:55:03||3297|200182624|273741520
31577|1|47680|05/01/2024 19:09:31||34829|3707369224|5426529000
32422|1|91583|05/01/2024 23:04:36||20724|7464097928|11116606400
31145|1|43470|05/01/2024 16:59:37||42623|71914346600|202804385288
30564|1|83103|05/01/2024 14:08:34||52886|11919670760|14023978416
32712|1|49055|06/01/2024 00:35:52||15248|27896822600|83669981496
33231|1|63503|06/01/2024 03:03:44||6376|892444864|1020921096
32749|1|89498|06/01/2024 00:46:05||14635|36180390576|99175709096
33302|1|20044|06/01/2024 03:27:40||4940|664539176|895865560
33303|1|17017|06/01/2024 03:26:00||5040|10146983248|22371882736
32424|1|46834|05/01/2024 23:06:07||20633|35845895688|28136542360
33400|1|91513|06/01/2024 03:58:50||3070|1267869056|1755948656
31005|1|48067|05/01/2024 16:12:44||45436|1787279760|2450427056
31317|1|46936|05/01/2024 17:42:05||40075|2223800608|2617831808
32390|1|31978|05/01/2024 22:54:06||21354|1866309616|2270061712
30271|1|39901|05/01/2024 12:30:37||58763|12323140464|16476123160
33477|1|67346|06/01/2024 04:16:30||2010|198240200|233850656
32101|1|52916|05/01/2024 21:27:20||26560|35120727136|85182046088
30942|1|68906|05/01/2024 15:51:50||46690|86546614800|65570222648
33052|1|43730|06/01/2024 02:17:09||9171|13659202152|35568213024
30746|1|6318|05/01/2024 14:59:43||49817|6818564816|10003993040
33546|1|88811|06/01/2024 04:33:23||997|89248640|129915744
31044|1|73255|05/01/2024 16:27:26||44554|6284889872|9095777488
32779|1|42613|06/01/2024 00:59:15||13845|1563717704|1682311968
33086|1|43200|06/01/2024 02:29:30||8430|282291912|296887464
32615|1|42085|06/01/2024 00:04:46||17114|55926862032|104194792664
33122|1|19025|06/01/2024 02:32:10||8270|473657512|652956320
31516|1|85534|05/01/2024 18:42:40||36440|46147586976|104010644752
33123|1|96901|06/01/2024 02:31:49||8291|68246536|100106408
33332|1|45688|06/01/2024 03:35:55||4445|1432061792|4192139008
33333|1|81461|06/01/2024 03:31:49||4691|797815352|812453176
33368|1|15318|06/01/2024 03:40:35||4165|1110914344|1458192048
32843|1|7705|06/01/2024 01:11:57||13083|9547617424|10027325744
33015|1|72193|06/01/2024 02:05:42||9858|123676768|153400672
33269|1|99795|06/01/2024 03:16:24||5616|155970408|220393360
33304|1|58443|06/01/2024 03:26:30||5010|586541688|744489616
32750|1|56454|06/01/2024 00:45:59||14641|3111530832|3359886064
32278|1|24107|05/01/2024 22:10:32||23968|1776795832|2268362280
32493|1|52370|05/01/2024 23:28:55||19265|3387251208|3746639848
32875|1|24555|06/01/2024 01:26:20||12220|2948972896|3047089456
31448|1|38522|05/01/2024 18:29:12||37248|6314845552|8643994464
33160|1|39267|06/01/2024 02:40:44||7756|481577328|524383224
32525|1|68280|05/01/2024 23:35:03||18897|8159167608|8651665768
33270|1|28950|06/01/2024 03:11:54||5886|8878691832|4795547952
32876|1|45897|06/01/2024 01:25:07||12293|6774912728|9780578728
33401|1|40816|06/01/2024 03:53:27||3393|476980944|583324656
33334|1|70354|06/01/2024 03:38:20||4300|9192023560|26608984136
31820|1|53897|05/01/2024 20:05:15||31485|6743861968|8788645792
32316|1|53251|05/01/2024 22:28:39||22881|36165847776|99924136960
33335|1|79558|06/01/2024 03:33:17||4603|1134326728|1372937624
30565|1|34091|05/01/2024 14:06:03||53037|9152538328|9986257792
32975|1|9467|06/01/2024 01:54:37||10523|594648232|797435904
32877|1|84326|06/01/2024 01:28:46||12074|1203931896|1652052088
31687|1|49569|05/01/2024 19:34:59||33301|11314034824|14298440968
31688|1|81309|05/01/2024 19:37:04||33176|2301214320|3164965440
32067|1|77820|05/01/2024 21:13:26||27394|5795978920|7050649568
32425|1|37805|05/01/2024 23:00:34||20966|7466409360|9659283656
30770|1|54643|05/01/2024 15:00:37||49763|142184631560|299115119680
32458|1|37596|05/01/2024 23:11:37||20303|4363850328|4790355448
31821|1|93566|05/01/2024 20:05:04||31496|9027582816|9292445720
31653|1|52562|05/01/2024 19:29:04||33656|4762617040|6204212576
31548|1|37321|05/01/2024 18:58:04||35516|5262029600|6907062912
31578|1|48513|05/01/2024 19:01:26||35314|4110091024|4709502992
31417|1|43220|05/01/2024 18:11:34||38306|5104314840|5302146416
33583|1|16434|06/01/2024 04:43:07||413|31043504|33676720
32391|1|95343|05/01/2024 22:51:27||21513|6217759816|8006545160
33336|1|83353|06/01/2024 03:32:12||4668|1739034488|1975881264
32279|1|44654|05/01/2024 22:11:10||23930|4265972880|4421013680
31418|1|9645|05/01/2024 18:12:59||38221|4150171032|4378292864
32280|1|54052|05/01/2024 22:15:53||23647|10347359824|11543712632
31006|1|93308|05/01/2024 16:17:38||45142|5214627416|5925991016
31956|1|93644|05/01/2024 20:42:30||29250|8800694880|10357459576
32317|1|10594|05/01/2024 22:20:06||23394|4887713088|4966120216
33443|1|61231|06/01/2024 04:06:33||2607|2081332088|2406379616
32714|1|46098|06/01/2024 00:37:02||15178|2589171568|3300008672
33509|1|29316|06/01/2024 04:22:13||1667|2722787264|7053239736
31110|1|19672|05/01/2024 16:45:09||43491|8528799368|10240329072
33124|1|15938|06/01/2024 02:38:11||7909|386236840|576319880
31074|1|84412|05/01/2024 16:35:42||44058|13356196256|15513728448
33510|1|11256|06/01/2024 04:27:06||1374|949174448|1364613776
33402|1|57451|06/01/2024 03:58:30||3090|279781680|307956384
33199|1|30018|06/01/2024 02:53:28||6992|220329344|245908904
32751|1|69363|06/01/2024 00:40:04||14996|962006432|1159870840
33161|1|59246|06/01/2024 02:49:01||7259|10821903104|23928355528
30038|1|45426|05/01/2024 11:28:16||62504|9609197680|10173765240
32941|1|80910|06/01/2024 01:46:12||11028|2252506984|3330560096
31881|1|55584|05/01/2024 20:20:33||30567|12586023304|15814591024
31490|1|52066|05/01/2024 18:37:39||36741|2258612000|3286732392
33162|1|80923|06/01/2024 02:46:47||7393|34466184|43560400
33232|1|74181|06/01/2024 03:06:54||6186|286942328|414026472
32752|1|77035|06/01/2024 00:45:05||14695|379567944|460702192
31517|1|53886|05/01/2024 18:42:10||36470|8852614128|9572256712
32753|1|84652|06/01/2024 00:49:52||14408|24936866896|64134037160
31689|1|95199|05/01/2024 19:30:40||33560|4501013392|6354924432
32318|1|46454|05/01/2024 22:28:06||22914|6314216832|7200643632
31178|1|89576|05/01/2024 17:02:00||42480|8280706824|11730423048
33016|1|38734|06/01/2024 02:01:51||10089|4640001672|5338373336
32459|1|22703|05/01/2024 23:12:40||20240|261005864|370484560
32392|1|36168|05/01/2024 22:55:30||21270|7811422696|8595727456
30536|1|22560|05/01/2024 13:57:54||53526|14983786992|17860780080
30804|1|44368|05/01/2024 15:14:44||48916|29713419272|36302578800
32319|1|77350|05/01/2024 22:23:10||23210|1935570872|2288144752
32908|1|96303|06/01/2024 01:36:47||11593|17754798464|39676874336
31321|1|70049|05/01/2024 17:45:40||39860|39079421288|111296852568
33233|1|40329|06/01/2024 03:01:02||6538|858127360|1162657064
31179|1|79017|05/01/2024 17:03:21||42399|121273409376|307867469728
32942|1|36794|06/01/2024 01:46:28||11012|728033456|828759360
31291|1|99368|05/01/2024 17:34:38||40522|12016659544|13613527024
30602|1|88045|05/01/2024 14:15:02||52498|2538940032|2671299760
30805|1|93202|05/01/2024 15:11:04||49136|183731876344|350515011304
32909|1|85139|06/01/2024 01:32:15||11865|736024848|924650240
31852|1|58101|05/01/2024 20:15:49||30851|44603118888|97213899216
29673|1|89957|05/01/2024 09:28:53||69667|139440976|203574280
30747|1|71997|05/01/2024 14:57:48||49932|7600453216|10247727784
32239|1|58424|05/01/2024 22:04:58||24302|26646730968|67379854424
33547|1|31663|06/01/2024 04:38:00||720|421323984|589858056
32910|1|57497|06/01/2024 01:34:51||11709|5443796368|8096017272
32556|1|15564|05/01/2024 23:43:15||18405|52134205856|98223940144
31883|1|10205|05/01/2024 20:22:37||30443|6590485496|9790814616
30603|1|36804|05/01/2024 14:18:58||52262|17172824048|17984879504
31518|1|89604|05/01/2024 18:42:35||36445|9714808848|14089330488
32460|1|98321|05/01/2024 23:15:48||20052|6588965512|7628737216
33403|1|64608|06/01/2024 03:59:04||3056|1183615576|1728770448
31008|1|81514|05/01/2024 16:13:30||45390|104623566216|303549813760
32461|1|60506|05/01/2024 23:19:23||19837|3007710112|3278918344
33337|1|5904|06/01/2024 03:35:17||4483|1794325432|1846835736
31419|1|73620|05/01/2024 18:10:02||38398|97779083824|190770432632
30228|1|58954|05/01/2024 12:21:11||59329|7236858328|7566526448
32976|1|92231|06/01/2024 01:52:19||10661|7706434296|8784059680
33548|1|66429|06/01/2024 04:37:36||744|22803736|23058584
33338|1|95731|06/01/2024 03:35:05||4495|175187104|207386472
30567|1|39299|05/01/2024 14:07:04||52976|2642727256|2882752424
32911|1|55366|06/01/2024 01:30:10||11990|4011139488|4140784976
33053|1|88069|06/01/2024 02:19:30||9030|867606376|1098855112
33511|1|37431|06/01/2024 04:24:54||1506|486676040|634500864
30229|1|96410|05/01/2024 12:24:00||59160|14637563424|15367809664
33163|1|98470|06/01/2024 02:42:54||7626|3118135448|4128212008
31728|1|54689|05/01/2024 19:44:55||32705|7877290104|10236440048
33404|1|41719|06/01/2024 03:51:33||3507|172564360|199316488
33305|1|47492|06/01/2024 03:24:26||5134|1444841536|1514969544
31579|1|50824|05/01/2024 19:06:00||35040|2739888824|3852892104
31420|1|36420|05/01/2024 18:11:52||38288|11874865432|16713019632
30876|1|78729|05/01/2024 15:30:48||47952|26057719416|27004721312
33512|1|6876|06/01/2024 04:27:35||1345|123648144|124458352
33339|1|35423|06/01/2024 03:39:27||4233|1880259208|2227453784
30471|1|70763|05/01/2024 13:32:12||55068|1579381960|1867081432
32200|1|11005|05/01/2024 21:55:13||24887|381473768|444075032
33017|1|38336|06/01/2024 02:05:01||9899|6228353136|8719180296
32164|1|97354|05/01/2024 21:40:41||25759|1463505728|1719261848
33513|1|83161|06/01/2024 04:27:04||1376|677857424|793397712
33306|1|40491|06/01/2024 03:24:28||5132|38004896|40288208
31451|1|34900|05/01/2024 18:24:47||37513|3881568688|5545909320
32878|1|11201|06/01/2024 01:27:59||12121|12863715144|15388382680
33018|1|8602|06/01/2024 02:05:45||9855|1333097312|1612173856
33340|1|80308|06/01/2024 03:37:33||4347|650229448|761818144
33341|1|56267|06/01/2024 03:32:44||4636|152390096|209282824
32364|1|8547|05/01/2024 22:41:28||22112|2113041576|2192777112
33514|1|82220|06/01/2024 04:27:42||1338|219238240|292450664
32688|1|88464|06/01/2024 00:22:03||16077|40290980456|97634211336
33271|1|37333|06/01/2024 03:18:21||5499|990632240|1399457800
32393|1|5018|05/01/2024 22:53:04||21416|3077413248|3281027472
33272|1|99615|06/01/2024 03:10:58||5942|653397232|947508728
30401|1|60167|05/01/2024 13:14:11||56149|17561480160|19789415816
32165|1|97205|05/01/2024 21:48:02||25318|2207166544|2755463040
32809|1|6440|06/01/2024 01:03:12||13608|7389027408|9883370376
30604|1|32217|05/01/2024 14:15:30||52470|100915401936|217896903784
32462|1|29341|05/01/2024 23:14:17||20143|2276690944|2886320232
33307|1|23299|06/01/2024 03:25:01||5099|124811216|156054152
33234|1|79812|06/01/2024 03:02:46||6434|16691111680|32176939456
33342|1|47403|06/01/2024 03:30:30||4770|6901267248|18272739088
32365|1|82325|05/01/2024 22:47:00||21780|3753359056|5227029256
33478|1|48054|06/01/2024 04:10:14||2386|1467943912|1617907208
33479|1|56044|06/01/2024 04:11:16||2324|6156403264|13092077648
32366|1|79333|05/01/2024 22:40:46||22154|2577957592|2725345176
31772|1|28056|05/01/2024 19:50:39||32361|16547801752|20917358520
