IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
12000,4,44636,01-01-2024 07:14:19,,25541,253512638,287747457
12450,4,42131,01-01-2024 09:05:53,,18847,131432940,139972956
12166,4,89840,01-01-2024 07:57:07,,22973,23655461,26514006
13000,4,73563,01-01-2024 11:06:28,,11612,50402904,58294502
12714,4,93340,01-01-2024 10:04:46,,15314,3307827294,6392951009
13172,4,11082,01-01-2024 11:41:13,,9527,102775021,126728298
13346,4,60302,01-01-2024 12:37:46,,6134,395735348,414719611
13074,4,95300,01-01-2024 11:24:54,,10506,286779118,348640547
11246,4,99781,01-01-2024 03:54:09,,37551,841798512,1006273462
12957,4,54457,01-01-2024 10:56:17,,12223,1615180175,1640452678
12039,4,29731,01-01-2024 07:24:07,,24953,69708527,102418243
12769,4,21644,01-01-2024 10:18:26,,14494,573061772,728016672
12532,4,99937,01-01-2024 09:29:01,,17459,122914558,164477287
13321,4,68690,01-01-2024 12:25:50,,6850,15610825,19427336
12533,4,37589,01-01-2024 09:20:12,,17988,5191200993,10241232534
11817,4,37871,01-01-2024 06:20:55,,28745,2448577241,2893154497
12623,4,34595,01-01-2024 09:42:27,,16653,130807638,135440286
11470,4,42600,01-01-2024 04:54:12,,33948,313553515,450277170
11818,4,71649,01-01-2024 06:26:06,,28434,13136944760,33269416458
12624,4,61101,01-01-2024 09:47:25,,16355,33886759,40214630
12770,4,44658,01-01-2024 10:12:16,,14864,1797262945,3895803659
12262,4,16714,01-01-2024 08:20:18,,21582,232186929,288202563
13229,4,26061,01-01-2024 11:53:28,,8792,82772836,104661154
11774,4,95752,01-01-2024 06:17:24,,28956,2799225326,3294898141
11968,4,27552,01-01-2024 07:00:13,,26387,203759613,303384538
13173,4,22021,01-01-2024 11:42:07,,9473,92236318,122529176
12715,4,31142,01-01-2024 10:04:08,,15352,5680078850,12213056615
11386,4,51091,01-01-2024 04:38:33,,34887,343272342,483895054
13032,4,62091,01-01-2024 11:17:00,,10980,37432426,41927812
12451,4,38438,01-01-2024 09:09:23,,18637,1384320819,1528220380
13368,4,31720,01-01-2024 12:41:57,,5883,198848511,223324777
13174,4,4003,01-01-2024 11:45:44,,9256,35585054,37231578
10842,4,37940,01-01-2024 01:58:23,,44497,1257036511,1354540619
12534,4,84588,01-01-2024 09:21:15,,17925,356916823,407742094
12587,4,3947,01-01-2024 09:31:44,,17296,95360922,96935345
11939,4,94027,01-01-2024 06:54:54,,26706,27476371,28767086
13175,4,88187,01-01-2024 11:42:54,,9426,5492705,7373791
11104,4,32528,01-01-2024 03:16:36,,39804,1192155268,1235973595
11940,4,30697,01-01-2024 06:57:46,,26534,182339618,183545985
12902,4,49273,01-01-2024 10:47:40,,12740,957042564,1392136928
11549,4,56617,01-01-2024 05:11:11,,32929,2019156285,2080857397
12858,4,56086,01-01-2024 10:31:46,,13694,256474829,362086439
12040,4,85142,01-01-2024 07:24:33,,24927,1182428265,1325252040
10926,4,35855,01-01-2024 02:24:26,,42934,241939144,291581320
12486,4,25858,01-01-2024 09:15:44,,18256,6916432412,13643953079
10579,4,23321,01-01-2024 00:27:23,,49957,2779439123,3561068945
13295,4,16130,01-01-2024 12:14:23,,7537,136035511,162685557
10961,4,43457,01-01-2024 02:34:57,,42303,1895005375,2397581909
12802,4,37774,01-01-2024 10:27:00,,13980,162427039,170552790
13436,4,21975,01-01-2024 13:13:34,,3986,114216392,146814506
11028,4,26937,01-01-2024 02:58:41,,40879,1144639521,1588305044
12903,4,80624,01-01-2024 10:41:44,,13096,543164811,712013147
13075,4,65074,01-01-2024 11:20:14,,10786,289975788,332594298
