IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
27710,3,14538,05-01-2024 20:19:59,,4801,2386524846,6372748213
26510,3,7910,05-01-2024 13:06:00,,30840,2168094664,2784511076
26672,3,42131,05-01-2024 14:00:12,,27588,119901426,133935864
27380,3,89840,05-01-2024 18:16:08,,12232,9936031,13478365
26171,3,11338,05-01-2024 10:55:02,,38698,322847599,470492743
27188,3,30742,05-01-2024 17:02:57,,16623,887288598,1185677190
25151,3,25074,05-01-2024 04:59:44,,60016,1615303551,2257928559
25454,3,34159,05-01-2024 06:46:33,,53607,3189757786,4573890415
27300,3,51329,05-01-2024 17:47:18,,13962,1362100014,1975041465
26991,3,86126,05-01-2024 15:59:08,,20452,431054839,435089219
26301,3,78929,05-01-2024 11:42:14,,35866,611358456,651723872
26594,3,61752,05-01-2024 13:39:41,,28819,955458103,1092234486
25879,3,55202,05-01-2024 09:18:25,,44495,21203858099,45052485861
27271,3,6417,05-01-2024 17:30:34,,14966,184488130,270760360
26992,3,33796,05-01-2024 15:50:06,,20994,219606885,328772712
27606,3,71853,05-01-2024 19:30:55,,7745,98128326,125818975
26149,3,44784,05-01-2024 10:42:53,,39427,982252502,1142359829
27569,3,87928,05-01-2024 19:22:53,,8227,66161984,75350371
27839,3,99750,05-01-2024 21:00:46,,2354,110962602,145900427
26122,3,7476,05-01-2024 10:31:23,,40117,339724246,344064661
26331,3,9765,05-01-2024 11:59:25,,34835,698793794,802486278
25997,3,42600,05-01-2024 09:54:04,,42356,672511267,981130317
26816,3,83618,05-01-2024 14:55:13,,24287,433831906,438464174
27711,3,81356,05-01-2024 20:18:43,,4877,282689791,346052071
25009,3,44398,05-01-2024 04:06:37,,63203,2585176464,3803769206
26478,3,27212,05-01-2024 12:50:46,,31754,1074853471,1360137331
27810,3,61101,05-01-2024 20:57:43,,2537,51350200,53717348
26726,3,26061,05-01-2024 14:20:28,,26372,404947353,580309718
27655,3,95752,05-01-2024 19:57:36,,6144,460015775,534058274
27741,3,31142,05-01-2024 20:27:21,,4359,1754723913,4008002916
27136,3,51091,05-01-2024 16:42:15,,17865,272586952,366758380
26054,3,13267,05-01-2024 10:14:10,,41150,14799178013,41228844881
26023,3,38492,05-01-2024 10:09:56,,41404,927896808,1259437213
27871,3,15482,05-01-2024 21:17:42,,1338,8049844,11510099
27244,3,86874,05-01-2024 17:27:59,,15121,136185185,138874602
26867,3,66922,05-01-2024 15:10:30,,23370,273814551,291771724
26055,3,91583,05-01-2024 10:12:02,,41278,876107654,933965366
27656,3,17094,05-01-2024 19:55:02,,6298,109067641,116750128
26250,3,98630,05-01-2024 11:29:41,,36619,1491174047,1554965875
27924,3,49055,05-01-2024 21:38:47,,73,16633890,43925599
27406,3,88569,05-01-2024 18:25:42,,11658,162716947,202721730
27683,3,49273,05-01-2024 20:06:44,,5596,411981005,567530991
26279,3,49265,05-01-2024 11:38:54,,36066,930052401,1301986468
27811,3,96287,05-01-2024 20:59:36,,2424,365861746,477950629
26868,3,16217,05-01-2024 15:14:03,,23157,1141039061,1237020633
27512,3,33023,05-01-2024 19:01:56,,9484,453993376,672660462
27163,3,57333,05-01-2024 16:59:32,,16828,101308855,120683304
25550,3,16130,05-01-2024 07:10:41,,52159,1253569611,1669832150
27301,3,43457,05-01-2024 17:42:31,,14249,1755532006,1981731240
27786,3,94449,05-01-2024 20:41:05,,3535,91024700,126963055
27684,3,41409,05-01-2024 20:04:09,,5751,325943544,350855348
27570,3,16824,05-01-2024 19:25:27,,8073,3790041,4113406
27872,3,12666,05-01-2024 21:16:04,,1436,17693942,25765474
26869,3,68526,05-01-2024 15:19:05,,22855,425619118,500423291
26449,3,80624,05-01-2024 12:46:32,,32008,1038619126,1083607474
27787,3,43249,05-01-2024 20:47:29,,3151,406683249,522358101
27245,3,89970,05-01-2024 17:27:46,,15134,338960870,435071420
26993,3,73705,05-01-2024 15:54:40,,20720,639603341,710548299
26533,3,56537,05-01-2024 13:10:55,,30545,1625006690,2161790366
26757,3,86322,05-01-2024 14:36:13,,25427,291198473,419146811
27657,3,41981,05-01-2024 19:55:41,,6259,25052455,36927481
27764,3,97107,05-01-2024 20:37:14,,3766,45591579,48907505
27030,3,99069,05-01-2024 16:06:24,,20016,7575114619,18168464247
27433,3,20143,05-01-2024 18:36:14,,11026,2587700639,7693463038
27541,3,83490,05-01-2024 19:15:27,,8673,69987453,80379785
26534,3,62954,05-01-2024 13:15:00,,30300,1133819471,1462869589
26786,3,48686,05-01-2024 14:48:07,,24713,597659649,678741051
27513,3,10521,05-01-2024 19:07:46,,9134,79886654,92310686
25551,3,47960,05-01-2024 07:13:36,,51984,1648718966,1702133558
26994,3,33437,05-01-2024 15:50:09,,20991,581465109,817722544
27333,3,3864,05-01-2024 17:59:08,,13252,422774318,460767706
26648,3,71338,05-01-2024 13:50:25,,28175,717477992,737250103
27434,3,91819,05-01-2024 18:33:11,,11209,11301926,12376749
26758,3,83343,05-01-2024 14:34:32,,25528,188876247,253295542
27742,3,74806,05-01-2024 20:29:25,,4235,139147916,191258683
26195,3,24774,05-01-2024 11:03:26,,38194,623392402,867968929
25456,3,22026,05-01-2024 06:46:38,,53602,405934752,512587309
26649,3,18440,05-01-2024 13:50:23,,28177,1343634113,1683697460
26759,3,92464,05-01-2024 14:32:40,,25640,221590118,253979239
27273,3,40230,05-01-2024 17:36:15,,14625,385511622,405715193
27894,3,12033,05-01-2024 21:20:22,,1178,253784160,723967957
27051,3,92600,05-01-2024 16:16:40,,19400,942937274,1039491893
25691,3,5679,05-01-2024 08:08:48,,48672,1991172717,2591941823
26674,3,45795,05-01-2024 14:03:24,,27396,290960249,424375821
27031,3,34428,05-01-2024 16:05:50,,20050,882281013,982625997
27355,3,20506,05-01-2024 18:06:46,,12794,521305141,613280593
26995,3,98494,05-01-2024 15:58:52,,20468,709125082,841057578
27788,3,30018,05-01-2024 20:42:08,,3472,32134670,35765057
27032,3,67837,05-01-2024 16:00:54,,20346,451688551,612198145
25269,3,17970,05-01-2024 05:32:55,,58025,1641306352,2015006022
27079,3,71660,05-01-2024 16:20:18,,19182,3131511519,5871186103
26996,3,71008,05-01-2024 15:52:26,,20854,529422694,580692319
27514,3,85930,05-01-2024 19:00:23,,9577,69982633,78765190
25779,3,48684,05-01-2024 08:38:56,,46864,954810929,1079880773
26251,3,64097,05-01-2024 11:25:50,,36850,1611020485,2327647405
27571,3,93744,05-01-2024 19:28:55,,7865,122548315,159994760
25998,3,20790,05-01-2024 09:52:23,,42457,706843100,895216519
27789,3,73675,05-01-2024 20:48:20,,3100,26053939,30353907
25659,3,76089,05-01-2024 07:51:45,,49695,2966323728,4250620249
26512,3,95279,05-01-2024 13:02:47,,31033,257995000,264036999
27812,3,58659,05-01-2024 20:57:14,,2566,30709044,41004455
27111,3,93849,05-01-2024 16:38:23,,18097,368572207,496515543
26424,3,21727,05-01-2024 12:30:18,,32982,515097547,683890967
27033,3,77538,05-01-2024 16:05:07,,20093,152153514,162512406
26900,3,89219,05-01-2024 15:21:03,,22737,57373661,81696977
27164,3,38919,05-01-2024 16:56:58,,16982,615611547,733150610
26998,3,65546,05-01-2024 15:50:26,,20974,612108709,735293230
25915,3,85139,05-01-2024 09:25:44,,44056,205882753,294459764
26619,3,72095,05-01-2024 13:41:03,,28737,1371032178,2047381276
26620,3,65289,05-01-2024 13:45:44,,28456,8771145525,17194563867
25607,3,86576,05-01-2024 07:39:33,,50427,1245681404,1779341395
26999,3,62680,05-01-2024 15:58:25,,20495,521750858,619570927
25298,3,50992,05-01-2024 05:48:05,,57115,1105431246,1648646890
26727,3,8859,05-01-2024 14:22:43,,26237,248413118,282569194
26303,3,11964,05-01-2024 11:48:12,,35508,373495798,508905400
25494,3,80233,05-01-2024 06:54:57,,53103,3369583875,3747431482
27542,3,48516,05-01-2024 19:11:43,,8897,201173707,291428021
25243,3,92077,05-01-2024 05:26:08,,58432,1014303028,1021999024
26901,3,92680,05-01-2024 15:20:25,,22775,1313518255,1841176096
27407,3,62651,05-01-2024 18:20:20,,11980,66519336,98038212
27408,3,28214,05-01-2024 18:29:05,,11455,439551302,517237900
27464,3,99690,05-01-2024 18:40:53,,10747,75537825,76411314
27572,3,87373,05-01-2024 19:28:04,,7916,50798733,75139061
25941,3,99582,05-01-2024 09:39:42,,43218,339501142,368502089
27515,3,47921,05-01-2024 19:05:21,,9279,55838712,72697352
26760,3,74301,05-01-2024 14:32:29,,25651,238693732,287428379
27137,3,10632,05-01-2024 16:40:16,05-01-2024 21:37:30,17834,370085299,517822380
26450,3,95864,05-01-2024 12:44:22,,32138,1339852757,1740404061
25324,3,77722,05-01-2024 05:52:56,,56824,717154542,1001520596
27080,3,48501,05-01-2024 16:22:48,,19032,607494851,681518861
27303,3,33213,05-01-2024 17:45:00,,14100,466714543,573291257
