IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
34875,3,90499,07-01-2024 14:41:01,,26339,221693206,234455621
33652,3,44636,07-01-2024 07:48:15,,51105,986960496,1327321505
35478,3,23617,07-01-2024 18:16:12,,13428,945749977,1013263771
35839,3,89840,07-01-2024 20:25:11,,5689,6883298,9120805
34265,3,11338,07-01-2024 11:10:47,,38953,395736714,508475486
34876,3,92864,07-01-2024 14:46:18,,26022,487493265,553291573
35136,3,99283,07-01-2024 16:10:16,,20984,379317158,381952524
35383,3,60302,07-01-2024 17:40:24,,15576,445949605,455921003
34932,3,86126,07-01-2024 15:06:09,,24831,373996851,401295108
35137,3,55202,07-01-2024 16:17:34,,20546,8944592476,21642483494
35242,3,33796,07-01-2024 16:52:38,,18442,170137935,186193658
34325,3,99937,07-01-2024 11:38:35,,37285,544345443,576378176
35760,3,87928,07-01-2024 19:55:38,,7462,322074626,403970361
34326,3,99750,07-01-2024 11:33:06,,37614,1255040094,1642722937
34854,3,28338,07-01-2024 14:37:45,,26535,178285017,263590053
35029,3,85040,07-01-2024 15:36:40,,23000,9555358612,21520726157
35479,3,83618,07-01-2024 18:14:05,,13555,362512131,443009121
35862,3,54163,07-01-2024 20:38:49,,4871,30333612,30949720
35910,3,81356,07-01-2024 20:51:59,,4081,175650234,249993795
35719,3,44398,07-01-2024 19:49:09,,7851,388532918,418412018
35114,3,68133,07-01-2024 16:06:08,,21232,399620902,437406818
33266,3,26061,07-01-2024 05:28:07,,59513,1163742155,1305803050
33067,3,49736,07-01-2024 04:16:01,,63839,19308167840,56839158279
35321,3,27006,07-01-2024 17:23:06,,16614,205096124,291066669
34292,3,11941,07-01-2024 11:20:58,,38342,238141032,276035126
35059,3,62091,07-01-2024 15:42:14,,22666,89227523,98373162
33587,3,38492,07-01-2024 07:20:53,,52747,1103769703,1611965238
33236,3,15482,07-01-2024 05:16:32,,60208,331434923,378801498
34379,3,4528,07-01-2024 11:57:31,,36149,599508742,739627289
34878,3,86164,07-01-2024 14:40:09,,26391,1100527052,1629476272
34643,3,49055,07-01-2024 13:23:35,,30985,9112369869,20160574139
