IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
35183,5,42146,06-01-2024 05:49:53,,44407,681063905,907845512
35689,5,97563,06-01-2024 09:15:54,,32046,687712580,876600553
35056,5,89840,06-01-2024 04:57:26,,47554,37469511,43430828
34471,5,73563,06-01-2024 00:36:21,,63219,374662290,395744814
35544,5,65707,06-01-2024 08:15:04,,35696,117194617,125509989
35125,5,93340,06-01-2024 05:21:23,,46117,9832837630,26349021951
35690,5,45193,06-01-2024 09:15:02,,32098,11457392514,28614452418
36882,5,64845,06-01-2024 17:30:28,,2372,70809294,41775194
34890,5,86126,06-01-2024 03:44:13,,51947,1123840384,1619721103
36738,5,95300,06-01-2024 16:31:09,,5931,115691008,130807976
36091,5,41735,06-01-2024 12:08:49,,21671,839250947,1101696645
36203,5,73213,06-01-2024 12:57:27,,18753,514738814,668317834
36739,5,28949,06-01-2024 16:30:28,,5972,12471190,12691930
36937,5,67589,06-01-2024 17:56:02,,838,17224522,22972339
36308,5,50281,06-01-2024 13:32:48,,16632,278400588,304430590
35980,5,91110,06-01-2024 11:17:20,,24760,1313115602,1363938331
36740,5,23552,06-01-2024 16:30:29,,5971,266986088,372509380
36811,5,37589,06-01-2024 17:00:31,,4169,882466789,2322091399
36309,5,28338,06-01-2024 13:38:30,,16290,115775633,166668512
36310,5,37871,06-01-2024 13:30:24,,16776,2666417997,2107995304
35591,5,70227,06-01-2024 08:36:47,,34393,174577292,260808728
36696,5,34595,06-01-2024 16:14:28,,6932,20721377,25280397
35691,5,85040,06-01-2024 09:16:57,,31983,7762815902,18591129384
36812,5,60961,06-01-2024 17:06:53,,3787,12763349,13384729
36836,5,16893,06-01-2024 17:14:13,,3347,47930490,71536962
35712,5,61101,06-01-2024 09:26:02,,31438,400622780,402952072
36332,5,44658,06-01-2024 13:49:10,,15650,1855039141,3881848534
36117,5,26061,06-01-2024 12:16:22,,21218,199922965,274218653
36024,5,22021,06-01-2024 11:34:14,,23746,283783713,325262560
35297,5,13267,06-01-2024 06:33:37,,41783,11992463330,28958978760
36070,5,62091,06-01-2024 11:51:42,,22698,155632579,200860250
35981,5,86874,06-01-2024 11:19:12,,24648,225179710,245779018
36585,5,37940,06-01-2024 15:26:40,,9800,413068260,486339867
35207,5,84588,06-01-2024 05:54:13,,44147,1836125137,1966517409
