IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
9057|1|44433|01/01/2024 03:00:47||17953|5829392112|7839090912
9767|1|90499|01/01/2024 06:22:16||5864|910826040|1128148336
11159|1|5202|31/12/2023 17:22:11||52669|6354833640|8204448152
8935|1|94342|01/01/2024 02:20:41||20359|532473464|604025984
11164|1|98935|31/12/2023 20:25:23||41677|32644282160|36066693680
9804|1|92317|01/01/2024 06:33:32||5188|1695513736|2037178592
11165|1|11622|31/12/2023 18:09:41||49819|210355874840|495291413520
6522|1|82513|31/12/2023 17:28:16||52304|20754170120|24293572512
9181|1|65418|01/01/2024 03:48:18||15102|4143226648|4843357848
9035|1|33796|01/01/2024 02:52:10||18470|1057470376|1525742160
9581|1|13673|01/01/2024 05:36:52||8588|15845880720|37587071824
6530|1|17916|31/12/2023 23:21:13||31127|6733222112|7345488632
9845|1|85288|01/01/2024 06:45:57||4443|4823628440|5731905792
8840|1|71853|01/01/2024 01:51:06||22134|2835743392|3680032824
9217|1|94804|01/01/2024 03:57:05||14575|2065547824|2144377472
9658|1|87928|01/01/2024 05:59:41||7219|2916425440|4060320712
11174|1|88103|31/12/2023 22:49:06||33054|3117687944|4587516976
9608|1|44892|01/01/2024 05:42:11||8269|1076927768|1472924352
11175|1|31741|31/12/2023 15:11:30||60510|11502861720|16173843256
9768|1|53764|01/01/2024 06:23:43||5777|898812248|1104026712
8565|1|95402|01/01/2024 00:10:09||28191|3422338064|3768071744
6238|1|81356|31/12/2023 23:09:23||31837|8686031432|8876191328
9182|1|55243|01/01/2024 03:41:32||15508|581545800|608540400
9391|1|26108|01/01/2024 04:49:38||11422|680299096|968244600
6243|1|57674|31/12/2023 21:14:17||38743|1560727296|2303849504
8841|1|70307|01/01/2024 01:59:28||21632|445311704|562676472
9701|1|51041|01/01/2024 06:04:27||6933|10463936344|25528664600
9532|1|43470|01/01/2024 05:29:53||9007|14492945360|40691135640
8969|1|75730|01/01/2024 02:36:35||19405|2361977568|3016578368
8899|1|20044|01/01/2024 02:10:46||20954|2263295448|2506540928
9805|1|15054|01/01/2024 06:37:13||4967|2275471440|3280301960
6552|1|17017|31/12/2023 16:33:34||55586|146472900408|293787170472
10057|1|37040|01/01/2024 07:45:18||882|46661136|48052880
4542|1|71964|31/12/2023 15:33:19||59201|19638081472|25840936120
8667|1|25776|01/01/2024 00:57:41||25339|6520218928|6673073368
10058|1|30644|01/01/2024 07:49:29||631|136638224|145495600
6555|1|67346|31/12/2023 18:13:36||49584|5026835616|5049333240
9733|1|42572|01/01/2024 06:18:36||6084|2166474168|2200665096
8900|1|57333|01/01/2024 02:10:27||20973|2942263184|3124092656
9354|1|8227|01/01/2024 04:30:40||12560|391944240|507946928
9806|1|24841|01/01/2024 06:37:15||4965|12456678152|23289108688
6260|1|42613|31/12/2023 23:42:02||29878|644725160|737644768
11196|1|43200|31/12/2023 18:32:14||48466|8152389936|9473256032
9183|1|66637|01/01/2024 03:46:10||15230|48353782168|111418444424
9355|1|48723|01/01/2024 04:30:13||12587|626868840|867100640
9997|1|85534|01/01/2024 07:28:16||1904|2741777872|6258833784
11200|1|45688|31/12/2023 20:07:20||42760|17846568232|34014198704
4559|1|68731|31/12/2023 21:40:23||37177|3732818264|4931325320
9218|1|99795|01/01/2024 03:55:04||14696|1046195064|1289503272
10059|1|52370|01/01/2024 07:44:36||924|55837232|75126864
8668|1|99069|01/01/2024 00:52:23||25657|52072700264|130285233096
6568|1|38522|31/12/2023 14:00:58||64742|13927721256|20380289448
4561|1|13510|31/12/2023 16:57:40||54140|17982792112|18458397168
8542|1|28950|01/01/2024 00:07:03||28377|8833969336|10499089192
9114|1|24996|01/01/2024 03:25:25||16475|11333506768|11749542992
6572|1|40816|31/12/2023 21:23:57||38163|5698131024|6493708448
11211|1|70354|31/12/2023 16:19:32||56428|142672867816|311478059888
6574|1|53897|31/12/2023 19:37:07||44573|6691538288|9428571912
6575|1|53251|31/12/2023 23:52:51||29229|38027401496|91575470288
9998|1|61298|01/01/2024 07:23:17||2203|167907304|237324480
6577|1|73756|31/12/2023 20:41:39||40701|58695628896|113900775752
11213|1|90987|31/12/2023 23:24:19||30941|30657989328|60486429856
4566|1|9467|31/12/2023 18:42:04||47876|2709003016|2928930120
9430|1|84326|01/01/2024 04:53:40|01/01/2024 07:54:54|10874|1670873480|1748192448
9143|1|49569|01/01/2024 03:37:55||15725|7309068360|10272889488
9463|1|81309|01/01/2024 05:01:05||10735|135236800|157459400
