IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
28376|0|44433|05/01/2024 10:46:32||50008|24195170896|28781752504
30306|0|5202|06/01/2024 00:09:45||1815|233510472|259323792
30219|0|50339|05/01/2024 23:30:33||4167|349181592|443490512
29804|0|33541|05/01/2024 20:42:25||14255|3417671656|3644387232
29975|0|94342|05/01/2024 21:58:50||9670|246579952|334544264
29914|0|78614|05/01/2024 21:34:09||11151|3124190952|3262085488
27736|0|36342|05/01/2024 06:11:57||66483|12499532352|16503822456
28986|0|19403|05/01/2024 15:01:07||34733|110707240|163986408
30170|0|88207|05/01/2024 23:18:29||4891|4117734776|4627303080
29944|0|92317|05/01/2024 21:41:19||10721|10463788528|7316871768
27854|0|96775|05/01/2024 07:05:36||63264|123335045688|237741255472
30220|0|65418|05/01/2024 23:33:03||4017|546866680|651300528
29304|0|93199|05/01/2024 17:17:10||26570|940594040|1315421976
29679|0|26136|05/01/2024 19:51:53||17287|7078150712|10537795584
29199|0|68950|05/01/2024 16:36:38||29002|7207168384|10175879952
29998|0|94804|05/01/2024 22:09:29||9031|872514600|1238012176
28878|0|67328|05/01/2024 14:19:36||37224|4346913880|6057930920
29893|0|95402|05/01/2024 21:28:45||11475|695845216|809510984
29868|0|33584|05/01/2024 21:11:45||12495|5333916376|6541952432
29247|0|26108|05/01/2024 16:51:06||28134|1684560248|1774704976
30049|0|71287|05/01/2024 22:23:48||8172|483852000|650751008
29772|0|70307|05/01/2024 20:35:11||14689|661573032|668399592
27855|0|63503|05/01/2024 07:05:40||63260|16966713432|25083759920
28542|0|15054|05/01/2024 11:59:59||45601|17850874992|23348728024
29945|0|25776|05/01/2024 21:42:57||10623|554164176|725937016
29999|0|30644|05/01/2024 22:09:18||9042|2207426456|2354542728
29200|0|35838|05/01/2024 16:32:51||29229|3474291584|3676400280
29150|0|11292|05/01/2024 16:15:57||30243|4658806408|4937371904
29823|0|8227|05/01/2024 20:51:44||13696|689521208|717587896
29370|0|43200|05/01/2024 17:45:17||24883|4488417736|5112850696
29732|0|17602|05/01/2024 20:18:02||15718|19998844288|11414011632
29680|0|58604|05/01/2024 19:54:16||17144|2760211120|3223734120
28094|0|72193|05/01/2024 08:52:30||56850|549031096|665483656
28674|0|79155|05/01/2024 12:56:00||42240|1850384368|2496707136
27775|0|24555|05/01/2024 06:30:48||65352|9306357576|11090710032
28764|0|13510|05/01/2024 13:32:42||40038|14936651376|19393157000
28917|0|30713|05/01/2024 14:38:55||36065|10999068928|11150149320
29640|0|28950|05/01/2024 19:30:29||18571|22073229176|16284761208
29015|0|45897|05/01/2024 15:12:17||34063|18811755600|27560664824
30273|0|24996|05/01/2024 23:52:02||2878|970327008|975974584
29869|0|40816|05/01/2024 21:11:47||12493|5993866192|8184526800
28987|0|80722|05/01/2024 15:05:52||34448|4333958992|5895362424
30196|0|61298|05/01/2024 23:22:47||4633|840399336|963986976
30354|0|73756|06/01/2024 00:27:22||758|714457832|1505351528
29462|0|90987|05/01/2024 18:20:59||22741|17519080968|47718789712
29396|0|91907|05/01/2024 17:52:12||24468|37589831920|93315618640
29518|0|84326|05/01/2024 18:48:47||21073|3032164832|4404347376
28842|0|64201|05/01/2024 14:00:53||38347|3849274016|4326514992
29733|0|25943|05/01/2024 20:13:56||15964|3279910760|4182106744
30138|0|7716|05/01/2024 23:08:41||5479|1227702336|1726889344
29894|0|47260|05/01/2024 21:24:31||11729|15354526608|39699929792
29946|0|45874|05/01/2024 21:48:59||10261|27554766488|58439779088
29062|0|61304|05/01/2024 15:32:04||32876|11531888752|11729085368
30171|0|16434|05/01/2024 23:12:12||5268|693662680|785867416
30050|0|56883|05/01/2024 22:26:50||7990|733180584|798587776
30355|0|54729|06/01/2024 00:29:12||648|4238944|5582560
29840|0|33952|05/01/2024 21:03:13||13007|3918397784|5732438240
29734|0|10787|05/01/2024 20:16:52||15788|1250313568|1828996320
30027|0|10951|05/01/2024 22:12:40||8840|319038696|414280840
27947|0|92867|05/01/2024 07:49:28|06/01/2024 00:32:18|60170|188269189472|459127272624
28967|0|46098|05/01/2024 14:53:17|06/01/2024 00:35:13|34916|2856960960|3744320808
28543|0|93881|05/01/2024 11:52:55||46025|193563820216|384973812160
30000|0|29316|05/01/2024 22:07:11||9169|13337112728|36533293856
29116|0|36558|05/01/2024 15:55:15||31485|18655066048|23037734024
30139|0|40281|05/01/2024 23:02:53||5827|2043172544|2936073824
30172|0|78566|05/01/2024 23:12:36||5244|1397025416|1443387104
28121|0|15938|05/01/2024 09:04:48||56112|2284681672|3234064512
29117|0|5821|05/01/2024 15:55:14||31486|4468147376|5263206824
28988|0|83136|05/01/2024 15:06:53||34387|14117689784|17914449816
28607|0|39820|05/01/2024 12:20:33||44367|15037198680|19507462816
29617|0|77035|05/01/2024 19:29:54||18606|960770792|1168149848
28675|0|66329|05/01/2024 12:56:47||42193|6225321272|6975225240
30140|0|93506|05/01/2024 23:05:13||5687|1144453312|1460623112
29681|0|61111|05/01/2024 19:55:08||17092|3273173512|4040614128
27825|0|6427|05/01/2024 06:57:58||63722|2795558808|3071622520
30051|0|90327|05/01/2024 22:20:09||8391|375822640|381684384
27826|0|43252|05/01/2024 06:52:56||64024|8836700800|10850029768
30328|0|99815|06/01/2024 00:17:47||1333|2551364760|6575727880
29431|0|64267|05/01/2024 18:11:21||23319|2297845440|2845814032
29118|0|9613|05/01/2024 15:55:41||31459|3740529648|4025617560
29895|0|4288|05/01/2024 21:22:12||11868|3534186352|5091200840
29915|0|15352|05/01/2024 21:37:02||10978|274334104|381598920
28582|0|18443|05/01/2024 12:10:10||44990|136846292472|373994057584
28608|0|99818|05/01/2024 12:28:30||43890|4596849976|5561441432
29708|0|4110|05/01/2024 20:02:07||16673|1797668704|2377107480
29916|0|36730|05/01/2024 21:30:03||11397|670343824|681283968
28765|0|33546|05/01/2024 13:30:53||40147|3834198360|5036341120
29774|0|19300|05/01/2024 20:38:13||14507|50160317000|105610879000
28766|0|31663|05/01/2024 13:39:55||39605|21514881800|29587649024
30356|0|5705|06/01/2024 00:23:41||979|70939120|89835800
30274|0|11226|05/01/2024 23:55:37||2663|4960310840|9865812264
30307|0|67697|06/01/2024 00:06:11||2029|180405080|196540120
29202|0|5396|05/01/2024 16:32:23||29257|791212528|1117840760
28989|0|6308|05/01/2024 15:04:32||34528|10278735992|13214622224
30072|0|99065|05/01/2024 22:39:10||7250|3921486960|5707596816
28208|0|65668|05/01/2024 09:39:19||54041|8175837776|8854123904
30329|0|56875|06/01/2024 00:13:28||1592|2372178576|6870780520
28843|0|59525|05/01/2024 14:00:32||38368|97010275640|275109690096
29641|0|43902|05/01/2024 19:30:13||18587|2911130256|3649911536
30357|0|20713|06/01/2024 00:28:45||675|44132976|61628256
28844|0|88069|05/01/2024 14:02:27||38253|1951959600|2091487640
28990|0|85910|05/01/2024 15:01:51||34689|1924334496|2747892224
28583|0|98470|05/01/2024 12:18:32||44488|16944875424|16979470776
29682|0|81078|05/01/2024 19:50:21||17379|5120274984|5246466288
29683|0|91299|05/01/2024 19:56:26||17014|1858881544|1901583072
30358|0|57141|06/01/2024 00:20:22||1178|38795600|50578912
29571|0|82194|05/01/2024 19:08:28||19892|1942850312|2326153792
30394|0|91195|06/01/2024 00:36:42||198|8582312|12470704
28079|0|6876|05/01/2024 08:40:14||57586|5757290328|7919781240
30141|0|43035|05/01/2024 23:07:13||5567|600876464|806057944
29086|0|75330|05/01/2024 15:49:45||31815|5272274640|5729572096
29735|0|21515|05/01/2024 20:15:35||15865|771313296|954777176
28427|0|28032|05/01/2024 11:02:32||49048|31474709944|35047660120
30115|0|22775|05/01/2024 22:58:27||6093|1710776712|2343168080
30001|0|93299|05/01/2024 22:04:07||9353|243307488|247801800
30142|0|61072|05/01/2024 23:04:26||5734|721815104|838752424
29248|0|39639|05/01/2024 16:58:11||27709|6351796752|8124850152
29870|0|93145|05/01/2024 21:16:51||12189|3567527776|4871982792
29824|0|14980|05/01/2024 20:58:24||13296|33221894176|67046553296
28298|0|80308|05/01/2024 10:10:00||52200|5971975336|7438872080
29017|0|88393|05/01/2024 15:11:13||34127|9159387592|9706335728
29041|0|56267|05/01/2024 15:24:38||33322|751840160|977298616
30116|0|77342|05/01/2024 22:57:26||6154|20409375800|39907561176
29347|0|82220|05/01/2024 17:35:39||25461|5787161968|5863876648
29709|0|28839|05/01/2024 20:03:46||16574|3546048936|4703783704
30275|0|40407|05/01/2024 23:56:28||2612|10492362544|23494782680
29756|0|34827|05/01/2024 20:22:23||15457|1233148264|1727466080
29775|0|13461|05/01/2024 20:31:52||14888|3999268920|4504109216
28380|0|23299|05/01/2024 10:40:44||50356|2940491392|4171244616
29806|0|41123|05/01/2024 20:44:44||14116|388341104|560140528
29348|0|29885|05/01/2024 17:35:10||25490|2880139904|3824354976
29177|0|92893|05/01/2024 16:24:48||29712|3193307152|3437570984
30002|0|27391|05/01/2024 22:09:44||9016|889989488|1087716088
30244|0|81968|05/01/2024 23:41:50||3490|2134881496|2911537400
29349|0|79073|05/01/2024 17:36:05||25435|11823275648|16141707704
29043|0|71426|05/01/2024 15:26:17||33223|49102132432|141685107264
30028|0|89898|05/01/2024 22:13:29||8791|384862656|386468304
29947|0|70133|05/01/2024 21:42:48||10632|203159048|253485184
29684|0|56042|05/01/2024 19:56:49||16991|3727605144|4210943600
28635|0|68094|05/01/2024 12:39:14||43246|7508836432|9993401056
29397|0|63188|05/01/2024 17:51:36||24504|6877652152|9543097072
30245|0|83720|05/01/2024 23:46:45||3195|1663625192|2449604576
29948|0|20845|05/01/2024 21:49:35||10225|549529840|572422592
29710|0|63542|05/01/2024 20:06:54||16386|1597264304|2091699856
28558|0|37520|05/01/2024 12:02:05|06/01/2024 00:37:42|45337|5932181504|8453941824
30143|0|47084|05/01/2024 23:07:50||5530|698975392|839067848
29736|0|67076|05/01/2024 20:16:37||15803|5002146176|6914451224
29151|0|88465|05/01/2024 16:13:53||30367|14209446600|20306552872
30330|0|12018|06/01/2024 00:11:52||1688|205484512|223666312
29230|0|29483|05/01/2024 16:47:35||28345|17511812968|38824769256
29711|0|94236|05/01/2024 20:08:21||16299|6415989856|7660501432
30308|0|97802|06/01/2024 00:08:50||1870|56644128|73735976
29825|0|95563|05/01/2024 20:59:58||13202|1511349272|1811628848
29826|0|44711|05/01/2024 20:51:59||13681|6060479696|8355743272
29591|0|45658|05/01/2024 19:19:51||19209|1483047176|1920369872
29917|0|77250|05/01/2024 21:32:38|06/01/2024 00:37:16|11078|562098592|575802680
30395|0|77250|06/01/2024 00:37:42||138|5390536|5596240
29618|0|46712|05/01/2024 19:27:54||18726|19429396000|49956406792
29841|0|47108|05/01/2024 21:09:32||12628|5970280224|7903517768
30246|0|80433|05/01/2024 23:47:35||3145|1585744440|1690529424
27549|0|28990|05/01/2024 04:59:09|06/01/2024 00:36:52|70663|10776814064|16143034632
30029|0|53667|05/01/2024 22:15:39||8661|1150851464|1307525872
29543|0|80199|05/01/2024 18:52:51||20829|14361087032|21320619960
29776|0|69250|05/01/2024 20:37:09||14571|3219096368|4418009232
28405|0|80210|05/01/2024 10:51:04||49736|2625870480|2746879960
29019|0|69961|05/01/2024 15:19:27||33633|12323641096|14019661408
30073|0|79654|05/01/2024 22:32:41||7639|4035112848|2992927040
29137|0|40278|05/01/2024 16:03:25|06/01/2024 00:34:49|30684|10059447552|14661115856
28768|0|37966|05/01/2024 13:35:43||39857|91343004200|232595562072
29284|0|83650|05/01/2024 17:07:49||27131|4474182088|5262281608
30117|0|76297|05/01/2024 22:53:30||6390|1385988832|1515639768
30359|0|40855|06/01/2024 00:23:23||997|41770504|58181984
29119|0|76563|05/01/2024 15:57:38||31342|1927589640|1931849008
29777|0|5610|05/01/2024 20:31:47||14893|1715928760|1861123632
30052|0|55843|05/01/2024 22:28:59||7861|1330856040|1344672464
27911|0|98341|05/01/2024 07:27:01||61979|19592437488|22372158848
30276|0|44915|05/01/2024 23:53:23||2797|513920640|614091400
28546|0|55077|05/01/2024 11:50:45||46155|4480846752|5553037480
29152|0|68698|05/01/2024 16:17:07||30173|3481955088|4294021688
30331|0|63505|06/01/2024 00:12:10||1670|41229760|45568712
29398|0|93625|05/01/2024 17:54:09||24351|11257935448|16882034752
28301|0|46661|05/01/2024 10:14:46||51914|7128148368|7573386936
29977|0|90789|05/01/2024 21:59:02||9658|686134832|879979808
27741|0|79002|05/01/2024 06:15:22||66278|7487274600|9263240448
29203|0|66799|05/01/2024 16:34:59||29101|12160118984|13307645568
30332|0|64324|06/01/2024 00:11:42||1698|277422304|356668944
27952|0|94914|05/01/2024 07:40:03||61197|5569610720|6475453488
29371|0|68387|05/01/2024 17:46:13||24827|57388246048|116885008696
29044|0|40176|05/01/2024 15:27:14||33166|12061353120|16689804432
30173|0|36355|05/01/2024 23:16:12||5028|256572808|268484064
29088|0|85963|05/01/2024 15:43:30||32190|4505817992|4660458272
29522|0|39648|05/01/2024 18:48:59||21061|8298280816|11710525576
28610|0|8129|05/01/2024 12:28:30||43890|13262404736|17690958952
29486|0|85484|05/01/2024 18:35:51||21849|1778573520|2547368632
29204|0|5362|05/01/2024 16:31:38||29302|3388413072|4419608496
29045|0|50427|05/01/2024 15:20:29||33571|280452056|361675232
28454|0|34226|05/01/2024 11:16:37||48203|6563000184|7127986960
30309|0|66346|06/01/2024 00:07:10||1970|223582376|249497952
29487|0|23097|05/01/2024 18:33:14||22006|3700111496|4768794648
29642|0|79162|05/01/2024 19:31:37||18503|1166719296|1331085384
29572|0|41118|05/01/2024 19:00:59||20341|7023361216|7828865888
30221|0|13087|05/01/2024 23:30:04||4196|2638101120|2857361896
29918|0|97042|05/01/2024 21:30:15||11385|850328912|1175169496
29842|0|97309|05/01/2024 21:06:11||12829|934026192|974218720
30053|0|50432|05/01/2024 22:26:42||7998|1469091176|2063618104
29827|0|42971|05/01/2024 20:59:09||13251|81626880|82061264
29919|0|25102|05/01/2024 21:31:45||11295|2783578128|3727697816
30144|0|90351|05/01/2024 23:02:36||5844|1571663400|1928549280
30333|0|46467|06/01/2024 00:14:32||1528|32533480|39173800
30197|0|64668|05/01/2024 23:24:13|06/01/2024 00:33:50|4177|839811696|858560696
30396|0|64668|06/01/2024 00:35:06||294|30489608|38841248
28769|0|7489|05/01/2024 13:37:57||39723|18772853440|22095971696
29524|0|67635|05/01/2024 18:48:40||21080|2527285392|2624964448
29920|0|15684|05/01/2024 21:39:37||10823|3514281008|4576588872
30277|0|90411|05/01/2024 23:56:15||2625|16403344|19595632
29373|0|38203|05/01/2024 17:41:45||25095|362742936|424111736
30030|0|74516|05/01/2024 22:14:16||8744|1900454960|2760144128
29155|0|20075|05/01/2024 16:14:21||30339|2018860992|2474831576
29844|0|93843|05/01/2024 21:01:48||13092|461843648|565177616
28848|0|45093|05/01/2024 14:06:44||37996|4123089696|4491911368
29871|0|94273|05/01/2024 21:11:31||12509|1978013728|2584755320
30334|0|61183|06/01/2024 00:10:11||1789|582482320|843444104
30278|0|25662|05/01/2024 23:53:30||2790|484526296|485536760
30146|0|78520|05/01/2024 23:02:35||5845|471980808|654961896
30335|0|11001|06/01/2024 00:13:25||1595|185929064|215595232
29488|0|69062|05/01/2024 18:35:08||21892|20496534744|11942568872
29685|0|32399|05/01/2024 19:52:20||17260|32842015192|79509448864
28721|0|69490|05/01/2024 13:17:31||40949|5045730736|7473961720
29757|0|70096|05/01/2024 20:29:41||15019|6183308800|8589226176
29712|0|97058|05/01/2024 20:07:03||16377|1383455952|1462220416
28920|0|59913|05/01/2024 14:35:54||36246|11802135248|16701789320
