IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
9057|1|44433|01/01/2024 03:00:47||13753|3070297416|4489525048
9767|1|90499|01/01/2024 06:22:16||1664|56380128|59230032
11159|1|5202|31/12/2023 17:22:11||48469|6469591592|7520027496
9180|1|50339|01/01/2024 03:41:03||11337|576776072|647636200
8935|1|94342|01/01/2024 02:20:41||16159|421560480|505314768
11164|1|98935|31/12/2023 20:25:23||37477|26542914096|32197394096
9804|1|92317|01/01/2024 06:33:32||988|252948984|319092368
11165|1|11622|31/12/2023 18:09:41||45619|195596321064|551274129824
6522|1|82513|31/12/2023 17:28:16||48104|21416108944|22726957472
9181|1|65418|01/01/2024 03:48:18||10902|2262728432|3076834792
9035|1|33796|01/01/2024 02:52:10||14270|1257843128|1272293200
9581|1|13673|01/01/2024 05:36:52||4388|8629870104|19668789432
6530|1|17916|31/12/2023 23:21:13||26927|5120751632|6681090480
6531|1|85288|31/12/2023 23:56:40|01/01/2024 06:45:34|24534|5927178992|6296751304
9845|1|85288|01/01/2024 06:45:57||243|235121256|350848176
8840|1|71853|01/01/2024 01:51:06||17934|2582294928|2838307760
9217|1|94804|01/01/2024 03:57:05||10375|1280691752|1294370992
9658|1|87928|01/01/2024 05:59:41||3019|1073611920|1592844008
11174|1|88103|31/12/2023 22:49:06||28854|2315053760|3026632256
9608|1|44892|01/01/2024 05:42:11||4069|457805864|642586816
11175|1|31741|31/12/2023 15:11:30||56310|7922901160|11616257624
9768|1|53764|01/01/2024 06:23:43||1577|218525280|231446448
8565|1|95402|01/01/2024 00:10:09||23991|1816606912|2549621384
6238|1|81356|31/12/2023 23:09:23||27637|6975079984|7302505928
9182|1|55243|01/01/2024 03:41:32||11308|525982560|719300792
9391|1|26108|01/01/2024 04:49:38||7222|382797064|438112176
6243|1|57674|31/12/2023 21:14:17||34543|2804671584|3235452456
8841|1|70307|01/01/2024 01:59:28||17432|748850792|804362320
9701|1|51041|01/01/2024 06:04:27||2733|5153858808|10617426440
9532|1|43470|01/01/2024 05:29:53||4807|8401912032|22326208392
8969|1|75730|01/01/2024 02:36:35||15205|2282859640|2502727280
8899|1|20044|01/01/2024 02:10:46||16754|1354953736|1856550128
9805|1|15054|01/01/2024 06:37:13||767|376305064|440653864
6552|1|17017|31/12/2023 16:33:34||51386|110434478352|297404193944
4542|1|71964|31/12/2023 15:33:19||55001|23645993256|34023376192
8667|1|25776|01/01/2024 00:57:41||21139|7248088208|7651443592
6554|1|30644|31/12/2023 23:51:11||25129|5427278328|7455677120
6555|1|67346|31/12/2023 18:13:36||45384|8077944832|9631057408
11190|1|52916|31/12/2023 16:19:47||52213|97929556720|220580644160
9733|1|42572|01/01/2024 06:18:36||1884|669415128|736448632
8900|1|57333|01/01/2024 02:10:27||16773|2352577552|2576605408
4551|1|22161|31/12/2023 20:08:40||38480|20526013992|24894162264
9354|1|8227|01/01/2024 04:30:40||8360|730817880|915252864
9806|1|24841|01/01/2024 06:37:15||765|1498668768|4394756192
6260|1|42613|31/12/2023 23:42:02||25678|2594308552|3802376896
11196|1|43200|31/12/2023 18:32:14||44266|7557601440|7694533936
9183|1|66637|01/01/2024 03:46:10||11030|29521197064|63033665584
9355|1|48723|01/01/2024 04:30:13||8387|98322072|135449152
6562|1|85534|31/12/2023 15:58:25||53495|69072612048|153978813336
11200|1|45688|31/12/2023 20:07:20||38560|16218419536|36616419328
4559|1|68731|31/12/2023 21:40:23||32977|563313104|766253536
9218|1|99795|01/01/2024 03:55:04||10496|304647816|409193488
6565|1|52370|31/12/2023 17:08:39||49281|5851814072|6251541520
8668|1|99069|01/01/2024 00:52:23||21457|53135409624|100032186976
6568|1|38522|31/12/2023 14:00:58||60542|13624550568|17280235024
4561|1|13510|31/12/2023 16:57:40||49940|12327717072|15423150552
8542|1|28950|01/01/2024 00:07:03||24177|9062420120|9780674128
9114|1|24996|01/01/2024 03:25:25||12275|8097978656|10439036928
6572|1|40816|31/12/2023 21:23:57||33963|2914693872|4015641648
9609|1|93054|01/01/2024 05:40:29|01/01/2024 06:41:40|3671|124279296|157277728
11211|1|70354|31/12/2023 16:19:32||52228|123328947936|258384456120
6574|1|53897|31/12/2023 19:37:07||40373|5525131232|6799797712
6575|1|53251|31/12/2023 23:52:51||25029|37689741784|97604991992
6577|1|73756|31/12/2023 20:41:39||36501|44813678448|98834122176
11213|1|90987|31/12/2023 23:24:19||26741|23386090872|56093348936
11214|1|91907|31/12/2023 18:41:07||43733|57423951168|137484708024
11215|1|34091|31/12/2023 18:58:02|01/01/2024 06:46:32|42510|2186147504|3264295064
4566|1|9467|31/12/2023 18:42:04||43676|2451562552|3576626904
9430|1|84326|01/01/2024 04:53:40||6980|1205442744|1646605488
9143|1|49569|01/01/2024 03:37:55||11525|6519590816|6936523640
9463|1|81309|01/01/2024 05:01:05||6535|198139424|212480184
6581|1|4895|31/12/2023 16:10:57||52743|14912188544|18808560024
9356|1|3864|01/01/2024 04:37:20||7960|1642778216|1729086864
8901|1|77820|01/01/2024 02:17:27||16353|4977136712|5411397576
9533|1|7716|01/01/2024 05:29:04||4856|1287710008|1889527552
6585|1|37805|31/12/2023 16:11:44||52696|10943393248|11657064800
9769|1|47260|01/01/2024 06:24:53||1507|2433500272|6144472448
9392|1|54643|01/01/2024 04:45:03||7497|16577511104|31408392184
11220|1|61304|31/12/2023 13:29:47||62413|13293156936|18873824584
6590|1|89817|31/12/2023 13:31:55||62285|9313288960|11708957856
9290|1|52562|01/01/2024 04:15:07||9293|2103599144|2812537096
9702|1|43220|01/01/2024 06:00:14||2986|593446664|714143136
9703|1|16434|01/01/2024 06:08:47||2473|256665384|363494560
9263|1|95343|01/01/2024 04:04:24||9936|3858731952|4607070224
8783|1|44654|01/01/2024 01:39:48||18612|5890707008|6019351648
9219|1|9645|01/01/2024 03:50:19||10781|1032886024|1039283424
6598|1|52496|31/12/2023 15:38:24||54696|135199408200|275462766208
9058|1|54729|01/01/2024 03:05:03||13497|2115397504|3016874600
11226|1|10787|31/12/2023 14:03:12||60408|4051958456|4935373648
8750|1|92867|01/01/2024 01:27:55||19325|77555317960|148734953800
4578|1|16938|31/12/2023 14:51:23||57517|13285504120|15358385768
8970|1|9334|01/01/2024 02:39:39||15021|856799248|1205972080
6602|1|46098|31/12/2023 15:22:43||55637|8573388720|10901772544
8751|1|40281|01/01/2024 01:25:08||19492|8304138872|10006963528
4582|1|19672|31/12/2023 23:30:55||26345|8678017336|11736099432
11232|1|78566|31/12/2023 19:39:05||40255|5580635584|8201786256
9220|1|38818|01/01/2024 03:57:51||10329|1684688288|2422344552
4583|1|15938|31/12/2023 16:50:34||50366|5381648168|6806214120
9086|1|73714|01/01/2024 03:10:05||13195|1513933120|1611092568
