IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
16368|0|20384|01/01/2024 23:40:05||1195|876303944|1122402184
15780|0|14391|01/01/2024 19:48:11||15109|46695672928|97127590816
14790|0|78614|01/01/2024 11:54:45||43515|9357918288|10616219696
16185|0|36342|01/01/2024 22:38:27||4893|540565672|692287888
14148|0|98935|01/01/2024 08:56:53||54187|38497702824|54621089376
16213|0|21605|01/01/2024 22:48:05||4315|546192960|611985192
16348|0|58567|01/01/2024 23:36:51||1389|766286752|786863816
16065|0|4129|01/01/2024 21:46:54||7986|671123456|858026400
16275|0|82513|01/01/2024 23:07:03||3177|1296041520|1406782120
15520|0|26136|01/01/2024 17:32:26||23254|12192026264|12205639408
16349|0|13673|01/01/2024 23:38:59||1261|2828347720|8168246560
14250|0|32321|01/01/2024 09:26:35||52405|3587963784|4291946032
15207|0|94804|01/01/2024 15:10:12|01/01/2024 23:56:16|31564|5026621224|5312961392
16392|0|94804|01/01/2024 23:57:12||168|16184360|17927744
15797|0|88103|01/01/2024 19:52:32||14848|296086432|391522736
15849|0|31741|01/01/2024 20:15:42||13458|2468982392|3600940952
16111|0|67328|01/01/2024 22:08:44||6676|1151572344|1685961800
14792|0|95402|01/01/2024 11:53:43||43577|5175074016|5668538560
13325|0|16747|01/01/2024 04:15:20||71080|4773805728|4959875368
15895|0|18190|01/01/2024 20:35:15||12285|33084989008|93862859360
14879|0|55243|01/01/2024 12:20:45||41955|972221728|1260495304
15184|0|42425|01/01/2024 15:03:22||32198|22660735040|30608489712
16166|0|33584|01/01/2024 22:27:21||5559|1048996544|1545018480
14150|0|26108|01/01/2024 08:59:32||54028|3132566592|3150576080
16041|0|7629|01/01/2024 21:32:21||8859|249702888|354282712
15942|0|47680|01/01/2024 20:57:47||10933|5906240304|8490387104
15760|0|53670|01/01/2024 19:39:39||15621|905876736|1216801976
13677|0|89498|01/01/2024 06:20:21||63579|157197523584|396205574248
14017|0|91513|01/01/2024 08:17:01|01/01/2024 23:56:30|56369|20756354008|27482081744
15011|0|48067|01/01/2024 13:32:30||37650|3245911976|4842720064
15913|0|37040|01/01/2024 20:42:47||11833|3374879840|3733175992
15943|0|25776|01/01/2024 20:54:19||11141|6130573720|6515900824
15358|0|30644|01/01/2024 16:37:23|01/01/2024 23:58:36|26473|5476770504|7163870256
15498|0|68906|01/01/2024 17:27:06||23574|6938111320|8914804384
15679|0|20049|01/01/2024 18:59:51||18009|772643168|953977024
16015|0|35838|01/01/2024 21:27:58||9122|695658152|1025794808
16186|0|43200|01/01/2024 22:32:42||5238|539188304|763048624
14748|0|17602|01/01/2024 11:41:12||44328|55121935880|30456049008
16328|0|85534|01/01/2024 23:23:15||2205|3704117088|8501612024
14387|0|45688|01/01/2024 10:03:35||50185|16457605680|41648877512
16369|0|58443|01/01/2024 23:45:03||897|27572160|28664528
15914|0|24107|01/01/2024 20:43:11||11809|1401126976|1978444064
15699|0|79155|01/01/2024 19:01:47||17893|2403987800|3508057264
14793|0|4497|01/01/2024 11:53:01|01/01/2024 23:57:24|43463|100313377576|218143871088
16393|0|4497|01/01/2024 23:58:36||84|223339520|448946208
15557|0|38522|01/01/2024 17:57:57||21723|6826509264|9261039112
16329|0|30713|01/01/2024 23:20:43||2357|1261457696|1886122352
14019|0|70354|01/01/2024 08:11:07||56933|160509013240|313350020544
16089|0|53251|01/01/2024 21:52:52||7628|7827372016|18579686264
16129|0|61298|01/01/2024 22:18:43||6077|610558336|624621736
14968|0|73756|01/01/2024 13:12:01||38879|53406657808|132131504040
15761|0|91907|01/01/2024 19:39:35||15625|25415590848|48171827824
16066|0|81309|01/01/2024 21:48:10||7910|113088744|136003056
16067|0|77820|01/01/2024 21:42:45||8235|1752133040|2365522240
16276|0|47260|01/01/2024 23:09:34||3026|6404982688|12392912920
16112|0|67155|01/01/2024 22:09:15||6645|204450464|280837856
15642|0|54643|01/01/2024 18:34:38||19522|30750075064|91906200816
15896|0|52562|01/01/2024 20:36:38||12202|2649353968|3257750512
15596|0|37321|01/01/2024 18:17:17||20563|14615063472|15636623008
15185|0|96629|01/01/2024 15:02:24||32256|6397573504|7675993328
15762|0|95343|01/01/2024 19:37:39||15741|991367712|1456522056
16214|0|83353|01/01/2024 22:41:21||4719|1744157008|2492300456
16042|0|54052|01/01/2024 21:32:53||8827|4180209064|4778500048
15415|0|56883|01/01/2024 16:54:59||25501|2739855776|3879891816
15781|0|10951|01/01/2024 19:46:16||15224|483287280|672777792
13575|0|10594|01/01/2024 05:44:17||65743|6738570016|9226087288
15132|0|29316|01/01/2024 14:38:58||33662|71325143368|136352593552
15297|0|19672|01/01/2024 15:59:45||28815|13005003432|19117180888
16130|0|78566|01/01/2024 22:19:57||6003|1022794728|1206596176
15824|0|72024|01/01/2024 20:05:31||14069|2136291488|2660913224
14749|0|57451|01/01/2024 11:40:13||44387|985473456|1247210656
15825|0|56605|01/01/2024 20:09:01||13859|1733831320|1773484632
15540|0|83136|01/01/2024 17:45:46||22454|7846672632|10409943040
15416|0|37823|01/01/2024 16:58:07||25313|4946096120|7002635536
15660|0|55584|01/01/2024 18:45:02||18898|7951053784|10555109256
14862|0|74181|01/01/2024 12:19:56||42004|5457980272|7578245368
14538|0|93506|01/01/2024 10:42:15||47865|3937410680|5671690880
15359|0|84652|01/01/2024 16:35:16||26684|32301357528|88881258352
15798|0|6427|01/01/2024 19:53:38||14782|494823264|538425392
14570|0|46454|01/01/2024 10:59:54||46806|21271538808|27244582296
16131|0|43252|01/01/2024 22:15:23||6277|854147840|919057968
14389|0|99815|01/01/2024 10:06:36||50004|168578975896|435769283360
15799|0|22703|01/01/2024 19:55:13||14687|48357192|63393448
16187|0|22560|01/01/2024 22:39:22||4838|2098768824|2133499272
15499|0|15352|01/01/2024 17:23:38||23782|3904825384|4675116376
16330|0|36518|01/01/2024 23:23:58||2162|1589078104|1985541440
16188|0|36794|01/01/2024 22:34:34||5126|440683928|481949640
16167|0|99368|01/01/2024 22:29:25||5435|959754912|1305754736
15863|0|99818|01/01/2024 20:29:18||12642|1360165920|1740825256
13465|0|4110|01/01/2024 05:04:48||68112|12552636152|14723233544
15966|0|93202|01/01/2024 21:08:40||10280|30796617016|64004766824
15251|0|71997|01/01/2024 15:39:44||30016|4621903744|6707128600
16394|0|39434|01/01/2024 23:58:30||90|16296312|21016440
16350|0|36730|01/01/2024 23:35:34||1466|202265784|231846472
15298|0|31663|01/01/2024 15:58:15||28905|16487802648|20487264976
15442|0|57497|01/01/2024 17:00:31||25169|1638284176|2115594968
15521|0|15564|01/01/2024 17:38:50||22870|65990374824|166225110672
15680|0|89604|01/01/2024 18:59:03||18057|3866420768|3956339152
14571|0|11226|01/01/2024 10:54:50||47110|157797793072|301369293416
15944|0|5904|01/01/2024 20:59:13||10847|7470290896|7817942936
14353|0|5396|01/01/2024 09:53:01||50819|2301416200|2652690960
16215|0|6308|01/01/2024 22:49:22||4238|1986898952|2455009968
14047|0|99065|01/01/2024 08:20:57||56343|20063570912|21888793736
14020|0|56875|01/01/2024 08:11:46||56894|138194835304|325006236656
15443|0|26509|01/01/2024 17:00:36||25164|1903470376|1936473256
14421|0|95731|01/01/2024 10:17:25||49355|1243804912|1287346200
15036|0|44068|01/01/2024 13:49:20||36640|10742378824|15023219360
14317|0|39299|01/01/2024 09:40:35||51565|1285518808|1353133936
15470|0|88069|01/01/2024 17:16:41||24199|2107382624|2136027384
13355|0|37431|01/01/2024 04:22:32||70648|8868431400|10454132560
14986|0|96410|01/01/2024 13:27:10||37970|6222176856|6664978960
16216|0|50824|01/01/2024 22:41:42||4698|673428592|764718784
16068|0|81078|01/01/2024 21:46:43||7997|4080396752|4251959192
16069|0|57141|01/01/2024 21:45:20||8080|934493648|1152571784
15170|0|36420|01/01/2024 14:52:17||32863|13809718080|17204627072
15700|0|82194|01/01/2024 19:09:54||17406|3384783240|3703147176
13990|0|91195|01/01/2024 08:04:56||57304|1030582296|1238651344
15299|0|6876|01/01/2024 15:53:58||29162|3046972608|4123611832
14539|0|70763|01/01/2024 10:41:09||47931|569069544|807450752
15095|0|55479|01/01/2024 14:10:20||35380|8223518776|10483922360
15418|0|93299|01/01/2024 16:55:47||25453|1641523424|2094198832
15386|0|40491|01/01/2024 16:48:11||25909|497651696|556967680
15387|0|93145|01/01/2024 16:46:16||26024|4456388496|4700209408
13905|0|14980|01/01/2024 07:39:04||58856|165630226808|333532399864
14501|0|11201|01/01/2024 10:32:31||48449|52895919632|58781315560
15719|0|8602|01/01/2024 19:19:40||16820|2082902816|2839547672
15864|0|88393|01/01/2024 20:23:56||12964|2794551048|3980959912
15662|0|56267|01/01/2024 18:44:23||18937|302175376|413998560
14573|0|82220|01/01/2024 10:52:40||47240|7012872408|9226621040
16168|0|28839|01/01/2024 22:21:15||5925|521953544|599572328
15945|0|5018|01/01/2024 20:51:24||11316|1061620992|1358223456
14639|0|99615|01/01/2024 11:19:49||45611|19307440088|23621834528
15187|0|60167|01/01/2024 15:02:49||32231|3291193608|3924870392
