IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
34927|0|44433|07/01/2024 07:59:23||36037|19216774248|24840838392
36081|0|20384|07/01/2024 16:00:37||7163|3819147432|4607758256
35899|0|50339|07/01/2024 14:42:06||11874|179440528|265268896
36204|0|33541|07/01/2024 16:56:50||3790|377457072|476362704
35900|0|78614|07/01/2024 14:42:14||11866|2482914144|2493048608
35330|0|48015|07/01/2024 10:35:31||26669|88420145368|179545106680
34299|0|36342|07/01/2024 03:18:46||52874|8190999544|9272134520
35670|0|19403|07/01/2024 13:06:23||17617|95525144|132305496
35792|0|11622|07/01/2024 14:03:47||14173|49931948512|125640978280
35558|0|76996|07/01/2024 12:19:15||20445|2229045872|2385524184
35252|0|26538|07/01/2024 10:04:05||28555|79281181680|195916452752
34787|0|26136|07/01/2024 06:49:44||40216|11796008824|15558913216
35624|0|13673|07/01/2024 12:40:04||19196|37166319560|102447646344
34651|0|68950|07/01/2024 05:41:33||44307|6343253768|8437635560
36033|0|91056|07/01/2024 15:46:18||8022|17697639928|51838610216
34741|0|85288|07/01/2024 06:27:20||41560|25457621072|31474988136
35734|0|83726|07/01/2024 13:31:40||16100|3205472560|3459370872
34742|0|88103|07/01/2024 06:28:41||41479|5596534064|5844130152
34550|0|44892|07/01/2024 05:07:08||46372|3961590176|5360673440
33850|0|31741|07/01/2024 00:12:48||64032|9895122080|12508822112
34551|0|67328|07/01/2024 05:08:45||46275|16619214416|20435468936
35434|0|53764|07/01/2024 11:12:16||24464|4346846328|4627808128
36290|0|18190|07/01/2024 17:39:37||1223|2909690848|7923234248
35938|0|27387|07/01/2024 15:06:11||10429|381123480|385147120
34652|0|38865|07/01/2024 05:49:31|07/01/2024 17:55:33|43562|20048204368|28230830048
36338|0|38865|07/01/2024 17:56:31||209|96891176|131810904
36012|0|60259|07/01/2024 15:30:27||8973|743952832|969074080
36153|0|93345|07/01/2024 16:32:29||5251|939668688|1353256000
36271|0|79129|07/01/2024 17:21:44||2296|7298496456|13623644312
35871|0|47680|07/01/2024 14:37:58||12122|562958624|618104544
36205|0|83103|07/01/2024 16:57:07||3773|1661222448|1821129344
35163|0|63503|07/01/2024 09:36:12||30228|9477903136|12324158832
33808|0|89498|06/01/2024 23:51:50||65290|141893281880|386231061512
34952|0|91513|07/01/2024 08:09:42||35418|15477820920|21008730736
35625|0|48067|07/01/2024 12:42:33||19047|1466820216|1594635720
35671|0|37040|07/01/2024 13:01:28||17912|4935743224|6841214032
34975|0|25776|07/01/2024 08:11:15||35325|11883604240|14709296368
34463|0|42572|07/01/2024 04:26:11||48829|11733474432|15637649856
35559|0|68906|07/01/2024 12:19:12||20448|38273626576|28722900472
33853|0|35838|07/01/2024 00:19:22||63638|4525278336|4727720424
35901|0|29278|07/01/2024 14:47:53||11527|16714505096|11915060776
34713|0|43200|07/01/2024 06:11:29||42511|8784736768|11025985064
35519|0|66637|07/01/2024 11:57:03||21777|98130926816|245196449640
36082|0|17602|07/01/2024 16:01:04||7136|9045345384|4995354536
35606|0|45688|07/01/2024 12:39:20||19240|7515001624|17252109704
35919|0|15318|07/01/2024 14:50:09||11391|3532439880|3603295480
35401|0|24107|07/01/2024 11:00:54||25146|765891544|798561504
