IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
15775|1|90499|02/01/2024 12:09:49||7211|469170072|538675536
14736|1|14538|02/01/2024 06:42:37||26843|99731500352|215902660240
14448|1|5202|02/01/2024 05:27:34||31346|4914887072|5012755248
15876|1|89706|02/01/2024 12:32:37||5843|72637992|104715264
15192|1|14391|02/01/2024 09:00:42||18558|45322217992|132009789984
15816|1|7922|02/01/2024 12:19:56||6604|717595104|948055120
14365|1|19403|02/01/2024 05:08:31||32489|97305592|111822384
16019|1|98935|02/01/2024 13:25:50||2650|1321757216|1549930944
13828|1|88207|02/01/2024 02:27:16||42164|13929066712|19475233744
12591|1|11622|01/01/2024 20:22:10||64070|275500282432|581133594432
15386|1|82513|02/01/2024 10:04:17||14743|1185681456|1401646112
14281|1|76996|02/01/2024 04:39:53||34207|3479633696|4843278752
12959|1|26538|01/01/2024 22:10:56||57544|155885248672|341626327848
12497|1|65418|01/01/2024 19:58:53||65467|10365685400|10422943808
14737|1|26136|02/01/2024 06:42:14||26866|16273835536|18901623256
15225|1|33796|02/01/2024 09:12:02||17878|1799307760|2010230800
15320|1|68950|02/01/2024 09:42:50||16030|3532944808|4833709920
14208|1|91056|02/01/2024 04:12:05||35875|57627594400|139712641360
13363|1|17916|02/01/2024 00:12:17||50263|15262376848|18265507392
12865|1|88537|01/01/2024 21:41:13||59327|15255351968|20543312072
15672|1|99750|02/01/2024 11:39:21||9039|2895950648|3534114712
15321|1|88103|02/01/2024 09:49:19||15641|672546400|809636952
13218|1|44892|01/01/2024 23:36:16||52424|3878276192|4114317192
15987|1|67328|02/01/2024 13:11:36||3504|2316712376|2502898400
16153|1|16523|02/01/2024 14:09:31||29|34093176|91605624
13438|1|81356|02/01/2024 00:38:13||48707|18421561088|23965884408
15735|1|18190|02/01/2024 11:51:14||8326|18734983872|49024711056
14408|1|45935|02/01/2024 05:19:44||31816|6777391024|7519719896
14004|1|26108|02/01/2024 03:13:16||39404|2756081688|3909846952
15155|1|71287|02/01/2024 08:52:00||19080|8623501776|11168282704
15902|1|93345|02/01/2024 12:45:43||5057|661253192|694782792
13791|1|33839|02/01/2024 02:13:48||42972|4916656296|5554557296
14738|1|57674|02/01/2024 06:43:02||26818|1691168888|2287356296
15673|1|70307|02/01/2024 11:32:42||9438|882403816|1242655944
15851|1|91583|02/01/2024 12:20:38||6562|244636560|333964488
15601|1|43470|02/01/2024 11:16:22||10418|22466684328|42936095912
13508|1|75730|02/01/2024 00:57:42||47538|7058257880|8981799752
14601|1|63503|02/01/2024 06:05:11||29089|14048521712|16137439280
13792|1|89498|02/01/2024 02:13:18||43002|97814473576|216119884600
13016|1|15054|01/01/2024 22:32:14||56266|19666474304|26742215240
14797|1|48067|02/01/2024 07:03:12||25608|285250384|401157712
15412|1|37040|02/01/2024 10:13:53||14167|3979341464|4170157392
15117|1|46936|02/01/2024 08:42:59||19621|1008814040|1386131384
16154|1|25776|02/01/2024 14:07:46||134|67510832|84120512
13829|1|39901|02/01/2024 02:29:57||42003|5788451096|6923132960
14334|1|30644|02/01/2024 04:57:46||33134|8732892744|8780198936
14308|1|68906|02/01/2024 04:40:49||34151|7060866832|10336273056
15954|1|20049|02/01/2024 13:01:13||4127|898282520|1333083096
15156|1|33023|02/01/2024 08:53:38|02/01/2024 14:09:28|18950|13187424256|13282022752
15358|1|22161|02/01/2024 09:55:03||15297|1694557536|1927970672
15776|1|8227|02/01/2024 12:07:24||7356|90736752|134156472
13404|1|66637|02/01/2024 00:21:18||49722|155117628680|450775556248
14486|1|42085|02/01/2024 05:38:18||30702|47948327936|142411846480
14005|1|48723|02/01/2024 03:14:54||39306|3594556088|5059744256
15056|1|19025|02/01/2024 08:28:06||20514|4517299192|6440936648
15434|1|81461|02/01/2024 10:24:59||13501|2498703256|2594121936
15118|1|4497|02/01/2024 08:43:16||19604|31785774216|69357869864
13658|1|24555|02/01/2024 01:39:03||45057|1649405888|1981941488
12896|1|34503|01/01/2024 21:55:34||58466|17152580152|22429521400
14668|1|38522|02/01/2024 06:21:30||28110|5670912368|6590870688
14916|1|13510|02/01/2024 07:45:23||23077|5332800592|7404134088
14487|1|30713|02/01/2024 05:30:29||31171|14495464840|15203478304
14798|1|28950|02/01/2024 07:04:10||25550|8022318264|10893964288
13754|1|45897|02/01/2024 02:05:46||43454|8034689480|9379550360
13580|1|24996|02/01/2024 01:17:34||46346|18251895160|25031736336
14140|1|70354|02/01/2024 03:55:33||36867|86665471848|172126052832
15988|1|80722|02/01/2024 13:14:13||3347|552118488|585377496
14488|1|53251|02/01/2024 05:33:08||31012|61515896680|140574942544
13694|1|73756|02/01/2024 01:43:49||44771|53411656312|116135510792
16119|1|91907|02/01/2024 13:57:01||779|1163475664|2821668144
14886|1|9467|02/01/2024 07:37:24||23556|613948384|626874992
14917|1|81309|02/01/2024 07:43:56||23164|858822464|1215775120
16120|1|4895|02/01/2024 13:54:55||905|386549720|487614832
13479|1|25943|02/01/2024 00:40:15||48585|14708177960|15017002120
14557|1|77820|02/01/2024 05:52:59||29821|12571043488|13010520344
13342|1|7716|02/01/2024 00:08:52||50468|12535270120|14330813664
16083|1|37805|02/01/2024 13:45:53||1447|723652888|892380168
15638|1|47260|02/01/2024 11:21:49||10091|13840759112|40257650728
16084|1|45874|02/01/2024 13:43:21||1599|5145591000|10764090912
14602|1|98233|02/01/2024 06:06:33||29007|7727505864|9594591792
15257|1|37596|02/01/2024 09:25:20||17080|2689869040|3066679992
14410|1|52562|02/01/2024 05:14:06||32154|6508619592|6981397464
13581|1|37321|02/01/2024 01:17:05||46375|25179712384|31863394936
15923|1|83343|02/01/2024 12:52:20||4660|195935664|213530224
15157|1|96629|02/01/2024 08:52:40||19040|6335329704|6337840432
15387|1|16434|02/01/2024 10:04:08||14752|1026537400|1314454800
15924|1|95343|02/01/2024 12:55:22||4478|507277464|643251240
16121|1|83353|02/01/2024 13:56:16||824|261117192|307487560
14768|1|54052|02/01/2024 06:55:16||26084|9659573880|12395984120
16085|1|54729|02/01/2024 13:45:42||1458|417325344|561125632
12555|1|33952|01/01/2024 20:14:44||64516|10305537752|12773430176
12301|1|10787|01/01/2024 18:52:58||69422|6954664280|10146862016
15639|1|10951|02/01/2024 11:26:12||9828|2164600936|2711197496
15817|1|10594|02/01/2024 12:16:32||6808|105038120|129787104
15777|1|92867|02/01/2024 12:01:53||7687|21098625432|39915790440
13051|1|61231|01/01/2024 22:44:14||55546|38450291512|48062849928
15016|1|7678|02/01/2024 08:12:36||21444|515570648|746208864
14887|1|9334|02/01/2024 07:31:28||23912|1497043040|1525562368
14242|1|46098|02/01/2024 04:29:34||34826|3655585616|4087822080
12801|1|93881|01/01/2024 21:20:10|02/01/2024 14:06:48|60398|191162649960|489436820744
16155|1|93881|02/01/2024 14:07:51||129|405696160|1209417256
13365|1|29316|02/01/2024 00:16:21||50019|110279986944|224641630776
14979|1|40281|02/01/2024 08:03:22||21998|9561667360|11123202872
15289|1|78566|02/01/2024 09:36:03||16437|3437015456|4666594656
15989|1|84412|02/01/2024 13:10:16||3584|1488895512|1506835512
16047|1|34428|02/01/2024 13:31:20||2320|869403616|1086802840
15736|1|72024|02/01/2024 11:55:49||8051|373954968|481275672
15388|1|5821|02/01/2024 10:02:05||14875|806869744|1083632800
14699|1|56605|02/01/2024 06:36:44||27196|2038953680|2927135800
14739|1|30018|02/01/2024 06:40:16||26984|867596832|954724504
14449|1|83136|02/01/2024 05:22:01||31679|11505191296|12081750592
15359|1|52066|02/01/2024 09:56:07||15233|1159187632|1240314152
15602|1|77035|02/01/2024 11:14:15||10545|339445544|349763512
13440|1|66329|02/01/2024 00:35:25||48875|5130387904|6099882880
14644|1|93506|02/01/2024 06:10:33||28767|3820778712|3967345016
14079|1|61111|02/01/2024 03:38:06||37914|18718494104|21044872040
12732|1|53886|01/01/2024 21:03:06||61614|16346040624|16883009432
15852|1|48684|02/01/2024 12:28:56||6064|747021656|903433832
16122|1|58749|02/01/2024 13:56:53||787|294796304|305925688
15603|1|85932|02/01/2024 11:18:11||10309|2019069536|2653004632
13543|1|99815|02/01/2024 01:03:13||47207|199290569912|380043284720
13509|1|89576|02/01/2024 00:55:41||47659|17985268928|24218336136
14210|1|38734|02/01/2024 04:19:57||35403|16513002696|18328384592
15877|1|22703|02/01/2024 12:39:33||5427|12198632|16923688
15468|1|36168|02/01/2024 10:37:39||12741|4001259712|5429277184
16020|1|9613|02/01/2024 13:22:30||2850|274760504|281531400
13757|1|77350|02/01/2024 02:06:46||43394|7128393976|8923660008
15925|1|96303|02/01/2024 12:58:02||4318|7910431312|17493116056
14412|1|43415|02/01/2024 05:15:27||32073|2806124040|3465767608
15955|1|15352|02/01/2024 13:03:42||3978|938681112|964744112
15737|1|36518|02/01/2024 11:53:21||8199|6029005280|7133503296
15853|1|21727|02/01/2024 12:26:20||6220|574706536|670396536
15080|1|99368|02/01/2024 08:38:49||19871|8037074776|8453617696
15779|1|93202|02/01/2024 12:01:04||7736|23334185152|50963545848
15323|1|58101|02/01/2024 09:43:02||16018|28585146144|78467829144
14603|1|56667|02/01/2024 06:06:51||28989|57865106072|128310919456
15604|1|71997|02/01/2024 11:13:39||10581|2988749608|3090064656
14956|1|19300|02/01/2024 07:53:16||22604|65913349464|154966610624
14888|1|36804|02/01/2024 07:32:35||23845|5161425568|5360365976
16048|1|89604|02/01/2024 13:36:11||2029|456041696|672263112
15290|1|98321|02/01/2024 09:33:06||16614|1063268600|1414397176
15389|1|81514|02/01/2024 10:00:09||14991|37849676984|86512115128
14604|1|83610|02/01/2024 06:03:49||29171|8409650320|8515334552
15081|1|80233|02/01/2024 08:39:33||19827|25239861168|28681650776
16086|1|67697|02/01/2024 13:42:22||1658|1729236672|2223550264
15854|1|73620|02/01/2024 12:21:29||6511|8804702776|22451553592
12961|1|66429|01/01/2024 22:13:47||57373|3852141536|5730843784
13695|1|65668|02/01/2024 01:46:39||44601|3159813784|4217825720
14335|1|95731|02/01/2024 04:54:37||33323|3447996928|3573339096
15193|1|44068|02/01/2024 09:03:44||18376|4354364512|5228177576
15082|1|88069|02/01/2024 08:39:49||19811|3042849888|3279966784
14042|1|85910|02/01/2024 03:28:39||38481|3361924136|4062113008
13052|1|41719|01/01/2024 22:47:45||55335|4067189816|4425103608
13223|1|47492|01/01/2024 23:30:11||52789|12328683704|18043789632
14741|1|57141|02/01/2024 06:42:31||26849|2782693784|3335002560
14742|1|36420|02/01/2024 06:45:51||26649|12738490584|14994669640
14669|1|78729|02/01/2024 06:21:51||28089|13222013960|18686928360
15530|1|91195|02/01/2024 10:55:32||11668|737140744|744349696
15605|1|57186|02/01/2024 11:19:06||10254|3331606032|3591462168
15083|1|43035|02/01/2024 08:31:43||20297|3103390296|3662820512
13830|1|63221|02/01/2024 02:24:25||42335|4275053096|4653683960
13937|1|38336|02/01/2024 02:52:18||40662|15149166032|17785955800
15119|1|75330|02/01/2024 08:41:59||19681|3297749656|3392982136
15084|1|28032|02/01/2024 08:39:52||19808|15853808024|20981015392
15956|1|51522|02/01/2024 13:00:53||4147|602490528|883086632
15057|1|83161|02/01/2024 08:24:58||20702|9485414800|11385887072
15469|1|11625|02/01/2024 10:31:06||13134|30588673448|58813627488
12802|1|39639|01/01/2024 21:27:57||60123|16465341360|18937531008
15058|1|88589|02/01/2024 08:24:53||20707|3592946680|5175621224
15120|1|93145|02/01/2024 08:40:37||19763|9704018552|13077371032
15878|1|14980|02/01/2024 12:30:17||5983|12227309552|30752821240
13758|1|11201|02/01/2024 02:05:23||43477|7869915400|10688671848
15990|1|54827|02/01/2024 13:17:32||3148|160124696|191893056
12363|1|80308|01/01/2024 19:10:32||68368|8469868840|9046122064
13366|1|68781|02/01/2024 00:14:51||50109|111600633992|255216579488
15781|1|98333|02/01/2024 12:01:39||7701|18120478808|40191374864
15640|1|8547|02/01/2024 11:21:52||10088|667431168|819447136
13441|1|97010|02/01/2024 00:39:31||48629|2930397456|4029255040
14338|1|5018|02/01/2024 04:52:22||33458|964531584|1250027304
14310|1|99615|02/01/2024 04:40:17||34183|9290706176|13329933544
15059|1|79358|02/01/2024 08:23:14||20806|2119272136|2514188616
13866|1|40407|02/01/2024 02:39:58||41402|143359405568|377299133632
14701|1|65815|02/01/2024 06:30:18||27582|15685253320|19060439264
14605|1|34827|02/01/2024 06:09:20||28840|3604469896|4074649648
14107|1|14272|02/01/2024 03:45:09||37491|17920243096|18034818040
13623|1|40746|02/01/2024 01:21:23||46117|5890104280|6362905024
15782|1|29885|02/01/2024 12:01:56||7684|148902288|214725208
14828|1|92893|02/01/2024 07:17:06||24774|3322365056|4533514336
15435|1|27391|02/01/2024 10:25:20||13480|2642522176|3206523152
13510|1|47403|02/01/2024 00:50:55||47945|79305784496|172782199944
15957|1|79073|02/01/2024 13:04:22||3938|2153488168|2803635000
13660|1|82325|02/01/2024 01:38:58||45062|5185985184|5856104824
13868|1|79333|02/01/2024 02:39:28||41432|3365139896|3867838960
15085|1|28056|02/01/2024 08:38:56||19864|11001487792|15682727456
15565|1|56042|02/01/2024 11:01:55||11285|3789465424|4728836872
13696|1|45806|02/01/2024 01:42:43||44837|40018791296|94360318328
14743|1|22162|02/01/2024 06:47:23||26557|3600543696|5302963872
15360|1|68094|02/01/2024 09:58:17||15103|4706675432|6052025304
15194|1|83720|02/01/2024 09:05:39||18261|10298743408|11070895120
14919|1|20845|02/01/2024 07:41:32||23308|1395141144|1977118400
15436|1|62789|02/01/2024 10:24:24||13536|1778799552|2586685272
14108|1|37520|02/01/2024 03:40:35||37765|16601534696|18781418736
15437|1|19319|02/01/2024 10:24:42||13518|2744695928|3297938024
15531|1|15246|02/01/2024 10:56:33||11607|1572460096|2257242096
14607|1|67076|02/01/2024 06:06:18||29022|8942305344|9333152800
15926|1|80461|02/01/2024 12:57:05||4375|982760512|1195069584
13869|1|88465|02/01/2024 02:37:21||41559|22894273136|27343644208
14368|1|78337|02/01/2024 05:05:38||32662|8580362440|10631304392
15706|1|5871|02/01/2024 11:44:41||8719|3523402912|4750295664
14172|1|74504|02/01/2024 04:01:04||36536|23004459880|31231766176
15903|1|69178|02/01/2024 12:44:54||5106|445911240|606113384
16049|1|54016|02/01/2024 13:31:59||2281|287930792|338734080
12898|1|49170|01/01/2024 21:51:01||58739|9921047256|10313211344
15707|1|84402|02/01/2024 11:48:49||8471|255239528|326874304
15958|1|48912|02/01/2024 13:01:39||4101|1241642376|1696149424
13483|1|44711|02/01/2024 00:47:09||48171|12501630744|15139913304
14608|1|60483|02/01/2024 06:03:17||29203|1159107808|1480295920
14860|1|77250|02/01/2024 07:25:16||24284|1550964520|1864945424
16050|1|44624|02/01/2024 13:38:47||1873|486845192|553158400
15390|1|69771|02/01/2024 10:05:58||14642|2196641856|2861844872
15018|1|47108|02/01/2024 08:16:55||21185|13788285488|14373960576
16051|1|37134|02/01/2024 13:37:26||1954|278102608|296267792
16156|1|62316|02/01/2024 14:02:29||451|91749672|125283592
15438|1|80433|02/01/2024 10:23:39||13581|11385086368|12665148824
15291|1|29967|02/01/2024 09:31:16||16724|17620914256|33808524088
14109|1|51457|02/01/2024 03:48:02||37318|172121575096|454405995720
13969|1|80199|02/01/2024 03:02:17||40063|14774633568|20490324032
14007|1|53984|02/01/2024 03:18:45||39075|13677360736|17978489464
14044|1|32642|02/01/2024 03:27:05||38575|4567782712|6739906072
13303|1|24835|01/01/2024 23:53:19||51401|7760321696|8030651520
13544|1|80210|02/01/2024 01:02:43||47237|1992293696|2625089800
13584|1|55879|02/01/2024 01:17:36||46344|11576575344|16437065392
14110|1|69961|02/01/2024 03:42:06||37674|10574353280|13232917792
15324|1|79654|02/01/2024 09:41:40||16100|2435994688|3606460360
16087|1|40278|02/01/2024 13:47:36||1344|428840912|556649120
15159|1|51442|02/01/2024 08:59:59||18601|1379941664|1460856944
15674|1|83650|02/01/2024 11:30:27||9573|918428224|1294192120
12556|1|40542|01/01/2024 20:15:59||64441|20014878704|29247718440
15783|1|76563|02/01/2024 12:08:34||7286|405136648|471812496
15470|1|18060|02/01/2024 10:33:12||13008|1419218280|1686239192
15641|1|55843|02/01/2024 11:23:07||10013|361046656|382306104
15195|1|10772|02/01/2024 09:05:08||18292|3507035728|3645823648
15675|1|45544|02/01/2024 11:31:30||9510|4052402032|4235232256
13939|1|5262|02/01/2024 02:55:32||40468|39161804288|114862362112
13545|1|98341|02/01/2024 01:02:00||47280|12579046280|17917608864
15927|1|64301|02/01/2024 12:54:53||4507|572986512|804755992
14829|1|77690|02/01/2024 07:17:25||24755|1681801240|1749917032
14981|1|60779|02/01/2024 08:08:48||21672|1886629792|2202205920
14744|1|55077|02/01/2024 06:49:14||26446|1932224440|2787490664
15260|1|68698|02/01/2024 09:23:46||17174|3278057584|4532178248
16052|1|20203|02/01/2024 13:36:41||1999|230582808|274851192
15413|1|24831|02/01/2024 10:13:34||14186|714210776|731163016
13186|1|10157|01/01/2024 23:21:25||53315|15140482056|17334562096
14647|1|93625|02/01/2024 06:14:50||28510|11799282200|17154946952
14450|1|11546|02/01/2024 05:28:28||31292|7569956432|7733077672
13940|1|46661|02/01/2024 02:57:05||40375|4342484816|4780136672
15502|1|35237|02/01/2024 10:42:33||12447|1535467600|1602815248
14008|1|68217|02/01/2024 03:12:29||39451|13069654448|14159012568
15991|1|76441|02/01/2024 13:13:08||3412|5489355432|14484527872
14609|1|63890|02/01/2024 06:02:07||29273|3346088320|4835233536
13760|1|4671|02/01/2024 02:04:26||43534|14233616872|20394184896
16021|1|57917|02/01/2024 13:25:19||2681|1072472960|1203308896
13305|1|66799|01/01/2024 23:58:35||51085|13746608168|19252678200
14416|1|17682|02/01/2024 05:13:38||32182|5173128936|7395053136
14957|1|42912|02/01/2024 07:55:06||22494|7165643896|10369902096
15226|1|94063|02/01/2024 09:19:21||17439|33711701336|84484993568
15532|1|36355|02/01/2024 10:56:02||11638|881171536|1214898160
14080|1|5040|02/01/2024 03:30:15||38385|18037184400|25787547800
