IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
28376|0|44433|05/01/2024 10:46:32||65608|27549650408|31720691584
30306|0|5202|06/01/2024 00:09:45||17415|1198262144|1489820544
30219|0|50339|05/01/2024 23:30:33||19767|1927960816|2138740808
30901|0|7922|06/01/2024 03:51:30||4110|1628949976|2393268944
29804|0|33541|05/01/2024 20:42:25||29855|7208481952|8332868840
29975|0|94342|05/01/2024 21:58:50||25270|624370912|645749480
29914|0|78614|05/01/2024 21:34:09||26751|7735542336|7831825008
30417|0|36342|06/01/2024 00:42:29||15451|1537556968|1800255696
30485|0|98935|06/01/2024 01:19:59||13201|5624247264|8035585632
29944|0|92317|05/01/2024 21:41:19||26321|27672604728|15152951536
30435|0|82513|06/01/2024 00:58:06||14514|6685221520|6960544464
30744|0|76996|06/01/2024 02:50:58||7742|707978584|773174296
30220|0|65418|05/01/2024 23:33:03||19617|1798407400|1841804752
29304|0|93199|05/01/2024 17:17:10||42170|2408279800|3405622552
29199|0|68950|05/01/2024 16:36:38||44602|9466333704|12082923096
30535|0|88103|06/01/2024 01:30:37||12563|1281201672|1305597760
29893|0|95402|05/01/2024 21:28:45||27075|3896499832|4106564024
31036|0|60259|06/01/2024 04:59:58||2|0|0
30606|0|33584|06/01/2024 02:00:00||10800|4843336192|5382270000
30853|0|26108|06/01/2024 03:35:34||5066|365385224|487801504
30049|0|71287|05/01/2024 22:23:48||23772|3785438568|4038413456
30468|0|79129|06/01/2024 01:08:08||13912|24654878192|73041507064
30989|0|15054|06/01/2024 04:38:05||1315|553942392|807880104
30990|0|86150|06/01/2024 04:38:22||1298|434548008|554160576
29945|0|25776|05/01/2024 21:42:57||26223|1709347456|2079442408
29999|0|30644|05/01/2024 22:09:18||24642|6378203032|7890398016
31012|0|42572|06/01/2024 04:43:45||975|384720112|439659552
29200|0|35838|05/01/2024 16:32:51||44829|3763206208|4473078240
31013|0|29278|06/01/2024 04:40:25||1175|1686201600|1289069720
29150|0|11292|05/01/2024 16:15:57||45843|5030191616|5908095464
29823|0|8227|05/01/2024 20:51:44||29296|867644576|1141799856
30652|0|66637|06/01/2024 02:23:40||9380|44901719784|112809056424
29732|0|17602|05/01/2024 20:18:02||31318|37255740288|28510377752
29680|0|58604|05/01/2024 19:54:16||32744|5530837264|5969933496
28674|0|79155|05/01/2024 12:56:00||57840|4552271072|6112093560
28764|0|13510|05/01/2024 13:32:42||55638|18118895304|20322208368
28917|0|30713|05/01/2024 14:38:55||51665|17813690320|21466812704
30273|0|24996|05/01/2024 23:52:02||18478|8683263160|9531461432
28987|0|80722|05/01/2024 15:05:52||50048|9382492664|11719943264
30196|0|61298|05/01/2024 23:22:47||20233|4067229336|4377465240
30566|0|73756|06/01/2024 01:45:27||11673|13397905840|34557409976
29462|0|90987|05/01/2024 18:20:59||38341|40111169952|83164097224
29396|0|91907|05/01/2024 17:52:12||40068|61644853248|153184144576
28842|0|64201|05/01/2024 14:00:53||53947|8821743096|9941971352
31014|0|25943|06/01/2024 04:45:09||891|90472248|113573472
30138|0|7716|05/01/2024 23:08:41||21079|3626527112|4860144864
29894|0|47260|05/01/2024 21:24:31||27329|43034322408|84149163248
29946|0|45874|05/01/2024 21:48:59||25861|84981344440|175733547872
30709|0|98233|06/01/2024 02:40:36||8364|116240696|158120184
31037|0|95343|06/01/2024 04:59:11||49|16112032|19684536
30050|0|56883|05/01/2024 22:26:50||23590|738892000|1033932904
30536|0|52496|06/01/2024 01:38:46||12074|33131985696|68826655240
30355|0|54729|06/01/2024 00:29:12||16248|1328542976|1685642488
29840|0|33952|05/01/2024 21:03:13||28607|4838845584|6831145472
29734|0|10787|05/01/2024 20:16:52||31388|2293264360|3101361552
30027|0|10951|05/01/2024 22:12:40||24440|676309192|805574160
30607|0|92867|06/01/2024 02:01:39||10701|32510408128|66120778208
30418|0|93881|06/01/2024 00:43:48||15372|49359503688|95470619184
29116|0|36558|05/01/2024 15:55:15||47085|23145124464|30136422232
30139|0|40281|05/01/2024 23:02:53||21427|9690960584|13530817576
30172|0|78566|05/01/2024 23:12:36||20844|5155202056|5822454008
30710|0|72024|06/01/2024 02:47:59||7921|255320104|338831752
29117|0|5821|05/01/2024 15:55:14||47086|4884083096|6708482376
30486|0|60286|06/01/2024 01:11:57||13683|3286324136|4536174048
30924|0|56605|06/01/2024 04:06:05||3235|532641744|650975712
30777|0|83136|06/01/2024 03:02:44||7036|1711982376|2314466176
30966|0|39820|06/01/2024 04:28:59||1861|322685768|328204480
28675|0|66329|05/01/2024 12:56:47||57793|6932649152|7053133320
30140|0|93506|05/01/2024 23:05:13||21287|3845451520|5635659272
29681|0|61111|05/01/2024 19:55:08||32692|6037644600|6599538000
30608|0|6427|06/01/2024 02:02:40||10640|239426872|305530096
30051|0|90327|05/01/2024 22:20:09||23991|3782069960|3975490104
30653|0|43252|06/01/2024 02:20:14||9586|1413745976|1688727520
30437|0|85932|06/01/2024 00:53:07||14813|3323823032|4100890328
30328|0|99815|06/01/2024 00:17:47||16933|55373585536|119226049320
29431|0|64267|05/01/2024 18:11:21||38919|7878338056|8776390048
30902|0|9613|06/01/2024 03:54:09||3951|487535792|712996760
29895|0|4288|05/01/2024 21:22:12||27468|4997493136|5306391952
29915|0|15352|05/01/2024 21:37:02||26578|1204522544|1230856752
30991|0|36518|06/01/2024 04:38:03||1317|1048009624|1078114488
28582|0|18443|05/01/2024 12:10:10||60590|212400425136|412970253512
28608|0|99818|05/01/2024 12:28:30||59490|4258014424|5154604544
29708|0|4110|05/01/2024 20:02:07||32273|4361887360|5638647576
29916|0|36730|05/01/2024 21:30:03||26997|1527143800|1718989168
29774|0|19300|05/01/2024 20:38:13||30107|82307718544|183986531504
30356|0|5705|06/01/2024 00:23:41||16579|1972642720|2915545760
30274|0|11226|05/01/2024 23:55:37||18263|40850363592|111980363424
31015|0|83610|06/01/2024 04:42:31||1049|468093688|493461712
30307|0|67697|06/01/2024 00:06:11||17629|3409875096|3490327280
28989|0|6308|05/01/2024 15:04:32||50128|18449976432|21134862152
30745|0|99065|06/01/2024 02:56:50||7390|753379272|971755008
30992|0|65668|06/01/2024 04:37:06||1374|104752552|107999064
30329|0|56875|06/01/2024 00:13:28||17192|26025099824|76657167224
28843|0|59525|05/01/2024 14:00:32|06/01/2024 04:56:36|53764|157969711144|311119013872
30513|0|26509|06/01/2024 01:21:06||13134|2052920192|2439393616
29641|0|43902|05/01/2024 19:30:13||34187|4080558320|4258839080
30357|0|20713|06/01/2024 00:28:45||16275|3044579248|4236862840
28990|0|85910|05/01/2024 15:01:51||50289|4062368488|4171847688
29682|0|81078|05/01/2024 19:50:21||32979|9229342240|9489111952
29683|0|91299|05/01/2024 19:56:26||32614|4000016928|4187898848
30358|0|57141|06/01/2024 00:20:22||16778|809793888|1208605560
29571|0|82194|05/01/2024 19:08:28||35492|5849328064|6969270144
30993|0|91195|06/01/2024 04:31:06||1734|35478904|40201384
30141|0|43035|05/01/2024 23:07:13||21167|987986552|1092496136
30746|0|55479|06/01/2024 02:56:15||7425|331185280|377586616
30925|0|75330|06/01/2024 04:00:04||3596|543401464|732909824
29735|0|21515|05/01/2024 20:15:35||31465|806874936|1189547192
30926|0|28032|06/01/2024 04:01:08||3532|1284990216|1515424480
30115|0|22775|05/01/2024 22:58:27||21693|9761534240|10315630680
30487|0|51522|06/01/2024 01:13:57||13563|1821640528|2607222880
30001|0|93299|05/01/2024 22:04:07||24953|1670705152|2378734400
30142|0|61072|05/01/2024 23:04:26||21334|8210548328|8582132920
29248|0|39639|05/01/2024 16:58:11||43309|6533580008|8126194048
29870|0|93145|05/01/2024 21:16:51||27789|3422468984|4770604320
29824|0|14980|05/01/2024 20:58:24||28896|50072348248|147987050504
30747|0|53228|06/01/2024 02:58:44||7276|22820032|30602320
29017|0|88393|05/01/2024 15:11:13||49727|10403921768|15537543224
30116|0|77342|05/01/2024 22:57:26||21754|54974039720|152113163208
29709|0|28839|05/01/2024 20:03:46||32174|5695474480|7156989664
30967|0|40407|06/01/2024 04:27:03||1977|5709485808|13202788072
29756|0|34827|05/01/2024 20:22:23||31057|1447213912|1522775624
29775|0|13461|05/01/2024 20:31:52||30488|9047174576|9822706528
29806|0|41123|05/01/2024 20:44:44||29716|1689411608|2478009728
29348|0|29885|05/01/2024 17:35:10||41090|4068219704|5565560744
30778|0|92893|06/01/2024 03:01:15||7125|599396960|736440008
30002|0|27391|05/01/2024 22:09:44||24616|4363369024|5864783032
30244|0|81968|05/01/2024 23:41:50||19090|6018187584|6424064872
29349|0|79073|05/01/2024 17:36:05||41035|20287789872|24401811768
30854|0|41402|06/01/2024 03:30:52||5348|541780416|591526416
29043|0|71426|05/01/2024 15:26:17||48823|96938825736|196212017112
30028|0|89898|05/01/2024 22:13:29||24391|1467537792|2183413816
29947|0|70133|05/01/2024 21:42:48||26232|1731366552|1929852832
29684|0|56042|05/01/2024 19:56:49||32591|8835676984|12287449656
29397|0|63188|05/01/2024 17:51:36||40104|9634951064|11226668400
30469|0|28791|06/01/2024 01:07:19||13961|4632651232|5767301408
30245|0|83720|05/01/2024 23:46:45||18795|4632845872|5643965976
29948|0|20845|05/01/2024 21:49:35||25825|1747202360|1867924560
30834|0|50014|06/01/2024 03:29:35||5425|1016237584|1373047672
29710|0|63542|05/01/2024 20:06:54||31986|4450918720|5018322784
30143|0|47084|05/01/2024 23:07:50||21130|2452735712|3423713888
29736|0|67076|05/01/2024 20:16:37||31403|10961414312|10977465728
29151|0|88465|05/01/2024 16:13:53||45967|20431096992|25784815872
31016|0|12018|06/01/2024 04:41:38||1102|188143920|226688384
29230|0|29483|05/01/2024 16:47:35||43945|28285511168|64883050232
30567|0|41928|06/01/2024 01:45:11||11689|5419451912|6621092176
29711|0|94236|05/01/2024 20:08:21||31899|8099259280|11770495096
30308|0|97802|06/01/2024 00:08:50||17470|913586840|1167762480
30927|0|39152|06/01/2024 04:07:51||3129|11295288456|21985556760
29825|0|95563|05/01/2024 20:59:58||28802|2307282000|2425375888
30470|0|47559|06/01/2024 01:08:00||13920|24454311800|63254034128
29826|0|44711|05/01/2024 20:51:59||29281|12903903840|14193018080
29591|0|45658|05/01/2024 19:19:51||34809|3467510712|4912140280
30928|0|20945|06/01/2024 04:01:10||3530|2167819144|2584042112
30929|0|81920|06/01/2024 04:06:02||3238|1240551328|1429390456
30855|0|84240|06/01/2024 03:33:37||5183|17015563064|45057159856
29618|0|46712|05/01/2024 19:27:54||34326|60529836240|113744147128
29841|0|47108|05/01/2024 21:09:32||28228|11337539152|12030991808
30439|0|43967|06/01/2024 00:50:51||14949|2274547936|3249926024
30440|0|62316|06/01/2024 00:58:40||14480|5341544472|5913856728
30246|0|80433|05/01/2024 23:47:35||18745|2053250160|3063648704
30489|0|29967|06/01/2024 01:11:26||13714|15856429672|39611339544
30029|0|53667|05/01/2024 22:15:39||24261|4524976240|5052055768
30654|0|80199|06/01/2024 02:23:46||9374|7896461632|11108868328
29776|0|69250|05/01/2024 20:37:09||30171|4407631672|4604489632
30419|0|41780|06/01/2024 00:46:08||15232|3752784272|4617213240
30514|0|23308|06/01/2024 01:29:34||12626|1309825864|1941636656
28405|0|80210|05/01/2024 10:51:04||65336|2550946616|3073245024
30073|0|79654|05/01/2024 22:32:41||23239|12901447184|10015496544
28768|0|37966|05/01/2024 13:35:43||55457|133288798696|313972510144
30117|0|76297|05/01/2024 22:53:30||21990|3992663464|5271921272
30359|0|40855|06/01/2024 00:23:23||16597|1636269168|1779153744
31017|0|76563|06/01/2024 04:45:02||898|120306744|136238776
29777|0|5610|05/01/2024 20:31:47||30493|2079190280|2923951384
30052|0|55843|05/01/2024 22:28:59||23461|631716784|762239504
29152|0|68698|05/01/2024 16:17:07||45773|7535752656|8106842872
30331|0|63505|06/01/2024 00:12:10||17270|308660600|324152192
29398|0|93625|05/01/2024 17:54:09||39951|19729650592|25918980176
30680|0|85741|06/01/2024 02:33:29||8791|322727728|397073760
30968|0|90789|06/01/2024 04:25:18||2082|346527232|406712088
30633|0|53387|06/01/2024 02:17:23||9757|198943592|215325992
30420|0|98712|06/01/2024 00:43:21||15399|5989684840|6470601552
29203|0|66799|05/01/2024 16:34:59||44701|9965750320|14434661328
