IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
14464|0|20384|01/01/2024 10:28:25||12095|3446642712|4531301544
13806|0|50339|01/01/2024 07:08:27||24093|274646208|408065848
14790|0|78614|01/01/2024 11:54:45||6915|1524600552|1649101288
12768|0|36342|01/01/2024 00:09:03||49257|7733118488|9713719552
13642|0|19403|01/01/2024 06:17:12||27168|144069848|191713464
14148|0|98935|01/01/2024 08:56:53||17587|18758368040|23031266328
14747|0|11622|01/01/2024 11:46:38||7402|28932167568|67358565192
13378|0|58567|01/01/2024 04:37:41||33139|9727466744|10043965344
13617|0|4129|01/01/2024 06:02:26||28054|24456115952|27981550336
13272|0|11345|01/01/2024 03:54:23||35737|24403318192|25766089608
14119|0|26538|01/01/2024 08:41:08||18532|58136852936|140725943568
14635|0|65418|01/01/2024 11:17:07||9173|1610166600|1654558368
13239|0|26136|01/01/2024 03:36:58||36782|30296892680|33912619000
14250|0|32321|01/01/2024 09:26:35||15805|264744352|350328504
14149|0|91056|01/01/2024 08:51:13||17927|38418483784|108501654328
14791|0|85288|01/01/2024 11:58:46||6674|1746098496|2274774544
13536|0|88537|01/01/2024 05:38:30||29490|13794018968|14528600176
12902|0|83726|01/01/2024 01:08:05||45715|8187111544|10287290808
14604|0|88103|01/01/2024 11:01:39||10101|733691992|763899336
14792|0|95402|01/01/2024 11:53:43||6977|833223912|1240944784
13325|0|16747|01/01/2024 04:15:20||34480|2757350592|3523042488
13353|0|60259|01/01/2024 04:29:49||33611|1526623872|1728462696
14879|0|55243|01/01/2024 12:20:45||5355|514751344|609141360
13573|0|42425|01/01/2024 05:45:49||29051|28352299560|30913466000
14150|0|26108|01/01/2024 08:59:32||17428|1023726024|1097440480
14678|0|79129|01/01/2024 11:22:01||8879|26626389744|50022758016
15010|0|47680|01/01/2024 13:32:36||1044|210058192|217281712
13462|0|53670|01/01/2024 05:09:00||31260|2137414216|2144106280
14182|0|63503|01/01/2024 09:04:40||17120|9303880416|12767627640
13677|0|89498|01/01/2024 06:20:21||26979|74267938128|160633953808
14017|0|91513|01/01/2024 08:17:01||19979|10354764168|11221337392
15011|0|48067|01/01/2024 13:32:30||1050|27093936|39114896
13962|0|86150|01/01/2024 07:57:03||21177|3429335528|3475444320
14636|0|46936|01/01/2024 11:15:40||9260|633929912|792162320
14880|0|30644|01/01/2024 12:23:16||5204|1068425512|1471856920
13902|0|52916|01/01/2024 07:36:50||22390|48019934440|92594858296
13537|0|68906|01/01/2024 05:31:05||29935|5788022008|7421545504
13297|0|43730|01/01/2024 04:02:10||35270|64051342584|159888001112
13326|0|11292|01/01/2024 04:17:53||34327|4043145528|4674026144
14465|0|88811|01/01/2024 10:24:03||12357|163618592|188381592
14151|0|43200|01/01/2024 08:58:07||17513|5800415400|7077578664
14018|0|42085|01/01/2024 08:13:26||20194|44199031120|94380721152
14748|0|17602|01/01/2024 11:41:12||7728|359162728|516800856
12927|0|58604|01/01/2024 01:16:41||45199|5466287544|8056443736
14387|0|45688|01/01/2024 10:03:35||13585|3999487280|10256214104
14388|0|72193|01/01/2024 10:04:07||13553|43119696|47054992
13379|0|58443|01/01/2024 04:35:01||33299|1916134064|2565075112
14946|0|24107|01/01/2024 13:00:44||2956|162400656|184234808
13903|0|79155|01/01/2024 07:36:12||22428|1656591904|1816308720
14793|0|4497|01/01/2024 11:53:01||7019|12926580360|32183471944
14251|0|24555|01/01/2024 09:27:30||15750|985501440|1030512472
13409|0|34503|01/01/2024 04:48:16||32504|10587232720|12626419704
15012|0|38522|01/01/2024 13:37:12||768|192421016|197158776
14499|0|30713|01/01/2024 10:39:17||11443|5424101968|8022867760
13771|0|45897|01/01/2024 06:55:33||24867|5333495712|7750674088
13735|0|93054|01/01/2024 06:42:16||25664|7107446088|9912688512
14019|0|70354|01/01/2024 08:11:07||20333|52668790224|143612713528
14968|0|73756|01/01/2024 13:12:01||2279|3165349456|7736529664
14794|0|90987|01/01/2024 11:51:57||7083|7211332464|14281804704
13963|0|84326|01/01/2024 07:56:04||21236|1432262160|1978368464
14637|0|67155|01/01/2024 11:14:38||9322|967520936|1361916384
13464|0|69315|01/01/2024 05:08:05||31315|2175219120|2447303208
13904|0|61304|01/01/2024 07:37:52||22328|3532644680|4500781344
14703|0|52562|01/01/2024 11:37:04||7976|640921488|726582744
14152|0|95343|01/01/2024 08:54:07||17753|7471843920|9025001728
12814|0|83353|01/01/2024 00:22:13|01/01/2024 13:48:11|48358|10170537896|12004568816
13124|0|54052|01/01/2024 02:45:26||39874|20201085856|22936721152
13298|0|56883|01/01/2024 04:05:23||35077|1247138872|1785131888
12903|0|33952|01/01/2024 01:02:20||46060|12126813704|15257060608
14252|0|10787|01/01/2024 09:21:10||16130|1586663448|1900400936
13410|0|93308|01/01/2024 04:42:39||32841|3950416008|4651223096
14898|0|93644|01/01/2024 12:38:24||4296|1098551536|1116151016
13575|0|10594|01/01/2024 05:44:17||29143|6423100192|6893698080
13255|0|29316|01/01/2024 03:49:55||36005|73581101640|183293841840
13097|0|36558|01/01/2024 02:32:37||40643|15546105480|15588270288
14183|0|78566|01/01/2024 09:09:02||16858|4472992256|4481979872
13411|0|84412|01/01/2024 04:40:07||32993|7036746088|9812799376
12855|0|72024|01/01/2024 00:46:58||46982|10329139056|11072441944
14749|0|57451|01/01/2024 11:40:13||7787|277661600|315862288
12792|0|5821|01/01/2024 00:17:40||48740|3997127976|5245240944
14207|0|60286|01/01/2024 09:13:33||16587|4993430272|5270437576
14282|0|83136|01/01/2024 09:38:45||15075|1880577072|2300751456
