IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
27332,3,14538,05-01-2024 17:57:46,,7934,4181486848,10018556156
26510,3,7910,05-01-2024 13:06:00,,25440,2064193930,2692919601
26672,3,42131,05-01-2024 14:00:12,,22188,162274719,225266556
27380,3,89840,05-01-2024 18:16:08,,6832,3089700,3468881
26171,3,11338,05-01-2024 10:55:02,,33298,339471246,473114734
27188,3,30742,05-01-2024 17:02:57,,11223,669203704,798417647
25151,3,25074,05-01-2024 04:59:44,,54616,1481095459,1725655797
25454,3,34159,05-01-2024 06:46:33,,48207,3470017781,3823687551
27300,3,51329,05-01-2024 17:47:18,,8562,1009597918,1056899583
26991,3,86126,05-01-2024 15:59:08,,15052,311177672,337763270
26301,3,78929,05-01-2024 11:42:14,,30466,430247951,614529606
26594,3,61752,05-01-2024 13:39:41,,23419,838738305,1073237634
25879,3,55202,05-01-2024 09:18:25,,39095,15013488171,44614598898
27271,3,6417,05-01-2024 17:30:34,,9566,111047304,116439241
26992,3,33796,05-01-2024 15:50:06,,15594,204107392,210527444
27606,3,71853,05-01-2024 19:30:55,,2345,11715989,13313852
26149,3,44784,05-01-2024 10:42:53,,34027,753244465,1119291488
27569,3,87928,05-01-2024 19:22:53,,2827,41430178,42610692
26122,3,7476,05-01-2024 10:31:23,,34717,285687471,366420212
26331,3,9765,05-01-2024 11:59:25,,29435,149779746,205575612
25997,3,42600,05-01-2024 09:54:04,,36956,780384499,1050453313
26816,3,83618,05-01-2024 14:55:13,,18887,365546507,474646714
25009,3,44398,05-01-2024 04:06:37,,57803,2575390151,3288393331
26478,3,27212,05-01-2024 12:50:46,,26354,1166839999,1273568257
24602,3,61101,05-01-2024 01:36:56,,66784,557449047,665062934
25940,3,40623,05-01-2024 09:34:34,,38126,1500210941,1852461704
26726,3,26061,05-01-2024 14:20:28,,20972,357298987,487206047
27655,3,95752,05-01-2024 19:57:36,,744,33220468,47952228
25547,3,31142,05-01-2024 07:10:53,,46747,21810126333,44592561336
27136,3,51091,05-01-2024 16:42:15,,12465,90531391,98715359
26054,3,13267,05-01-2024 10:14:10,,35750,14659494427,34311110150
26023,3,38492,05-01-2024 10:09:56,,36004,907431254,1340509657
26923,3,15482,05-01-2024 15:37:12,,16368,155531758,188919256
27244,3,86874,05-01-2024 17:27:59,,9721,42422073,43181906
26867,3,66922,05-01-2024 15:10:30,,17970,164624541,204264857
26055,3,91583,05-01-2024 10:12:02,,35878,886437578,928477113
27656,3,17094,05-01-2024 19:55:02,,898,16266487,21771426
26250,3,98630,05-01-2024 11:29:41,,31219,1532215725,2109969131
27406,3,88569,05-01-2024 18:25:42,,6258,79727806,116547914
25690,3,49273,05-01-2024 08:03:58,05-01-2024 20:05:02,43264,3483885268,4778764872
27683,3,49273,05-01-2024 20:06:44,,196,12575794,17666893
26279,3,49265,05-01-2024 11:38:54,,30666,700634916,952008832
26868,3,16217,05-01-2024 15:14:03,,17757,863499602,1191158887
27512,3,33023,05-01-2024 19:01:56,,4084,209399482,232823145
27163,3,57333,05-01-2024 16:59:32,,11428,42667814,45314496
25550,3,16130,05-01-2024 07:10:41,,46759,697807600,803483450
27301,3,43457,05-01-2024 17:42:31,,8849,1074475959,1120501197
24645,3,94449,05-01-2024 01:54:08,,65752,1031312757,1259299141
27684,3,41409,05-01-2024 20:04:09,,351,17040621,20424484
27570,3,16824,05-01-2024 19:25:27,,2673,3679153,4452822
26869,3,68526,05-01-2024 15:19:05,,17455,240521624,250470476
26449,3,80624,05-01-2024 12:46:32,,26608,911455165,991666183
27245,3,89970,05-01-2024 17:27:46,,9734,181582042,184427716
26993,3,73705,05-01-2024 15:54:40,,15320,456690541,506866312
24699,3,78674,05-01-2024 02:17:23,,64357,860789950,1037670256
26533,3,56537,05-01-2024 13:10:55,,25145,1551549770,1661949494
26757,3,86322,05-01-2024 14:36:13,,20027,175774184,221879828
27657,3,41981,05-01-2024 19:55:41,,859,7659791,7751275
27030,3,99069,05-01-2024 16:06:24,,14616,4946563472,13122327660
27433,3,20143,05-01-2024 18:36:14,,5626,1622067662,3102179771
27541,3,83490,05-01-2024 19:15:27,,3273,4249799,5930399
26534,3,62954,05-01-2024 13:15:00,,24900,855111258,1132463324
26786,3,48686,05-01-2024 14:48:07,,19313,554921065,652509098
27513,3,10521,05-01-2024 19:07:46,,3734,71277698,74196004
25551,3,47960,05-01-2024 07:13:36,,46584,1025095604,1088370198
26994,3,33437,05-01-2024 15:50:09,,15591,396528975,396986327
25405,3,84791,05-01-2024 06:20:01,,49799,1578961960,2163067146
27272,3,83207,05-01-2024 17:31:43,,9497,46655036,68022765
27333,3,3864,05-01-2024 17:59:08,,7852,283482226,303368177
26648,3,71338,05-01-2024 13:50:25,,22775,421237717,509689013
27434,3,91819,05-01-2024 18:33:11,,5809,2302472,3448978
26758,3,83343,05-01-2024 14:34:32,,20128,180921803,206232933
26673,3,51967,05-01-2024 14:03:39,,21981,1716965436,2514474784
26195,3,24774,05-01-2024 11:03:26,,32794,504868094,699132998
25456,3,22026,05-01-2024 06:46:38,,48202,282156228,347364830
26649,3,18440,05-01-2024 13:50:23,,22777,1465915130,1830447121
26759,3,92464,05-01-2024 14:32:40,,20240,136711460,141470840
