IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
30907|1|90499|05/01/2024 15:47:13||20567|1289205576|1747791376
31685|1|14391|05/01/2024 19:33:33||6987|11858600184|35160093968
29343|1|7922|05/01/2024 07:58:25||48695|12958237432|13659860320
29528|1|70857|05/01/2024 08:44:55||45905|13555331256|19389400664
31416|1|48015|05/01/2024 18:10:26||11974|31491897200|79620665592
29003|1|98935|05/01/2024 06:17:32||54748|41255797352|58055011720
31955|1|11622|05/01/2024 20:42:43||2837|16457031096|30762582816
31651|1|58567|05/01/2024 19:28:20||7300|1757852736|2172402672
30530|1|4129|05/01/2024 13:59:30||27030|7770742824|10637922160
30010|1|76996|05/01/2024 11:19:32||36628|4596087440|4996857720
31817|1|26538|05/01/2024 20:09:38||4822|14675290160|36765542944
29344|1|13673|05/01/2024 07:53:05||49015|93202522736|238269191736
29854|1|32321|05/01/2024 10:22:44||40036|7039502136|8023906984
32025|1|91056|05/01/2024 21:09:22||1238|2466823008|5419973896
31686|1|17916|05/01/2024 19:30:46||7154|1596691536|1956407048
29460|1|85288|05/01/2024 08:25:05||47095|33565750536|44328552384
30802|1|94804|05/01/2024 15:17:07||22373|3936208448|4192352288
31255|1|88537|05/01/2024 17:25:34||14666|3134881568|3666857984
31609|1|83726|05/01/2024 19:14:04||8156|1909655808|2290893416
32066|1|31741|05/01/2024 21:10:31||1169|319651184|367819920
30531|1|16523|05/01/2024 13:53:53||27367|45634403264|129385298216
31576|1|53764|05/01/2024 19:05:22||8678|955135400|1281658024
31217|1|95402|05/01/2024 17:18:00|05/01/2024 21:28:19|15019|1375447064|1676411016
31109|1|16747|05/01/2024 16:42:04||17276|1381931408|1782791856
29977|1|45935|05/01/2024 11:07:31||37349|27694360760|32844315784
30769|1|38865|05/01/2024 15:02:54||23226|8511204192|11122199792
30532|1|60259|05/01/2024 13:55:27||27273|1994800904|2277533144
31177|1|74669|05/01/2024 17:04:49||15911|369666856|458653784
31447|1|42425|05/01/2024 18:27:50||10930|8929062512|10833777848
29756|1|71287|05/01/2024 09:52:45||41835|4144039080|5841020552
31488|1|11941|05/01/2024 18:35:45||10455|1678161648|2188017688
28448|1|33839|05/01/2024 03:38:30||64290|9657624240|11292504840
30873|1|57674|05/01/2024 15:39:44||21016|3513816224|4513219000
30874|1|79129|05/01/2024 15:39:08||21052|49740434432|117228886504
31577|1|47680|05/01/2024 19:09:31||8429|414520192|531199312
29092|1|53670|05/01/2024 06:49:35||52825|3397674632|4977030040
31145|1|43470|05/01/2024 16:59:37||16223|29375102680|72915962752
30633|1|75730|05/01/2024 14:20:22||25778|2043785216|2164976656
30564|1|83103|05/01/2024 14:08:34||26486|9395171552|11027011592
31489|1|89498|05/01/2024 18:30:44||10756|26908804280|56425170984
31004|1|20044|05/01/2024 16:15:20||18880|1524445696|1758924312
31818|1|17017|05/01/2024 20:04:52||5108|12548148544|24552708440
28901|1|46834|05/01/2024 05:41:17||56923|110573454808|80177209560
29887|1|91513|05/01/2024 10:34:20||39340|18039914328|22467778920
31005|1|48067|05/01/2024 16:12:44||19036|1717052976|1990851336
32026|1|86150|05/01/2024 21:09:17||1243|433701680|605059064
31317|1|46936|05/01/2024 17:42:05||13675|550048464|611011216
29377|1|31978|05/01/2024 08:03:05||48415|3977563168|5249454248
29308|1|71964|05/01/2024 07:42:51||49629|19895293032|22220553456
30271|1|39901|05/01/2024 12:30:37||32363|4943133392|5184508752
29729|1|67346|05/01/2024 09:49:47||42013|2882167064|3236327208
30908|1|52916|05/01/2024 15:42:11|05/01/2024 21:25:47|20616|41925291192|103557908744
32101|1|52916|05/01/2024 21:27:20||160|239632688|711740560
31851|1|42572|05/01/2024 20:19:25||4235|1430258952|1895416528
30942|1|68906|05/01/2024 15:51:50||20290|41087491696|24909423928
30746|1|6318|05/01/2024 14:59:43||23417|2733100216|3511139352
31345|1|88811|05/01/2024 17:53:35||12985|1140986032|1163656168
30803|1|24841|05/01/2024 15:13:53||22567|36957534376|105784515736
31044|1|73255|05/01/2024 16:27:26||18154|3859915536|5626935288
28976|1|42613|05/01/2024 06:02:04||55676|5029249328|6588479776
30308|1|66637|05/01/2024 12:43:44||31576|112314992024|237710850160
29697|1|19025|05/01/2024 09:33:22||42998|4217451904|5427877472
31516|1|85534|05/01/2024 18:42:40||10040|12117827720|30370450464
31819|1|99795|05/01/2024 20:08:00||4920|319628808|449905440
29416|1|58443|05/01/2024 08:18:06||47514|672879264|827591056
29642|1|4497|05/01/2024 09:10:55||44345|92715414448|214879191936
31448|1|38522|05/01/2024 18:29:12||10848|3923932712|5032426840
31045|1|68280|05/01/2024 16:21:56||18484|9802986112|10755429016
32027|1|24996|05/01/2024 21:07:54||1326|524098160|693662472
30534|1|70354|05/01/2024 13:55:29||27271|63490462912|144489714240
31820|1|53897|05/01/2024 20:05:15||5085|1092494880|1245227656
30364|1|79558|05/01/2024 13:02:27||30453|10514846792|14903758552
29757|1|73756|05/01/2024 09:53:06||41814|49388648576|131321409512
30565|1|34091|05/01/2024 14:06:03||26637|2286291408|3128804936
31319|1|9467|05/01/2024 17:48:48||13272|191449720|203779112
31687|1|49569|05/01/2024 19:34:59||6901|289644024|316341848
31688|1|81309|05/01/2024 19:37:04||6776|266728184|275885184
31652|1|4895|05/01/2024 19:29:08||7252|1032214888|1390307720
32067|1|77820|05/01/2024 21:13:26||994|220068184|245073632
28389|1|7716|05/01/2024 03:11:10||65930|14791485576|18545288816
30634|1|45874|05/01/2024 14:27:20||25360|80012116944|168944563136
30770|1|54643|05/01/2024 15:00:37||23363|57566070808|128544565264
29132|1|37596|05/01/2024 06:57:29||52351|9363368320|10791463392
31821|1|93566|05/01/2024 20:05:04||5096|483948888|499041744
31653|1|52562|05/01/2024 19:29:04||7256|288766496|346773736
31548|1|37321|05/01/2024 18:58:04||9116|1956727104|2620970312
31578|1|48513|05/01/2024 19:01:26||8914|2889954720|3131035264
31417|1|43220|05/01/2024 18:11:34||11906|1610743552|1899332784
29093|1|16434|05/01/2024 06:49:40||52820|4032414488|4979987784
30566|1|83353|05/01/2024 14:05:05||26695|1661111944|2350321432
31418|1|9645|05/01/2024 18:12:59||11821|1542092296|1554948232
30535|1|56883|05/01/2024 13:54:04||27356|5668039552|7445917344
31320|1|52496|05/01/2024 17:41:57||13683|31557973448|87552409744
29888|1|54729|05/01/2024 10:39:48||39012|12572344136|14746504272
31006|1|93308|05/01/2024 16:17:38||18742|2543324360|2867865936
30635|1|10951|05/01/2024 14:25:58||25442|2704938184|2987718048
28069|1|15796|05/01/2024 01:34:52||71708|25241720648|30640426192
31956|1|93644|05/01/2024 20:42:30||2850|1303382648|1378543040
31378|1|10594|05/01/2024 18:04:48||12312|2524202472|3108160192
30909|1|16938|05/01/2024 15:46:31||20609|8699950712|11285243096
31379|1|61231|05/01/2024 18:05:35||12265|5757026912|7396681168
29758|1|40281|05/01/2024 09:56:36||41604|13198240600|14912331416
31110|1|19672|05/01/2024 16:45:09||17091|783948200|1047282296
31074|1|84412|05/01/2024 16:35:42||17658|4883782272|6822855072
29568|1|72024|05/01/2024 08:50:21||45579|7754020120|7982351640
30659|1|60286|05/01/2024 14:30:30||25170|7241922976|10386648232
29273|1|56605|05/01/2024 07:38:18||49902|4430452240|5653460664
30038|1|45426|05/01/2024 11:28:16||36104|2426178000|2528845368
31218|1|80910|05/01/2024 17:19:49||15011|2115211600|2625876560
31881|1|55584|05/01/2024 20:20:33||4167|1772458696|2077153080
31490|1|52066|05/01/2024 18:37:39||10341|741488168|770770816
30910|1|80923|05/01/2024 15:43:34||20786|472860872|595911824
31517|1|53886|05/01/2024 18:42:10||10070|2068856064|2920942840
29194|1|84652|05/01/2024 07:18:01||51119|64049562416|187431098608
31689|1|95199|05/01/2024 19:30:40||7160|1294582768|1835895560
31994|1|85932|05/01/2024 20:57:53||1927|319249904|359067664
31178|1|89576|05/01/2024 17:02:00||16080|1933658176|2460290912
29955|1|38734|05/01/2024 10:54:10||38150|15800971296|16804512784
31654|1|22703|05/01/2024 19:21:02||7738|90178816|91793640
31256|1|36168|05/01/2024 17:24:43||14717|3371738408|3833517792
30536|1|22560|05/01/2024 13:57:54||27126|10243579672|12456984456
30804|1|44368|05/01/2024 15:14:44||22516|10799720760|13287232520
30273|1|96303|05/01/2024 12:37:16||31964|50105904272|147407491904
31321|1|70049|05/01/2024 17:45:40||13460|16455829376|38129364072
30365|1|43415|05/01/2024 13:06:42||30198|11445433888|11616684928
31380|1|4288|05/01/2024 18:06:12|05/01/2024 21:21:50|11738|3425538464|4764849680
