IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
26795|2|90499|05/01/2024 22:14:16||45944|1977561760|2041070352
26196|2|91474|05/01/2024 18:45:31||58469|2143301224|2609053072
26105|2|20384|05/01/2024 18:11:28||60512|30336537072|32793888520
26741|2|14391|05/01/2024 21:52:02||47278|101318055008|281180569912
26914|2|21424|05/01/2024 22:52:12||43668|129004554632|84553386800
27754|2|19403|06/01/2024 04:04:31||24929|19924352|29274232
28109|2|21605|06/01/2024 05:51:03||18537|4767686768|5031095424
27344|2|40725|06/01/2024 01:28:13||34307|4957575120|6147961400
27568|2|96775|06/01/2024 02:59:56||28804|51685708992|117225391944
27815|2|99283|06/01/2024 04:22:13||23867|1014404968|1138440440
28740|2|93199|06/01/2024 09:41:44|06/01/2024 10:56:50|4506|1092933720|1185678504
28964|2|93199|06/01/2024 10:57:23||157|18321792|25592256
28464|2|33796|06/01/2024 08:04:04||10556|984085736|1243938152
28741|2|13673|06/01/2024 09:43:47||4573|10806034112|26061382880
26684|2|32321|05/01/2024 21:31:17||48523|2839399728|3880287720
27617|2|85288|06/01/2024 03:17:59||27721|16998894480|21376798368
28238|2|7476|06/01/2024 06:45:34||15266|654402928|896233776
28027|2|16523|06/01/2024 05:30:44||19756|52938659800|113679326328
28409|2|83618|06/01/2024 07:45:30||11670|1136415424|1295203328
26768|2|40623|05/01/2024 22:09:04||46256|9432634624|13332649304
26329|2|81205|05/01/2024 19:33:38||55582|5219291656|6635756736
28002|2|74669|06/01/2024 05:21:40||20300|2011165208|2191913816
26595|2|7629|05/01/2024 21:01:48||50292|5716127184|7571171440
26054|2|86431|05/01/2024 17:56:55||61385|29198832848|36620769640
28775|2|64186|06/01/2024 09:58:53||3667|204853928|229784360
27039|2|53670|05/01/2024 23:45:51||40449|2632708872|3808797560
28810|2|17017|06/01/2024 10:05:06||3294|8020125296|20723687456
27013|2|71964|05/01/2024 23:30:06||41394|11932370616|12218177248
26164|2|20049|05/01/2024 18:30:33||59367|5721712208|7320675288
27647|2|57333|06/01/2024 03:27:43||27137|4381886104|6277323616
25838|2|39478|05/01/2024 16:48:41||65479|26116482920|28426804784
28388|2|94449|06/01/2024 07:31:24||12516|414492848|422537024
27569|2|37774|06/01/2024 02:59:34||28826|5947615984|7428066424
27425|2|24841|06/01/2024 01:54:22||32738|75791160192|221436036704
28965|2|73255|06/01/2024 10:59:31||29|3975512|4381240
27845|2|43249|06/01/2024 04:32:44||23236|6011591800|6434918648
27755|2|48723|06/01/2024 04:07:12||24768|2140606240|2238835208
28932|2|80274|06/01/2024 10:43:55||965|1797879016|1051073616
28325|2|15318|06/01/2024 07:15:58||13442|3309912320|4544316784
28178|2|57675|06/01/2024 06:29:57||16203|54419593440|108025264096
27756|2|86322|06/01/2024 04:00:15||25185|3760044848|4603655608
28179|2|24107|06/01/2024 06:20:57||16743|2063849624|2139515064
