IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
35950|1|90499|06/01/2024 16:39:27||22833|1317685712|1652039928
36920|1|14538|06/01/2024 21:27:47||5533|14355838160|40094709528
34975|1|5202|06/01/2024 11:44:19||40541|4559493576|5362768792
34976|1|78614|06/01/2024 11:41:44||40696|9707678920|14001341184
35148|1|36342|06/01/2024 12:30:14||37786|5600814104|6473830768
33582|1|88207|06/01/2024 04:41:47||65893|32044600760|39057414240
36681|1|40725|06/01/2024 20:11:05||10135|1509927080|1909699744
36195|1|76996|06/01/2024 17:51:43||18497|3155894096|4527360096
36716|1|26538|06/01/2024 20:23:05||9415|26987632712|59794046944
36921|1|65418|06/01/2024 21:22:20||5860|255484600|331711688
35503|1|6417|06/01/2024 14:25:48||30852|499933232|746764416
36647|1|26136|06/01/2024 20:02:01||10679|4435314896|5243341736
36310|1|33796|06/01/2024 18:23:00||16620|1464333136|1734940904
35719|1|32321|06/01/2024 15:25:20||27280|4789152376|5580269160
34692|1|91056|06/01/2024 10:29:28||45032|114525657832|247401094640
37012|1|17916|06/01/2024 21:57:01||3779|810393712|871088640
35922|1|85288|06/01/2024 16:29:10||23450|11184921944|12904169008
35951|1|71853|06/01/2024 16:39:28||22832|1127451648|1360591920
35923|1|94804|06/01/2024 16:28:21||23499|2031074416|2856854136
35894|1|88537|06/01/2024 16:17:09||24171|5896160152|7061469024
36064|1|87928|06/01/2024 17:19:48||20412|5703711400|7925851728
36545|1|88103|06/01/2024 19:31:47||12493|182946240|224175840
34860|1|44892|06/01/2024 11:14:29||42331|3750981184|5447679880
34180|1|31741|06/01/2024 07:50:20||54580|10111660544|14490832136
36311|1|67328|06/01/2024 18:26:48||16392|12375272648|15834922816
36615|1|95402|06/01/2024 19:58:30||10890|2498670008|2836732840
34724|1|81356|06/01/2024 10:31:40||44900|13587413648|16039114792
37139|1|45935|06/01/2024 22:38:02||1318|452091296|530450336
36418|1|55243|06/01/2024 18:52:58||14822|209662184|270428360
37047|1|26108|06/01/2024 22:02:42||3438|147601152|152513272
35302|1|71287|06/01/2024 13:25:15||34485|14323073712|15891852920
36786|1|84226|06/01/2024 20:45:54||8046|2173984936|2642132632
34379|1|93345|06/01/2024 08:54:10||50750|8546003016|8908182792
34932|1|33839|06/01/2024 11:33:30||41190|6704111352|7744856080
35895|1|38492|06/01/2024 16:14:57||24303|3655578728|4089605960
36648|1|47680|06/01/2024 20:03:15||10605|3190984728|3921775280
34589|1|86164|06/01/2024 09:58:12||46908|15756198080|23206024520
34659|1|49055|06/01/2024 10:13:09||46011|101852722000|302983608344
33302|1|20044|06/01/2024 03:27:40|06/01/2024 22:57:49|70209|7475351168|10158404848
37197|1|20044|06/01/2024 22:59:05||55|6689040|7065408
37084|1|51756|06/01/2024 22:10:03||2997|433418528|556167336
37013|1|48067|06/01/2024 21:50:51||4149|21941600|27125504
33919|1|37040|06/01/2024 06:39:59||58801|16501664544|16531938560
35585|1|39901|06/01/2024 14:41:15||29925|4458578248|4666587168
35011|1|30644|06/01/2024 11:56:45||39795|9755187176|11531114216
36982|1|67346|06/01/2024 21:49:00||4260|207839904|257210808
37014|1|42572|06/01/2024 21:55:44||3856|1174827008|1468581016
35753|1|20049|06/01/2024 15:35:45||26655|6188374992|7514000472
34454|1|35838|06/01/2024 09:13:02||49618|3656003880|5228996672
34693|1|43730|06/01/2024 10:22:35||45445|93551836672|268751517584
36515|1|29278|06/01/2024 19:24:30||12930|20131367400|12741085120
34625|1|8227|06/01/2024 10:01:55||46685|3508826552|3572916536
36346|1|88811|06/01/2024 18:32:01||16079|1277847416|1668569952
35466|1|58604|06/01/2024 14:13:06||31614|4519879504|5731193464
36817|1|19025|06/01/2024 20:51:04||7736|1834570896|2593109376
36750|1|85534|06/01/2024 20:35:01||8699|18570530296|34714688464
36983|1|45688|06/01/2024 21:43:23||4597|1096931128|2801961496
36884|1|81461|06/01/2024 21:10:43||6557|867726376|1204349504
