IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
33706,5,42146,05-01-2024 19:21:49,,19091,297274868,363406851
34094,5,7910,05-01-2024 22:01:58,,9482,818433565,1110837256
34343,5,36932,05-01-2024 23:47:07,,3173,143334889,206365596
33929,5,73563,05-01-2024 20:51:31,06-01-2024 00:35:08,13417,84499636,98338404
34471,5,73563,06-01-2024 00:36:21,,219,1612596,2060700
33417,5,25360,05-01-2024 17:23:11,,26209,984234927,1154602402
33240,5,45193,05-01-2024 16:04:51,,30909,12022637661,22386758983
32867,5,60302,05-01-2024 13:27:00,06-01-2024 00:30:06,39786,2941073737,3481082353
32951,5,37706,05-01-2024 14:00:18,,38382,588293678,676129702
32197,5,95300,05-01-2024 08:43:12,,57408,1801894657,2507785580
32553,5,73213,05-01-2024 11:16:54,,48186,864123848,1051025859
34284,5,67589,05-01-2024 23:26:41,,4399,180017044,204567003
32623,5,50281,05-01-2024 11:43:29,,46591,239460904,327028543
33142,5,23552,05-01-2024 15:24:13,,33347,1279700560,1294552616
32759,5,37589,05-01-2024 12:40:42,,43158,7202810166,16596510435
33722,5,16893,05-01-2024 19:33:22,,18398,258107353,321442469
32596,5,44658,05-01-2024 11:30:20,,47380,4655535275,11225058500
33262,5,68133,05-01-2024 16:19:01,,30059,197720581,288974215
33848,5,16714,05-01-2024 20:20:11,,15589,181323781,199744146
32727,5,27552,05-01-2024 12:38:37,,43283,921877620,1127669690
34166,5,44903,05-01-2024 22:34:46,,7514,3637165972,6794060453
34116,5,55414,05-01-2024 22:18:41,,8479,2733561272,6607361467
33377,5,48539,05-01-2024 17:00:06,,27594,2113857631,4999160731
33292,5,38438,05-01-2024 16:26:01,,29639,1988036459,2044308462
34344,5,18395,05-01-2024 23:44:48,,3312,5425788,5831938
34425,5,37940,06-01-2024 00:13:39,,1581,36908382,47035132
33626,5,82692,05-01-2024 18:50:40,,20960,696125810,959941972
33378,5,94027,05-01-2024 17:09:58,,27002,29163816,29745457
34375,5,30697,05-01-2024 23:54:14,,2746,14938936,19861832
33883,5,24421,05-01-2024 20:37:38,,14542,3792067519,7843948731
32554,5,56086,05-01-2024 11:12:23,,48457,2808494154,3204215192
33768,5,95317,05-01-2024 19:51:20,,17320,228973792,242482846
33469,5,29907,05-01-2024 17:40:57,,25143,84731930,93981694
33723,5,25858,05-01-2024 19:33:06,,18414,5532384311,15983178291
32730,5,40830,05-01-2024 12:35:59,,43441,581946589,794126847
34022,5,26937,05-01-2024 21:33:59,,11161,68799304,70542365
34237,5,69960,05-01-2024 23:05:03,,5697,164746566,239295636
32052,5,65074,05-01-2024 07:40:47,,61153,1380907650,1471171162
34001,5,84419,05-01-2024 21:23:32,,11788,26933746,28155335
34002,5,78674,05-01-2024 21:28:18,,11502,171151831,220443709
32952,5,90979,05-01-2024 14:02:09,,38271,83293327,102884995
33076,5,93908,05-01-2024 14:56:07,,35033,2159324346,2399022739
32783,5,65339,05-01-2024 12:59:26,,42034,715257103,948294815
