IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
6516|0|89706|31/12/2023 16:56:49||39191|655182056|953560576
6518|0|14391|31/12/2023 14:37:14||47566|119136391176|291204701664
11161|0|7922|31/12/2023 15:41:57||43683|11951178840|13105478592
13167|0|78614|01/01/2024 03:04:50||2710|680578808|739057312
11162|0|48015|31/12/2023 21:14:22||23738|57563502960|131110028664
12768|0|36342|01/01/2024 00:09:03||13257|2030899856|2374051216
4503|0|88207|31/12/2023 17:39:08||36652|12049981448|16812872256
4506|0|96775|31/12/2023 13:58:01||49919|54187717576|159764610744
6524|0|76996|31/12/2023 18:13:21||34599|4525864080|5570799000
11168|0|26538|31/12/2023 20:35:43||26057|75111790376|146471775976
6525|0|65418|31/12/2023 15:01:13|01/01/2024 03:47:49|45996|6320993848|8443362440
4510|0|93199|31/12/2023 17:57:53||35527|5737174456|8580243544
13239|0|26136|01/01/2024 03:36:58||782|575384464|621180360
6529|0|68950|31/12/2023 18:43:14||32806|6050251968|8943182536
11171|0|91056|31/12/2023 22:20:04||19796|56654671312|111056695568
4512|0|82037|31/12/2023 23:24:46||15914|3718281712|5194439736
12902|0|83726|01/01/2024 01:08:05||9715|1126246056|1168819560
6535|0|44892|31/12/2023 22:24:17||19543|2233840088|3279682712
6536|0|67328|31/12/2023 13:44:56||50704|20313746104|23092394744
6537|0|53764|31/12/2023 14:21:51||48489|6044712576|7049590144
6539|0|18190|31/12/2023 14:00:02||49798|116111570800|330772305592
11177|0|81205|31/12/2023 20:09:58||27602|4176141440|4476483600
11178|0|60259|31/12/2023 16:45:06||39894|2520863008|2744273328
6541|0|74669|31/12/2023 21:25:32||23068|895781960|1068279504
6544|0|71287|31/12/2023 12:20:49||55751|8953485840|11766625280
12995|0|47680|01/01/2024 01:46:55||7385|4056956536|4725825800
13142|0|63503|01/01/2024 02:51:56||3484|124045792|140011824
12854|0|15054|01/01/2024 00:48:40||10880|1771538944|2501832784
4538|0|51756|31/12/2023 12:30:06||55194|12451920048|13633056432
4539|0|46834|31/12/2023 20:51:52||25088|6230166472|6413102544
11185|0|91513|31/12/2023 21:37:02||22378|1303019824|1460884216
11186|0|48067|31/12/2023 16:27:11||40969|3412146208|5063309464
11188|0|86150|31/12/2023 12:25:12||55488|16645644480|22834731064
11189|0|46936|31/12/2023 14:28:54||48066|1016977752|1379849936
4541|0|31978|31/12/2023 22:39:47||18613|1493246752|1818545192
12835|0|42572|01/01/2024 00:30:06||11994|2734112840|2794501848
11193|0|43730|31/12/2023 19:38:42||29478|59330865072|139116049768
11195|0|88811|31/12/2023 13:54:36||50124|3715261184|4166153880
11197|0|42085|31/12/2023 18:11:10|01/01/2024 03:44:32|34402|70981333096|194405877560
13253|0|42085|01/01/2024 03:45:27||273|447351808|1144132712
12926|0|17602|01/01/2024 01:18:43||9077|2029839128|2824144456
12927|0|58604|01/01/2024 01:16:41||9199|2270728624|2326998616
11201|0|15318|31/12/2023 23:54:58||14102|4609409632|5770209624
13123|0|56454|01/01/2024 02:45:47||3853|910223760|956308392
13254|0|24107|01/01/2024 03:43:54||366|15519344|15782632
11206|0|79155|31/12/2023 13:23:07||52013|3071717568|3120341816
11207|0|4497|31/12/2023 14:59:50||46210|73860367984|152955102984
11208|0|24555|31/12/2023 17:08:31||38489|4394057960|6072016584
6567|0|34503|31/12/2023 18:27:54|01/01/2024 03:40:01|33127|20626958256|29065682504
11210|0|45897|31/12/2023 13:17:26||52354|26898779240|31383933936
6573|0|93054|31/12/2023 18:09:58||34802|8811516520|10209165656
12952|0|80722|01/01/2024 01:27:07||8573|1570209600|2182031800
6576|0|61298|31/12/2023 22:38:38||18682|3092746688|3097277480
6583|0|25943|31/12/2023 16:12:04||41876|17033303552|20231923752
12968|0|7716|01/01/2024 01:38:46||7874|1862656656|1998802672
6586|0|47260|31/12/2023 18:27:45||33735|39138869992|113765288176
6588|0|37596|31/12/2023 14:17:19||48761|10861646064|14827226936
6589|0|93566|31/12/2023 17:46:53||36187|13666764256|16866296440
6591|0|52562|31/12/2023 21:37:28||22352|2824669984|3779201856
12791|0|37321|01/01/2024 00:11:48||13092|846682864|1227511232
6594|0|16434|31/12/2023 23:27:31||15749|1342519560|1349335600
6595|0|95343|31/12/2023 14:30:34||47966|9042593656|9085774216
12814|0|83353|01/01/2024 00:22:13||12467|704409832|941531032
13124|0|54052|01/01/2024 02:45:26||3874|1722306432|2328029312
11224|0|56883|31/12/2023 12:43:54||54366|1769701728|1774836808
12903|0|33952|01/01/2024 01:02:20||10060|1735285416|1984919248
12904|0|10951|01/01/2024 01:03:50||9970|572274384|591892528
11229|0|10594|31/12/2023 14:54:30||46530|7591802592|10612162632
4579|0|7678|31/12/2023 20:55:48||24852|1122924736|1316912952
6603|0|93881|31/12/2023 13:03:07||53213|193397573024|373381927912
11230|0|29316|31/12/2023 18:06:39|01/01/2024 03:49:35|34976|76964802168|153446632344
13255|0|29316|01/01/2024 03:49:55||5|0|0
13097|0|36558|01/01/2024 02:32:37||4643|2824375816|4060351512
12855|0|72024|01/01/2024 00:46:58||10982|1588975760|1888197448
11235|0|57451|31/12/2023 14:47:34||46946|1172910584|1668045040
12792|0|5821|01/01/2024 00:17:40||12740|268042232|328460544
13013|0|83136|01/01/2024 01:56:36||6804|5195881280|6714103496
13098|0|37823|01/01/2024 02:39:52||4208|1785242464|1843949056
6611|0|45426|31/12/2023 15:05:32||45868|5172568336|5931626536
4587|0|55584|31/12/2023 17:39:34||36626|11077743912|15642607320
6613|0|15094|31/12/2023 21:29:08||22852|8673367264|10384144048
6614|0|39820|31/12/2023 18:04:11||35149|9543349328|12314845752
13074|0|74181|01/01/2024 02:22:52||5228|466970256|687553712
11244|0|93506|31/12/2023 12:26:36||55404|8434169992|10514415120
6615|0|23656|31/12/2023 23:24:20||15940|11496149392|11775122184
6616|0|84652|31/12/2023 16:53:47||39373|48495850128|125872893288
11245|0|6427|31/12/2023 19:21:25||30515|778904632|881110504
11246|0|46454|31/12/2023 21:21:48||23292|12147171896|16130553624
11249|0|38734|31/12/2023 19:14:54||30906|11587959000|15952317080
11250|0|36168|31/12/2023 15:02:04||46076|13296407184|14663408536
6623|0|22560|31/12/2023 16:38:18||40302|8611814968|9532261440
11251|0|44368|31/12/2023 16:48:46||39674|9297271992|11930970776
12969|0|77350|01/01/2024 01:36:11||8029|1427657664|1993607048
4595|0|4288|31/12/2023 22:10:03||20397|6432180992|6638057096
11254|0|15352|31/12/2023 19:09:38||31222|2513240224|3695345480
12905|0|95649|01/01/2024 01:01:21||10119|4463087408|5956658248
6628|0|40329|31/12/2023 16:07:46||42134|16635336624|21143254432
6629|0|79017|31/12/2023 23:12:21||16659|49716719840|132693540920
11259|0|88045|31/12/2023 14:45:11||47089|1769188656|1772726984
11262|0|39434|31/12/2023 15:54:51||42909|9071753440|11992650928
6634|0|58424|31/12/2023 18:02:59||35221|38871994960|102395703664
12970|0|36730|01/01/2024 01:38:49||7871|1551261384|2040349688
6637|0|19300|31/12/2023 21:39:22||22238|39702976384|108452636488
6640|0|15564|31/12/2023 18:36:56||33184|82961015600|184377797512
4601|0|10205|31/12/2023 14:47:17||46963|5029119104|6609983768
13099|0|5705|01/01/2024 02:38:44||4276|313103672|328471184
6641|0|36804|31/12/2023 16:49:40||39620|8796418784|10986933128
12971|0|89604|01/01/2024 01:30:33||8367|2802019864|3263597744
12996|0|67697|01/01/2024 01:45:30||7470|6689639328|7687233784
11269|0|5904|31/12/2023 15:42:53||43627|18602747464|21669024232
12928|0|5396|01/01/2024 01:18:25||9095|389039752|418058464
6647|0|58954|31/12/2023 14:36:41||47599|5754352368|8536501360
11271|0|6308|31/12/2023 22:22:34||19646|8042073568|12031529632
12906|0|65668|01/01/2024 01:00:31||10169|1543428888|2103065384
11275|0|95731|31/12/2023 18:21:30||34110|3067171168|3297747224
11279|0|37431|31/12/2023 16:17:19||41561|10156219976|11369026736
11280|0|96410|31/12/2023 19:00:01||31799|2807233592|2891890040
13143|0|41719|01/01/2024 02:52:34||3446|35518288|36502704
11282|0|47492|31/12/2023 12:14:24||56136|13057841728|15219370064
13014|0|81078|01/01/2024 01:53:33||6987|3832140728|4236210288
11284|0|91299|31/12/2023 13:29:40||51620|5799733280|7250375096
11286|0|78729|31/12/2023 15:58:07||42713|19142583320|22694087920
11290|0|43035|31/12/2023 17:00:58||38942|5428673064|5955990824
11291|0|70763|31/12/2023 19:09:22||31238|2769240304|2900326592
12856|0|28032|01/01/2024 00:45:29||11071|4200944912|5772111312
6659|0|22775|31/12/2023 20:11:16||27524|6979094520|7947348224
11295|0|51522|31/12/2023 14:44:47||47113|6010970456|7500672912
12972|0|93299|01/01/2024 01:36:37||8003|144190856|206554440
6660|0|11625|31/12/2023 17:02:24||38856|96926794592|207583925576
13168|0|39639|01/01/2024 03:00:04||2996|184321344|272772560
11298|0|40491|31/12/2023 17:26:03||37437|283200552|421441056
4624|0|34900|31/12/2023 19:04:40||31520|3520567392|4257782672
6662|0|93145|31/12/2023 20:11:25||27515|16729351352|18354541736
12907|0|8602|01/01/2024 01:06:49||9791|1673052448|2059173728
6664|0|80308|31/12/2023 12:46:16||54224|5616630304|5831990064
11301|0|88393|31/12/2023 22:52:29||17851|4655927352|5307033848
6666|0|56267|31/12/2023 18:49:56||32404|371026512|503963024
6668|0|77342|31/12/2023 15:56:09||42831|117634705056|256220645736
12953|0|5018|01/01/2024 01:24:31||8729|1182917064|1326517056
12836|0|99615|01/01/2024 00:31:41||11899|711721272|988862176
13125|0|60167|01/01/2024 02:49:54||3606|175954248|208933432
11307|0|97205|31/12/2023 14:02:35||49645|6054912752|6482427824
13220|0|34827|01/01/2024 03:24:17||1543|92648080|116268968
6673|0|23299|31/12/2023 21:43:11||22009|299445328|335063536
6674|0|79812|31/12/2023 12:28:27||55293|116456696592|347923395168
11311|0|92893|31/12/2023 21:45:58||21842|1256615608|1388943728
6677|0|79073|31/12/2023 12:37:35||54745|21575990328|31092146656
6681|0|99099|31/12/2023 23:35:48||15252|1052523336|1386099976
6682|0|41402|31/12/2023 12:48:03||54117|3656980080|5023964312
