IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
13529|2|72921|03/01/2024 08:32:29||2251|966802792|1020910600
11842|2|56609|02/01/2024 22:33:31||38189|82896313312|235278851728
13259|2|6239|03/01/2024 06:59:42||7818|3011843872|3016807568
13128|2|8847|03/01/2024 06:07:11||10969|1544742808|1883116376
12720|2|43931|03/01/2024 03:49:49||19211|349244672|505047656
12695|2|14249|03/01/2024 03:36:07||20033|39792960048|110889816728
13499|2|85502|03/01/2024 08:21:24||2916|392262552|432901992
12750|2|49346|03/01/2024 03:59:55||18605|2663128472|3308508888
12448|2|74376|03/01/2024 02:18:27||24693|3367813368|4352434088
13615|2|4097|03/01/2024 09:09:49||11|176464|185880
13392|2|6910|03/01/2024 07:40:49||5351|1646311200|2188543528
12307|2|87007|03/01/2024 01:26:05||27835|69946632128|139694642656
13393|2|45253|03/01/2024 07:48:10||4910|939048192|1030368536
13030|2|59786|03/01/2024 05:37:32||12748|1791226000|2621974504
11203|2|68238|02/01/2024 18:41:31||52109|14748884976|19335954176
13031|2|44315|03/01/2024 05:38:10||12710|119327832|160232312
12956|2|21645|03/01/2024 05:05:35||14665|1087044096|1339642256
13285|2|62050|03/01/2024 07:09:44||7216|22417192688|42026112432
12121|2|27107|03/01/2024 00:19:42||31818|933506872|1360534896
12657|2|88000|03/01/2024 03:27:32||20548|14208790472|14675557672
11565|2|38537|02/01/2024 20:58:00||43920|13369339464|13517780536
12721|2|53028|03/01/2024 03:41:12||19728|7191317320|10033791976
12034|2|24772|02/01/2024 23:48:36||33684|10340376872|10457797288
12262|2|87377|03/01/2024 01:06:41||28999|5024212968|6811489528
12982|2|69819|03/01/2024 05:18:37||13883|238063080|243611008
13260|2|82744|03/01/2024 06:53:18||8202|4174792328|4999577704
12812|2|83705|03/01/2024 04:15:25||17675|4828093152|6007981392
12238|2|28831|03/01/2024 00:55:35||29665|4790864176|7110646008
11621|2|19948|02/01/2024 21:16:52||42788|2939496728|3886981656
12189|2|91254|03/01/2024 00:35:51||30849|2743775080|3994088328
11566|2|56069|02/01/2024 20:53:52||44168|3613248560|4661509256
12927|2|55870|03/01/2024 04:54:44||15316|4750853800|5469250144
11502|2|33015|02/01/2024 20:38:43||45077|74440754528|200639050288
12835|2|40901|03/01/2024 04:21:47||17293|2078479096|2187572392
11206|2|94245|02/01/2024 18:46:38||51802|3675075512|3782691800
12752|2|29181|03/01/2024 03:57:06||18774|2676712288|2840974936
12928|2|9634|03/01/2024 04:50:09||15591|426456888|597872376
12263|2|11788|03/01/2024 01:03:17||29203|6605995504|9219812520
13089|2|73342|03/01/2024 05:56:58||11582|2018271752|2044337592
