IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
23889|0|44433|04/01/2024 03:31:03||28737|17493628648|19332886696
22481|0|7922|03/01/2024 18:01:23||62917|14849876200|14980494992
23733|0|33541|04/01/2024 02:38:58||31862|5595276848|6822686760
24887|0|78614|04/01/2024 10:25:53||3847|243820896|308425456
24576|0|21605|04/01/2024 08:19:30||11430|1498747640|1991237360
24726|0|58567|04/01/2024 09:10:21||8379|4435501584|5193317272
23423|0|96775|04/01/2024 00:23:47||39973|68542657912|136065833920
22814|0|4129|03/01/2024 20:11:36||55104|36480194528|51674231784
24484|0|65418|04/01/2024 07:38:37||13883|2054790744|2166185968
23261|0|13673|03/01/2024 23:15:21||44079|103846582008|281120540688
23815|0|68950|04/01/2024 03:02:49||30431|3389596040|4303715800
22541|0|91056|03/01/2024 18:29:53||61207|100991567152|272153479848
23981|0|17916|04/01/2024 04:19:41||25819|5787467024|7616460624
24888|0|85288|04/01/2024 10:21:17||4123|2067684088|2914939112
23081|0|94804|03/01/2024 21:51:10||49130|8348244168|8943866312
24860|0|88537|04/01/2024 10:17:14||4366|455476376|558355432
23238|0|83726|03/01/2024 23:09:41||44419|10739696088|13507744536
24688|0|31741|04/01/2024 08:57:24||9156|2776810392|3402799064
23485|0|67328|04/01/2024 00:57:42||37938|21394467216|26695935024
24203|0|18190|04/01/2024 05:48:20||20500|70207380152|140378224240
24089|0|27387|04/01/2024 05:06:29||23011|78107544|79845256
23565|0|45935|04/01/2024 01:29:38||36022|22148717808|27952224720
24049|0|38865|04/01/2024 04:43:04||24416|1068891048|1101016976
24638|0|60259|04/01/2024 08:31:18||10722|623225176|739747832
24941|0|55243|04/01/2024 10:46:16||2624|70323936|74995736
24689|0|71287|04/01/2024 08:52:38||9442|4033630552|6028699712
23613|0|7629|04/01/2024 01:49:33||34827|2699667760|3594345848
24321|0|70307|04/01/2024 06:24:51||18309|2007672592|2492949408
23890|0|15054|04/01/2024 03:31:31||28709|10150455392|14648572400
24837|0|48067|04/01/2024 10:04:59||5101|670272816|701270064
24283|0|86150|04/01/2024 06:14:59||18901|6300237384|8412110896
24604|0|46936|04/01/2024 08:24:22||11138|480054336|692978856
23841|0|31978|04/01/2024 03:10:07||29993|2465258584|3336311208
23486|0|30644|04/01/2024 00:54:38||38122|10890200688|15067581712
24748|0|67346|04/01/2024 09:26:51||7389|967599712|967841272
22903|0|52916|03/01/2024 20:40:59||53341|80406623984|221574306464
24963|0|42572|04/01/2024 10:52:35||2245|864660992|970680976
24346|0|43730|04/01/2024 06:36:07||17633|37017300592|69567351736
22254|0|8227|03/01/2024 16:31:19||68321|2616386496|2901521720
24090|0|73255|04/01/2024 05:03:10||23210|1303227968|1917673584
24050|0|43200|04/01/2024 04:47:20||24160|1369001072|1472516432
23842|0|66637|04/01/2024 03:18:06||29514|96012288464|180194272736
23487|0|42085|04/01/2024 00:51:05||38335|83731208320|191550451232
24727|0|17602|04/01/2024 09:15:35||8065|10467529880|5863857600
23131|0|58604|03/01/2024 22:18:11||47509|7384907992|10728161848
24889|0|85534|04/01/2024 10:23:25||3995|6795457152|13748311048
24890|0|72193|04/01/2024 10:22:23||4057|32977304|33315552
23286|0|58443|03/01/2024 23:20:23||43777|1673430512|2183348552
24554|0|56454|04/01/2024 08:08:59||12061|1172041208|1721544952
23688|0|4497|04/01/2024 02:12:59||33421|66372468104|166365734032
24861|0|34503|04/01/2024 10:14:42||4518|681363584|925050248
24639|0|38522|04/01/2024 08:34:15||10545|3552090056|4313201760
24116|0|28950|04/01/2024 05:15:44||22456|30300613960|17141441768
24921|0|45897|04/01/2024 10:38:16||3104|2603285280|2940724272
24922|0|24996|04/01/2024 10:36:32||3208|1833499616|2227166280
24091|0|40816|04/01/2024 05:01:53||23287|2936585912|4266395624
22637|0|73756|03/01/2024 19:09:02||58858|72436766360|178837194832
23937|0|90987|04/01/2024 03:58:11||27109|20040148400|59851299936
24749|0|84326|04/01/2024 09:25:42||7458|1057911432|1227180064
24376|0|25943|04/01/2024 06:43:42||17178|7622072320|10786984680
24750|0|45874|04/01/2024 09:23:39||7581|19255273832|44496318480
24404|0|54643|04/01/2024 06:52:21||16659|32054008704|75056824488
24605|0|93566|04/01/2024 08:28:19|04/01/2024 11:28:23|10804|3819710640|5166076680
25016|0|93566|04/01/2024 11:29:35||25|9521104|13751352
24529|0|52562|04/01/2024 07:56:17||12823|2004635960|2506144448
23374|0|16434|04/01/2024 00:04:11||41149|3633780536|3828478560
