IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
34312|2|14391|07/01/2024 18:08:11||709|1823065976|4772908360
33727|2|94342|07/01/2024 14:45:07||12893|409550048|449553392
33697|2|94505|07/01/2024 14:30:38||13762|1220533296|1534496096
33532|2|21424|07/01/2024 13:43:31||16589|46549679240|31129833000
34227|2|40725|07/01/2024 17:33:23||2797|309563320|422391272
32886|2|25074|07/01/2024 10:04:33||29727|7650673448|9407392720
31778|2|51329|07/01/2024 03:20:01||53999|39677822040|55685334720
33950|2|6417|07/01/2024 15:55:45||8655|1487014584|1807793464
33156|2|40605|07/01/2024 11:34:17||24343|1180693488|1482531512
33506|2|32321|07/01/2024 13:38:32||16888|2970104200|4037507792
32341|2|44784|07/01/2024 06:42:26||41854|6301953112|6354714744
32996|2|82037|07/01/2024 10:44:49||27311|9157263472|9300899360
34145|2|92426|07/01/2024 17:04:18||4542|13239052240|39258420632
32997|2|7476|07/01/2024 10:46:31||27209|2363568320|3121658184
34339|2|36349|07/01/2024 18:14:03||357|41665704|50515776
31827|2|71649|07/01/2024 03:43:10|07/01/2024 18:16:45|52415|409808051536|300816718344
33916|2|54163|07/01/2024 15:41:36||9504|226383960|238613384
32632|2|81356|07/01/2024 08:36:24||35016|9003278928|12763945192
33563|2|36715|07/01/2024 13:53:38||15982|729900072|839169424
33157|2|27212|07/01/2024 11:31:22||24518|5132271120|6670574168
33698|2|74669|07/01/2024 14:37:10||13370|421929200|511615672
33587|2|33584|07/01/2024 14:08:32||15088|3460163744|3978631680
33331|2|31142|07/01/2024 12:32:00||20880|70193022056|141890608512
34254|2|84226|07/01/2024 17:41:03||2337|369110656|504245256
34096|2|33839|07/01/2024 16:48:37||5483|1162371536|1221658704
32731|2|70307|07/01/2024 09:18:48||32472|233745568|347062504
34255|2|51041|07/01/2024 17:41:49||2291|5237696632|13218065880
31918|2|66922|07/01/2024 04:15:24||50676|2774565840|3481067424
33507|2|64186|07/01/2024 13:37:08||16972|1553527224|2246890040
33699|2|91583|07/01/2024 14:33:51||13569|3602850880|4092955536
33360|2|98630|07/01/2024 12:41:33||20307|2700428680|3341797096
