IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
34377,3,90499,07-01-2024 11:56:30,,5610,19954911,27227257
33393,3,91474,07-01-2024 06:16:32,,26008,1892184875,1192313244
33652,3,44636,07-01-2024 07:48:15,,20505,331271867,346927059
32776,3,25360,07-01-2024 02:39:03,,39057,790989218,1161193379
34265,3,11338,07-01-2024 11:10:47,,8353,142292266,212617646
32522,3,11082,07-01-2024 01:00:53,,44947,1228826710,1385120942
34170,3,95300,07-01-2024 10:43:42,,9978,454096483,474750772
34378,3,78929,07-01-2024 11:54:35,,5725,28982000,36864113
34119,3,33796,07-01-2024 10:25:32,,11068,125179131,136533548
34325,3,99937,07-01-2024 11:38:35,,6685,260377838,373862347
32151,3,92426,06-01-2024 22:48:59,,52861,22757119071,63564678731
34171,3,87928,07-01-2024 10:49:55,,9605,664522430,734984033
34326,3,99750,07-01-2024 11:33:06,,7014,304216931,308268139
34518,3,42600,07-01-2024 12:47:03,,2577,92612486,123441381
32054,3,54163,06-01-2024 22:19:00,,54660,954640067,1280733187
33982,3,40623,07-01-2024 09:39:35,,13825,956644401,983369416
32055,3,68133,06-01-2024 22:16:49,,54791,1147831191,1159081296
33266,3,26061,07-01-2024 05:28:07,,28913,761052898,923086848
32477,3,95752,07-01-2024 00:46:41,,45799,3732111853,4390810271
33067,3,49736,07-01-2024 04:16:01,,33239,10287974643,23866180056
34292,3,11941,07-01-2024 11:20:58,,7742,157357202,176976222
33587,3,38492,07-01-2024 07:20:53,,22147,326502975,423076360
33236,3,15482,07-01-2024 05:16:32,,29608,139230589,175215439
34379,3,4528,07-01-2024 11:57:31,,5549,49305615,54273628
33415,3,64186,07-01-2024 06:20:04,,25796,254656935,309847672
32288,3,91583,06-01-2024 23:48:04,,49316,1537203199,2194875078
33782,3,60698,07-01-2024 08:28:45,,18075,497486175,742709878
34643,3,49055,07-01-2024 13:23:35,,385,101991072,286547664
34409,3,15857,07-01-2024 12:05:39,,5061,28675969,37535617
34266,3,39901,07-01-2024 11:19:14,,7846,248773221,353619253
34267,3,16130,07-01-2024 11:10:06,,8394,315701628,333371015
34644,3,6318,07-01-2024 13:20:40,,560,12017803,12123369
32447,3,49314,07-01-2024 00:31:26,,46714,538073950,542360639
34268,3,68526,07-01-2024 11:16:42,,7998,204829093,279117136
33844,3,80624,07-01-2024 08:49:55,,16805,1183042529,1595019700
34096,3,73705,07-01-2024 10:16:11,,11629,195300057,200905629
33184,3,80274,07-01-2024 04:56:53,,30787,6135536770,4197249581
32757,3,86209,07-01-2024 02:29:29,,39631,1372970283,1621680823
31448,3,78674,06-01-2024 18:43:35,,67585,671228107,949433086
33346,3,38389,07-01-2024 05:52:11,,27469,2939502628,7412026887
32728,3,68731,07-01-2024 02:12:21,,40659,218927080,236224870
32448,3,7705,07-01-2024 00:33:04,,46616,2726689042,3159219249
34293,3,41981,07-01-2024 11:26:02,,7438,107150357,143236179
31859,3,37135,06-01-2024 21:03:27,,59193,3396123439,3969163748
33618,3,99795,07-01-2024 07:39:50,,21010,44682068,50139162
33268,3,52370,07-01-2024 05:27:25,,28955,767465150,923722158
34550,3,6915,07-01-2024 12:59:08,,1852,934872,1075801
34617,3,93908,07-01-2024 13:15:30,,870,54002426,78375270
33347,3,80006,07-01-2024 05:58:39,,27081,481106111,676415409
34327,3,47960,07-01-2024 11:31:47,,7093,620380217,672330585
32583,3,33437,07-01-2024 01:27:12,,43368,822982359,881916590
34213,3,84791,07-01-2024 10:54:12,,9348,199405497,283981166
34380,3,3864,07-01-2024 11:52:34,,5846,114575005,167284717
34645,3,64270,07-01-2024 13:26:39,,201,3107533,4340953
33589,3,52267,07-01-2024 07:25:17,,21883,156058197,189000340
34046,3,71338,07-01-2024 09:51:25,,13115,180942685,237106286
32120,3,75374,06-01-2024 22:34:08,,53752,43088852126,26898315439
34646,3,48513,07-01-2024 13:29:49,,11,827468,1235179
32705,3,51967,07-01-2024 02:01:37,,41303,2710454003,3125774462
34551,3,44654,07-01-2024 12:53:51,,2169,23454543,29140625
33269,3,24774,07-01-2024 05:28:12,,28908,268252008,382471580
33893,3,22026,07-01-2024 09:03:36,,15984,73913052,93798345
32584,3,18440,07-01-2024 01:24:25,,43535,2136923441,2146596870
34587,3,92464,07-01-2024 13:07:02,,1378,43453204,45150107
33348,3,55737,07-01-2024 05:52:14,,27466,2639314891,3709529524
34013,3,15796,07-01-2024 09:46:09,,13431,640066362,657713441
33494,3,29550,07-01-2024 06:56:23,,23617,662319995,846273899
33783,3,92600,07-01-2024 08:21:38,,18502,486611187,641533969
33126,3,92250,07-01-2024 04:38:49,,31871,157141286,213860851
34435,3,45795,07-01-2024 12:14:30,,4530,13346991,18625757
32642,3,64904,07-01-2024 01:43:58,,42362,10771163453,24804103985
34466,3,32479,07-01-2024 12:23:16,,4004,10924040,12294676
32585,3,12882,07-01-2024 01:29:35,,43225,852610554,898743516
34349,3,67837,07-01-2024 11:48:19,,6101,52100974,60496808
33319,3,69363,07-01-2024 05:48:47,,27673,187950057,243917715
34047,3,49480,07-01-2024 09:52:11,,13069,174751374,242692377
33950,3,80923,07-01-2024 09:23:52,,14768,50206162,64455764
32586,3,71008,07-01-2024 01:25:15,,43485,1102526352,1359648556
34618,3,70225,07-01-2024 13:14:36,,924,107872257,143917806
34269,3,80422,07-01-2024 11:19:00,,7860,2576512231,5196019854
31825,3,49459,06-01-2024 20:51:58,,59882,816689907,942003979
33619,3,55559,07-01-2024 07:35:31,,21269,132285793,175777223
