IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
27710,3,14538,05-01-2024 20:19:59,,45001,25793471815,51452111306
28683,3,23617,06-01-2024 02:24:40,,23120,239307223,289084015
29022,3,11338,06-01-2024 04:20:19,,16181,214037076,316987472
28171,3,92864,05-01-2024 23:17:00,,34380,1503934623,1960213790
27188,3,30742,05-01-2024 17:02:57,,56823,2670061634,2979962626
29080,3,51329,06-01-2024 04:48:08,,14512,260463778,289567685
28807,3,55202,06-01-2024 03:05:57,,20643,11737149911,22339781837
29520,3,6417,06-01-2024 07:18:08,,5512,23493648,26827237
27606,3,71853,05-01-2024 19:30:55,,47945,881943335,882279495
28780,3,92426,06-01-2024 02:59:47,,21013,8702661944,25965771253
28584,3,16261,06-01-2024 01:46:08,,25432,548722950,661961540
29567,3,78982,06-01-2024 07:35:39,,4461,220070238,272704492
29737,3,34595,06-01-2024 08:32:16,,1064,1863067,2268949
28758,3,36349,06-01-2024 02:49:58,,21602,130389973,174508278
29713,3,54163,06-01-2024 08:24:11,,1549,34366382,42177969
27711,3,81356,05-01-2024 20:18:43,,45077,2122191229,2304161478
27810,3,61101,05-01-2024 20:57:43,,42737,441659763,520338294
29145,3,68133,06-01-2024 05:06:31,,13409,150147642,211252273
26726,3,26061,05-01-2024 14:20:28,,66572,1445877375,1791101362
27741,3,31142,05-01-2024 20:27:21,,44559,13480714348,38711650119
28252,3,84226,05-01-2024 23:44:33,,32727,689715991,813081142
28143,3,33839,05-01-2024 23:06:01,,35039,865679125,896898430
29684,3,57674,06-01-2024 08:10:22,,2378,68779057,77593355
27871,3,15482,05-01-2024 21:17:42,,41538,146730843,165050819
29630,3,4528,06-01-2024 07:50:48,,3552,75536811,77553818
29738,3,60698,06-01-2024 08:37:34,,746,22886755,26871408
29081,3,17094,06-01-2024 04:41:12,,14928,341765174,468938709
28253,3,75730,05-01-2024 23:42:20,,32860,310000699,343837963
29685,3,88569,06-01-2024 08:13:59,,2161,29355152,43743253
29403,3,49273,06-01-2024 06:38:24,,7896,702332834,919064696
28638,3,15857,06-01-2024 02:03:35,,24385,270272885,348213660
28684,3,49265,06-01-2024 02:22:59,,23221,293446767,311454198
29686,3,39901,06-01-2024 08:15:57,,2043,43689728,60314544
27811,3,96287,05-01-2024 20:59:36,,42624,4918616842,5389086160
26868,3,16217,05-01-2024 15:14:03,,63357,2522593799,2542397452
28719,3,16130,06-01-2024 02:33:09,,22611,263264589,301221717
27301,3,43457,05-01-2024 17:42:31,,54449,4808883935,6729940481
29687,3,22161,06-01-2024 08:14:25,,2135,170162280,184898628
27570,3,16824,05-01-2024 19:25:27,,48273,131994229,194692273
27872,3,12666,05-01-2024 21:16:04,,41636,154682353,156624023
28008,3,68526,05-01-2024 22:11:41,,38299,697488259,840337390
27245,3,89970,05-01-2024 17:27:46,06-01-2024 08:42:17,54871,801647011,974592141
29059,3,68731,06-01-2024 04:32:38,,15442,262663925,295406191
27657,3,41981,05-01-2024 19:55:41,,46459,474919523,558766983
28720,3,37135,06-01-2024 02:36:40,,22400,935388944,1198614715
27030,3,99069,05-01-2024 16:06:24,,60216,23255604356,56929452939
29146,3,20143,06-01-2024 05:05:39,,13461,3384411013,7732331193
27541,3,83490,05-01-2024 19:15:27,,48873,562153475,563183270
28560,3,22609,06-01-2024 01:39:40,,25820,1862915711,2005763299
26534,3,62954,05-01-2024 13:15:00,06-01-2024 08:48:08,70388,2937796437,3021490299
28561,3,10521,06-01-2024 01:39:54,,25806,2852176093,4139361811
29433,3,47960,06-01-2024 06:45:20,,7480,717269093,858408656
28009,3,80725,05-01-2024 22:13:47,,38173,411499500,542001499
28192,3,66926,05-01-2024 23:24:59,,33901,1840214366,1986677585
28881,3,3864,06-01-2024 03:33:32,,18988,424776289,505848883
28655,3,52267,06-01-2024 02:16:37,,23603,135146582,160426834
29650,3,91819,06-01-2024 08:05:39,,2661,898097,914431
28278,3,51065,05-01-2024 23:51:06,,32334,173027787,199354746
29348,3,18440,06-01-2024 06:13:56,,9364,223858047,317360729
28423,3,87550,06-01-2024 00:46:31,,29009,1033393102,1375395506
29319,3,55737,06-01-2024 06:03:04,,10016,1056305302,1065233878
27273,3,40230,05-01-2024 17:36:15,,54825,1635542431,2401690267
29198,3,99755,06-01-2024 05:28:41,,12079,136472183,141220577
29568,3,61231,06-01-2024 07:34:14,,4546,27487806,27907877
29569,3,9334,06-01-2024 07:30:28,,4772,32728132,34703585
29171,3,58856,06-01-2024 05:18:10,,12710,5370416426,11135794748
29404,3,88836,06-01-2024 06:37:18,,7962,1693950828,4648742013
27031,3,34428,05-01-2024 16:05:50,,60250,2608233345,3241470130
29465,3,42258,06-01-2024 06:59:09,,6651,806004745,2090612293
