IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
23787,5,42146,02-01-2024 22:05:59,,12241,114168963,163487401
22756,5,7910,02-01-2024 14:49:46,,38414,2751541597,3522397899
22451,5,97563,02-01-2024 12:49:02,,45658,407532948,485216691
23872,5,89840,02-01-2024 22:37:11,,10369,10254354,10931100
23679,5,73563,02-01-2024 21:22:36,,14844,94295566,114993706
22211,5,92864,02-01-2024 10:55:24,,52476,1849081197,1913767103
22943,5,65707,02-01-2024 16:04:49,,33911,108181825,120660643
22873,5,93340,02-01-2024 15:36:23,,35617,9490983997,18183182841
24013,5,60302,02-01-2024 23:34:43,,6917,504468889,627218943
22713,5,64845,02-01-2024 14:20:30,,40170,131833291,160271535
24168,5,54457,03-01-2024 00:32:17,,3463,90202399,94412324
23501,5,21644,02-01-2024 20:07:49,,19331,647326669,820073794
23521,5,67589,02-01-2024 20:10:42,,19158,494614401,597760515
21705,5,91110,02-01-2024 07:15:14,,65686,2071265162,2728807900
23551,5,37589,02-01-2024 20:27:48,,18132,3764181050,7378673896
22212,5,70227,02-01-2024 10:56:22,,52418,271217826,302936241
22169,5,16893,02-01-2024 10:33:44,,53776,1366343573,1993963390
23739,5,68133,02-01-2024 21:43:18,,13602,177383445,199556237
23840,5,26061,02-01-2024 22:26:06,,11034,318097219,424870951
23096,5,55414,02-01-2024 17:11:56,,29884,12249334879,23642574786
24223,5,48539,03-01-2024 00:53:09,,2211,196760742,543236651
21815,5,16907,02-01-2024 08:05:31,,62669,168754302,231101717
22525,5,4003,02-01-2024 13:16:56,,43984,446524891,569401874
23404,5,37940,02-01-2024 19:22:16,,22064,455143057,556509341
24127,5,48368,03-01-2024 00:16:01,,4439,79043707,108200309
22356,5,84588,02-01-2024 12:03:59,,48361,1467164005,2023479495
24014,5,3947,02-01-2024 23:34:41,,6919,31231451,46632313
23405,5,88187,02-01-2024 19:25:46,,21854,70519670,82062903
24015,5,32528,02-01-2024 23:32:11,,7069,286479900,380020892
24298,5,15857,03-01-2024 01:24:41,,319,17739813,18137356
23126,5,24421,02-01-2024 17:20:27,,29373,9246889853,17941863849
23898,5,49265,02-01-2024 22:49:12,,9648,868397862,937045613
22662,5,56086,02-01-2024 14:04:39,,41121,2326687784,2731512684
21872,5,16217,02-01-2024 08:30:22,,61178,1952017640,2214680807
22631,5,85142,02-01-2024 13:58:30,,41490,1889940100,2651617073
23422,5,25858,02-01-2024 19:36:13,,21227,7362375219,17247384517
23070,5,41409,02-01-2024 17:08:01,,30119,1001618369,1055303231
23595,5,21975,02-01-2024 20:43:26,,17194,1072459637,1110145402
22843,5,40830,02-01-2024 15:24:34,,36326,606039296,827087417
23658,5,80624,02-01-2024 21:18:20,,15100,686457272,696740974
23029,5,61858,02-01-2024 16:48:35,,31285,695867565,944545109
23423,5,78674,02-01-2024 19:35:43,,21257,264628065,288249664
23659,5,67088,02-01-2024 21:17:49,,15131,550668202,603750762
23010,5,20143,02-01-2024 16:34:01,,32159,7523325777,14890354598
22963,5,48686,02-01-2024 16:19:14,,33046,966361151,1231898176
24128,5,92102,03-01-2024 00:12:19,,4661,195884753,212502136
23127,5,6416,02-01-2024 17:24:36,03-01-2024 01:22:35,28679,554037306,805888999
24299,5,6416,03-01-2024 01:23:09,,411,15324602,15547708
24169,5,81070,03-01-2024 00:31:48,,3492,206786333,235482987
23011,5,33437,02-01-2024 16:35:42,,32058,529272174,610129463
23281,5,88594,02-01-2024 18:31:20,,25120,660893897,846059129
23740,5,74322,02-01-2024 21:49:57,,13203,14181673,18440388
22228,5,57677,02-01-2024 11:07:15,,51765,1393603493,1766632265
23235,5,88457,02-01-2024 18:19:05,,25855,304455984,380315829
