IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
26147,5,17770,05-01-2024 18:34:17,,17743,122976523,180086012
26652,5,63188,05-01-2024 22:06:46,,4994,90283676,112778126
24840,5,12457,05-01-2024 09:31:59,,50281,2254733528,2699918555
25718,5,28802,05-01-2024 15:36:05,,28435,265976658,313932751
24791,5,86426,05-01-2024 09:17:31,,51149,246340051,277799643
26179,5,63273,05-01-2024 18:42:08,,17272,2073227118,2623604471
25385,5,71381,05-01-2024 13:15:46,,36854,657914046,683001679
26556,5,57101,05-01-2024 21:21:09,,7731,93135465,119737992
26557,5,29784,05-01-2024 21:22:16,,7664,433242808,534437152
26096,5,18382,05-01-2024 18:15:55,,18845,973620190,1035399867
26042,5,32817,05-01-2024 17:54:09,,20151,1515837338,1574696940
25920,5,33744,05-01-2024 17:04:13,,23147,547358547,582817615
25416,5,71591,05-01-2024 13:22:58,,36422,4303760096,2562606113
25921,5,29793,05-01-2024 17:02:12,,23268,257350184,257982955
26291,5,61646,05-01-2024 19:39:09,,13851,2936146060,7262604381
25305,5,8078,05-01-2024 12:44:24,,38736,753602370,909207811
26558,5,78820,05-01-2024 21:26:50,,7390,227770468,309737086
26121,5,77658,05-01-2024 18:29:49,,18011,143055652,160365252
26606,5,10730,05-01-2024 21:48:59,,6061,8832215,11196550
25169,5,40416,05-01-2024 11:43:45,,42375,2133303200,1618032167
25831,5,74723,05-01-2024 16:22:15,,25665,52471841,63521318
25465,5,41944,05-01-2024 13:43:14,,35206,2422776662,2802735592
24691,5,19569,05-01-2024 08:34:56,,53704,2586006113,3747578033
26832,5,16781,05-01-2024 23:20:17,,583,33854221,42394720
26411,5,96325,05-01-2024 20:22:36,,11244,211808076,226037103
26559,5,66927,05-01-2024 21:22:43,,7637,294624737,386631618
26269,5,49588,05-01-2024 19:27:49,,14531,339316570,376256378
26480,5,99599,05-01-2024 20:54:07,,9353,942801669,1020409490
25438,5,53925,05-01-2024 13:38:53,,35467,271664239,304009962
26245,5,89390,05-01-2024 19:11:52,,15488,4621492342,9538558920
24998,5,68408,05-01-2024 10:34:00,,46560,17137136817,43277394177
25486,5,76753,05-01-2024 13:59:01,,34259,952827594,1221323138
26560,5,14227,05-01-2024 21:29:08,,7252,75811340,102882824
24461,5,53066,05-01-2024 06:51:26,,59914,892967861,1039736741
25192,5,86606,05-01-2024 11:57:26,,41554,304160033,439636789
24721,5,88352,05-01-2024 08:47:50,,52930,1122967345,1451855612
26246,5,38207,05-01-2024 19:16:38,,15202,414206620,534203881
25513,5,76967,05-01-2024 14:03:55,,33965,1922511626,1947039939
25947,5,14537,05-01-2024 17:15:11,,22489,737101579,859125585
25055,5,18194,05-01-2024 10:57:18,,45162,1204333312,1341923397
25899,5,97157,05-01-2024 16:53:09,,23811,74914616,75377468
26578,5,68304,05-01-2024 21:30:10,,7190,158593365,175873936
25357,5,91655,05-01-2024 13:00:04,,37796,1325904282,1505695330
26607,5,64630,05-01-2024 21:40:06,,6594,242956053,273274596
26356,5,24188,05-01-2024 20:05:50,,12250,1021377598,1224758912
25678,5,32001,05-01-2024 15:11:00,,29940,2894128566,3036031940
26481,5,56533,05-01-2024 20:57:44,,9136,3809593426,9798381999
24842,5,67630,05-01-2024 09:37:37,,49943,835366239,1021549952
26098,5,10766,05-01-2024 18:10:24,,19176,614932397,782050441
25555,5,57625,05-01-2024 14:24:34,,32726,382535963,439089507
26018,5,95487,05-01-2024 17:45:44,,20656,302512662,394404198
26292,5,86451,05-01-2024 19:32:05,,14275,139926776,156532229
26317,5,88993,05-01-2024 19:43:26,,13594,775643087,586902611
26702,5,36344,05-01-2024 22:23:57,,3963,233644726,243944865
26482,5,62893,05-01-2024 20:51:52,,9488,624879662,663297267
26357,5,64969,05-01-2024 20:03:44,,12376,1251425384,1330754012
26529,5,94748,05-01-2024 21:14:39,,8121,204713559,264258585
25556,5,95940,05-01-2024 14:22:42,,32838,939191103,1257359606
24999,5,73459,05-01-2024 10:32:20,,46660,492875276,560155717
26742,5,83992,05-01-2024 22:48:48,,2472,108198573,158837429
26180,5,71319,05-01-2024 18:41:55,,17285,450366316,478419819
25223,5,49083,05-01-2024 12:09:39,,40821,300257636,386018471
26270,5,79262,05-01-2024 19:27:15,,14565,875401311,1181864818
25557,5,55253,05-01-2024 14:27:10,,32570,76714110,89089788
26430,5,89632,05-01-2024 20:30:23,,10777,361587923,461236209
25000,5,36732,05-01-2024 10:32:48,,46632,2087528472,2748038671
26293,5,54947,05-01-2024 19:33:27,,14193,14833974,17357276
26625,5,61972,05-01-2024 21:53:40,,5780,290019660,417684240
26358,5,34697,05-01-2024 20:02:29,,12451,3058960486,8214836530
25330,5,82252,05-01-2024 12:53:03,,38217,1803251481,2068785745
25631,5,97155,05-01-2024 14:56:23,,30817,443696911,594025208
24320,5,85886,05-01-2024 05:50:15,,63585,2656073158,3355708356
26067,5,86391,05-01-2024 18:00:37,,19763,466205007,511715991
25535,5,79585,05-01-2024 14:16:54,,33186,254471504,322019387
26457,5,44337,05-01-2024 20:47:09,,9771,345593740,421213227
26626,5,96392,05-01-2024 21:51:34,,5906,35937229,38817135
25466,5,81768,05-01-2024 13:40:50,,35350,1246096902,1270698150
25331,5,90287,05-01-2024 12:50:59,,38341,1136331064,1168215125
24624,5,85446,05-01-2024 08:08:41,,55279,2420979252,3211847875
25795,5,89840,05-01-2024 16:05:42,,26658,1433742398,1658962081
26198,5,21968,05-01-2024 18:54:38,,16522,276215070,396844041
25056,5,88969,05-01-2024 10:51:04,,45536,253096343,336638767
26483,5,14500,05-01-2024 20:54:06,,9354,144681390,147413544
25901,5,59618,05-01-2024 16:52:41,,23839,332784123,341462425
25332,5,52114,05-01-2024 12:51:43,,38297,17611562436,43251667123
24971,5,53459,05-01-2024 10:29:50,,46810,938426726,1050615316
25632,5,65722,05-01-2024 14:55:19,,30881,175710279,261788071
26484,5,99078,05-01-2024 20:58:32,,9088,342766149,478933965
26384,5,8363,05-01-2024 20:18:55,,11465,34910249,51821860
26717,5,8248,05-01-2024 22:33:04,,3416,132456845,150912971
26019,5,69178,05-01-2024 17:45:16,,20684,786062278,789471670
26561,5,47418,05-01-2024 21:27:26,,7354,2047806115,5637071063
25948,5,58423,05-01-2024 17:19:06,,22254,557313119,601289558
26562,5,17286,05-01-2024 21:29:23,,7237,402661507,581668210
26318,5,75997,05-01-2024 19:41:15,,13725,64725805,83250795
26679,5,62464,05-01-2024 22:17:54,,4326,110080489,160869318
25193,5,13736,05-01-2024 11:52:54,,41826,462791914,692670457
