IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
26336,5,89840,03-01-2024 15:46:33,,43407,56432655,57238902
27113,5,11338,03-01-2024 21:13:42,,23778,96896294,130942260
26535,5,93340,03-01-2024 17:15:14,,38086,9048587569,19496898281
26739,5,37706,03-01-2024 18:42:08,,32872,477762621,604252326
26424,5,95300,03-01-2024 16:24:02,,41158,1243804850,1273848876
25971,5,54457,03-01-2024 13:19:08,,52252,4954937397,6380275368
27016,5,73213,03-01-2024 20:33:14,,26206,987357925,1102057158
28065,5,28949,04-01-2024 03:46:53,,187,4086992,4332626
26311,5,50281,03-01-2024 15:37:04,,43976,685439110,698608586
27434,5,91110,03-01-2024 23:29:20,,15640,820476704,904974307
27979,5,68690,04-01-2024 03:02:25,,2855,17014750,23921570
27457,5,37589,03-01-2024 23:31:22,,15518,3612863702,8547380190
25792,5,28338,03-01-2024 12:08:50,,56470,287516503,384406793
26234,5,9765,03-01-2024 15:03:31,,45989,1416495187,1726255359
27885,5,85404,04-01-2024 02:24:34,,5126,143920421,159749334
26099,5,61101,03-01-2024 14:01:37,,49703,206524576,278475618
27212,5,85698,03-01-2024 21:57:08,,21172,254194492,369987409
27551,5,44658,04-01-2024 00:11:07,,13133,1508769825,3268575060
27980,5,16714,04-01-2024 03:05:48,,2652,10652403,11559396
26715,5,95752,03-01-2024 18:35:24,,33276,2453495358,2611615109
26695,5,27552,03-01-2024 18:21:18,,34122,963242230,1045100014
27504,5,55414,03-01-2024 23:55:04,,14096,4421682847,12111360634
26536,5,38438,03-01-2024 17:18:37,,37883,1489504409,1587445188
26312,5,18395,03-01-2024 15:34:45,,44115,404201211,533976129
27325,5,37940,03-01-2024 22:48:34,,18086,608646709,723210513
27213,5,78014,03-01-2024 21:58:47,,21073,851481122,852401642
26206,5,94027,03-01-2024 14:54:17,,46543,48806377,61953745
27274,5,88187,03-01-2024 22:22:06,,19674,68630539,88702322
27484,5,49273,03-01-2024 23:47:29,,14551,204777967,237850336
27807,5,57318,04-01-2024 01:59:20,,6640,515835034,519243328
27187,5,56086,03-01-2024 21:42:27,,22053,1116391541,1607602838
27604,5,95317,04-01-2024 00:30:46,,11954,64179585,80806999
27663,5,26937,04-01-2024 00:52:29,,10651,457577571,483163732
26866,5,68526,03-01-2024 19:37:10,,29570,517605676,552225313
27756,5,84419,04-01-2024 01:32:50,,8230,28181381,34900215
26504,5,61858,03-01-2024 17:03:40,,38780,541580091,632318558
26146,5,78674,03-01-2024 14:26:54,,48186,508129002,700605466
27529,5,67088,04-01-2024 00:07:55,,13325,82940816,86799138
26647,5,83490,03-01-2024 18:01:07,,35333,576805599,723112612
27552,5,7466,04-01-2024 00:10:50,,13150,33963489,38115495
26844,5,27197,03-01-2024 19:20:22,,30578,120975610,124331015
27727,5,48686,04-01-2024 01:28:07,,8513,136717281,177976865
27757,5,92102,04-01-2024 01:33:15,,8205,188479978,197443662
27605,5,92078,04-01-2024 00:36:20,,11620,13208953,14783998
27664,5,10521,04-01-2024 00:55:43,,10457,1579023011,2239420910
27094,5,81070,03-01-2024 21:00:29,,24571,1153827996,1407953437
27665,5,33437,04-01-2024 00:54:33,,10527,221150267,227755577
26902,5,88594,03-01-2024 19:50:34,,28766,1007256358,1040215641
27785,5,35461,04-01-2024 01:44:25,,7535,325303585,478620244
27886,5,94943,04-01-2024 02:27:27,,4953,188677035,223913811
25838,5,69608,03-01-2024 12:21:08,,55732,904256659,1343053666
27728,5,36218,04-01-2024 01:22:49,,8831,121931529,122901963
27758,5,91819,04-01-2024 01:31:43,,8297,5366630,7673521
27574,5,34332,04-01-2024 00:29:00,,12060,292799541,365863928
27837,5,76750,04-01-2024 02:03:24,,6396,361072651,436957073
26561,5,67911,03-01-2024 17:23:12,,37608,1124318387,1504760170
26788,5,39428,03-01-2024 19:07:18,,31362,853210696,1212475806
26993,5,9566,03-01-2024 20:23:13,,26807,947149440,1294363825
27786,5,92464,04-01-2024 01:48:05,,7315,579894953,724269018
26377,5,55737,03-01-2024 16:04:51,,42309,2384888078,3143749972
