IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
25158|0|89706|04/01/2024 12:11:44||31096|492388064|623908040
25979|0|33541|04/01/2024 17:50:41||10759|2405183392|3459793048
24887|0|78614|04/01/2024 10:25:53||37447|7403674488|8825127720
24576|0|21605|04/01/2024 08:19:30|04/01/2024 20:47:59|44909|6677307344|9377504328
26392|0|21605|04/01/2024 20:49:19||41|8039136|9665936
25535|0|11622|04/01/2024 14:44:27||21933|96112481496|184378563120
24726|0|58567|04/01/2024 09:10:21||41979|16058311176|16280854200
24484|0|65418|04/01/2024 07:38:37||47483|9045832360|11971910680
25210|0|26136|04/01/2024 12:33:30||29790|13320309880|16716518984
25747|0|68950|04/01/2024 16:14:43||16517|3482783232|4859844904
23981|0|17916|04/01/2024 04:19:41||59419|18191505744|18556961936
25999|0|88537|04/01/2024 18:06:02||9838|4786187504|4939993584
26322|0|31741|04/01/2024 20:15:15||2085|370049840|445121056
25332|0|67328|04/01/2024 13:21:08||26932|19703433128|20038349352
25840|0|95402|04/01/2024 16:57:35||13945|2351177592|2903229368
24203|0|18190|04/01/2024 05:48:20||54100|157861618128|419762390880
24089|0|27387|04/01/2024 05:06:29||56611|1364486336|1909758456
25536|0|81205|04/01/2024 14:48:50||21670|1637698232|2087344784
25159|0|38865|04/01/2024 12:19:48||30612|8440526440|9851737424
25684|0|60259|04/01/2024 15:46:05||18235|1699506768|1741630984
24941|0|55243|04/01/2024 10:46:16||36224|421508488|538848968
25937|0|74669|04/01/2024 17:38:03||11517|1645490584|1824763760
25098|0|42425|04/01/2024 11:50:55||32345|4577743664|4807294392
24689|0|71287|04/01/2024 08:52:38||43042|19763997248|25242523320
25283|0|79129|04/01/2024 13:08:51||27669|53240312392|144359909624
25472|0|53670|04/01/2024 14:19:15||23445|2001008056|2337862880
26229|0|83103|04/01/2024 19:31:28||4712|534434080|711729184
26110|0|63503|04/01/2024 18:49:04||7256|5243773504|5605001240
25393|0|15054|04/01/2024 13:42:36||25644|11090928800|13777666224
26081|0|51756|04/01/2024 18:38:32||7888|1201261264|1436796488
