IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
20540|2|91474|04/01/2024 09:55:32||4468|116856736|165601288
20244|2|50339|04/01/2024 08:15:13||10487|624840752|693442528
19979|2|94342|04/01/2024 06:47:06||15774|426505560|543601792
18801|2|70857|03/01/2024 23:41:22||41318|3452943088|3735495680
19111|2|48015|04/01/2024 01:27:38||34942|95240781272|254414319456
19667|2|94505|04/01/2024 04:52:17||22663|1620141112|1621225472
18862|2|42131|04/01/2024 00:00:28||40172|1961821208|2465479672
20366|2|40725|04/01/2024 08:53:19||8201|2067431264|2477150800
18771|2|92317|03/01/2024 23:36:21||41619|5721930376|6360891200
20367|2|11345|04/01/2024 08:57:36||7944|5227521240|7646283320
19406|2|99781|04/01/2024 03:15:39||28461|7998206192|9334652344
19584|2|33796|04/01/2024 04:23:09||24411|1951567936|2031391176
20181|2|32321|04/01/2024 07:56:30||11610|1368369704|1559880824
17912|2|71853|03/01/2024 18:39:11||59449|5946245208|7798821480
19141|2|87928|04/01/2024 01:35:38||34462|18205849216|24987951248
19848|2|88103|04/01/2024 06:01:01||18539|1007831760|1368131200
18420|2|16523|03/01/2024 21:32:03||49077|118570738800|272822859728
20070|2|53764|04/01/2024 07:10:31||14369|2114381528|2183141056
18026|2|71649|03/01/2024 19:15:56||57244|173734778944|418841666800
19890|2|54163|04/01/2024 06:10:06||17994|1838332160|2506948880
19291|2|81356|04/01/2024 02:34:40||30920|8301205696|8486609072
20598|2|36715|04/01/2024 10:18:40||3080|47693384|51558904
18772|2|16747|03/01/2024 23:36:09||41631|2860518168|3849998568
20345|2|81205|04/01/2024 08:43:12||8808|938899304|1272537968
20406|2|74669|04/01/2024 09:05:20||7480|1852595920|2609191616
18926|2|27006|04/01/2024 00:22:11||38869|5602884280|6614252896
20488|2|33584|04/01/2024 09:31:58||5882|361021496|484574216
20754|2|31142|04/01/2024 11:08:48||72|221277408|602102488
20599|2|93345|04/01/2024 10:10:14||3586|160754184|203942112
20278|2|51091|04/01/2024 08:29:10||9650|1781249144|1932129168
20697|2|86431|04/01/2024 10:49:53||1207|313658712|463608808
17650|2|38492|03/01/2024 17:06:55||64985|8734226432|10875616368
20043|2|15482|04/01/2024 07:08:31||14489|316687080|453437872
20313|2|31720|04/01/2024 08:34:04||9356|2796317040|3367112752
19640|2|66922|04/01/2024 04:46:04||23036|330548032|425294912
17828|2|79129|03/01/2024 18:00:08||61792|173430917928|397577831592
19819|2|47680|04/01/2024 05:50:46||19154|5277065608|5826608856
18604|2|53670|03/01/2024 22:33:01||45419|3649437792|4065172488
20003|2|91583|04/01/2024 06:54:43||15317|6611025112|7019168864
20627|2|75730|04/01/2024 10:21:52||2888|147142656|177602168
19433|2|83103|04/01/2024 03:27:34||27746|4789039864|6987799904
18421|2|98630|03/01/2024 21:33:52||48968|13820361616|14059848952
20628|2|17017|04/01/2024 10:29:20||2440|6550270528|12507694736
19980|2|46834|04/01/2024 06:47:00||15780|3107275824|3748945808
19950|2|80731|04/01/2024 06:32:36||16644|3978844136|5541959600
19053|2|25776|04/01/2024 01:07:10||36170|14968315264|17807338152
20123|2|39901|04/01/2024 07:39:49||12611|1528479472|1762264136
18892|2|35838|04/01/2024 00:13:30||39390|2709078968|3276316248
20462|2|29278|04/01/2024 09:25:16||6284|3023779672|3544343336
19266|2|57333|04/01/2024 02:25:35||31465|1086148024|1238204560
20511|2|16130|04/01/2024 09:45:39||5061|235193528|256888512
18927|2|6318|04/01/2024 00:27:35||38545|3964612440|5207331336
20698|2|11292|04/01/2024 10:43:10||1610|359036768|444826000
19112|2|37774|04/01/2024 01:27:23||34957|10077214000|11994928328
18707|2|22161|03/01/2024 23:15:43||42857|15753623328|17308863144
18057|2|19025|03/01/2024 19:27:53||56527|10717190488|12025045280
19791|2|86209|04/01/2024 05:48:44||19276|9902905120|13352410968
19891|2|15318|04/01/2024 06:13:38||17782|4720706032|6585669984
18631|2|57675|03/01/2024 22:46:16||44624|101675007544|295565620240
20655|2|68731|04/01/2024 10:39:53||1807|96336088|133525808
18893|2|7705|04/01/2024 00:19:55||39005|14564450768|16458854816
19713|2|41981|04/01/2024 05:19:04||21056|962675440|1255597616
18558|2|24107|03/01/2024 22:10:58||46742|1900883424|2849764224
20512|2|39267|04/01/2024 09:46:59||4981|296396000|307201736
19196|2|13510|04/01/2024 01:59:23||33037|11190692016|16010577568
19113|2|80006|04/01/2024 01:22:31||35249|5697615944|8338066048
19513|2|30713|04/01/2024 03:59:33||25827|10022994440|14822203288
20217|2|93054|04/01/2024 08:05:58||11042|1235862600|1244894792
19981|2|79558|04/01/2024 06:40:51||16149|11272982632|16215609120
20148|2|61298|04/01/2024 07:41:14||12526|514253000|572262656
19982|2|84791|04/01/2024 06:42:32||16048|7320350576|7973479864
20182|2|66926|04/01/2024 07:59:46||11414|1827621648|2670602104
19951|2|3864|04/01/2024 06:38:06||16314|6228977608|7468265536
17652|2|37805|03/01/2024 17:05:57||65043|17369120288|25071757824
19772|2|67155|04/01/2024 05:37:38||19942|1669950064|1797686992
19915|2|69315|04/01/2024 06:25:44||17056|873600408|1242327688
20368|2|16883|04/01/2024 08:52:54||8226|445808784|588571424
20463|2|98233|04/01/2024 09:26:45||6195|286470744|317269920
19687|2|75374|04/01/2024 05:01:18||22122|142524809296|90709909072
19485|2|83343|04/01/2024 03:44:54||26706|3954957280|4468854608
18258|2|96629|03/01/2024 20:32:52||52628|16061543512|19157318592
19144|2|44654|04/01/2024 01:39:45||34215|10851984200|14357646112
20314|2|9645|04/01/2024 08:35:45||9255|1148717000|1205321560
19714|2|37550|04/01/2024 05:10:01||21599|4181086488|4207622816
19435|2|16938|04/01/2024 03:27:13||27767|8812486320|12995763088
20489|2|61231|04/01/2024 09:37:44||5536|5384451552|6820178432
