IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
26336,5,89840,03-01-2024 15:46:33,,33207,53066429,63050335
25459,5,25360,03-01-2024 09:33:18,,55602,1324606708,1585884231
27113,5,11338,03-01-2024 21:13:42,,13578,79335204,106905686
26535,5,93340,03-01-2024 17:15:14,,27886,5938376769,13079048952
26865,5,45193,03-01-2024 19:32:00,,19680,5546112589,14928149897
25593,5,34159,03-01-2024 10:35:22,,51878,4387157944,5269647084
26739,5,37706,03-01-2024 18:42:08,,22672,308889816,385753716
26424,5,95300,03-01-2024 16:24:02,,30958,838741806,1214547722
26941,5,61752,03-01-2024 20:08:31,,17489,332469276,405292123
25971,5,54457,03-01-2024 13:19:08,,42052,3590535778,5285814205
25758,5,21644,03-01-2024 11:47:26,,47554,1287241252,1369753060
27016,5,73213,03-01-2024 20:33:14,,16006,423696128,487386805
26311,5,50281,03-01-2024 15:37:04,,33776,601858030,737207078
27434,5,91110,03-01-2024 23:29:20,,5440,326917746,347907908
27457,5,37589,03-01-2024 23:31:22,,5318,1115306807,2780915163
25792,5,28338,03-01-2024 12:08:50,,46270,163085489,234171294
26234,5,9765,03-01-2024 15:03:31,,35789,575715408,747445847
26099,5,61101,03-01-2024 14:01:37,,39503,203111731,290650031
27212,5,85698,03-01-2024 21:57:08,,10972,46446625,65937246
27551,5,44658,04-01-2024 00:11:07,,2933,279080577,750704801
25837,5,68133,03-01-2024 12:29:15,,45045,851567245,1120646863
27017,5,16714,03-01-2024 20:36:31,,15809,196858489,221066780
26715,5,95752,03-01-2024 18:35:24,,23076,2652270413,3173469611
26695,5,27552,03-01-2024 18:21:18,,23922,728179189,987943888
25889,5,22021,03-01-2024 12:47:33,,43947,1025181238,1379573160
27504,5,55414,03-01-2024 23:55:04,,3896,968401440,2754717554
26536,5,38438,03-01-2024 17:18:37,,27683,1248262783,1507599662
26312,5,18395,03-01-2024 15:34:45,,33915,412951192,432542621
27325,5,37940,03-01-2024 22:48:34,,7886,410165460,446190981
27213,5,78014,03-01-2024 21:58:47,,10873,414769972,614455340
26206,5,94027,03-01-2024 14:54:17,,36343,67412813,94751252
27274,5,88187,03-01-2024 22:22:06,,9474,33765049,46225756
27484,5,49273,03-01-2024 23:47:29,,4351,162583102,174718865
27187,5,56086,03-01-2024 21:42:27,,11853,888898828,914206474
27604,5,95317,04-01-2024 00:30:46,,1754,13179028,15421269
25890,5,35855,03-01-2024 12:41:02,,44338,272782736,286172963
25323,5,26937,03-01-2024 08:39:56,04-01-2024 00:50:57,58261,1082300909,1391309521
27663,5,26937,04-01-2024 00:52:29,,451,16228083,16915051
26866,5,68526,03-01-2024 19:37:10,,19370,287673607,426992728
26504,5,61858,03-01-2024 17:03:40,,28580,493923412,524529708
26146,5,78674,03-01-2024 14:26:54,,37986,268536909,268937052
27529,5,67088,04-01-2024 00:07:55,,3125,12479188,12702135
26647,5,83490,03-01-2024 18:01:07,,25133,482631302,565036161
27552,5,7466,04-01-2024 00:10:50,,2950,23619555,25146365
26844,5,27197,03-01-2024 19:20:22,,20378,49631613,57097444
25638,5,92102,03-01-2024 10:59:37,,50423,1562441209,1962287082
27605,5,92078,04-01-2024 00:36:20,,1420,2399685,3500115
27664,5,10521,04-01-2024 00:55:43,,257,28822885,40635540
27094,5,81070,03-01-2024 21:00:29,,14371,817167027,828987087
27665,5,33437,04-01-2024 00:54:33,,327,6645583,7902409
26902,5,88594,03-01-2024 19:50:34,,18566,394089451,468168917
25838,5,69608,03-01-2024 12:21:08,,45532,685513303,1003566693
26449,5,36218,03-01-2024 16:36:20,,30220,335843853,380144259
27574,5,34332,04-01-2024 00:29:00,,1860,51501203,51966860
26561,5,67911,03-01-2024 17:23:12,,27408,722140402,1005337127
26788,5,39428,03-01-2024 19:07:18,,21162,630539713,715388110
26993,5,9566,03-01-2024 20:23:13,,16607,669714825,747859294
24865,5,24774,03-01-2024 05:30:11,04-01-2024 00:57:04,70013,1027722140,1481272233
27435,5,92464,03-01-2024 23:25:15,,5685,460997780,644935195
26377,5,55737,03-01-2024 16:04:51,,32109,2501624522,2765908157
25523,5,29550,03-01-2024 10:01:16,,53924,938488841,1333303481
27436,5,58856,03-01-2024 23:26:16,,5624,1782684627,4517989512
27530,5,64840,04-01-2024 00:02:16,,3464,11979502,16778038
26102,5,8046,03-01-2024 14:03:00,,39420,1930908533,2213265801
25946,5,88139,03-01-2024 13:07:24,,42756,508229262,603683705
27114,5,7032,03-01-2024 21:12:25,,13655,994694244,1250260083
26182,5,83345,03-01-2024 14:40:54,,37146,285953025,421679141
26042,5,71739,03-01-2024 13:45:38,,40462,98499484,120516473
25992,5,62904,03-01-2024 13:24:23,,41737,2320292795,2701302203
25972,5,20236,03-01-2024 13:17:51,,42129,1698805469,1909282539
27214,5,17970,03-01-2024 21:51:05,,11335,178375069,183806800
26425,5,54467,03-01-2024 16:22:41,,31039,37073093,46514431
27215,5,89745,03-01-2024 21:50:23,,11377,67594917,85939686
27138,5,34294,03-01-2024 21:25:32,,12868,844151654,949512116
27485,5,93820,03-01-2024 23:44:04,,4556,827415539,1821309952
26208,5,71008,03-01-2024 14:52:26,,36454,743556272,753011974
26378,5,52095,03-01-2024 16:09:45,,31815,8032691796,16668371801
25279,5,44288,03-01-2024 08:17:51,,60129,2739671269,2964287578
26081,5,64097,03-01-2024 13:51:15,,40125,1603387847,1853625386
27531,5,21360,04-01-2024 00:06:18,,3222,6347679,8756803
26969,5,93757,03-01-2024 20:15:58,,17042,271896218,311409788
27636,5,71986,04-01-2024 00:42:53,,1027,17330061,19809151
26235,5,5302,03-01-2024 15:09:53,,35407,1335389314,1615951481
26790,5,17027,03-01-2024 19:05:13,,21287,8295344091,16207677830
27300,5,57951,03-01-2024 22:31:49,,8891,265380313,342912152
27458,5,77780,03-01-2024 23:39:53,,4807,163061534,182535599
25947,5,99957,03-01-2024 13:01:32,,43108,627316747,807341367
26903,5,89862,03-01-2024 19:57:06,,18174,315062063,469035603
27437,5,64742,03-01-2024 23:26:31,,5609,90609342,135176191
25210,5,65607,03-01-2024 07:40:15,,62385,1634526081,2445026189
27553,5,56102,04-01-2024 00:10:35,,2965,159995427,182914275
26648,5,89219,03-01-2024 18:03:35,,24985,167116557,206588650
26236,5,26601,03-01-2024 15:09:13,,35447,2984873483,5891883952
