IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
27565,4,7910,04-01-2024 13:07:39,,6141,239168555,319147256
27566,4,94505,04-01-2024 13:04:36,,6324,479994142,625494049
24635,4,97563,03-01-2024 22:14:08,,59752,232376049,250720701
27422,4,36932,04-01-2024 12:23:35,,8785,327877827,459788775
26809,4,25360,04-01-2024 09:04:10,,20750,1275875112,1373303144
25527,4,65707,04-01-2024 02:34:34,,44126,240586678,276505573
27034,4,60302,04-01-2024 10:29:19,,15641,455349904,521506200
25943,4,64845,04-01-2024 04:44:22,,36338,221274158,269650726
27523,4,34159,04-01-2024 12:52:58,,7022,114393481,171279744
27282,4,99781,04-01-2024 11:33:10,,11810,183740094,198938559
27804,4,29731,04-01-2024 14:15:40,,2060,3845734,4300804
25360,4,21644,04-01-2024 01:47:09,,46971,1328499219,1656406244
26566,4,50281,04-01-2024 07:53:19,,25001,309504086,451378783
27904,4,16261,04-01-2024 14:48:52,,68,70099,100484
26397,4,23552,04-01-2024 07:07:40,,27740,97854930,110101896
27423,4,70227,04-01-2024 12:25:27,,8673,35128248,42930413
25238,4,7476,04-01-2024 01:10:25,,49175,424752370,432225396
26983,4,9765,04-01-2024 10:04:20,,17140,197892826,203186525
26891,4,36349,04-01-2024 09:36:04,,18836,84223297,117799705
26630,4,35130,04-01-2024 08:16:17,,23623,229941040,270472462
27424,4,42600,04-01-2024 12:26:09,,8631,77168792,84052840
26033,4,83618,04-01-2024 05:17:53,,34327,956258854,1133094827
25998,4,60961,04-01-2024 05:01:03,,35337,1016010238,1472854359
27660,4,44398,04-01-2024 13:32:39,,4641,157404753,189716523
27567,4,85404,04-01-2024 13:07:55,,6125,333082232,399696206
27332,4,27212,04-01-2024 11:55:50,,10450,406130210,441345161
26773,4,85698,04-01-2024 08:50:37,,21563,314232008,445726205
27690,4,40623,04-01-2024 13:49:18,,3642,328762646,425494162
26173,4,26061,04-01-2024 05:55:08,,32092,1153110127,1223989210
26954,4,95752,04-01-2024 09:51:12,,17928,274551004,331078523
26838,4,13267,04-01-2024 09:16:17,,20023,6070508208,13384184345
27009,4,20286,04-01-2024 10:19:01,,16259,64638467,66947655
26531,4,16907,04-01-2024 07:40:56,,25744,90625970,107937891
27661,4,86874,04-01-2024 13:37:44,,4336,84677446,94930841
27180,4,18395,04-01-2024 11:05:52,04-01-2024 14:44:30,13118,62771892,80459584
25239,4,64186,04-01-2024 01:12:24,,49056,508413917,599919017
26297,4,60698,04-01-2024 06:39:34,,29426,381057053,454306016
26955,4,61589,04-01-2024 09:54:59,,17701,6610481996,14284162558
25967,4,82692,04-01-2024 04:54:03,,35757,1357996592,1475882551
27735,4,98630,04-01-2024 13:53:01,,3419,167116693,186021443
27765,4,3947,04-01-2024 14:01:34,,2906,27088433,37759525
26106,4,32528,04-01-2024 05:33:39,,33381,754322076,922533400
27247,4,30697,04-01-2024 11:21:52,,12488,425418873,599717222
26532,4,57318,04-01-2024 07:42:56,,25624,1189251564,1305761426
26266,4,24421,04-01-2024 06:28:39,,30081,8383919848,21390402589
