IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
25521,5,7910,03-01-2024 10:01:51,,2889,340467035,364938444
25208,5,97563,03-01-2024 07:40:54,,11346,76030957,87063246
23872,5,89840,02-01-2024 22:37:11,,43969,71136217,74689809
25592,5,36932,03-01-2024 10:39:10,,650,39237934,49383698
25421,5,73563,03-01-2024 09:10:26,,5974,21818349,31382224
25459,5,25360,03-01-2024 09:33:18,,4602,40551011,55453920
24582,5,11338,03-01-2024 03:37:49,,25931,314786016,333279026
25442,5,65707,03-01-2024 09:20:23,,5377,62687542,64271243
24338,5,11082,03-01-2024 01:46:48,,32592,306733308,323787767
24013,5,60302,02-01-2024 23:34:43,,40517,2751828932,3493481944
25593,5,34159,03-01-2024 10:35:22,,878,24669272,32585374
25522,5,61752,03-01-2024 10:06:19,,2621,9046400,9139260
24168,5,54457,03-01-2024 00:32:17,,37063,3221029479,4729275672
23501,5,21644,02-01-2024 20:07:49,,52931,2073599460,2596917348
25209,5,23552,03-01-2024 07:42:37,,11243,198519789,225343259
24606,5,70227,03-01-2024 03:45:26,,25474,217737837,259806456
24812,5,85040,03-01-2024 05:00:47,,20953,4689938883,12657189931
24658,5,16893,03-01-2024 04:00:35,,24565,590230493,883426561
25303,5,44658,03-01-2024 08:28:09,,8511,1037591135,2269618216
25544,5,16714,03-01-2024 10:18:34,,1886,5001992,5465564
25000,5,95752,03-01-2024 06:22:25,,16055,1751477002,1773041873
25482,5,27552,03-01-2024 09:44:11,,3949,14762538,19229808
24845,5,44903,03-01-2024 05:27:28,,19352,7949764479,16022309054
25049,5,62091,03-01-2024 06:41:28,,14912,76717264,81645478
24223,5,48539,03-01-2024 00:53:09,,35811,3584956949,8542372348
25001,5,18395,03-01-2024 06:24:56,,15904,223451668,300934920
23404,5,37940,02-01-2024 19:22:16,,55664,1376162117,2052048680
25148,5,82692,03-01-2024 07:26:21,,12219,315533483,469210770
24561,5,88187,03-01-2024 03:26:22,,26618,34655469,45440128
24015,5,32528,02-01-2024 23:32:11,,40669,717443512,981319881
24298,5,15857,03-01-2024 01:24:41,,33919,1348042257,1488584620
23898,5,49265,02-01-2024 22:49:12,,43248,2592081077,3772007552
25567,5,56617,03-01-2024 10:20:22,,1778,46150087,47281628
25029,5,56086,03-01-2024 06:34:48,,15312,1081664693,1216034620
24517,5,16217,03-01-2024 03:03:19,,28001,976565096,1169183249
25348,5,85142,03-01-2024 08:46:00,,7440,224946124,291392758
25376,5,29907,03-01-2024 08:55:38,,6862,105061110,118408711
25101,5,41409,03-01-2024 07:03:51,,13569,219903030,294562256
25323,5,26937,03-01-2024 08:39:56,,7804,290811738,338562855
24607,5,69960,03-01-2024 03:45:39,,25461,1807789678,2263631097
24949,5,68526,03-01-2024 06:08:45,,16875,338156687,360520426
23658,5,80624,02-01-2024 21:18:20,,48700,1418750780,1698435705
24864,5,89970,03-01-2024 05:35:00,,18900,363963662,411185624
23423,5,78674,02-01-2024 19:35:43,,54857,707290308,778047442
25102,5,90979,03-01-2024 07:06:52,,13388,22742650,28787876
24465,5,67088,03-01-2024 02:41:42,,29298,510224486,605681298
23010,5,20143,02-01-2024 16:34:01,,65759,20029971644,38911634542
