IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
27078,3,91474,05-01-2024 16:20:22,05-01-2024 18:43:59,8617,41864315,46919791
27332,3,14538,05-01-2024 17:57:46,,3134,1982345198,4032391169
26510,3,7910,05-01-2024 13:06:00,,20640,1077606752,1395517689
26672,3,42131,05-01-2024 14:00:12,,17388,122676667,177932868
27380,3,89840,05-01-2024 18:16:08,,2032,821501,1205441
26171,3,11338,05-01-2024 10:55:02,,28498,314428301,385850240
27188,3,30742,05-01-2024 17:02:57,,6423,371777179,530102003
25151,3,25074,05-01-2024 04:59:44,,49816,1051197306,1059545771
25454,3,34159,05-01-2024 06:46:33,,43407,3047675789,4214959082
27300,3,51329,05-01-2024 17:47:18,,3762,442887426,497831991
26991,3,86126,05-01-2024 15:59:08,,10252,198538111,273616519
26301,3,78929,05-01-2024 11:42:14,,25666,497496924,641114893
26594,3,61752,05-01-2024 13:39:41,,18619,614992813,863591680
25879,3,55202,05-01-2024 09:18:25,,34295,14602501988,35887198483
27271,3,6417,05-01-2024 17:30:34,,4766,42426239,44926126
26992,3,33796,05-01-2024 15:50:06,,10794,145003891,191386807
26330,3,71853,05-01-2024 11:56:25,,24815,301621065,366542175
26149,3,44784,05-01-2024 10:42:53,,29227,669560138,838562657
26122,3,7476,05-01-2024 10:31:23,,29917,249218682,335794032
26331,3,9765,05-01-2024 11:59:25,,24635,81640772,102137622
25776,3,35130,05-01-2024 08:35:07,,36893,288872866,302114101
25997,3,42600,05-01-2024 09:54:04,,32156,678150132,709776611
26816,3,83618,05-01-2024 14:55:13,,14087,251379384,282447796
25009,3,44398,05-01-2024 04:06:37,,53003,2543519152,3196259757
26478,3,27212,05-01-2024 12:50:46,,21554,996805948,1136252354
24602,3,61101,05-01-2024 01:36:56,,61984,566316568,780345107
25940,3,40623,05-01-2024 09:34:34,,33326,1378663318,1867981741
26726,3,26061,05-01-2024 14:20:28,,16172,148402999,169149652
25297,3,95752,05-01-2024 05:46:56,,46984,3352348071,4703747723
25547,3,31142,05-01-2024 07:10:53,,41947,15064840032,35221957495
27136,3,51091,05-01-2024 16:42:15,,7665,35138994,52560338
26054,3,13267,05-01-2024 10:14:10,,30950,13041400639,27821564698
26023,3,38492,05-01-2024 10:09:56,,31204,890307816,1006093965
26923,3,15482,05-01-2024 15:37:12,,11568,113825487,141867172
27244,3,86874,05-01-2024 17:27:59,,4921,12571012,15409593
26867,3,66922,05-01-2024 15:10:30,,13170,215659610,235762861
26055,3,91583,05-01-2024 10:12:02,,31078,462407458,483649156
25041,3,17094,05-01-2024 04:15:44,,52456,1190440109,1490688106
26250,3,98630,05-01-2024 11:29:41,,26419,1144406772,1617834688
27406,3,88569,05-01-2024 18:25:42,,1458,18060921,26845747
25690,3,49273,05-01-2024 08:03:58,,38762,3434076736,3839803761
26279,3,49265,05-01-2024 11:38:54,,25866,474722626,710000168
26868,3,16217,05-01-2024 15:14:03,,12957,573509010,631413431
27163,3,57333,05-01-2024 16:59:32,,6628,61036162,74658901
25550,3,16130,05-01-2024 07:10:41,,41959,418035773,521414510
27301,3,43457,05-01-2024 17:42:31,,4049,448640712,454088522
24645,3,94449,05-01-2024 01:54:08,,60952,989583077,1266651631
27354,3,16824,05-01-2024 18:07:16,,2564,18271293,20557102
25322,3,49314,05-01-2024 05:51:47,,46693,478764307,661487833
26869,3,68526,05-01-2024 15:19:05,,12655,81350796,111034407
26449,3,80624,05-01-2024 12:46:32,,21808,729465625,1004451334
27245,3,89970,05-01-2024 17:27:46,,4934,61938514,74167251
26993,3,73705,05-01-2024 15:54:40,,10520,314944153,325824337
24699,3,78674,05-01-2024 02:17:23,,59557,675966677,834954249
26533,3,56537,05-01-2024 13:10:55,,20345,1114612221,1185548118
26757,3,86322,05-01-2024 14:36:13,,15227,132825284,165408427
26785,3,41981,05-01-2024 14:48:12,,14508,20539726,25132759
27030,3,99069,05-01-2024 16:06:24,,9816,3939375405,8184061168
27433,3,20143,05-01-2024 18:36:14,,826,248207307,647252652
24522,3,83490,05-01-2024 01:06:55,,63785,1536112923,1597688859
26534,3,62954,05-01-2024 13:15:00,,20100,1138028153,1207025999
26786,3,48686,05-01-2024 14:48:07,,14513,380770486,416892178
25551,3,47960,05-01-2024 07:13:36,,41784,841336174,877134312
26994,3,33437,05-01-2024 15:50:09,,10791,236301039,346702918
25405,3,84791,05-01-2024 06:20:01,,44999,1579561582,2355099862
27272,3,83207,05-01-2024 17:31:43,,4697,53976222,60399600
25217,3,4895,05-01-2024 05:11:49,,49091,802204710,953995724
27333,3,3864,05-01-2024 17:59:08,,3052,112257038,123430714
26648,3,71338,05-01-2024 13:50:25,,17975,189304210,192084544
27434,3,91819,05-01-2024 18:33:11,,1009,1538796,1541379
26758,3,83343,05-01-2024 14:34:32,,15328,158897848,196233755
26673,3,51967,05-01-2024 14:03:39,,17181,1309980655,1751490960
26195,3,24774,05-01-2024 11:03:26,,27994,645578625,671201432
25456,3,22026,05-01-2024 06:46:38,,43402,421304490,534224615
26649,3,18440,05-01-2024 13:50:23,,17977,1329994219,1398110319
26759,3,92464,05-01-2024 14:32:40,,15440,233306829,347164186
25066,3,55737,05-01-2024 04:23:30,,51990,1634897767,2392867635
27273,3,40230,05-01-2024 17:36:15,,4425,128654222,156665380
27051,3,92600,05-01-2024 16:16:40,,9200,588208977,676247933
27381,3,92250,05-01-2024 18:10:40,,2360,20251755,30168052
25691,3,5679,05-01-2024 08:08:48,,38472,1288484625,1455902112
26674,3,45795,05-01-2024 14:03:24,,17196,243743579,289662796
27031,3,34428,05-01-2024 16:05:50,,9850,451227777,660456427
25834,3,47065,05-01-2024 08:58:21,,35499,15304593720,40588004513
27355,3,20506,05-01-2024 18:06:46,,2594,44741009,52693387
26995,3,98494,05-01-2024 15:58:52,,10268,330350075,331535634
27189,3,30018,05-01-2024 17:06:36,,6204,6977393,9645171
27032,3,67837,05-01-2024 16:00:54,,10146,212325821,304563224
25269,3,17970,05-01-2024 05:32:55,,47825,1248871402,1722266264
27079,3,71660,05-01-2024 16:20:18,,8982,1222184755,3442246660
26996,3,71008,05-01-2024 15:52:26,,10654,121188507,165950599
25406,3,52002,05-01-2024 06:22:02,,44878,963431652,1305612042
25779,3,48684,05-01-2024 08:38:56,,36664,899093487,915520071
26251,3,64097,05-01-2024 11:25:50,,26650,1352536025,1909622686
25998,3,20790,05-01-2024 09:52:23,,32257,454251067,479482098
27463,3,55128,05-01-2024 18:45:56,,244,28002004,36762098
26997,3,7963,05-01-2024 15:50:46,,10754,111624806,127152302
25659,3,76089,05-01-2024 07:51:45,,39495,2648895815,2867618779
26512,3,95279,05-01-2024 13:02:47,,20833,101088375,117983759
27111,3,93849,05-01-2024 16:38:23,,7897,183740164,186695424
26424,3,21727,05-01-2024 12:30:18,,22782,264124730,280092824
27033,3,77538,05-01-2024 16:05:07,,9893,120198786,171375484
26900,3,89219,05-01-2024 15:21:03,,12537,143532127,158934772
27164,3,38919,05-01-2024 16:56:58,,6782,567534862,568176964
26998,3,65546,05-01-2024 15:50:26,,10774,349156330,398176355
26124,3,45655,05-01-2024 10:35:25,,29675,5445134839,10845439257
25915,3,85139,05-01-2024 09:25:44,,33856,85003423,85286869
26619,3,72095,05-01-2024 13:41:03,,18537,1095015333,1489042002
24702,3,58101,05-01-2024 02:14:05,,59755,12404672791,36327140284
27435,3,62721,05-01-2024 18:35:35,,865,203174800,389248670
26620,3,65289,05-01-2024 13:45:44,,18256,4337094694,11585547148
25607,3,86576,05-01-2024 07:39:33,,40227,938683294,1233104212
24494,3,64487,05-01-2024 00:56:27,,64413,4839236096,5308920283
