IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
25757,5,42146,03-01-2024 11:41:20,,14320,224386820,327437995
25521,5,7910,03-01-2024 10:01:51,,20289,1431767757,1865457398
25208,5,97563,03-01-2024 07:40:54,,28746,708030144,780614200
23872,5,89840,02-01-2024 22:37:11,,61369,70782588,93110505
25592,5,36932,03-01-2024 10:39:10,,18050,1524169930,1757617132
25421,5,73563,03-01-2024 09:10:26,,23374,24374292,34266698
25459,5,25360,03-01-2024 09:33:18,,22002,245690379,346142915
24582,5,11338,03-01-2024 03:37:49,,43331,718199138,787503606
25442,5,65707,03-01-2024 09:20:23,,22777,260134648,353581819
26233,5,93340,03-01-2024 15:05:02,,2098,418002972,845162248
24338,5,11082,03-01-2024 01:46:48,,49992,463879289,668869175
25791,5,45193,03-01-2024 12:02:45,,13035,4615498346,11813924543
26080,5,60302,03-01-2024 13:54:16,,6344,485772215,570150243
25593,5,34159,03-01-2024 10:35:22,,18278,905070626,1208354622
25522,5,61752,03-01-2024 10:06:19,,20021,241112239,325910142
25971,5,54457,03-01-2024 13:19:08,,8452,1066662758,1263886438
25758,5,21644,03-01-2024 11:47:26,,13954,405372242,479523289
26311,5,50281,03-01-2024 15:37:04,,176,3120041,3353429
25990,5,91110,03-01-2024 13:29:48,,7812,295880119,349475104
25792,5,28338,03-01-2024 12:08:50,,12670,85468621,86646797
26234,5,9765,03-01-2024 15:03:31,,2189,18513026,20040677
25991,5,60961,03-01-2024 13:28:29,,7891,567667113,835246358
26288,5,16893,03-01-2024 15:26:19,,821,19881516,21464076
26099,5,61101,03-01-2024 14:01:37,,5903,32938376,47503262
25303,5,44658,03-01-2024 08:28:09,,25911,3960627335,7516956745
25837,5,68133,03-01-2024 12:29:15,,11445,107398958,128710027
25544,5,16714,03-01-2024 10:18:34,,19286,291106013,294467746
25482,5,27552,03-01-2024 09:44:11,,21349,75719026,98049171
24845,5,44903,03-01-2024 05:27:28,,36752,13092503659,36753805733
25889,5,22021,03-01-2024 12:47:33,,10347,109223559,141183569
25770,5,13267,03-01-2024 11:57:23,,13357,3057746386,8597941502
24223,5,48539,03-01-2024 00:53:09,,53211,4868997467,13438250797
25001,5,18395,03-01-2024 06:24:56,03-01-2024 15:33:38,32922,146711814,191340310
26312,5,18395,03-01-2024 15:34:45,,315,4219665,5099998
26100,5,78014,03-01-2024 14:06:39,,5601,222976055,333335912
26206,5,94027,03-01-2024 14:54:17,,2743,4486767,6705857
24561,5,88187,03-01-2024 03:26:22,,44018,185602625,238513988
24298,5,15857,03-01-2024 01:24:41,,51319,1537430852,1859712405
23898,5,49265,02-01-2024 22:49:12,,60648,3551690310,3721595483
25567,5,56617,03-01-2024 10:20:22,,19178,1427152632,1696956682
25029,5,56086,03-01-2024 06:34:48,,32712,1871584517,2485971779
25376,5,29907,03-01-2024 08:55:38,,24262,130429692,170617358
25890,5,35855,03-01-2024 12:41:02,,10738,33797314,35402467
25323,5,26937,03-01-2024 08:39:56,,25204,893152230,1296673499
24949,5,68526,03-01-2024 06:08:45,,34275,744086779,1055542527
24864,5,89970,03-01-2024 05:35:00,,36300,674214685,942779757
26145,5,65074,03-01-2024 14:20:41,,4759,42603124,55423574
26101,5,61858,03-01-2024 14:07:52,,5528,52022654,56120131
26146,5,78674,03-01-2024 14:26:54,,4386,15807561,18504995
26289,5,67088,03-01-2024 15:28:09,,711,13886296,17183983
26207,5,20143,03-01-2024 14:56:15,,2625,604289428,1670930161
