IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
12000,4,44636,01-01-2024 07:14:19,,5741,68503233,73541987
10802,4,94505,01-01-2024 01:43:45,,25575,1139149014,1684505054
8454,4,42131,31-12-2023 16:17:34,,59546,256840367,329947147
12166,4,89840,01-01-2024 07:57:07,,3173,3763690,3911109
6224,4,11338,31-12-2023 17:47:59,,54121,689185730,839667813
6226,4,11082,31-12-2023 12:01:07,,74933,905083971,1256077275
10548,4,45193,01-01-2024 00:11:45,,31095,10981547707,23826871286
11635,4,99283,01-01-2024 05:32:24,,11856,128004642,132297959
15616,4,86126,31-12-2023 21:19:47,,41413,817821828,1095958576
15618,4,41735,31-12-2023 20:12:50,,45430,3678863455,4804603670
15619,4,61752,31-12-2023 18:55:20,,50080,694971863,986810640
11246,4,99781,01-01-2024 03:54:09,,17751,712908382,959380337
10710,4,54457,01-01-2024 01:19:04,,27056,3508042883,4102081637
12039,4,29731,01-01-2024 07:24:07,,5153,15583527,17017457
8464,4,73213,31-12-2023 19:32:17,,47863,1504703761,1732818923
11673,4,50281,01-01-2024 05:47:53,,10927,187915943,239451307
4511,4,44784,31-12-2023 13:28:51,,69669,1329135107,1351271961
11276,4,68690,01-01-2024 04:09:26,,16834,243942197,351954452
11307,4,23552,01-01-2024 04:18:45,01-01-2024 08:41:26,15761,643241569,931142970
11817,4,37871,01-01-2024 06:20:55,,8945,392391883,471717050
12167,4,70227,01-01-2024 07:51:45,,3495,30645351,42183872
6233,4,9765,31-12-2023 23:11:27,,34713,879934393,1176876253
11636,4,85040,01-01-2024 05:33:10,,11810,4221833882,11855824334
11470,4,42600,01-01-2024 04:54:12,,14148,72552353,102101627
11818,4,71649,01-01-2024 06:26:06,,8634,2730164818,7781735684
12355,4,40623,01-01-2024 08:40:07,,593,24042291,30763384
11547,4,68133,01-01-2024 05:18:17,,12703,106292370,107773850
12262,4,16714,01-01-2024 08:20:18,,1782,18758567,19884609
11774,4,95752,01-01-2024 06:17:24,,9156,325195668,484521310
11968,4,27552,01-01-2024 07:00:13,,6587,156299528,170925267
11548,4,27006,01-01-2024 05:12:14,,13066,310907979,377813346
8480,4,22021,31-12-2023 12:46:49,,72191,1012644816,1094031690
10841,4,31142,01-01-2024 01:55:16,,24884,6950044182,20767485987
11386,4,51091,01-01-2024 04:38:33,,15087,127543989,132643352
4526,4,86431,31-12-2023 21:40:38,,40162,1990501722,2304573066
12196,4,86874,01-01-2024 08:04:23,,2737,21133138,23157161
10842,4,37940,01-01-2024 01:58:23,,24697,657729254,730055200
12197,4,48368,01-01-2024 08:02:02,,2878,146737923,158749050
4532,4,61589,31-12-2023 21:05:50,01-01-2024 08:42:04,41774,18203848217,35620410231
11060,4,84588,01-01-2024 03:06:09,,20631,621262860,896326025
15638,4,78014,31-12-2023 12:42:56,,72424,3527681317,4180270235
11859,4,3947,01-01-2024 06:30:21,,8379,57789926,68025271
11939,4,94027,01-01-2024 06:54:54,,6906,6826966,7800548
15639,4,88187,31-12-2023 23:33:32,,33388,185583690,223886407
11104,4,32528,01-01-2024 03:16:36,,20004,496313538,685986111
11940,4,30697,01-01-2024 06:57:46,,6734,90820989,111777790
12263,4,49273,01-01-2024 08:21:53,,1687,185044598,206707938
11549,4,56617,01-01-2024 05:11:11,,13129,151378755,191414210
4544,4,71837,31-12-2023 16:00:57,,60543,1342534032,1401075855
12040,4,85142,01-01-2024 07:24:33,,5127,281328753,287778475
12125,4,76605,01-01-2024 07:47:36,,3744,10962628,16091482
10926,4,35855,01-01-2024 02:24:26,,23134,201811655,229649481
10769,4,25858,01-01-2024 01:34:44,,26116,9264073604,27089641396
10579,4,23321,01-01-2024 00:27:23,,30157,1544590376,1585097814
