IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
8002,3,90499,01-01-2024 00:12:38,,2842,22830155,30286384
6221,3,91474,31-12-2023 14:19:38,,38422,167836432,213966989
8452,3,44636,31-12-2023 15:43:52,,33368,542415908,617450129
4498,3,14538,31-12-2023 18:50:54,,22146,10599848375,22499639579
15607,3,96502,31-12-2023 23:31:31,,5309,192841710,216138994
4499,3,23617,31-12-2023 13:11:19,,42521,2903101707,3866765898
15608,3,7910,31-12-2023 19:18:56,,20464,1927208157,2569877746
8453,3,94505,31-12-2023 14:17:56,,38524,600049432,707522696
6222,3,21424,31-12-2023 22:34:20,,8740,1213209158,2510345890
8455,3,89840,31-12-2023 20:19:48,,16812,17764195,25972757
8458,3,60302,31-12-2023 16:15:47,,31453,2582826330,3182931704
8459,3,95300,31-12-2023 12:23:01,,45419,1981512568,2313442995
6527,3,33796,31-12-2023 15:29:46,,34214,448561948,494420563
6230,3,99937,31-12-2023 14:54:27,,36333,1353939723,1700204220
6532,3,71853,31-12-2023 16:31:48,,30492,247611629,256448993
6231,3,99750,31-12-2023 19:08:45,,21075,747041528,1006455185
4515,3,7476,31-12-2023 23:24:26,01-01-2024 00:52:50,5304,38556247,52884176
6234,3,16523,31-12-2023 13:51:13,,40127,9982744929,25226991750
4516,3,36349,31-12-2023 23:00:00,,7200,107642932,154573454
8474,3,61101,31-12-2023 15:09:44,,35416,400183358,506776739
8476,3,40623,31-12-2023 18:25:44,,23656,2048548788,2360959666
15628,3,68133,31-12-2023 19:54:33,,18327,252867637,331915627
15629,3,26061,31-12-2023 19:17:38,01-01-2024 00:58:17,20439,354802973,389896723
8478,3,95752,31-12-2023 14:02:17,,39463,1607280406,2130682562
8481,3,31142,31-12-2023 13:18:49,,42071,14007480735,35549092548
6241,3,84226,31-12-2023 13:27:16,,41564,1318756985,1587844590
4524,3,11941,31-12-2023 17:24:17,,27343,201438518,235058197
15633,3,13267,31-12-2023 20:02:30,,17850,7191890488,15071236037
8483,3,62091,31-12-2023 16:44:05,,29755,84188677,123327773
6245,3,60698,31-12-2023 23:26:14,,5626,95233623,123099104
6246,3,17094,31-12-2023 18:39:40,,22820,560692075,706484659
6550,3,75730,31-12-2023 15:58:30,,32490,326434301,471507930
4533,3,86164,31-12-2023 15:48:35,,33085,1239518658,1442504952
6249,3,49265,31-12-2023 20:25:54,,16446,1487820725,1517832899
4543,3,39901,31-12-2023 22:26:15,,9225,188867911,264086440
6250,3,96287,31-12-2023 21:17:19,,13361,1459461252,1599414031
6251,3,16217,31-12-2023 21:25:34,,12866,146251669,207709964
4545,3,59615,31-12-2023 14:02:16,,39464,1305065615,1474479160
6255,3,94449,31-12-2023 22:41:22,,8318,286448818,413624530
4552,3,57238,31-12-2023 18:05:08,,24892,1602638589,1900352826
15646,3,68526,31-12-2023 12:15:04,,45896,778617904,1062182709
4554,3,43249,31-12-2023 19:06:42,,21198,246826465,352574117
8506,3,65074,31-12-2023 14:43:14,,37006,631932080,944842977
4556,3,19025,31-12-2023 16:14:55,,31505,500408784,676555694
6561,3,86209,31-12-2023 12:53:26,,43594,2938855781,3546415989
8508,3,78674,31-12-2023 14:10:30,,38970,107000599,126700228
4557,3,81461,31-12-2023 17:31:26,,26914,528418916,603049498
4560,3,7705,31-12-2023 15:03:47,,35773,1981944417,2720514546
8511,3,41981,31-12-2023 19:44:23,,18937,99118863,111626820
15651,3,90979,31-12-2023 13:39:34,,40826,213250361,228626711
8512,3,97107,31-12-2023 15:25:27,,34473,145547409,176735687
8513,3,20143,31-12-2023 21:55:58,,11042,2964805327,6912077818
15653,3,83490,31-12-2023 19:55:21,,18279,285687809,341868012
6267,3,68280,31-12-2023 23:40:09,,4791,370938971,408340757
6569,3,80006,31-12-2023 13:26:16,,41624,761880025,990655068
4564,3,79558,31-12-2023 17:13:40,,27980,1468394128,1584834044
6271,3,84791,31-12-2023 12:35:20,,44680,823829240,1127858710
8003,3,80725,01-01-2024 00:11:09,,2931,38192511,55608303
6579,3,49569,31-12-2023 15:47:12,,33168,2045797264,2445628982
4568,3,45096,31-12-2023 18:18:23,,24097,1616205313,1770266711
6275,3,69608,31-12-2023 20:15:09,,17091,422462727,493226377
6582,3,3864,31-12-2023 16:09:19,,31841,1063749211,1065884690
8525,3,64270,31-12-2023 14:51:37,,36503,489881187,555049538
4569,3,16883,31-12-2023 18:00:48,,25152,478379625,565828720
6281,3,24774,31-12-2023 22:07:45,,10335,210012951,211925116
8532,3,22026,31-12-2023 17:52:46,,25634,349137940,514830236
4576,3,15796,31-12-2023 19:48:36,,18684,701860789,974820020
4577,3,82698,31-12-2023 23:15:32,,6268,112694929,133570515
8004,3,99755,01-01-2024 00:11:13,,2927,31049542,31225551
8035,3,9334,01-01-2024 00:25:07,,2093,14857775,19914584
4580,3,12033,31-12-2023 15:33:19,,34001,5466586883,16251074484
8546,3,8046,31-12-2023 18:45:00,,22500,1340862482,1355453558
15671,3,48571,31-12-2023 13:36:40,,41000,94523998,123891955
6606,3,34428,31-12-2023 19:29:52,,19808,1028573770,1413489409
15673,3,88139,31-12-2023 22:50:09,,7791,33354669,49518690
8550,3,14645,31-12-2023 12:35:12,,44688,871985910,1016837356
4585,3,47065,31-12-2023 20:10:54,,17346,5415812528,11795582009
6291,3,32479,31-12-2023 12:48:50,,43870,1162724964,1318471834
