IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
34875,3,90499,07-01-2024 14:41:01,,33539,121913075,123977262
36220,3,91474,07-01-2024 22:58:13,,3707,285796592,231535367
33652,3,44636,07-01-2024 07:48:15,,58305,824447379,1006045303
35478,3,23617,07-01-2024 18:16:12,,20628,1517437333,1769720355
35839,3,89840,07-01-2024 20:25:11,,12889,14942490,20638814
34265,3,11338,07-01-2024 11:10:47,,46153,410528512,433238536
34876,3,92864,07-01-2024 14:46:18,,33222,549318305,705763208
36336,3,11082,07-01-2024 23:39:49,,1211,8198251,10278534
35136,3,99283,07-01-2024 16:10:16,,28184,83086359,89371594
35383,3,60302,07-01-2024 17:40:24,,22776,1157283848,1315669874
34932,3,86126,07-01-2024 15:06:09,,32031,454510863,588292049
36309,3,61752,07-01-2024 23:28:07,,1913,74369207,91815803
35137,3,55202,07-01-2024 16:17:34,,27746,10342005673,30803811179
35242,3,33796,07-01-2024 16:52:38,,25642,221960825,296548330
34325,3,99937,07-01-2024 11:38:35,,44485,575131033,842730353
35760,3,87928,07-01-2024 19:55:38,,14662,559866028,681418760
34854,3,28338,07-01-2024 14:37:45,,33735,141068426,162482707
35029,3,85040,07-01-2024 15:36:40,,30200,13932144993,27039832000
35479,3,83618,07-01-2024 18:14:05,,20755,857242023,1033853309
35910,3,81356,07-01-2024 20:51:59,,11281,424778088,475933585
35719,3,44398,07-01-2024 19:49:09,,15051,553370277,576211931
36221,3,85698,07-01-2024 22:51:43,,4097,52750450,63624053
35114,3,68133,07-01-2024 16:06:08,,28432,521008677,619286345
35321,3,27006,07-01-2024 17:23:06,,23814,284086148,351994686
34292,3,11941,07-01-2024 11:20:58,,45542,421081095,421235838
35059,3,62091,07-01-2024 15:42:14,,29866,136743906,155474707
33587,3,38492,07-01-2024 07:20:53,,59947,1304305252,1688900712
33236,3,15482,07-01-2024 05:16:32,,67408,484538359,526316040
34878,3,86164,07-01-2024 14:40:09,,33591,1483165244,2080591907
34643,3,49055,07-01-2024 13:23:35,,38185,11808033697,24075633811
35060,3,17017,07-01-2024 15:49:41,,29419,9166377480,19237614295
35863,3,49273,07-01-2024 20:31:26,07-01-2024 23:51:10,11984,1151957610,1185500183
34266,3,39901,07-01-2024 11:19:14,,45646,1256705627,1519301191
36022,3,96287,07-01-2024 21:39:43,,8417,1035937546,1365944779
36161,3,59615,07-01-2024 22:28:49,,5471,76813468,86191004
34267,3,16130,07-01-2024 11:10:06,,46194,1071598959,1534969779
36273,3,6318,07-01-2024 23:19:49,,2411,53781572,77345743
36362,3,39478,07-01-2024 23:45:15,,885,51277089,69433761
35884,3,94449,07-01-2024 20:47:23,,11557,370086378,513572445
35509,3,41409,07-01-2024 18:20:05,,20395,1454386424,1633002578
35885,3,24841,07-01-2024 20:41:52,,11888,3391890821,8645018037
34268,3,68526,07-01-2024 11:16:42,,45798,997057600,1109752100
35761,3,80624,07-01-2024 19:55:17,,14683,500288249,669466375
36134,3,96901,07-01-2024 22:19:29,,6031,11839057,15212439
36248,3,34500,07-01-2024 23:09:41,,3019,809753937,1569699909
36046,3,68731,07-01-2024 21:48:31,,7889,65986841,90320114
34736,3,86322,07-01-2024 13:50:40,,36560,437482356,583769625
34293,3,41981,07-01-2024 11:26:02,,45238,322927838,380585633
36363,3,99795,07-01-2024 23:47:33,,747,1338067,1359912
35167,3,90979,07-01-2024 16:23:53,,27367,43541685,60623221
34617,3,93908,07-01-2024 13:15:30,,38670,1687271901,2158326960
35168,3,22609,07-01-2024 16:23:36,,27384,975603873,976405937
35840,3,33139,07-01-2024 20:23:44,,12976,30334239,31471524
35030,3,66926,07-01-2024 15:31:34,07-01-2024 23:51:15,29981,1269919922,1561672945
35762,3,9467,07-01-2024 19:50:51,,14949,70683295,88622936
35650,3,83207,07-01-2024 19:10:34,,17366,673044969,755419042
35763,3,4895,07-01-2024 19:50:19,,14981,207934236,234700116
34380,3,3864,07-01-2024 11:52:34,,43646,554719890,667806222
34645,3,64270,07-01-2024 13:26:39,,38001,702903173,736169865
35841,3,16883,07-01-2024 20:25:59,,12841,159211471,194830948
35651,3,52267,07-01-2024 19:19:06,,16854,40997304,44477742
35720,3,9566,07-01-2024 19:45:23,,15277,570612590,685155938
34646,3,48513,07-01-2024 13:29:49,,37811,3096945543,3736073290
35197,3,74806,07-01-2024 16:39:01,,26459,1007580754,1507715024
35347,3,51065,07-01-2024 17:30:44,,23356,1362793605,1538221314
35886,3,44654,07-01-2024 20:49:44,,11416,388031895,549965004
35961,3,15796,07-01-2024 21:11:43,,10097,248051799,258647036
35842,3,39672,07-01-2024 20:21:20,,13120,395511277,472003365
34759,3,82698,07-01-2024 14:08:34,,35486,4163795304,2606862195
35553,3,88978,07-01-2024 18:44:52,,18908,178974825,239677573
35933,3,12033,07-01-2024 21:03:44,,10576,2719879632,5433904402
35652,3,92250,07-01-2024 19:11:49,,17291,33322023,39848873
35443,3,38818,07-01-2024 18:06:25,,21215,421662363,546873338
35843,3,48571,07-01-2024 20:27:53,,12727,55112172,66849612
34828,3,5679,07-01-2024 14:20:16,,34784,1138851730,1399609771
35554,3,14645,07-01-2024 18:40:58,,19142,286627269,417247663
34933,3,32479,07-01-2024 15:00:07,,32393,326619140,419731972
35087,3,98494,07-01-2024 15:50:30,,29370,1092059006,1181240743
36101,3,17970,07-01-2024 22:02:49,,7031,124941906,137460632
35555,3,62642,07-01-2024 18:47:06,,18774,181656652,227808044
35990,3,47833,07-01-2024 21:22:42,,9438,26741419,37099388
35625,3,80923,07-01-2024 19:00:56,,17944,89073190,119991600
34618,3,70225,07-01-2024 13:14:36,,38724,4091519090,4297257954
34830,3,49459,07-01-2024 14:22:31,,34649,308862360,350530717
