IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
6516|0|89706|31/12/2023 16:56:49||45791|860775424|1117659128
6518|0|14391|31/12/2023 14:37:14||54166|122240155496|319476507096
11161|0|7922|31/12/2023 15:41:57|01/01/2024 05:33:43|49906|13910079800|19553085296
13535|0|7922|01/01/2024 05:34:41||319|59472664|61473728
13167|0|78614|01/01/2024 03:04:50||9310|1461621544|1676743688
11162|0|48015|31/12/2023 21:14:22||30338|66726330320|150144738448
12768|0|36342|01/01/2024 00:09:03||19857|3933606640|5623357816
13378|0|58567|01/01/2024 04:37:41||3739|1290405384|1558893536
4506|0|96775|31/12/2023 13:58:01||56519|102563919800|195430744976
13272|0|11345|01/01/2024 03:54:23||6337|3812443592|5541631928
6524|0|76996|31/12/2023 18:13:21||41199|5118088160|7016641272
11168|0|26538|31/12/2023 20:35:43||32657|80180525504|189781503096
13239|0|26136|01/01/2024 03:36:58||7382|5524795656|6249555720
6529|0|68950|31/12/2023 18:43:14||39406|8649230136|9951089392
11171|0|91056|31/12/2023 22:20:04||26396|61642072648|163193676592
4512|0|82037|31/12/2023 23:24:46||22514|4381610888|6253147608
13536|0|88537|01/01/2024 05:38:30||90|15206016|15536752
12902|0|83726|01/01/2024 01:08:05||16315|2299236144|2880928912
6535|0|44892|31/12/2023 22:24:17||26143|2769740992|3921277248
6536|0|67328|31/12/2023 13:44:56||57304|26770018600|32800419712
6537|0|53764|31/12/2023 14:21:51||55089|9720056080|13442180760
13325|0|16747|01/01/2024 04:15:20||5080|131755320|171808824
6539|0|18190|31/12/2023 14:00:02||56398|163495819192|371650205136
11177|0|81205|31/12/2023 20:09:58||34202|5870188304|7675624056
13353|0|60259|01/01/2024 04:29:49||4211|55407592|79021392
6541|0|74669|31/12/2023 21:25:32||29668|1955138272|2927920552
6544|0|71287|31/12/2023 12:20:49||62351|15420560272|17854596640
12995|0|47680|01/01/2024 01:46:55||13985|7486272968|9650153936
13462|0|53670|01/01/2024 05:09:00||1860|124631000|147982568
13142|0|63503|01/01/2024 02:51:56||10084|1011687512|1453464560
12854|0|15054|01/01/2024 00:48:40||17480|2478239912|3549480784
4538|0|51756|31/12/2023 12:30:06||61794|17349063128|18565133920
4539|0|46834|31/12/2023 20:51:52||31688|6899993000|8835027856
11185|0|91513|31/12/2023 21:37:02||28978|807593112|959513072
11186|0|48067|31/12/2023 16:27:11||47569|2984389456|3927818728
13438|0|37040|01/01/2024 04:51:49||2891|34614432|50595648
11188|0|86150|31/12/2023 12:25:12||62088|20487185864|20947776856
11189|0|46936|31/12/2023 14:28:54||54666|1309410720|1837974496
4541|0|31978|31/12/2023 22:39:47||25213|1435761008|2009553664
12835|0|42572|01/01/2024 00:30:06||18594|4859566800|5311507784
13537|0|68906|01/01/2024 05:31:05||535|58340080|79770920
13297|0|43730|01/01/2024 04:02:10||5870|10502038480|29296366792
13326|0|11292|01/01/2024 04:17:53||4927|481909432|653957832
11195|0|88811|31/12/2023 13:54:36||56724|2406539672|2854589392
13253|0|42085|01/01/2024 03:45:27||6873|8571777144|22339504136
12926|0|17602|01/01/2024 01:18:43||15677|3541882408|4630606656
12927|0|58604|01/01/2024 01:16:41||15799|2730136808|2968021864
11201|0|15318|31/12/2023 23:54:58||20702|6275022592|6942797744
13379|0|58443|01/01/2024 04:35:01||3899|98612296|106402864
13123|0|56454|01/01/2024 02:45:47||10453|2812038592|2986733528
13254|0|24107|01/01/2024 03:43:54||6966|525797416|577128112
11206|0|79155|31/12/2023 13:23:07||58613|3277182200|4193208632
11207|0|4497|31/12/2023 14:59:50||52810|87245178688|185525108600
11208|0|24555|31/12/2023 17:08:31||45089|4396632152|6383638920
13409|0|34503|01/01/2024 04:48:16||3104|2064790384|2954261832
11210|0|45897|31/12/2023 13:17:26||58954|27905539408|31579382024
6573|0|93054|31/12/2023 18:09:58|01/01/2024 05:39:14|41356|11710880952|13986487832
12952|0|80722|01/01/2024 01:27:07||15173|2321115464|3397392328
6576|0|61298|31/12/2023 22:38:38||25282|6863478144|7093875880
6583|0|25943|31/12/2023 16:12:04||48476|19714803688|27122853968
6586|0|47260|31/12/2023 18:27:45||40335|44802111008|131940060504
13463|0|45874|01/01/2024 05:03:28||2192|6016481536|13646270288
13464|0|69315|01/01/2024 05:08:05||1915|30216832|42505440
6588|0|37596|31/12/2023 14:17:19||55361|9313546520|12441040840
