IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
17191|2|91474|03/01/2024 14:39:21||9639|511603448|572203008
16666|2|14538|03/01/2024 11:11:08||22132|93237114712|201320427040
16819|2|20384|03/01/2024 12:13:32||18388|1303515776|1457215792
15592|2|14391|03/01/2024 04:57:23||44557|123556251912|264859634216
17088|2|33541|03/01/2024 13:57:48||12132|1473570032|1605434360
16902|2|94342|03/01/2024 12:43:48||16572|328216488|334554880
16903|2|94505|03/01/2024 12:48:45||16275|9802580656|12320042352
15256|2|42131|03/01/2024 02:36:06||53034|3765965480|4957286376
15279|2|40725|03/01/2024 02:46:49||52391|5164973008|7201444576
17614|2|96775|03/01/2024 16:56:10||1430|1562062592|3960522400
15851|2|4129|03/01/2024 06:23:40||39380|20402299416|29976070344
16981|2|51329|03/01/2024 13:15:49||14651|12783967288|15875118640
16952|2|26538|03/01/2024 13:08:49||15071|44990979088|110902216800
16071|2|40605|03/01/2024 07:48:52||34268|3530691800|5128077896
16574|2|91056|03/01/2024 10:48:08||23512|47643645744|133059720576
15172|2|85288|03/01/2024 02:07:46||54734|15787238760|23586671616
16481|2|71853|03/01/2024 10:11:41||25699|2908342456|4258007232
15115|2|44784|03/01/2024 01:40:39||56361|7972120760|10763058224
16869|2|82037|03/01/2024 12:34:43||17117|3212622856|3477421152
15314|2|88103|03/01/2024 02:50:48||52152|2832098824|3125220104
16377|2|16261|03/01/2024 09:36:09||27831|1343130080|1601802088
16009|2|36349|03/01/2024 07:29:42||35418|1925860064|2805586408
16690|2|53764|03/01/2024 11:22:28||21452|1993880744|2741157768
17586|2|42600|03/01/2024 16:48:22||1898|132501912|145467192
15315|2|71649|03/01/2024 02:52:17||52063|124177194024|344185936528
17327|2|54163|03/01/2024 15:26:56||6784|925440800|1259375176
17648|2|81356|03/01/2024 17:01:52||1088|276838288|377049432
16322|2|44398|03/01/2024 09:13:16||29204|11432391848|14392596024
15456|2|40623|03/01/2024 03:51:58||48482|28574304616|30568439184
16349|2|45935|03/01/2024 09:24:54||28506|13689094136|18750260360
17517|2|38865|03/01/2024 16:29:46||3014|1303902560|1451847080
17649|2|55243|03/01/2024 17:06:26||814|13964488|18840488
16982|2|49736|03/01/2024 13:16:53||14587|39650183408|114626855576
17650|2|38492|03/01/2024 17:06:55||785|101332480|127932040
17328|2|57674|03/01/2024 15:29:11||6649|1717234216|1879098280
17482|2|15482|03/01/2024 16:15:18||3882|120556600|163899504
17139|2|51041|03/01/2024 14:18:08||10912|31466335216|64859265240
17329|2|66922|03/01/2024 15:24:59||6901|733378520|747370072
17060|2|4528|03/01/2024 13:41:58||13082|7726081952|9427818200
15765|2|64186|03/01/2024 05:56:43||40997|4389455792|4771129608
17293|2|47680|03/01/2024 15:10:21||7779|2057826560|2688197056
16183|2|17094|03/01/2024 08:29:54||31806|5007030120|6407336200
17061|2|75730|03/01/2024 13:48:10||12710|1352751680|1623243840
17587|2|83103|03/01/2024 16:48:20||1900|1043357944|1181840440
16691|2|49055|03/01/2024 11:24:39||21321|39641809704|114332827000
14711|2|17017|02/01/2024 23:34:41||63919|164188521240|429120715352
17651|2|37040|03/01/2024 17:09:50||610|73791232|80759688
16844|2|80731|03/01/2024 12:24:27||17733|2588868032|3576133656
17330|2|25776|03/01/2024 15:24:05||6955|1309805856|1430072920
16797|2|39901|03/01/2024 12:00:02||19198|766599784|1112174336
16761|2|96287|03/01/2024 11:56:14||19426|18174015952|18358715352
15978|2|57333|03/01/2024 07:18:10||36110|6320866416|8098677800
17271|2|16130|03/01/2024 15:01:20||8320|1118911760|1240771928
17163|2|6318|03/01/2024 14:28:11||10309|2210410872|2334095856
17483|2|11292|03/01/2024 16:14:10||3950|381462696|462793176
16762|2|94449|03/01/2024 11:56:51||19389|828124152|1014805192
15736|2|37774|03/01/2024 05:48:48||41472|9013291192|12342397768
16243|2|49314|03/01/2024 08:41:29||31111|3782669584|4388589648
15364|2|17602|03/01/2024 03:14:38||50722|63372196728|41923142912
17484|2|80274|03/01/2024 16:14:40||3920|739453984|887513608
16870|2|86209|03/01/2024 12:39:48||16812|5832027424|8287519368
16106|2|96901|03/01/2024 07:55:37||33863|1526376968|1920595104
17272|2|81461|03/01/2024 15:07:30||7950|956618736|1353124760
15708|2|38389|03/01/2024 05:39:05|03/01/2024 17:10:59|41514|31550864344|90947208968
16731|2|57675|03/01/2024 11:48:57||19863|59326167456|113498243912
17615|2|68731|03/01/2024 16:54:16||1544|91079888|127338456
16513|2|47960|03/01/2024 10:26:50||24790|8726449136|9443954456
16010|2|49569|03/01/2024 07:26:30||35610|10465139888|10961406784
15903|2|4895|03/01/2024 06:48:20||37900|9998161664|13983297960
17518|2|3864|03/01/2024 16:29:17||3043|1080675728|1403959776
17652|2|37805|03/01/2024 17:05:57||843|90122648|94493824
16667|2|52267|03/01/2024 11:15:01||21899|1097227416|1450702464
16732|2|83343|03/01/2024 11:45:16||20084|3326998496|3444799960
16763|2|74806|03/01/2024 11:58:29||19291|6744178720|7569175960
17164|2|40693|03/01/2024 14:21:27||10713|3409264|3801792
16764|2|44654|03/01/2024 11:53:42||19578|5947582832|6257137960
16845|2|22026|03/01/2024 12:26:40||17600|1086185896|1458557072
15205|2|87550|03/01/2024 02:10:44||54556|14829959312|17412411448
15173|2|54729|03/01/2024 02:00:52|03/01/2024 17:12:01|54669|6285432440|7371039720
15365|2|93308|03/01/2024 03:10:28||50972|6397747232|7172645936
15412|2|99755|03/01/2024 03:33:17||49603|1747264552|1757162080
15767|2|55546|03/01/2024 05:58:17||40903|49723833480|127649677480
16046|2|32479|03/01/2024 07:33:52||35168|1372212784|1970187496
15052|2|37823|03/01/2024 01:26:20||57220|24064152984|30372630296
15385|2|80910|03/01/2024 03:27:19||49961|8113196872|10872185768
17588|2|62642|03/01/2024 16:43:08||2212|415301080|541503480
17018|2|55584|03/01/2024 13:20:50||14350|3919871880|5014626376
16575|2|61111|03/01/2024 10:46:58||23582|7711061800|10414472584
17616|2|48684|03/01/2024 16:58:32||1288|165919360|232306984
