IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
35183,5,42146,06-01-2024 05:49:53,,20407,294769519,344570363
35689,5,97563,06-01-2024 09:15:54,,8046,111889500,140853575
35056,5,89840,06-01-2024 04:57:26,,23554,11514722,11887053
34471,5,73563,06-01-2024 00:36:21,,39219,111792517,138799254
35544,5,65707,06-01-2024 08:15:04,,11696,225732743,241975067
35125,5,93340,06-01-2024 05:21:23,,22117,5786634090,10849857711
34783,5,11082,06-01-2024 02:51:47,,31093,759997263,972377715
35690,5,45193,06-01-2024 09:15:02,,8098,3002713548,6647100271
34890,5,86126,06-01-2024 03:44:13,,27947,556434825,606622078
35956,5,29731,06-01-2024 11:08:35,,1285,22585113,22761906
34284,5,67589,05-01-2024 23:26:41,,43399,571631972,779980596
35980,5,91110,06-01-2024 11:17:20,,760,31455854,40466342
35591,5,70227,06-01-2024 08:36:47,,10393,17557117,19823651
35691,5,85040,06-01-2024 09:16:57,,7983,2711738894,5886897866
35472,5,60961,06-01-2024 07:48:23,,13297,346784352,482371546
35712,5,61101,06-01-2024 09:26:02,,7438,103404963,126214811
33848,5,16714,05-01-2024 20:20:11,,54589,356011256,431731771
35781,5,95752,06-01-2024 09:53:18,,5802,24730422,32643801
34965,5,27552,06-01-2024 04:18:13,,25907,645138932,681285857
34166,5,44903,05-01-2024 22:34:46,,46514,14346273407,37677175557
34684,5,22021,06-01-2024 02:15:20,,33280,322216375,374558110
34116,5,55414,05-01-2024 22:18:41,,47479,16418954473,35244718987
35297,5,13267,06-01-2024 06:33:37,,17783,5041513246,12428533375
35660,5,48539,06-01-2024 09:09:54,,8406,773166261,1565572254
35981,5,86874,06-01-2024 11:19:12,,648,7326974,9920312
35982,5,4003,06-01-2024 11:12:54,,1026,2229211,2234148
34344,5,18395,05-01-2024 23:44:48,,42312,614307533,786964161
34425,5,37940,06-01-2024 00:13:39,,40581,1162918611,1283319129
35207,5,84588,06-01-2024 05:54:13,,20147,648514415,965452505
35957,5,78014,06-01-2024 11:07:45,,1335,38739890,46590039
35983,5,32528,06-01-2024 11:15:24,,876,19458641,20665178
34375,5,30697,05-01-2024 23:54:14,,41746,364098283,522692358
35336,5,57318,06-01-2024 06:59:23,,16237,1208602569,1477198883
35545,5,24421,06-01-2024 08:15:46,,11654,2139934000,6146242511
35298,5,56617,06-01-2024 06:34:20,,17740,1576012929,1695730434
33768,5,95317,05-01-2024 19:51:20,,56320,567882470,636882332
33469,5,29907,05-01-2024 17:40:57,,64143,719869493,886140017
35299,5,40830,06-01-2024 06:36:08,,17632,384528426,543210692
35546,5,84419,06-01-2024 08:18:53,,11467,51296593,59671928
35642,5,67088,06-01-2024 08:57:22,,9158,576474606,599724022
35473,5,65339,06-01-2024 07:48:46,,13274,191880348,192204094
34450,5,7466,06-01-2024 00:23:22,,39998,793043412,950655783
34263,5,27197,05-01-2024 23:11:38,,44302,230952827,322628055
35547,5,92102,06-01-2024 08:17:20,,11560,264407746,373475221
34966,5,33139,06-01-2024 04:12:04,,26276,115063970,119389546
34911,5,88594,06-01-2024 03:59:12,,27048,872698930,973249696
35375,5,69608,06-01-2024 07:08:54,,15666,107714187,150490618
35448,5,65513,06-01-2024 07:32:06,,14274,117678415,130399530
34498,5,71338,06-01-2024 00:47:48,,38532,812041649,997667499
35548,5,34332,06-01-2024 08:13:43,,11777,514363550,554441837
33931,5,76750,05-01-2024 20:58:05,,52315,2803068547,3250853378
35077,5,67911,06-01-2024 05:00:13,,23387,1398855018,1545637912
35502,5,87524,06-01-2024 07:59:50,,12610,171895377,249976760
34967,5,26501,06-01-2024 04:16:44,,25996,358567531,428251244
35376,5,67117,06-01-2024 07:02:01,,16079,340026272,459027134
35503,5,92464,06-01-2024 07:59:38,,12622,417435309,485036719
34968,5,95846,06-01-2024 04:13:33,,26187,2151320811,3102457575
34309,5,64840,05-01-2024 23:38:37,06-01-2024 11:22:54,42257,268741246,352241303
35592,5,8046,06-01-2024 08:37:28,,10352,1357412384,1094497851
34096,5,56447,05-01-2024 22:06:50,,48190,490669814,570666012
35402,5,48571,06-01-2024 07:18:15,,15105,37423014,42950366
35184,5,5679,06-01-2024 05:42:36,,20844,544530348,546969125
