IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
35183,5,42146,06-01-2024 05:49:53,,16207,275281698,344506717
34707,5,96502,06-01-2024 02:22:11,,28669,833193038,1146327803
35689,5,97563,06-01-2024 09:15:54,,3846,29106630,30376776
35056,5,89840,06-01-2024 04:57:26,,19354,3324923,3679875
35447,5,36932,06-01-2024 07:32:17,06-01-2024 10:14:15,9718,316854690,419232742
34471,5,73563,06-01-2024 00:36:21,,35019,239210747,247947409
33417,5,25360,05-01-2024 17:23:11,,61009,3265554790,3295570875
35544,5,65707,06-01-2024 08:15:04,,7496,124118285,178106949
35125,5,93340,06-01-2024 05:21:23,,17917,3356923053,9065302729
34783,5,11082,06-01-2024 02:51:47,,26893,762218927,831516776
35690,5,45193,06-01-2024 09:15:02,,3898,1233573775,3636513455
34890,5,86126,06-01-2024 03:44:13,,23747,442844693,510091159
34594,5,29731,06-01-2024 01:38:49,,31271,169020773,187097768
34284,5,67589,05-01-2024 23:26:41,,39199,823082349,871482709
35591,5,70227,06-01-2024 08:36:47,,6193,50027639,56610614
35691,5,85040,06-01-2024 09:16:57,,3783,1234690711,3202313880
35472,5,60961,06-01-2024 07:48:23,,9097,138168025,145892858
35712,5,61101,06-01-2024 09:26:02,,3238,13088066,14211252
33848,5,16714,05-01-2024 20:20:11,,50389,608950486,713510601
35781,5,95752,06-01-2024 09:53:18,,1602,11509466,14980245
34965,5,27552,06-01-2024 04:18:13,,21707,554667151,774190311
34166,5,44903,05-01-2024 22:34:46,,42314,12934985081,35896158380
34684,5,22021,06-01-2024 02:15:20,,29080,118208951,154250536
34116,5,55414,05-01-2024 22:18:41,,43279,16449019325,31513165496
35297,5,13267,06-01-2024 06:33:37,,13583,4043355361,11744926549
35660,5,48539,06-01-2024 09:09:54,,4206,299397372,767949500
35424,5,4003,06-01-2024 07:27:49,,10331,45895305,53827373
34344,5,18395,05-01-2024 23:44:48,,38112,704486280,825625159
34425,5,37940,06-01-2024 00:13:39,,36381,1446682016,1494099112
35207,5,84588,06-01-2024 05:54:13,,15947,512603017,761366354
33378,5,94027,05-01-2024 17:09:58,,61802,41989176,57619117
34645,5,32528,06-01-2024 01:57:05,,30175,616721792,833563091
34375,5,30697,05-01-2024 23:54:14,,37546,261348289,280825054
35336,5,57318,06-01-2024 06:59:23,,12037,962988372,984949446
35545,5,24421,06-01-2024 08:15:46,,7454,1851253909,3867773180
35298,5,56617,06-01-2024 06:34:20,,13540,1126096805,1653537280
33768,5,95317,05-01-2024 19:51:20,,52120,578838430,703324057
33469,5,29907,05-01-2024 17:40:57,,59943,258149809,349031662
35208,5,25858,06-01-2024 05:55:18,,15882,7287238890,18255226526
35299,5,40830,06-01-2024 06:36:08,,13432,302703591,427315698
35546,5,84419,06-01-2024 08:18:53,,7267,45015457,56031561
35642,5,67088,06-01-2024 08:57:22,,4958,246074930,364787146
35473,5,65339,06-01-2024 07:48:46,,9074,70329373,100364772
34450,5,7466,06-01-2024 00:23:22,,35798,357303262,403764459
34263,5,27197,05-01-2024 23:11:38,,40102,304017844,339912397
35547,5,92102,06-01-2024 08:17:20,,7360,94944179,103874889
34966,5,33139,06-01-2024 04:12:04,,22076,63471818,85676143
34911,5,88594,06-01-2024 03:59:12,,22848,854687143,970687011
35375,5,69608,06-01-2024 07:08:54,,11466,46893045,54662057
35448,5,65513,06-01-2024 07:32:06,,10074,160198441,180439873
34498,5,71338,06-01-2024 00:47:48,,34332,744219186,931277208
35548,5,34332,06-01-2024 08:13:43,,7577,374339659,408252737
33931,5,76750,05-01-2024 20:58:05,,48115,2083957421,3024908555
35077,5,67911,06-01-2024 05:00:13,,19187,658263068,708007354
35502,5,87524,06-01-2024 07:59:50,,8410,140755639,202938173
34967,5,26501,06-01-2024 04:16:44,,21796,390084762,464874233
35376,5,67117,06-01-2024 07:02:01,,11879,138292442,161220906
35503,5,92464,06-01-2024 07:59:38,,8422,413064106,483683809
34968,5,95846,06-01-2024 04:13:33,,21987,1750817727,2045527356
34309,5,64840,05-01-2024 23:38:37,,38483,232852170,314997407
35592,5,8046,06-01-2024 08:37:28,,6152,978479646,545359591
34096,5,56447,05-01-2024 22:06:50,,43990,339251197,394603115
35402,5,48571,06-01-2024 07:18:15,,10905,87273514,104070566
35184,5,5679,06-01-2024 05:42:36,,16644,234912321,338028857
33488,5,14645,05-01-2024 17:51:01,,59339,1163574387,1679934191
34784,5,7032,06-01-2024 02:57:15,,26565,750985961,1103449441
35661,5,71739,06-01-2024 09:01:37,,4703,16224406,17743242
35474,5,62904,06-01-2024 07:48:15,,9105,296919267,339854639
35753,5,67837,06-01-2024 09:49:43,,1817,6975343,7363247
34621,5,71660,06-01-2024 01:43:07,,31013,5486378802,12369275620
34472,5,87557,06-01-2024 00:38:14,,34906,54859258,70513348
34806,5,54467,06-01-2024 03:09:01,,25859,138036223,206773026
34577,5,49459,06-01-2024 01:28:58,,31862,53612525,67507723
34989,5,64097,06-01-2024 04:20:57,,21543,1157953811,1514860338
35320,5,77704,06-01-2024 06:48:57,,12663,1927699936,1208980116
35782,5,28941,06-01-2024 09:59:39,,1221,2544066,3069204
34023,5,93757,05-01-2024 21:39:59,,45601,249483816,335409331
35337,5,71986,06-01-2024 06:55:46,,12254,164832444,178686364
35185,5,5302,06-01-2024 05:45:20,,16480,415693589,480031438
35733,5,57893,06-01-2024 09:32:59,,2821,1207240769,2548152270
34912,5,77780,06-01-2024 03:58:10,,22910,948905364,1038954846
34558,5,76323,06-01-2024 01:19:25,,32435,232738529,242949981
35252,5,89862,06-01-2024 06:17:09,,14571,666379835,946882551
34376,5,22873,05-01-2024 23:50:10,,37790,478937229,514763964
34345,5,93849,05-01-2024 23:45:50,,38050,640925511,779942963
34807,5,53847,06-01-2024 03:08:38,,25882,605558205,787871411
34117,5,22822,05-01-2024 22:10:00,,43800,15140818880,40674513566
34310,5,89219,05-01-2024 23:37:08,,38572,235444948,275772614
35783,5,38919,06-01-2024 09:57:35,,1345,36293140,38947149
35713,5,98581,06-01-2024 09:25:20,,3280,45514088,55814310
35692,5,37692,06-01-2024 09:10:47,,4153,48346593,49229435
35754,5,12525,06-01-2024 09:47:47,,1933,10167966,14725729
35570,5,72095,06-01-2024 08:20:50,,7150,125555921,161450198
35662,5,86576,06-01-2024 09:09:36,,4224,291005640,433085704
35620,5,87024,06-01-2024 08:43:28,,5792,1164131926,2650409657
35300,5,23446,06-01-2024 06:30:05,,13795,4484698639,11554247731
34118,5,71058,05-01-2024 22:18:06,,43314,1318217823,1842097167
33708,5,20615,05-01-2024 19:28:59,,53461,763774285,1072423146
35806,5,48516,06-01-2024 10:05:45,,855,15168997,15678058
34969,5,27133,06-01-2024 04:15:53,,21847,612814079,647711658
34942,5,15992,06-01-2024 04:07:36,,22344,771015213,1126441062
34739,5,95705,06-01-2024 02:39:59,,27601,114595456,128779428
34068,5,31727,05-01-2024 21:55:10,,44690,350826311,391749215
34943,5,84253,06-01-2024 04:03:40,,22580,534830856,773133402
34831,5,63457,06-01-2024 03:10:12,,25788,1513196644,1601688610
33852,5,45142,05-01-2024 20:27:40,,49940,2522707167,2954623238
33542,5,85341,05-01-2024 18:14:26,,57934,2228885981,2796210283
35322,5,8529,06-01-2024 06:46:54,,12786,1198393542,1340793514
34189,5,48832,05-01-2024 22:43:51,,41769,2581217292,3064552908
35186,5,59388,06-01-2024 05:49:56,06-01-2024 10:19:02,16146,926701270,1121372613
35522,5,84200,06-01-2024 08:01:42,,8298,132519919,194461735
35523,5,21543,06-01-2024 08:09:12,,7848,200314409,232400873
35593,5,93686,06-01-2024 08:38:51,,6069,375643033,386054309
33906,5,48839,05-01-2024 20:47:02,,48778,2349117566,1297755126
34596,5,11821,06-01-2024 01:32:18,,31662,659025845,682675385
35338,5,71652,06-01-2024 06:55:38,,12262,323618836,478383692
34500,5,82724,06-01-2024 00:44:59,,34501,1445914280,1608436592
33981,5,79996,05-01-2024 21:18:16,,46904,223361313,297064257
