IdSession|IdPSX|IdSubscriber|StartSession|EndSession|Duartion|UpTx|DownTx
23889|0|44433|04/01/2024 03:31:03||31137|20412574144|21428609208
22481|0|7922|03/01/2024 18:01:23||65317|8547688792|11334130504
23733|0|33541|04/01/2024 02:38:58||34262|2168682840|2448292536
24887|0|78614|04/01/2024 10:25:53||6247|372910368|384273960
24576|0|21605|04/01/2024 08:19:30||13830|3308340280|3812714848
24726|0|58567|04/01/2024 09:10:21||10779|5107512048|6498671208
23423|0|96775|04/01/2024 00:23:47||42373|83371635408|159361862864
22814|0|4129|03/01/2024 20:11:36||57504|39519998448|58641992424
24484|0|65418|04/01/2024 07:38:37||16283|1365635440|1902389200
23261|0|13673|03/01/2024 23:15:21||46479|111016402392|237160996816
23815|0|68950|04/01/2024 03:02:49||32831|4117485472|6012505680
23981|0|17916|04/01/2024 04:19:41||28219|6068061096|9000340528
24888|0|85288|04/01/2024 10:21:17||6523|3467307888|4214186672
23081|0|94804|03/01/2024 21:51:10||51530|9325510040|9726792360
24860|0|88537|04/01/2024 10:17:14||6766|817614688|933200800
23238|0|83726|03/01/2024 23:09:41||46819|12379106176|13770842640
24688|0|31741|04/01/2024 08:57:24||11556|3690381432|4248244216
23485|0|67328|04/01/2024 00:57:42||40338|26461656008|31750730464
24203|0|18190|04/01/2024 05:48:20||22900|85377319904|159839595728
24089|0|27387|04/01/2024 05:06:29||25411|520614816|742806960
23565|0|45935|04/01/2024 01:29:38||38422|28457774152|33490153312
24049|0|38865|04/01/2024 04:43:04||26816|1785914400|2038294320
24638|0|60259|04/01/2024 08:31:18||13122|528155600|760123040
24941|0|55243|04/01/2024 10:46:16||5024|271769368|313519088
25098|0|42425|04/01/2024 11:50:55||1145|367441816|401424928
24689|0|71287|04/01/2024 08:52:38||11842|5334885288|7383742384
23613|0|7629|04/01/2024 01:49:33||37227|2112243904|3133851528
24321|0|70307|04/01/2024 06:24:51||20709|1462220552|1763005808
23890|0|15054|04/01/2024 03:31:31||31109|9630738320|12230395416
24837|0|48067|04/01/2024 10:04:59||7501|281909616|388024816
24283|0|86150|04/01/2024 06:14:59||21301|6851261536|9661015216
24604|0|46936|04/01/2024 08:24:22||13538|606286600|622344936
23841|0|31978|04/01/2024 03:10:07||32393|2149991920|3055362368
23486|0|30644|04/01/2024 00:54:38||40522|13443439576|17822743688
24748|0|67346|04/01/2024 09:26:51||9789|625358560|732444568
22903|0|52916|03/01/2024 20:40:59||55741|103079299240|210619623280
24963|0|42572|04/01/2024 10:52:35||4645|2088576840|2677466728
25132|0|35838|04/01/2024 12:02:25||455|38699184|50621736
25046|0|29278|04/01/2024 11:36:00||2040|1414922048|1450543208
24090|0|73255|04/01/2024 05:03:10||25610|1738753976|2296064680
24050|0|43200|04/01/2024 04:47:20||26560|462764784|635341768
23842|0|66637|04/01/2024 03:18:06||31914|105011346072|202982005880
23487|0|42085|04/01/2024 00:51:05||40735|74554093392|210207152816
24727|0|17602|04/01/2024 09:15:35||10465|13047903888|7413750440
23131|0|58604|03/01/2024 22:18:11||49909|7969431720|9907353344
24889|0|85534|04/01/2024 10:23:25||6395|10527143400|21383929488
24890|0|72193|04/01/2024 10:22:23||6457|82670648|94381496
23286|0|58443|03/01/2024 23:20:23||46177|1776841416|1800773096
24554|0|56454|04/01/2024 08:08:59||14461|1561090752|2336863624
23688|0|4497|04/01/2024 02:12:59||35821|74268761008|157183444712
24861|0|34503|04/01/2024 10:14:42||6918|1577604736|1585043312
24639|0|38522|04/01/2024 08:34:15||12945|4134378096|5784466552
24116|0|28950|04/01/2024 05:15:44||24856|32747115520|19273478568
24921|0|45897|04/01/2024 10:38:16||5504|3816937392|4224732904
24922|0|24996|04/01/2024 10:36:32||5608|2781799936|3435559528
24091|0|40816|04/01/2024 05:01:53||25687|2821203680|3135414184
22637|0|73756|03/01/2024 19:09:02||61258|75621338560|190292203544
23937|0|90987|04/01/2024 03:58:11||29509|30345662544|63347501184
24749|0|84326|04/01/2024 09:25:42||9858|1475638744|1650527112
24376|0|25943|04/01/2024 06:43:42||19578|8502726552|11379389016
24750|0|45874|04/01/2024 09:23:39||9981|25481616168|62844643728
24404|0|54643|04/01/2024 06:52:21||19059|40797524600|76682746280
25016|0|93566|04/01/2024 11:29:35||2425|1307924800|1697979824
24529|0|52562|04/01/2024 07:56:17||15223|2383607072|2865523600
23374|0|16434|04/01/2024 00:04:11||43549|3913390040|4321668584
25047|0|95343|04/01/2024 11:38:24||1896|837945088|1021483904
24322|0|56883|04/01/2024 06:28:35||20485|3616465960|4191456960
24377|0|52496|04/01/2024 06:47:28||19352|42864577232|100183216760
24232|0|33952|04/01/2024 05:50:31||22769|3281904136|3806977432
24891|0|93308|04/01/2024 10:29:36||6024|896949952|1068997784
23734|0|10951|04/01/2024 02:33:46||34574|2286978096|2556793248
24022|0|92867|04/01/2024 04:33:52||27368|65016476888|178226075832
24378|0|7678|04/01/2024 06:46:29||19411|970571400|984628072
24445|0|78566|04/01/2024 07:19:23||17437|3875540072|5462646864
23689|0|15938|04/01/2024 02:15:52||35648|1636711104|2442604608
23672|0|72024|04/01/2024 02:03:32||36388|4094219168|4335146864
23132|0|57451|03/01/2024 22:19:06||49854|1413454928|1590499064
22994|0|5821|03/01/2024 21:21:45|04/01/2024 12:07:36|53151|4123166672|4258155184
24942|0|60286|04/01/2024 10:41:43||5297|755445712|861418760
24004|0|83136|04/01/2024 04:21:12||28128|12802427112|15817838696
24751|0|80910|04/01/2024 09:21:34||10106|2233902888|2352499560
23442|0|39820|04/01/2024 00:31:11||41929|14105775072|15218519984
