IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15882,3,90499,02-01-2024 22:02:18,,52062,243255695,300926751
16749,3,44636,03-01-2024 03:28:16,,32504,528455555,578551000
16796,3,96502,03-01-2024 03:47:19,,31361,749836949,986527417
17920,3,23617,03-01-2024 10:14:05,,8155,79521090,92178305
18038,3,70857,03-01-2024 10:57:11,,5569,322725767,433134363
17839,3,94505,03-01-2024 09:47:49,,9731,60789778,64470047
17473,3,21424,03-01-2024 07:35:52,,17648,1927793786,3609076898
16891,3,92864,03-01-2024 04:18:08,,29512,923975092,1217932290
16397,3,25074,03-01-2024 01:19:51,,40209,974237547,1221316300
18010,3,37706,03-01-2024 10:43:43,,6377,175100874,184490568
17921,3,86126,03-01-2024 10:15:55,,8045,117486960,141789749
15547,3,78929,02-01-2024 19:56:24,,59616,3111520823,3265040292
17058,3,55202,03-01-2024 05:11:40,,26300,11319010559,28819460034
17339,3,99781,03-01-2024 06:59:07,,19853,344573998,408754608
16398,3,6417,03-01-2024 01:18:16,,40304,748599104,969723875
18011,3,33796,03-01-2024 10:46:10,,6230,73689542,108187111
16476,3,92426,03-01-2024 01:49:30,,38430,16437938226,33492736764
17436,3,7476,03-01-2024 07:26:17,,18223,133983759,171439294
17922,3,54163,03-01-2024 10:19:15,,7845,55496059,71482237
17377,3,36715,03-01-2024 07:04:20,,19540,101048855,145202096
16530,3,85698,03-01-2024 02:07:23,,37357,208535005,254800493
17733,3,68133,03-01-2024 09:06:00,03-01-2024 12:27:33,12093,205341892,294310007
17569,3,26061,03-01-2024 08:14:03,,15357,321249176,413790636
17378,3,49736,03-01-2024 07:01:48,,19692,5115433502,11675378198
17805,3,27006,03-01-2024 09:36:43,,10397,274756577,365850217
17734,3,84226,03-01-2024 09:08:30,,12090,156494764,183911773
18058,3,51091,03-01-2024 11:03:47,,5173,37108097,54898240
15759,3,20286,02-01-2024 21:18:21,,54699,366252457,410909604
18168,3,86431,03-01-2024 11:45:46,,2654,238366101,298677846
17768,3,57674,03-01-2024 09:16:40,,11600,121149972,121997183
15813,3,15482,02-01-2024 21:38:58,,53462,258981115,372424014
18224,3,31720,03-01-2024 12:04:01,,1559,6467154,9404763
17093,3,86874,03-01-2024 05:23:21,,25599,289608722,331854318
18225,3,66922,03-01-2024 12:08:26,,1294,4159631,4784554
15932,3,4528,02-01-2024 22:27:38,,50542,2190547188,3231679970
16249,3,60698,03-01-2024 00:10:44,,44356,778962423,892073525
16418,3,88569,03-01-2024 01:27:16,,39764,437912717,508081281
15515,3,80731,02-01-2024 19:44:58,03-01-2024 12:23:14,59896,490057602,513106065
16923,3,6318,03-01-2024 04:24:03,,29157,845261324,1046133291
16798,3,43457,03-01-2024 03:46:36,,31404,3859367673,3959044315
16858,3,39478,03-01-2024 04:01:50,,30490,1662719288,2346888766
18252,3,41409,03-01-2024 12:14:23,,937,5442130,7611948
18135,3,22161,03-01-2024 11:37:45,,3135,223335733,309044804
16207,3,24841,03-01-2024 00:02:34,,44846,11290370773,31498250181
16972,3,65074,03-01-2024 04:43:41,,27979,133061953,192175281
17736,3,84419,03-01-2024 09:08:27,,12093,86668363,119677815
17708,3,73705,03-01-2024 08:57:20,,12760,352910060,404585856
17238,3,80274,03-01-2024 06:15:13,,22487,1038138039,1187098817
18059,3,34500,03-01-2024 11:00:46,,5354,1289070500,3031913167
18136,3,86322,03-01-2024 11:33:03,,3417,37805279,50586801
15644,3,41981,02-01-2024 20:30:44,,57556,249644061,367361259
16004,3,99069,02-01-2024 22:55:34,,48866,20080168342,37514302620
18169,3,20143,03-01-2024 11:43:14,,2806,807300625,1535597631
16056,3,22609,02-01-2024 23:14:02,03-01-2024 12:29:54,47752,1804855249,1910138853
17806,3,27197,03-01-2024 09:30:57,,10743,40410919,45449541
16947,3,48686,03-01-2024 04:36:09,,28431,932535054,963402618
17131,3,80006,03-01-2024 05:35:39,,24861,234908305,319422157
17709,3,10521,03-01-2024 08:53:57,,12963,1937748595,2309408932
17094,3,79558,03-01-2024 05:22:11,,25669,1111006788,1138474540
18170,3,33437,03-01-2024 11:46:49,,2591,5969684,6416039
18106,3,84791,03-01-2024 11:22:55,,4025,231406920,317736136
16531,3,91141,03-01-2024 02:02:40,,37640,422225564,422347544
16085,3,45096,02-01-2024 23:24:39,,47121,1753034038,1777404021
17988,3,94943,03-01-2024 10:30:25,,7175,50139283,74664253
17891,3,3864,03-01-2024 10:05:05,,8695,67285667,70727295
16505,3,16883,03-01-2024 01:54:13,,38147,418464729,513718299
17807,3,71338,03-01-2024 09:32:53,,10627,61360560,87739853
17603,3,91819,03-01-2024 08:25:41,,14659,4559543,5021470
17710,3,48513,03-01-2024 08:53:44,,12976,1386902671,1865443766
16892,3,51967,03-01-2024 04:17:49,,29531,2581270698,3570633082
17604,3,55737,03-01-2024 08:23:20,,14800,1534633237,1707137968
17340,3,40230,03-01-2024 06:52:09,,20271,1034770684,1407937712
17711,3,39672,03-01-2024 08:53:17,,13003,638112691,761825935
17206,3,82698,03-01-2024 06:07:28,,22952,311949842,457291801
18226,3,88836,03-01-2024 12:03:54,,1566,263772271,714622357
18171,3,12033,03-01-2024 11:44:53,,2707,576858273,1585620114
16995,3,8046,03-01-2024 04:55:03,,27297,868953586,1279865206
17769,3,38231,03-01-2024 09:14:54,,11706,1224185364,1239953106
16178,3,34428,02-01-2024 23:57:46,,45134,1911130627,2789207048
16948,3,88139,03-01-2024 04:37:54,,28326,261308085,369243160
17153,3,11256,03-01-2024 05:41:10,,24530,1347576019,1351408004
17791,3,47065,03-01-2024 09:28:58,,10862,5453277315,12691607603
18107,3,71739,03-01-2024 11:26:27,,3813,4183249,4397230
16996,3,20506,03-01-2024 04:52:20,,27460,284929487,332081749
16251,3,30018,03-01-2024 00:13:36,03-01-2024 12:23:52,43816,189620465,259864418
18276,3,30018,03-01-2024 12:25:31,,269,178456,226293
16675,3,67837,03-01-2024 02:52:05,,34675,269485348,380551329
17808,3,69363,03-01-2024 09:33:21,,10599,25775519,28070277
