IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
23787,5,42146,02-01-2024 22:05:59,,2641,8651853,9548110
22756,5,7910,02-01-2024 14:49:46,,28814,1951451988,2891606824
22451,5,97563,02-01-2024 12:49:02,,36058,412102431,593562006
23872,5,89840,02-01-2024 22:37:11,,769,616891,778206
23500,5,36932,02-01-2024 20:08:30,,9690,595141744,791387695
23679,5,73563,02-01-2024 21:22:36,,5244,6813284,9101556
21871,5,25360,02-01-2024 08:33:19,,51401,1709169517,2217876765
22211,5,92864,02-01-2024 10:55:24,,42876,1635983199,2448780821
22943,5,65707,02-01-2024 16:04:49,,24311,109125457,130014042
22873,5,93340,02-01-2024 15:36:23,,26017,4986985228,14021944893
22757,5,60302,02-01-2024 14:42:47,,29233,1729433981,2192336681
22713,5,64845,02-01-2024 14:20:30,,30570,124399634,158500850
23501,5,21644,02-01-2024 20:07:49,,9731,423405558,589440939
23521,5,67589,02-01-2024 20:10:42,,9558,202558564,226769445
21705,5,91110,02-01-2024 07:15:14,,56086,2107072544,2467656145
23551,5,37589,02-01-2024 20:27:48,,8532,1438142173,3015664374
23710,5,37871,02-01-2024 21:35:14,,4486,443176205,493397888
22212,5,70227,02-01-2024 10:56:22,,42818,358113013,376333319
22169,5,16893,02-01-2024 10:33:44,,44176,1499339860,1550185101
23739,5,68133,02-01-2024 21:43:18,,4002,38427287,50972682
23840,5,26061,02-01-2024 22:26:06,,1434,31278206,37127396
23096,5,55414,02-01-2024 17:11:56,,20284,5799084920,13445723936
21901,5,48539,02-01-2024 08:43:34,,50786,4747885262,10734708032
22099,5,38438,02-01-2024 10:00:17,,46183,2018836001,2754482637
21815,5,16907,02-01-2024 08:05:31,,53069,160704056,176894697
22525,5,4003,02-01-2024 13:16:56,,34384,240365124,257464002
23404,5,37940,02-01-2024 19:22:16,,12464,326015574,369585103
22356,5,84588,02-01-2024 12:03:59,,38761,1050763423,1417294702
23405,5,88187,02-01-2024 19:25:46,,12254,28238571,37447061
21237,5,32528,02-01-2024 04:10:31,,67169,1446294846,1787004491
23126,5,24421,02-01-2024 17:20:27,,19773,6176471843,14268393411
22599,5,49265,02-01-2024 13:49:42,02-01-2024 22:47:25,32263,1382162212,1605393159
23898,5,49265,02-01-2024 22:49:12,,48,2919117,3460456
22662,5,56086,02-01-2024 14:04:39,,31521,1560829582,2044325355
21872,5,16217,02-01-2024 08:30:22,,51578,1489024269,2061983920
22631,5,85142,02-01-2024 13:58:30,,31890,1428780603,1994111403
23406,5,76605,02-01-2024 19:24:53,,12307,48147092,58082997
23422,5,25858,02-01-2024 19:36:13,,11627,4093829754,11081086701
23070,5,41409,02-01-2024 17:08:01,,20519,179718401,266644661
23595,5,21975,02-01-2024 20:43:26,,7594,284805590,387004384
22843,5,40830,02-01-2024 15:24:34,,26726,439041885,618063111
23658,5,80624,02-01-2024 21:18:20,,5500,348794282,518074397
23359,5,65074,02-01-2024 19:03:18,,13602,68954705,101354428
23029,5,61858,02-01-2024 16:48:35,,21685,285494240,298534310
23423,5,78674,02-01-2024 19:35:43,,11657,80778943,93188210
23659,5,67088,02-01-2024 21:17:49,,5531,324165370,449244947
23010,5,20143,02-01-2024 16:34:01,,22559,4200761739,11991487076
21470,5,7466,02-01-2024 05:41:53,,61687,825745550,945069075
22963,5,48686,02-01-2024 16:19:14,,23446,832286360,1167934627
22824,5,92102,02-01-2024 15:14:08,,27352,581114353,698793815
23127,5,6416,02-01-2024 17:24:36,,19524,259645511,327727931
23011,5,33437,02-01-2024 16:35:42,,22458,403299097,413181166
23281,5,88594,02-01-2024 18:31:20,,15520,398690179,546091657
23740,5,74322,02-01-2024 21:49:57,,3603,1194553,1438656
22228,5,57677,02-01-2024 11:07:15,,42165,1339651476,1891278790
23235,5,88457,02-01-2024 18:19:05,,16255,244741771,281062958
23187,5,34332,02-01-2024 17:55:02,,17698,816747944,948775280
22684,5,76750,02-01-2024 14:11:24,,31116,1585966948,1655307347
23236,5,39428,02-01-2024 18:15:18,,16482,746669725,1008082503
21620,5,87524,02-01-2024 06:47:53,,57727,814510596,1067605423
23522,5,24774,02-01-2024 20:16:37,,9203,110530346,165500802
22170,5,67117,02-01-2024 10:38:07,,43913,1253325889,1737098170
22171,5,8457,02-01-2024 10:30:35,,44365,1417167319,1576168075
23330,5,39672,02-01-2024 18:52:21,,14259,529994110,611742548
23660,5,65017,02-01-2024 21:15:38,,5662,237610069,252273283
22685,5,88836,02-01-2024 14:17:30,,30750,5137328687,13914698317
22504,5,64840,02-01-2024 13:06:01,,35039,567941310,730965695
23382,5,14645,02-01-2024 19:14:31,,12929,46191860,49761662
21269,5,83345,02-01-2024 04:20:53,,66547,515926674,653100449
22919,5,71739,02-01-2024 15:59:51,,24609,58563479,59156753
23502,5,62904,02-01-2024 20:07:58,,9722,305188545,311624886
23576,5,20236,02-01-2024 20:35:50,,8050,289078628,370067179
22526,5,71660,02-01-2024 13:15:23,,34477,6264063091,16275632808
23424,5,38597,02-01-2024 19:32:21,,11859,9515792,13250176
22825,5,54467,02-01-2024 15:10:12,,27588,181657415,203597272
23188,5,89745,02-01-2024 17:51:27,,17913,947063780,979816053
22101,5,34294,02-01-2024 10:05:55,,45845,1617660505,2358044592
23577,5,58735,02-01-2024 20:37:57,,7923,241144031,254080066
22000,5,52095,02-01-2024 09:20:19,,48581,11750944789,26641755895
23523,5,93744,02-01-2024 20:18:41,,9079,540147750,744178426
22891,5,71986,02-01-2024 15:43:59,,25561,562947144,841784387
23331,5,99957,02-01-2024 18:58:46,,13874,86268189,100135529
22271,5,84202,02-01-2024 11:22:19,,41261,167346907,190271809
21346,5,6028,02-01-2024 04:50:22,,64778,17204865093,44371472258
23552,5,89191,02-01-2024 20:20:23,,8977,71970270,74932539
23503,5,89862,02-01-2024 20:02:11,,10069,221058401,301659238
22715,5,53847,02-01-2024 14:21:39,,30501,1756411316,1944719904
23821,5,26601,02-01-2024 22:19:51,,1809,155735453,324039893
22405,5,30002,02-01-2024 12:23:50,,37570,409642265,422440746
22600,5,12525,02-01-2024 13:43:51,,32769,1099414973,1323921673
23071,5,72095,02-01-2024 17:05:58,,20642,195713091,213470015
23621,5,15431,02-01-2024 20:51:07,,7133,580700650,640708157
22632,5,62900,02-01-2024 13:52:53,,32227,9389225961,26873463391
22663,5,79762,02-01-2024 14:08:32,,31288,221943758,283215115
22731,5,37658,02-01-2024 14:32:25,,29855,6252656892,14028074133
22312,5,8859,02-01-2024 11:43:59,,39961,783413918,1139469925
23741,5,27133,02-01-2024 21:49:52,,3608,42891688,52704162
21947,5,70892,02-01-2024 09:02:24,,49656,1870666224,2295974090
23189,5,15992,02-01-2024 17:54:30,,17730,429903921,524360629
23899,5,35249,02-01-2024 22:40:38,,562,36216150,40099899
22230,5,31727,02-01-2024 11:03:52,,42368,794637407,1133383614
23622,5,89355,02-01-2024 20:59:23,,6637,192255591,215662341
21818,5,20490,02-01-2024 08:04:58,,53102,273812237,384226875
22686,5,48501,02-01-2024 14:18:19,,30701,249826155,358141821
23788,5,84253,02-01-2024 22:09:07,,2453,24826897,34246002
22945,5,63457,02-01-2024 16:02:37,,24443,1350048762,1495388626
23148,5,88749,02-01-2024 17:37:52,,18728,174097939,258770790
23504,5,33663,02-01-2024 20:06:26,,9814,279591724,326171008
22075,5,47748,02-01-2024 09:54:41,,46519,1753437886,1770143060
23360,5,76564,02-01-2024 19:02:45,,13635,233546422,263235466
23383,5,90295,02-01-2024 19:10:39,,13161,2375530170,4692509148
22776,5,21543,02-01-2024 14:51:56,,28684,516417338,564341098
23237,5,79694,02-01-2024 18:15:34,,16466,698813844,843573773
22381,5,98737,02-01-2024 12:11:05,,38335,1857557059,2033445646
23900,5,11821,02-01-2024 22:45:10,,290,6025441,7501122
23072,5,4193,02-01-2024 17:02:05,,20875,112474247,144168458
23661,5,61313,02-01-2024 21:11:17,,5923,698182972,784495035
23841,5,11726,02-01-2024 22:26:08,,1432,39264950,42469937
22173,5,87670,02-01-2024 10:39:34,,43826,2043230513,2272032245
23789,5,46415,02-01-2024 22:01:36,,2904,12617860,13880764
21902,5,64609,02-01-2024 08:44:26,,50734,2413741110,2665049099
23901,5,89852,02-01-2024 22:46:47,,193,14169289,14575212
23680,5,15871,02-01-2024 21:24:52,,5108,204156405,218810139
23149,5,87626,02-01-2024 17:36:29,,18811,6054516617,11643915891
23873,5,87566,02-01-2024 22:36:30,,810,5178670,6222613
22479,5,94487,02-01-2024 12:58:16,,35504,1118484609,1526815910
23822,5,49509,02-01-2024 22:15:46,,2054,19541238,28413847
21366,5,21838,02-01-2024 05:05:59,,63841,2852288291,3263695794
23742,5,82925,02-01-2024 21:40:31,,4169,11734535,12121680
23099,5,91621,02-01-2024 17:11:17,,20323,155837879,177711232
22357,5,90322,02-01-2024 12:05:14,,38686,381028384,531417645
22826,5,85684,02-01-2024 15:11:19,,27521,1126610532,1512535056
22231,5,71395,02-01-2024 11:03:27,,42393,118121598,142182139
